timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776221738.365,38.365,0.68,10.0,0.62,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.32,10.0,0.38,5.0,0.09,0.09,616.2124,1776221737000
1776221739.035,39.035,0.68,10.0,0.62,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.32,10.0,0.38,5.0,0.09,0.09,616.21242,1776221738000
1776221740.396,40.396,0.68,10.0,0.62,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.32,10.0,0.38,5.0,0.09,0.09,616.21375,1776221739000
1776221741.048,41.048,0.68,10.0,0.62,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.32,10.0,0.38,5.0,0.09,0.09,616.186184,1776221740000
1776221742.498,42.498,0.68,10.0,0.62,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.32,10.0,0.38,5.0,0.09,0.09,616.236407,1776221741000
1776221743.189,43.189,0.68,10.0,0.62,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.32,10.0,0.38,5.0,0.09,0.09,616.241244,1776221742000
1776221744.426,44.426,0.68,10.0,0.62,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.32,10.0,0.38,5.0,0.09,0.09,616.248971,1776221743000
1776221744.764,44.764,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.23,5.0,0.22,5.0,0.32,10.0,0.38,5.0,0.1,0.09,616.248971,1776221743000
1776221745.169,45.169,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.248971,1776221744000
1776221746.329,46.329,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.211864,1776221745000
1776221747.001,47.001,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.211864,1776221746000
1776221749.061,49.061,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.319034,1776221748000
1776221750.128,50.128,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.317,1776221749000
1776221751.221,51.221,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.32016,1776221750000
1776221751.831,51.831,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.30027,1776221751000
1776221753.017,53.017,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.28747,1776221752000
1776221754.118,54.118,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.282,1776221753000
1776221755.272,55.272,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.311,1776221754000
1776221756.385,56.385,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.33,1776221755000
1776221756.899,56.899,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.33,1776221756000
1776221758.057,58.057,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.332,1776221757000
1776221759.205,59.205,0.72,25.0,0.71,5.0,0.82,3.9,0.85,20.39,0.18,3.9,0.15,20.39,0.28,25.0,0.29,5.0,0.1,0.1,616.3297,1776221758000
1776221760.27,60.27,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.326042,1776221759000
1776221761.418,61.418,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.325502,1776221760000
1776221761.949,61.949,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.325502,1776221761000
1776221763.584,63.584,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.315,1776221762000
1776221764.23,64.23,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.33333,1776221763000
1776221765.217,65.217,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.31563,1776221764000
1776221766.181,66.181,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.310934,1776221765000
1776221768.006,68.006,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.30971,1776221766000
1776221768.615,68.615,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.29932,1776221767000
1776221769.468,69.468,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.298858,1776221768000
1776221770.105,70.105,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.29424,1776221769000
1776221771.242,71.242,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.29729,1776221770000
1776221772.447,72.447,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.25792,1776221771000
1776221773.097,73.097,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.277966,1776221772000
1776221774.284,74.284,0.79,10.0,0.76,5.0,0.87,5.0,0.89,100.0,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.08,0.08,616.304718,1776221773000
1776221774.541,74.541,0.84,19.3,0.83,18.39,0.91,50.0,0.93,44.9,0.13,5.0,0.11,100.0,0.21,10.0,0.24,5.0,0.07,0.08,616.304718,1776221773000
1776221775.257,75.257,0.84,19.3,0.83,18.39,0.91,50.0,0.93,44.9,0.09,50.0,0.07,44.9,0.16,19.3,0.17,18.39,0.07,0.07,616.35385,1776221774000
1776221775.739,75.739,0.85,20.39,0.84,19.3,0.91,28.03,0.93,39.9,0.09,50.0,0.07,44.9,0.16,19.3,0.17,18.39,0.06,0.07,616.35385,1776221774000
1776221776.233,76.233,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.09,28.03,0.07,39.9,0.15,20.39,0.16,19.3,0.07,0.06,616.35385,1776221775000
1776221777.024,77.024,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.331488,1776221776000
1776221778.205,78.205,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.333153,1776221777000
1776221779.281,79.281,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.354965,1776221778000
1776221780.369,80.369,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.33325,1776221779000
1776221780.835,80.835,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.359,1776221780000
1776221781.918,81.918,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.352935,1776221781000
1776221782.928,82.928,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.368,1776221782000
1776221783.986,83.986,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.368,1776221783000
1776221784.986,84.986,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.368,1776221784000
1776221786.022,86.022,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.368,1776221785000
1776221786.966,86.966,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.372,1776221786000
1776221787.97,87.97,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.369305,1776221787000
1776221788.928,88.928,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.367699,1776221788000
1776221789.968,89.968,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.359174,1776221789000
1776221790.923,90.923,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.36305,1776221790000
1776221792.437,92.437,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.41161,1776221791000
1776221793.033,93.033,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.38015,1776221792000
1776221794.014,94.014,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.37573,1776221793000
1776221794.989,94.989,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.36799,1776221794000
1776221795.986,95.986,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.36974,1776221795000
1776221797.022,97.022,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.352995,1776221796000
1776221798.0,98.0,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.346555,1776221797000
1776221799.099,99.099,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.363,1776221798000
1776221799.971,99.971,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.36503,1776221799000
1776221800.958,100.958,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.31765,1776221800000
1776221801.95,101.95,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.312133,1776221801000
1776221802.951,102.951,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.307976,1776221802000
1776221803.924,103.924,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.315918,1776221803000
1776221805.37,105.37,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.33881,1776221804000
1776221806.401,106.401,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.323168,1776221805000
1776221807.014,107.014,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.329984,1776221806000
1776221808.153,108.153,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.33485,1776221807000
1776221809.21,109.21,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.33514,1776221808000
1776221810.331,110.331,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.34273,1776221809000
1776221811.385,111.385,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.34984,1776221810000
1776221811.962,111.962,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.35002,1776221811000
1776221813.064,113.064,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.3503,1776221812000
1776221814.236,114.236,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.42676,1776221813000
1776221815.275,115.275,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.4491,1776221814000
1776221816.468,116.468,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.430781,1776221815000
1776221816.908,116.908,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.435834,1776221816000
1776221818.181,118.181,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.428654,1776221817000
1776221819.761,119.761,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.41718,1776221818000
1776221820.867,120.867,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.41438,1776221819000
1776221821.777,121.777,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.4139,1776221820000
1776221822.527,122.527,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.41356,1776221821000
1776221823.083,123.083,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.413175,1776221822000
1776221824.516,124.516,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.415575,1776221823000
1776221825.25,125.25,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.41666,1776221824000
1776221826.786,126.786,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.38897,1776221825000
1776221827.485,127.485,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.472,1776221826000
1776221828.333,128.333,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.48192,1776221827000
1776221829.798,129.798,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.456,1776221828000
1776221830.563,130.563,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.48,1776221829000
1776221831.22,131.22,0.86,21.6,0.85,20.39,0.93,38.7,0.94,51.1,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.07,0.07,616.48,1776221830000
1776221831.435,131.435,0.95,54.7,0.94,46.1,0.97,100.0,0.98,154.69,0.07,38.7,0.06,51.1,0.14,21.6,0.15,20.39,0.02,0.07,616.48,1776221830000
1776221832.68,132.68,0.96,67.7,0.95,54.7,0.97,89.69,0.98,22.0,0.03,100.0,0.02,154.69,0.05,54.7,0.06,46.1,0.01,0.02,616.48,1776221830000
1776221833.399,133.399,0.96,67.7,0.95,54.7,0.97,89.69,0.98,22.0,0.03,89.69,0.02,22.0,0.04,67.7,0.05,54.7,0.01,0.01,616.515648,1776221832000
1776221833.677,133.677,0.95,54.7,0.94,46.1,0.97,69.69,0.98,154.69,0.03,89.69,0.02,22.0,0.04,67.7,0.05,54.7,0.02,0.01,616.515648,1776221832000
1776221834.192,134.192,0.95,54.7,0.94,46.1,0.97,69.69,0.98,154.69,0.03,69.69,0.02,154.69,0.05,54.7,0.06,46.1,0.02,0.02,616.617,1776221833000
1776221835.606,135.606,0.95,54.7,0.94,46.1,0.97,69.69,0.98,154.69,0.03,69.69,0.02,154.69,0.05,54.7,0.06,46.1,0.02,0.02,616.57893,1776221834000
1776221836.341,136.341,0.95,54.7,0.94,46.1,0.97,69.69,0.98,154.69,0.03,69.69,0.02,154.69,0.05,54.7,0.06,46.1,0.02,0.02,616.559647,1776221835000
1776221836.569,136.569,0.96,67.7,0.95,54.7,0.97,56.85,0.98,154.69,0.03,69.69,0.02,154.69,0.05,54.7,0.06,46.1,0.01,0.02,616.559647,1776221835000
1776221837.044,137.044,0.96,67.7,0.95,54.7,0.97,56.85,0.98,154.69,0.03,56.85,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.55,1776221836000
1776221838.763,138.763,0.96,67.7,0.95,54.7,0.97,56.85,0.98,154.69,0.03,56.85,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.591164,1776221837000
1776221839.229,139.229,0.96,67.7,0.95,54.7,0.97,56.85,0.98,154.69,0.03,56.85,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.560335,1776221838000
1776221840.397,140.397,0.96,67.7,0.95,54.7,0.97,56.85,0.98,154.69,0.03,56.85,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.59471,1776221839000
1776221840.935,140.935,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.59956,1776221840000
1776221842.122,142.122,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.60022,1776221841000
1776221843.136,143.136,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.562715,1776221842000
1776221844.311,144.311,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.482479,1776221843000
1776221845.345,145.345,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.47812,1776221844000
1776221845.939,145.939,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.474441,1776221845000
1776221847.084,147.084,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.459722,1776221846000
1776221848.186,148.186,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.45,1776221847000
1776221849.21,149.21,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.437451,1776221848000
1776221849.84,149.84,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.437398,1776221849000
1776221850.979,150.979,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.420759,1776221850000
1776221852.116,152.116,0.96,67.7,0.95,54.7,0.97,36.92,0.98,154.69,0.03,36.92,0.02,154.69,0.04,67.7,0.05,54.7,0.01,0.01,616.412416,1776221851000
