timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776291009.011,9.011,0.41,5.0,0.4,5.0,0.43,2.67,0.44,5.0,0.57,2.67,0.56,5.0,0.59,5.0,0.6,5.0,0.02,0.02,626.08974,1776291008000
1776291009.214,9.214,0.38,5.0,0.37,10.0,0.41,5.0,0.42,5.0,0.57,2.67,0.56,5.0,0.59,5.0,0.6,5.0,0.03,0.02,626.08974,1776291008000
1776291010.015,10.015,0.38,5.0,0.37,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,10.0,0.03,0.03,626.044009,1776291009000
1776291018.715,18.715,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,10.0,0.02,0.03,625.977495,1776291017000
1776291019.724,19.724,0.3,3.38,0.29,5.0,0.31,5.0,0.32,10.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.01,0.02,625.974591,1776291018000
1776291021.328,21.328,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.69,5.0,0.68,10.0,0.7,3.38,0.71,5.0,0.03,0.01,625.853313,1776291020000
1776291023.688,23.688,0.25,5.0,0.24,5.0,0.27,61.0,0.28,10.0,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.02,0.03,625.801193,1776291022000
1776291024.872,24.872,0.25,0.33,0.24,5.0,0.27,61.0,0.28,5.0,0.73,61.0,0.72,10.0,0.75,5.0,0.76,5.0,0.02,0.02,625.726084,1776291023000
1776291031.411,31.411,0.25,5.0,0.24,5.0,0.27,56.0,0.28,5.0,0.73,61.0,0.72,5.0,0.75,0.33,0.76,5.0,0.02,0.02,625.641951,1776291030000
1776291033.942,33.942,0.36,10.0,0.35,5.0,0.38,1.73,0.39,5.0,0.73,56.0,0.72,5.0,0.75,5.0,0.76,5.0,0.02,0.02,625.659284,1776291032000
1776291041.28,41.28,0.33,10.0,0.32,5.0,0.36,5.0,0.37,5.0,0.62,1.73,0.61,5.0,0.64,10.0,0.65,5.0,0.03,0.02,626.035092,1776291040000
1776291059.21,59.21,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.64,5.0,0.63,5.0,0.67,10.0,0.68,5.0,0.02,0.03,625.807688,1776291058000
1776291084.613,84.613,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.02,0.03,625.905329,1776291083000
1776291107.173,107.173,0.2,24.54,0.19,21.89,0.26,5.0,0.27,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.06,0.02,625.80645,1776291105000
1776291173.015,173.015,0.08,28.93,0.07,44.9,0.1,14.03,0.11,5.0,0.74,5.0,0.73,5.0,0.8,24.54,0.81,21.89,0.02,0.06,625.674246,1776291171000
1776291175.51,175.51,0.08,26.21,0.07,39.9,0.09,13.93,0.1,5.0,0.9,14.03,0.89,5.0,0.92,28.93,0.93,44.9,0.01,0.02,625.62884,1776291174000
1776291180.551,180.551,0.07,31.81,0.06,51.1,0.08,13.83,0.09,5.0,0.91,13.93,0.9,5.0,0.92,26.21,0.93,39.9,0.01,0.01,625.63941,1776291179000
1776291184.417,184.417,0.07,30.25,0.06,46.1,0.08,13.83,0.09,5.0,0.92,13.83,0.91,5.0,0.93,31.81,0.94,51.1,0.01,0.01,625.6449,1776291183000
1776291201.868,201.868,0.05,52.59,0.04,72.7,0.06,13.64,0.07,5.0,0.92,13.83,0.91,5.0,0.93,30.25,0.94,46.1,0.01,0.01,625.6443,1776291200000
1776291204.827,204.827,0.05,50.48,0.04,72.7,0.06,13.64,0.07,5.0,0.94,13.64,0.93,5.0,0.95,52.59,0.96,72.7,0.01,0.01,625.675663,1776291203000
1776291210.357,210.357,0.05,38.18,0.04,72.7,0.06,13.64,0.07,5.0,0.94,13.64,0.93,5.0,0.95,50.48,0.96,72.7,0.01,0.01,625.6526,1776291208000
1776291222.77,222.77,0.04,66.7,0.03,89.3,0.05,13.55,0.06,5.0,0.94,13.64,0.93,5.0,0.95,30.09,0.96,72.7,0.01,0.01,625.64429,1776291221000
1776291227.726,227.726,0.02,141.66,0.01,5587.6,0.03,5.0,0.04,5.0,0.95,13.55,0.94,5.0,0.96,66.7,0.97,89.3,0.01,0.01,625.63107,1776291226000
1776291232.515,232.515,0.01,5545.57,,,0.03,94.3,0.04,72.7,0.97,5.0,0.96,5.0,0.98,141.66,0.99,5587.6,0.02,0.01,625.60971,1776291231000
1776291237.626,237.626,0.01,320.95,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,5545.57,,,0.01,0.02,625.53607,1776291236000
1776291244.604,244.604,0.01,200.95,,,0.02,133.23,0.03,94.3,0.98,137.69,0.97,94.3,0.99,320.95,,,0.01,0.01,625.479428,1776291243000
1776291256.247,256.247,0.01,195.95,,,0.02,133.23,0.03,94.3,0.98,133.23,0.97,94.3,0.99,200.95,,,0.01,0.01,625.475107,1776291255000
1776291260.018,260.018,0.01,194.93,,,0.02,133.23,0.03,94.3,0.98,133.23,0.97,94.3,0.99,195.95,,,0.01,0.01,625.475449,1776291258000
1776291264.355,264.355,0.01,189.88,,,0.02,133.23,0.03,94.3,0.98,133.23,0.97,94.3,0.99,194.93,,,0.01,0.01,625.470485,1776291263000
1776291268.558,268.558,0.01,151.68,,,0.02,133.23,0.03,94.3,0.98,133.23,0.97,94.3,0.99,169.68,,,0.01,0.01,625.472,1776291267000
1776291270.849,270.849,0.01,50.67,,,0.02,133.23,0.03,94.3,0.98,133.23,0.97,94.3,0.99,151.68,,,0.01,0.01,625.476312,1776291269000
1776291271.537,271.537,0.01,42.89,,,0.02,133.23,0.03,94.3,0.98,133.23,0.97,94.3,0.99,50.67,,,0.01,0.01,625.474415,1776291270000
1776291272.444,272.444,,,,,0.01,32.86,0.02,133.23,0.98,133.23,0.97,94.3,0.99,42.89,,,,0.01,625.486747,1776291271000

# RESULT,winner=Down,slug=bnb-updown-5m-1776291000,ticks=43
