timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776374304.493,204.493,0.77,9.0,0.76,5.0,0.78,5.0,0.79,5.0,0.23,8.44,0.21,5.0,0.24,29.0,0.25,5.0,0.01,0.01,634.541,1776374303000
1776374306.598,206.598,0.82,4.0,0.81,5.0,0.84,5.0,0.85,5.0,0.22,5.0,0.21,5.0,0.23,9.0,0.24,5.0,0.02,0.01,634.579,1776374305000
1776374307.529,207.529,0.84,5.0,0.83,5.0,0.85,6.65,0.89,10.0,0.16,5.0,0.15,5.0,0.18,4.0,0.19,5.0,0.01,0.02,634.579,1776374305000
1776374309.549,209.549,0.88,5.0,0.87,5.0,0.9,4.0,0.91,71.0,0.15,6.65,0.11,10.0,0.16,5.0,0.17,5.0,0.02,0.01,634.660692,1776374308000
1776374313.482,213.482,0.89,5.0,0.88,5.0,0.91,16.0,0.92,17.0,0.1,4.0,0.09,71.0,0.12,5.0,0.13,5.0,0.02,0.02,634.728,1776374311000
1776374317.107,217.107,0.9,37.64,0.89,31.6,0.91,11.0,0.92,12.0,0.09,16.0,0.08,17.0,0.11,5.0,0.12,5.0,0.01,0.02,634.715,1776374315000
1776374320.462,220.462,0.9,37.64,0.89,31.6,0.91,8.0,0.92,12.0,0.09,11.0,0.08,12.0,0.1,37.64,0.11,31.6,0.01,0.01,634.822369,1776374318000
1776374320.69,220.69,0.91,56.7,0.9,37.64,0.92,9.82,0.93,19.0,0.08,12.0,0.07,14.0,0.1,37.64,0.11,31.6,0.01,0.02,634.830547,1776374319000
1776374322.372,222.372,0.91,17.0,0.9,32.64,0.92,14.82,0.93,19.0,0.08,9.82,0.07,19.0,0.09,56.7,0.1,37.64,0.01,0.01,634.805,1776374320000
1776374322.986,222.986,0.9,9.44,0.89,26.6,0.92,14.82,0.93,19.0,0.08,14.82,0.07,19.0,0.09,17.0,0.1,32.64,0.02,0.01,634.855587,1776374321000
1776374324.488,224.488,0.88,12.31,0.87,28.0,0.9,5.0,0.91,5.0,0.08,14.82,0.07,19.0,0.1,9.44,0.11,26.6,0.02,0.02,634.85367,1776374322000
1776374327.527,227.527,0.89,31.6,0.88,12.31,0.91,4.57,0.92,14.82,0.1,5.0,0.09,5.0,0.12,12.31,0.13,28.0,0.02,0.02,634.789799,1776374326000
1776374331.332,231.332,0.91,36.7,0.9,33.9,0.92,6.82,0.93,14.0,0.09,4.57,0.08,14.82,0.11,31.6,0.12,12.31,0.01,0.02,634.825261,1776374330000
1776374339.57,239.57,0.91,2.0,0.9,33.9,0.92,5.52,0.93,19.0,0.08,5.52,0.07,14.0,0.09,36.7,0.1,33.9,0.01,0.01,634.964797,1776374337000
1776374340.497,240.497,0.9,28.9,0.89,31.6,0.92,9.0,0.93,19.0,0.08,5.52,0.07,19.0,0.09,2.0,0.1,33.9,0.02,0.01,634.969824,1776374339000
1776374340.922,240.922,0.91,31.7,0.9,33.9,0.92,4.0,0.93,19.0,0.08,9.0,0.07,19.0,0.1,28.9,0.11,31.6,0.01,0.02,634.969824,1776374339000
1776374341.77,241.77,0.92,93.0,0.89,26.6,0.93,19.0,0.94,21.0,0.07,19.0,0.06,21.0,0.08,96.0,0.09,31.7,0.01,0.01,634.867294,1776374340000
1776374342.061,242.061,0.92,93.0,0.89,26.6,0.95,16.89,0.96,30.0,0.07,19.0,0.06,21.0,0.08,93.0,0.11,26.6,0.03,0.01,634.867294,1776374341000
1776374354.765,254.765,0.94,51.1,0.93,44.9,0.95,10.83,0.96,25.0,0.05,16.89,0.04,30.0,0.08,93.0,0.11,26.6,0.01,0.03,634.80594,1776374353000
1776374357.352,257.352,0.94,51.1,0.93,44.9,0.96,25.0,0.97,33.0,0.05,8.75,0.04,25.0,0.06,51.1,0.07,44.9,0.02,0.01,634.82391,1776374356000
1776374360.209,260.209,0.95,59.7,0.94,51.1,0.96,23.75,0.97,33.0,0.04,25.0,0.03,33.0,0.06,51.1,0.07,44.9,0.01,0.02,634.813639,1776374358000
1776374361.156,261.156,0.95,59.7,0.94,51.1,0.97,33.0,0.98,60.0,0.04,8.75,0.03,33.0,0.05,59.7,0.06,51.1,0.02,0.01,634.856748,1776374360000
1776374361.94,261.94,0.96,72.7,0.95,59.7,0.97,17.69,0.98,60.0,0.03,33.0,0.02,60.0,0.05,59.7,0.06,51.1,0.01,0.02,634.856748,1776374360000
1776374363.573,263.573,0.96,72.7,0.95,59.7,0.97,1.79,0.98,60.0,0.03,17.69,0.02,60.0,0.04,72.7,0.05,59.7,0.01,0.01,634.91731,1776374362000
1776374363.982,263.982,0.96,72.7,0.95,59.7,0.98,60.0,0.99,195.0,0.03,1.79,0.02,60.0,0.04,72.7,0.05,59.7,0.02,0.01,634.91731,1776374362000
1776374364.929,264.929,0.97,94.3,0.96,72.7,0.98,57.56,0.99,195.0,0.02,60.0,0.01,195.0,0.04,72.7,0.05,59.7,0.01,0.02,634.926648,1776374363000
1776374365.625,265.625,0.97,94.3,0.96,72.7,0.98,52.47,0.99,195.0,0.02,57.56,0.01,195.0,0.03,94.3,0.04,72.7,0.01,0.01,634.929603,1776374364000
1776374366.186,266.186,0.97,94.3,0.96,72.7,0.98,47.99,0.99,195.0,0.02,50.03,0.01,195.0,0.03,94.3,0.04,72.7,0.01,0.01,634.929603,1776374364000
1776374366.44,266.44,0.97,94.3,0.96,72.7,0.98,45.55,0.99,195.0,0.02,47.99,0.01,195.0,0.03,94.3,0.04,72.7,0.01,0.01,634.933136,1776374365000
1776374366.894,266.894,0.99,832.66,0.98,137.69,,,,,,,,,0.01,810.45,0.02,5.0,,,634.933136,1776374365000
1776374367.208,267.208,0.99,827.66,0.98,137.69,,,,,,,,,0.01,832.66,0.02,137.69,,,634.933136,1776374365000
1776374370.953,270.953,0.99,1081.45,0.98,137.69,,,,,,,,,0.01,807.7,0.02,137.69,,,634.932,1776374370000
1776374399.454,299.454,0.99,5940.13,0.98,5.0,,,,,,,,,0.01,1081.45,0.02,137.69,,,634.891415,1776374398000

# RESULT,winner=Up,slug=bnb-updown-5m-1776374100,ticks=69
