timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776403717.28,217.28,0.02,53.62,0.01,198.98,0.03,20.0,0.04,20.0,0.96,25.0,0.95,49.11,0.98,54.65,0.99,198.98,0.01,0.02,43.379785,1776403715000
1776403717.976,217.976,0.02,13.62,0.01,198.98,0.03,25.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,53.62,0.99,198.98,0.01,0.01,43.374306,1776403716000
1776403718.736,218.736,0.01,162.6,,,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,13.62,0.99,198.98,0.02,0.01,43.369453,1776403717000
1776403720.111,220.111,0.01,122.6,,,0.02,25.0,0.03,25.0,0.97,25.0,0.96,20.0,0.99,162.6,,,0.01,0.02,43.357308,1776403719000
1776403720.423,220.423,0.01,117.6,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,122.6,,,0.01,0.01,43.357308,1776403719000
1776403721.942,221.942,0.01,112.6,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,117.6,,,0.01,0.01,43.357107,1776403720000
1776403727.308,227.308,0.01,107.15,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,112.6,,,0.01,0.01,43.346142,1776403726000
1776403728.637,228.637,0.01,102.1,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,107.15,,,0.01,0.01,43.343085,1776403727000
1776403729.828,229.828,0.01,100.99,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,102.1,,,0.01,0.01,43.341666,1776403728000
1776403730.07,230.07,,,,,0.01,899.01,0.02,25.0,0.98,25.0,0.97,25.0,0.99,100.99,,,,0.01,43.341666,1776403728000
