timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776399538.328,238.328,0.9,18.0,0.89,5.0,0.92,17.0,0.93,19.0,0.09,3.05,0.08,17.0,0.1,33.0,0.11,20.0,0.02,0.01,43.472052,1776399537000
1776399540.661,240.661,0.91,11.0,0.9,20.0,0.92,9.82,0.93,14.0,0.08,17.0,0.07,19.0,0.1,18.0,0.11,5.0,0.01,0.02,43.472267,1776399539000
1776399541.521,241.521,0.91,26.0,0.9,20.0,0.93,14.0,0.94,21.0,0.08,9.82,0.07,14.0,0.09,11.0,0.1,20.0,0.02,0.01,43.472089,1776399540000
1776399545.598,245.598,0.92,25.0,0.91,20.0,0.94,16.0,0.95,40.0,0.07,14.0,0.06,21.0,0.09,26.0,0.1,20.0,0.02,0.02,43.472013,1776399544000
1776399548.069,248.069,0.93,20.0,0.92,20.0,0.95,32.56,0.96,30.0,0.06,16.0,0.05,40.0,0.08,25.0,0.09,20.0,0.02,0.02,43.472157,1776399546000
1776399548.555,248.555,0.94,20.0,0.93,20.0,0.95,6.31,0.96,30.0,0.05,32.56,0.04,30.0,0.07,20.0,0.08,20.0,0.01,0.02,43.471961,1776399547000
1776399554.485,254.485,0.94,20.0,0.93,20.0,0.96,25.0,0.97,33.0,0.05,6.31,0.04,30.0,0.06,20.0,0.07,20.0,0.02,0.01,43.471038,1776399553000
1776399556.187,256.187,0.95,20.0,0.94,20.0,0.96,3.66,0.97,33.0,0.04,25.0,0.03,33.0,0.06,20.0,0.07,20.0,0.01,0.02,43.471028,1776399555000
1776399561.908,261.908,0.95,5.0,0.94,20.0,0.96,1.57,0.97,48.0,0.04,3.66,0.03,33.0,0.05,20.0,0.06,20.0,0.01,0.01,43.475058,1776399560000
1776399563.024,263.024,0.95,20.0,0.94,20.0,0.96,0.52,0.97,33.0,0.04,1.57,0.03,48.0,0.05,5.0,0.06,20.0,0.01,0.01,43.47292,1776399561000
1776399563.364,263.364,0.95,20.0,0.94,20.0,0.97,32.48,0.98,65.0,0.04,0.52,0.03,33.0,0.05,20.0,0.06,20.0,0.02,0.01,43.471007,1776399562000
1776399563.978,263.978,0.96,20.0,0.95,20.0,0.97,15.09,0.98,65.0,0.03,30.4,0.02,65.0,0.04,5.0,0.05,20.0,0.01,0.01,43.471007,1776399562000
1776399567.252,267.252,0.96,42.0,0.95,20.0,0.98,65.0,0.99,190.0,0.03,15.09,0.02,65.0,0.04,20.0,0.05,20.0,0.02,0.01,43.47098,1776399566000
1776399568.558,268.558,0.97,20.0,0.96,20.0,0.98,35.0,0.99,190.0,0.02,65.0,0.01,190.0,0.04,42.0,0.05,20.0,0.01,0.02,43.47098,1776399567000
1776399569.53,269.53,0.97,20.0,0.96,20.0,0.98,33.97,0.99,190.0,0.02,35.0,0.01,190.0,0.03,20.0,0.04,20.0,0.01,0.01,43.473462,1776399568000
1776399570.771,270.771,0.97,20.0,0.96,20.0,0.98,25.88,0.99,190.0,0.02,30.88,0.01,190.0,0.03,20.0,0.04,20.0,0.01,0.01,43.474718,1776399569000
1776399571.209,271.209,0.97,20.0,0.96,20.0,0.98,20.77,0.99,190.0,0.02,25.88,0.01,190.0,0.03,20.0,0.04,20.0,0.01,0.01,43.475114,1776399570000
1776399571.895,271.895,0.97,20.0,0.96,20.0,0.98,18.72,0.99,190.0,0.02,20.77,0.01,190.0,0.03,20.0,0.04,20.0,0.01,0.01,43.475114,1776399570000
1776399573.057,273.057,0.97,20.0,0.96,20.0,0.98,13.09,0.99,180.0,0.02,17.69,0.01,190.0,0.03,20.0,0.04,20.0,0.01,0.01,43.476061,1776399571000
1776399575.366,275.366,0.97,5.0,0.96,5.0,0.98,7.99,0.99,180.0,0.02,13.09,0.01,180.0,0.03,20.0,0.04,20.0,0.01,0.01,43.478636,1776399574000
1776399577.238,277.238,0.99,820.17,0.98,5.0,,,,,0.01,179.83,,,0.03,5.0,0.04,5.0,,0.02,43.479101,1776399576000
1776399577.72,277.72,0.99,824.07,0.98,5.0,,,,,,,,,0.01,820.17,0.02,5.0,,,43.479101,1776399576000
1776399579.293,279.293,0.99,819.0,0.98,5.0,,,,,,,,,0.01,824.07,0.02,5.0,,,43.479152,1776399577000

# RESULT,winner=Up,slug=hype-updown-5m-1776399300,ticks=65
