timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776204618.349,18.349,0.32,5.0,0.31,5.0,0.43,5.0,0.51,5.0,0.57,5.0,0.49,5.0,0.68,5.0,0.69,5.0,0.11,0.11,43.39489,1776204617000
1776204618.925,18.925,0.32,5.0,0.31,5.0,0.43,5.0,0.51,5.0,0.57,5.0,0.49,5.0,0.68,5.0,0.69,5.0,0.11,0.11,43.394383,1776204618000
1776204619.72,19.72,0.28,116.0,0.25,5.33,0.89,99.52,0.95,145.0,0.57,5.0,0.49,5.0,0.68,5.0,0.69,5.0,0.61,0.11,43.394383,1776204618000
1776204619.955,19.955,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,99.52,0.05,145.0,0.72,116.0,0.75,5.33,0.1,0.61,43.394383,1776204618000
1776204621.489,21.489,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.415556,1776204620000
1776204622.084,22.084,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.430291,1776204621000
1776204623.142,23.142,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.444,1776204622000
1776204624.152,24.152,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.434096,1776204623000
1776204625.31,25.31,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.437394,1776204624000
1776204626.232,26.232,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.436468,1776204625000
1776204627.335,27.335,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.436031,1776204626000
1776204628.311,28.311,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.434772,1776204627000
1776204628.889,28.889,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.432765,1776204628000
1776204629.943,29.943,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.430817,1776204629000
1776204631.028,31.028,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.430935,1776204630000
1776204632.207,32.207,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.430464,1776204631000
1776204633.18,33.18,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.433526,1776204632000
1776204634.759,34.759,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.435528,1776204633000
1776204635.257,35.257,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.43243,1776204634000
1776204636.513,36.513,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.421311,1776204635000
1776204637.048,37.048,0.79,5.0,0.78,5.0,0.89,89.42,0.95,125.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.1,0.1,43.417443,1776204636000
1776204638.0,38.0,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.11,89.42,0.05,125.0,0.21,5.0,0.22,5.0,0.17,0.1,43.417443,1776204636000
1776204639.264,39.264,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.410803,1776204638000
1776204640.443,40.443,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.411714,1776204639000
1776204641.028,41.028,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.411791,1776204640000
1776204642.228,42.228,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407513,1776204641000
1776204643.239,43.239,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.40155,1776204642000
1776204644.483,44.483,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.396161,1776204643000
1776204644.966,44.966,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390688,1776204644000
1776204646.203,46.203,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390229,1776204645000
1776204647.318,47.318,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390003,1776204646000
1776204647.839,47.839,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390003,1776204647000
1776204649.81,49.81,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.39327,1776204648000
1776204650.342,50.342,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.391022,1776204649000
1776204650.9,50.9,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.391022,1776204650000
1776204652.874,52.874,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390689,1776204651000
1776204653.448,53.448,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390684,1776204652000
1776204654.065,54.065,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390684,1776204653000
1776204655.6,55.6,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390684,1776204654000
1776204656.549,56.549,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390222,1776204655000
1776204657.311,57.311,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390069,1776204656000
1776204658.748,58.748,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.388751,1776204657000
1776204659.413,59.413,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.388752,1776204658000
1776204660.207,60.207,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.388787,1776204659000
1776204661.555,61.555,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.3885,1776204660000
1776204662.386,62.386,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.388422,1776204661000
1776204663.135,63.135,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.388422,1776204662000
1776204664.547,64.547,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.389453,1776204663000
1776204665.383,65.383,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.390393,1776204664000
1776204666.747,66.747,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.397849,1776204665000
1776204667.386,67.386,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.404145,1776204666000
1776204668.287,68.287,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.403598,1776204667000
1776204669.538,69.538,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.404852,1776204668000
1776204669.988,69.988,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.404859,1776204669000
1776204671.122,71.122,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.402531,1776204670000
1776204672.208,72.208,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.400017,1776204671000
1776204673.337,73.337,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.399864,1776204672000
1776204674.47,74.47,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.404218,1776204673000
1776204675.008,75.008,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.404391,1776204674000
1776204676.074,76.074,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.410799,1776204675000
1776204677.227,77.227,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408365,1776204676000
1776204678.242,78.242,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.410791,1776204677000
1776204679.329,79.329,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.409085,1776204678000
1776204679.936,79.936,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408734,1776204679000
1776204680.929,80.929,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408815,1776204680000
1776204682.616,82.616,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408694,1776204681000
1776204683.246,83.246,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408693,1776204682000
1776204684.211,84.211,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408052,1776204683000
1776204684.848,84.848,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.406919,1776204684000
1776204685.937,85.937,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.405708,1776204685000
1776204687.114,87.114,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.406477,1776204686000
1776204688.132,88.132,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.406683,1776204687000
1776204689.209,89.209,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407124,1776204688000
1776204690.298,90.298,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407125,1776204689000
1776204691.475,91.475,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.4071,1776204690000
1776204692.114,92.114,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.4071,1776204691000
1776204693.202,93.202,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407095,1776204692000
1776204694.329,94.329,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.406741,1776204693000
1776204696.158,96.158,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407075,1776204695000
1776204697.724,97.724,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.416703,1776204696000
1776204698.275,98.275,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.414758,1776204697000
1776204699.347,99.347,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.417544,1776204698000
1776204699.91,99.91,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.416977,1776204699000
1776204700.929,100.929,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.416854,1776204700000
1776204702.052,102.052,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.413478,1776204701000
1776204703.149,103.149,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408964,1776204702000
1776204704.25,104.25,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.40908,1776204703000
1776204705.288,105.288,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.40787,1776204704000
1776204706.443,106.443,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407996,1776204705000
1776204707.045,107.045,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.406995,1776204706000
1776204708.045,108.045,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.40783,1776204707000
1776204709.17,109.17,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408231,1776204708000
1776204710.269,110.269,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407459,1776204709000
1776204711.829,111.829,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407822,1776204710000
1776204712.311,112.311,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407831,1776204711000
1776204713.485,113.485,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.40779,1776204712000
1776204713.943,113.943,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.40779,1776204713000
1776204715.064,115.064,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408254,1776204714000
1776204717.209,117.209,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408285,1776204716000
1776204718.569,118.569,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408121,1776204717000
1776204719.246,119.246,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408574,1776204718000
1776204720.45,120.45,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407956,1776204719000
1776204721.192,121.192,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.408103,1776204720000
1776204722.455,122.455,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.407042,1776204721000
1776204723.189,123.189,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.406741,1776204722000
1776204724.487,124.487,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.405719,1776204723000
1776204725.099,125.099,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.405062,1776204724000
1776204726.331,126.331,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.403478,1776204725000
1776204726.916,126.916,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.403609,1776204726000
1776204729.063,129.063,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.402864,1776204727000
1776204729.958,129.958,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.40253,1776204728000
1776204730.705,130.705,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.402859,1776204729000
1776204731.62,131.62,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.402865,1776204730000
1776204732.104,132.104,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.403616,1776204731000
1776204733.485,133.485,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.403645,1776204732000
1776204734.476,134.476,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.403198,1776204733000
1776204735.628,135.628,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.403259,1776204734000
1776204736.758,136.758,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.402984,1776204735000
1776204737.65,137.65,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.403407,1776204736000
1776204738.73,138.73,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.402954,1776204737000
1776204739.787,139.787,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.402975,1776204738000
1776204740.892,140.892,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.40282,1776204739000
1776204741.847,141.847,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.401077,1776204740000
1776204742.799,142.799,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.401067,1776204741000
1776204743.851,143.851,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.401605,1776204742000
1776204744.949,144.949,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.401549,1776204743000
1776204746.004,146.004,0.34,15.0,0.33,5.0,0.51,4.0,0.58,5.0,0.49,4.0,0.42,5.0,0.66,15.0,0.67,5.0,0.17,0.17,43.401458,1776204744000
