timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776401311.245,211.245,0.07,10.92,0.06,16.0,0.09,49.0,0.1,26.0,0.91,25.0,0.9,26.0,0.92,1.12,0.93,14.0,0.02,0.01,43.573009,1776401309000
1776401312.463,212.463,0.06,16.0,0.05,20.0,0.08,25.0,0.09,20.0,0.91,49.0,0.9,26.0,0.93,10.92,0.94,16.0,0.02,0.02,43.568622,1776401311000
1776401312.945,212.945,0.06,5.0,0.05,20.0,0.07,53.0,0.08,20.0,0.93,20.0,0.92,20.0,0.94,10.0,0.95,20.0,0.01,0.01,43.568622,1776401311000
1776401314.17,214.17,0.04,25.0,0.03,33.0,0.06,25.0,0.07,48.0,0.93,53.0,0.92,20.0,0.95,13.0,0.96,25.0,0.02,0.02,43.572369,1776401313000
1776401315.546,215.546,0.03,33.0,0.02,85.0,0.05,10.0,0.06,20.0,0.94,25.0,0.93,48.0,0.96,25.0,0.97,33.0,0.02,0.02,43.571989,1776401314000
1776401316.147,216.147,0.03,32.69,0.02,80.0,0.04,10.0,0.05,5.0,0.95,10.0,0.94,20.0,0.97,33.0,0.98,85.0,0.01,0.02,43.571989,1776401314000
1776401317.901,217.901,0.02,52.69,0.01,305.0,0.04,51.0,0.05,20.0,0.96,10.0,0.95,5.0,0.97,32.69,0.98,80.0,0.02,0.01,43.573436,1776401316000
1776401319.269,219.269,0.02,49.62,0.01,290.0,0.03,25.0,0.04,20.0,0.96,51.0,0.95,20.0,0.98,52.69,0.99,305.0,0.01,0.02,43.572029,1776401318000
1776401334.481,234.481,0.02,17.43,0.01,190.0,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,49.62,0.99,290.0,0.01,0.01,43.55099,1776401333000
1776401335.233,235.233,0.02,12.33,0.01,190.0,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,17.43,0.99,190.0,0.01,0.01,43.55099,1776401333000
1776401340.859,240.859,0.01,205.21,,,0.02,39.91,0.03,25.0,0.97,25.0,0.96,20.0,0.98,0.09,0.99,190.0,0.01,0.01,43.551082,1776401339000
1776401341.922,241.922,0.01,165.31,,,0.02,25.0,0.03,20.0,0.98,39.91,0.97,25.0,0.99,205.21,,,0.01,0.01,43.549209,1776401340000
1776401342.627,242.627,0.01,164.29,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,165.31,,,0.01,0.01,43.547974,1776401341000
1776401343.072,243.072,0.01,163.27,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,164.29,,,0.01,0.01,43.547974,1776401342000
1776401344.054,244.054,0.01,123.27,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,163.27,,,0.01,0.01,43.547974,1776401342000
1776401350.432,250.432,,,,,0.01,876.73,0.02,35.0,0.98,25.0,0.97,20.0,0.99,123.27,,,,0.01,43.542741,1776401349000
