timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776269492.517,92.517,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.59,5.0,0.58,5.0,0.63,2.76,0.64,5.0,0.02,0.04,44.776781,1776269491000
1776269494.02,94.02,0.46,5.0,0.45,5.0,0.49,5.0,0.5,11.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.03,0.02,44.776498,1776269492000
1776269513.153,113.153,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.51,5.0,0.5,11.0,0.54,5.0,0.55,5.0,0.03,0.03,44.78359,1776269511000
1776269515.516,115.516,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.02,0.03,44.780276,1776269514000
1776269516.755,116.755,0.36,5.0,0.35,5.0,0.37,2.29,0.38,5.0,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.01,0.02,44.780686,1776269515000
1776269527.538,127.538,0.24,15.0,0.23,15.0,0.26,5.0,0.27,5.0,0.63,2.29,0.62,5.0,0.64,5.0,0.65,5.0,0.02,0.01,44.784949,1776269526000
1776269536.427,136.427,0.29,15.74,0.28,20.0,0.31,5.0,0.32,5.0,0.74,5.0,0.73,5.0,0.76,15.0,0.77,15.0,0.02,0.02,44.773821,1776269535000
1776269543.516,143.516,0.22,20.0,0.21,70.0,0.25,5.0,0.26,5.0,0.69,5.0,0.68,5.0,0.71,15.74,0.72,20.0,0.03,0.02,44.779211,1776269542000
1776269572.173,172.173,0.13,11.58,0.12,15.0,0.23,5.0,0.24,5.0,0.75,5.0,0.74,5.0,0.78,20.0,0.79,70.0,0.1,0.03,44.776095,1776269570000
1776269594.542,194.542,0.21,45.0,0.2,15.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.87,11.58,0.88,15.0,0.01,0.1,44.769408,1776269593000
1776269628.495,228.495,0.16,7.5,0.15,15.0,0.17,5.0,0.18,5.0,0.78,5.0,0.77,5.0,0.79,45.0,0.8,15.0,0.01,0.01,44.777248,1776269627000
1776269637.69,237.69,0.09,12.8,0.08,15.0,0.1,5.0,0.11,5.0,0.83,5.0,0.82,5.0,0.84,7.5,0.85,15.0,0.01,0.01,44.769374,1776269636000
1776269639.873,239.873,0.09,10.6,0.08,15.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,12.8,0.92,15.0,0.01,0.01,44.766655,1776269638000
1776269640.759,240.759,0.09,5.11,0.08,15.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,10.6,0.92,15.0,0.01,0.01,44.767755,1776269639000
1776269641.949,241.949,0.08,11.35,0.07,29.28,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,5.11,0.92,15.0,0.02,0.01,44.767755,1776269640000
1776269645.029,245.029,0.11,35.0,0.08,17.35,0.12,5.0,0.13,5.0,0.9,5.0,0.89,5.0,0.92,11.35,0.93,29.28,0.01,0.02,44.769569,1776269643000
1776269645.943,245.943,0.1,5.0,0.09,5.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.92,17.35,0.93,15.0,0.01,0.03,44.770699,1776269645000
1776269646.218,246.218,0.09,17.42,0.08,22.35,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,5.0,0.91,5.0,0.02,0.01,44.770699,1776269645000
1776269665.62,265.62,0.13,13.57,0.12,15.0,0.14,5.0,0.15,5.0,0.87,5.0,0.86,5.0,0.91,17.42,0.92,22.35,0.01,0.04,44.788028,1776269664000
1776269669.35,269.35,0.5,5.0,0.49,5.0,0.52,4.19,0.53,5.0,0.86,5.0,0.85,5.0,0.87,13.57,0.88,15.0,0.02,0.01,44.788832,1776269667000
1776269669.846,269.846,0.5,5.0,0.49,5.0,0.51,3.59,0.52,5.0,0.48,4.19,0.47,5.0,0.52,5.0,0.53,5.0,0.01,0.04,44.788832,1776269667000
1776269671.941,271.941,0.73,5.0,0.72,5.0,0.76,15.0,0.77,15.0,0.49,3.59,0.48,5.0,0.5,5.0,0.51,5.0,0.03,0.01,44.798027,1776269670000
1776269672.279,272.279,0.73,5.0,0.72,5.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.27,5.0,0.28,5.0,0.03,0.03,44.798027,1776269670000
1776269672.781,272.781,0.31,45.69,0.28,5.0,0.32,5.0,0.33,5.0,0.24,15.0,0.23,15.0,0.27,5.0,0.28,5.0,0.01,0.03,44.802967,1776269671000
1776269673.252,273.252,0.33,83.0,0.32,5.0,0.36,5.0,0.37,5.0,0.66,5.0,0.65,5.0,0.69,45.69,0.71,5.0,0.03,0.03,44.802967,1776269671000
1776269677.865,277.865,0.49,5.0,0.47,5.0,0.59,10.0,0.64,5.0,0.58,5.0,0.57,5.0,0.59,10.0,0.67,86.49,0.1,0.01,44.812848,1776269676000
1776269681.783,281.783,0.8,5.0,0.79,5.0,0.81,46.33,0.83,5.0,0.4,5.0,0.34,5.0,0.41,5.0,0.43,5.0,0.01,0.01,44.809841,1776269680000
1776269683.034,283.034,0.69,5.0,0.68,5.0,0.76,2.96,0.77,5.0,0.19,51.33,0.18,5.0,0.23,5.0,0.24,5.0,0.07,0.04,44.809247,1776269682000
1776269685.681,285.681,0.76,5.0,0.75,5.0,0.79,102.0,0.8,5.0,0.24,2.96,0.23,5.0,0.31,5.0,0.32,5.0,0.03,0.07,44.812099,1776269684000
1776269686.425,286.425,0.76,0.36,0.75,5.0,0.77,5.0,0.78,5.0,0.21,102.0,0.2,5.0,0.24,5.0,0.25,5.0,0.01,0.03,44.812164,1776269685000
1776269688.06,288.06,0.95,5.0,0.94,5.0,0.96,101.9,0.98,10.0,0.23,5.0,0.22,5.0,0.24,0.36,0.25,5.0,0.01,0.01,44.812864,1776269686000
1776269688.814,288.814,0.78,0.22,0.77,5.0,0.83,5.0,0.84,5.0,0.04,101.9,0.02,10.0,0.05,5.0,0.06,5.0,0.05,0.01,44.813959,1776269687000
1776269690.38,290.38,0.77,5.0,0.76,5.0,0.9,4.02,0.91,55.0,0.17,5.0,0.16,5.0,0.22,0.22,0.23,5.0,0.13,0.05,44.818051,1776269689000
1776269692.338,292.338,0.95,5.0,0.94,5.0,0.98,10.0,0.99,1405.0,0.1,4.02,0.09,55.0,0.23,5.0,0.24,5.0,0.03,0.13,44.819673,1776269691000
1776269693.119,293.119,0.98,5.0,0.97,5.0,0.99,1402.0,,,0.01,1405.0,,,0.03,5.0,0.04,5.0,0.01,0.02,44.818945,1776269692000
1776269693.49,293.49,0.98,5.0,0.97,5.0,0.99,1372.0,,,0.01,1402.0,,,0.02,5.0,0.03,5.0,0.01,0.01,44.818945,1776269692000
1776269693.853,293.853,0.98,5.0,0.97,5.0,0.99,1351.79,,,0.01,1372.0,,,0.02,5.0,0.03,5.0,0.01,0.01,44.818945,1776269692000
1776269694.087,294.087,0.98,5.0,0.97,5.0,0.99,1348.93,,,0.01,1351.79,,,0.02,5.0,0.03,5.0,0.01,0.01,44.818945,1776269692000
1776269694.475,294.475,0.98,5.0,0.97,5.0,0.99,247.91,,,0.01,1348.93,,,0.02,5.0,0.03,5.0,0.01,0.01,44.81892,1776269693000
1776269694.882,294.882,0.88,2.08,0.87,5.0,0.99,237.81,,,0.01,237.81,,,0.02,5.0,0.03,5.0,0.11,0.01,44.81892,1776269693000
1776269695.476,295.476,0.98,5.0,0.97,5.0,0.99,210.95,,,0.01,234.95,,,0.02,5.0,0.03,5.0,0.01,0.01,44.84141,1776269694000
1776269696.053,296.053,0.98,5.0,0.97,5.0,0.99,108.09,,,0.01,210.95,,,0.02,5.0,0.03,5.0,0.01,0.01,44.84141,1776269694000
1776269696.253,296.253,0.98,5.0,0.97,5.0,0.99,76.09,,,0.01,108.09,,,0.02,5.0,0.03,5.0,0.01,0.01,44.84141,1776269695000
1776269696.468,296.468,0.98,5.0,0.97,5.0,0.99,54.82,,,0.01,55.93,,,0.02,5.0,0.03,5.0,0.01,0.01,44.84141,1776269695000
1776269696.678,296.678,0.98,5.0,0.97,5.0,0.99,51.71,,,0.01,52.82,,,0.02,5.0,0.03,5.0,0.01,0.01,44.84141,1776269695000
1776269697.369,297.369,0.98,5.0,0.97,5.0,0.99,43.12,,,0.01,51.71,,,0.02,5.0,0.03,5.0,0.01,0.01,44.84557,1776269696000

# RESULT,winner=Up,slug=hype-updown-5m-1776269400,ticks=69
