timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776359485.386,85.386,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.47,15.0,0.48,20.0,0.02,0.03,43.842825,1776359484000
1776359485.733,85.733,0.54,5.0,0.53,5.0,0.56,1.14,0.57,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,43.842825,1776359484000
1776359486.045,86.045,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.44,1.14,0.43,5.0,0.46,5.0,0.47,5.0,0.03,0.02,43.842825,1776359484000
1776359486.426,86.426,0.55,1.17,0.54,5.0,0.58,5.0,0.59,5.0,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.03,0.03,43.842825,1776359484000
1776359486.732,86.732,0.55,1.17,0.54,5.0,0.57,1.14,0.58,5.0,0.42,5.0,0.41,5.0,0.45,1.17,0.46,5.0,0.02,0.03,43.842825,1776359484000
1776359489.399,89.399,0.53,2.0,0.52,5.0,0.54,15.0,0.55,5.0,0.43,1.14,0.42,5.0,0.45,1.17,0.46,5.0,0.01,0.02,43.83792,1776359487000
1776359492.022,92.022,0.49,5.0,0.48,5.0,0.53,28.0,0.54,28.0,0.46,15.0,0.45,5.0,0.47,2.0,0.48,5.0,0.04,0.01,43.830176,1776359490000
1776359495.809,95.809,0.46,5.0,0.45,5.0,0.47,5.0,0.5,28.0,0.47,28.0,0.46,28.0,0.51,5.0,0.52,5.0,0.01,0.04,43.818748,1776359494000
1776359496.412,96.412,0.46,1.14,0.45,5.0,0.48,5.0,0.49,5.0,0.53,5.0,0.5,28.0,0.54,5.0,0.55,5.0,0.02,0.01,43.818748,1776359494000
1776359506.127,106.127,0.46,5.0,0.45,5.0,0.49,4.48,0.5,5.0,0.52,5.0,0.51,5.0,0.54,1.14,0.55,5.0,0.03,0.02,43.818277,1776359505000
1776359540.711,140.711,0.51,45.0,0.49,5.0,0.52,5.0,0.53,5.0,0.51,4.48,0.5,5.0,0.54,5.0,0.55,5.0,0.01,0.03,43.823566,1776359539000
1776359543.439,143.439,0.5,10.0,0.47,5.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.49,45.0,0.51,5.0,0.01,0.01,43.832664,1776359542000
1776359545.935,145.935,0.44,5.0,0.43,5.0,0.46,2.39,0.47,5.0,0.49,5.0,0.48,5.0,0.5,10.0,0.53,5.0,0.02,0.01,43.830548,1776359543000
1776359546.229,146.229,0.44,1.14,0.43,5.0,0.46,2.39,0.47,5.0,0.54,2.39,0.53,5.0,0.56,5.0,0.57,5.0,0.02,0.02,43.830548,1776359543000
1776359547.76,147.76,0.45,5.0,0.44,1.14,0.46,5.0,0.48,5.0,0.54,2.39,0.53,5.0,0.56,1.14,0.57,5.0,0.01,0.02,43.830234,1776359546000
1776359567.63,167.63,0.53,5.0,0.51,65.0,0.54,5.0,0.55,5.0,0.54,5.0,0.52,5.0,0.55,5.0,0.56,1.14,0.01,0.01,43.836191,1776359566000
1776359567.923,167.923,0.53,5.0,0.52,5.0,0.54,1.07,0.55,5.0,0.46,5.0,0.45,5.0,0.47,5.0,0.49,65.0,0.01,0.01,43.836191,1776359566000
1776359600.919,200.919,0.45,5.0,0.44,1.14,0.5,47.0,0.51,55.0,0.46,1.07,0.45,5.0,0.47,5.0,0.48,5.0,0.05,0.01,43.827559,1776359599000
1776359629.354,229.354,0.2,5.0,0.19,5.0,0.21,10.0,0.29,44.0,0.5,47.0,0.49,55.0,0.55,5.0,0.56,1.14,0.01,0.05,43.802268,1776359628000
1776359640.52,240.52,0.2,28.0,0.19,15.0,0.21,15.0,0.22,5.0,0.79,10.0,0.71,44.0,0.8,5.0,0.81,5.0,0.01,0.01,43.803052,1776359639000
1776359642.167,242.167,0.2,7.0,0.19,15.0,0.21,15.0,0.22,5.0,0.79,15.0,0.78,5.0,0.8,28.0,0.81,15.0,0.01,0.01,43.802828,1776359640000
1776359649.475,249.475,0.21,5.0,0.2,7.0,0.22,5.0,0.23,5.0,0.79,15.0,0.78,5.0,0.8,7.0,0.81,15.0,0.01,0.01,43.802768,1776359648000
1776359654.187,254.187,0.12,18.64,0.11,20.0,0.14,5.0,0.15,5.0,0.78,5.0,0.77,5.0,0.79,5.0,0.8,7.0,0.02,0.01,43.796493,1776359653000
1776359654.707,254.707,0.09,1.0,0.08,12.0,0.11,5.0,0.12,5.0,0.86,5.0,0.85,5.0,0.88,18.64,0.89,20.0,0.02,0.02,43.796493,1776359653000
1776359655.018,255.018,0.07,28.56,0.06,16.0,0.1,102.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,1.0,0.92,12.0,0.03,0.02,43.796493,1776359653000
1776359657.928,257.928,0.07,27.48,0.06,16.0,0.08,96.0,0.09,5.0,0.9,102.0,0.89,5.0,0.93,28.56,0.94,16.0,0.01,0.03,43.742963,1776359656000
1776359658.394,258.394,0.04,12.07,0.03,33.0,0.08,96.0,0.09,5.0,0.92,96.0,0.91,5.0,0.93,3.82,0.94,16.0,0.04,0.01,43.736902,1776359657000
1776359658.945,258.945,0.04,11.02,0.03,33.0,0.05,73.0,0.06,5.0,0.92,96.0,0.91,5.0,0.96,12.07,0.97,33.0,0.01,0.04,43.736902,1776359657000
1776359659.418,259.418,0.03,33.0,0.02,55.0,0.04,8.98,0.05,73.0,0.95,73.0,0.94,5.0,0.96,11.02,0.97,33.0,0.01,0.01,43.730553,1776359658000
1776359659.711,259.711,0.03,10.69,0.02,55.0,0.04,68.98,0.05,5.0,0.96,98.98,0.95,5.0,0.97,15.8,0.98,55.0,0.01,0.01,43.730553,1776359658000
1776359660.056,260.056,0.02,44.89,0.01,215.0,0.03,5.0,0.04,68.98,0.96,68.98,0.95,5.0,0.98,55.0,0.99,215.0,0.01,0.02,43.730553,1776359658000
1776359660.544,260.544,0.01,215.0,,,0.02,6.53,0.03,5.0,0.97,5.0,0.96,68.98,0.98,23.47,0.99,215.0,0.01,0.01,43.729216,1776359659000
1776359660.897,260.897,0.01,200.0,,,0.04,2.0,0.05,5.0,0.98,6.53,0.97,5.0,0.99,215.0,,,0.03,0.01,43.729216,1776359659000
1776359661.466,261.466,0.01,193.47,,,0.02,10.0,0.03,5.0,0.96,2.0,0.95,5.0,0.99,200.0,,,0.01,0.03,43.729325,1776359660000
1776359662.515,262.515,0.01,198.47,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,184.49,,,0.01,0.01,43.729536,1776359661000
1776359663.151,263.151,0.01,168.47,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,198.47,,,0.01,0.01,43.727719,1776359662000
1776359664.485,264.485,0.01,154.84,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,168.47,,,0.01,0.01,43.72581,1776359663000
1776359664.801,264.801,0.01,140.55,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,154.84,,,0.01,0.01,43.72581,1776359663000
1776359665.911,265.911,0.01,139.53,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,140.55,,,0.01,0.01,43.726361,1776359664000
1776359681.053,281.053,0.01,112.38,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,139.53,,,0.01,0.01,43.754572,1776359679000
1776359682.823,282.823,0.01,11.36,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,112.38,,,0.01,0.01,43.743468,1776359681000
1776359683.535,283.535,,,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,11.36,,,,0.01,43.743468,1776359681000

# RESULT,winner=Down,slug=hype-updown-5m-1776359400,ticks=52
