timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776382209.944,9.944,0.41,5.0,0.4,65.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.59,5.0,0.6,65.0,0.18,0.18,43.987889,1776382209000
1776382210.935,10.935,0.41,5.0,0.4,65.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.59,5.0,0.6,65.0,0.18,0.18,43.988636,1776382210000
1776382216.986,16.986,0.4,1.58,0.39,5.0,0.43,5.0,0.44,5.0,0.41,5.0,0.4,65.0,0.59,5.0,0.6,65.0,0.03,0.18,43.987233,1776382215000
1776382220.885,20.885,0.41,4.49,0.4,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.6,1.58,0.61,5.0,0.02,0.03,43.982017,1776382219000
1776382229.665,29.665,0.39,3.26,0.38,5.0,0.4,5.0,0.41,5.0,0.57,5.0,0.56,5.0,0.59,4.49,0.6,5.0,0.01,0.02,43.984777,1776382228000
1776382235.221,35.221,0.39,6.44,0.37,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.26,0.62,5.0,0.01,0.01,43.981607,1776382234000
1776382238.475,38.475,0.36,5.0,0.35,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,6.44,0.63,5.0,0.04,0.01,43.97678,1776382237000
1776382254.557,54.557,0.37,5.0,0.36,20.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.64,5.0,0.65,5.0,0.03,0.04,43.976834,1776382253000
1776382275.604,75.604,0.27,15.0,0.26,15.0,0.29,5.0,0.3,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,20.0,0.02,0.03,43.971119,1776382274000
1776382281.274,81.274,0.2,18.75,0.19,20.0,0.21,5.0,0.22,5.0,0.71,5.0,0.7,5.0,0.73,15.0,0.74,15.0,0.01,0.02,43.962916,1776382279000
1776382319.484,119.484,0.27,15.0,0.26,20.0,0.29,5.0,0.3,5.0,0.79,5.0,0.78,5.0,0.8,18.75,0.81,20.0,0.02,0.01,43.968804,1776382318000
1776382323.577,123.577,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.71,5.0,0.7,5.0,0.73,15.0,0.74,20.0,0.03,0.02,43.967401,1776382322000
1776382324.21,124.21,0.31,10.0,0.29,20.0,0.32,5.0,0.33,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.01,0.03,43.967401,1776382322000
1776382326.323,126.323,0.3,12.5,0.29,20.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,10.0,0.71,20.0,0.02,0.01,43.976803,1776382325000
1776382337.476,137.476,0.14,15.0,0.13,15.0,0.15,4.26,0.16,5.0,0.68,5.0,0.67,5.0,0.7,12.5,0.71,20.0,0.01,0.02,43.971693,1776382336000
1776382340.656,140.656,0.14,6.22,0.13,15.0,0.15,5.0,0.16,5.0,0.85,4.26,0.84,5.0,0.86,15.0,0.87,15.0,0.01,0.01,43.957409,1776382339000
1776382345.493,145.493,0.16,15.0,0.15,15.0,0.18,5.0,0.19,5.0,0.85,5.0,0.84,5.0,0.86,6.22,0.87,15.0,0.02,0.01,43.959611,1776382344000
1776382346.071,146.071,0.16,9.69,0.15,15.0,0.17,5.0,0.18,5.0,0.82,5.0,0.81,5.0,0.84,15.0,0.85,15.0,0.01,0.02,43.959611,1776382344000
1776382351.423,151.423,0.16,9.69,0.15,20.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.84,9.69,0.85,15.0,0.01,0.01,43.959273,1776382350000
1776382354.211,154.211,0.16,4.69,0.15,15.0,0.18,5.0,0.19,5.0,0.83,5.0,0.82,5.0,0.84,9.69,0.85,20.0,0.02,0.01,43.962084,1776382353000
1776382361.333,161.333,0.15,19.69,0.14,11.22,0.17,5.0,0.18,5.0,0.82,5.0,0.81,5.0,0.84,4.69,0.85,15.0,0.02,0.02,43.961665,1776382360000
1776382366.402,166.402,0.22,4.61,0.21,5.0,0.28,5.0,0.29,5.0,0.83,5.0,0.82,5.0,0.85,19.69,0.86,11.22,0.06,0.02,43.961757,1776382365000
1776382368.421,168.421,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.72,5.0,0.71,5.0,0.78,4.61,0.79,5.0,0.02,0.06,43.963746,1776382367000
1776382371.054,171.054,0.26,10.0,0.25,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.01,0.02,43.969515,1776382369000
1776382376.395,176.395,0.26,5.0,0.25,20.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.74,10.0,0.75,15.0,0.01,0.01,43.969858,1776382374000
1776382395.518,195.518,0.21,5.0,0.2,20.0,0.23,5.0,0.24,5.0,0.73,5.0,0.72,5.0,0.74,5.0,0.75,20.0,0.02,0.01,43.96731,1776382394000
1776382400.764,200.764,0.19,4.75,0.18,5.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,20.0,0.03,0.02,43.96737,1776382399000
1776382405.373,205.373,0.19,7.5,0.18,15.0,0.2,5.0,0.21,5.0,0.78,5.0,0.77,5.0,0.81,4.75,0.82,5.0,0.01,0.03,43.964443,1776382404000
1776382409.049,209.049,0.13,10.0,0.12,30.0,0.14,11.0,0.15,5.0,0.8,5.0,0.79,5.0,0.81,7.5,0.82,15.0,0.01,0.01,43.961771,1776382407000
1776382415.41,215.41,0.35,5.0,0.34,5.0,0.43,5.0,0.44,5.0,0.86,11.0,0.85,5.0,0.87,10.0,0.88,30.0,0.08,0.01,43.967276,1776382414000
1776382415.964,215.964,0.33,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.57,5.0,0.56,5.0,0.65,5.0,0.66,5.0,0.01,0.08,43.967276,1776382414000
1776382430.517,230.517,0.21,7.5,0.2,15.0,0.22,5.0,0.23,5.0,0.66,5.0,0.65,5.0,0.67,5.0,0.69,5.0,0.01,0.01,43.972059,1776382429000
1776382440.635,240.635,0.16,13.0,0.15,15.0,0.17,5.0,0.18,5.0,0.78,5.0,0.77,5.0,0.79,7.5,0.8,15.0,0.01,0.01,43.970304,1776382439000
1776382441.54,241.54,0.16,10.61,0.15,15.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.84,13.0,0.85,15.0,0.01,0.01,43.969033,1776382440000
1776382444.575,244.575,0.14,7.5,0.13,10.0,0.15,5.0,0.16,5.0,0.83,5.0,0.82,5.0,0.84,10.61,0.85,15.0,0.01,0.01,43.968282,1776382443000
1776382446.459,246.459,0.13,5.0,0.12,15.0,0.14,5.0,0.15,5.0,0.85,5.0,0.84,5.0,0.86,7.5,0.87,10.0,0.01,0.01,43.967968,1776382445000
1776382450.632,250.632,0.2,20.0,0.19,20.0,0.23,5.0,0.24,5.0,0.86,5.0,0.85,5.0,0.87,5.0,0.88,15.0,0.03,0.01,43.970605,1776382449000
1776382462.103,262.103,0.13,10.0,0.12,20.0,0.2,4.75,0.21,20.0,0.77,5.0,0.76,5.0,0.8,20.0,0.81,20.0,0.07,0.03,43.97456,1776382460000
1776382462.568,262.568,0.19,3.44,0.18,5.0,0.2,4.75,0.21,20.0,0.8,4.75,0.79,20.0,0.87,10.0,0.88,20.0,0.01,0.07,43.974299,1776382461000
1776382465.655,265.655,0.16,5.0,0.15,5.0,0.18,21.0,0.19,20.0,0.8,4.75,0.79,20.0,0.81,3.44,0.82,5.0,0.02,0.01,43.97207,1776382464000
1776382466.574,266.574,0.16,0.04,0.15,5.0,0.18,36.0,0.19,20.0,0.82,21.0,0.81,20.0,0.84,5.0,0.85,5.0,0.02,0.02,43.972969,1776382465000
1776382471.733,271.733,0.1,8.07,0.09,11.0,0.11,43.0,0.12,20.0,0.82,36.0,0.81,20.0,0.84,0.04,0.85,5.0,0.01,0.02,43.967218,1776382470000
1776382472.422,272.422,0.09,5.5,0.08,12.0,0.1,28.59,0.11,43.0,0.9,8.59,0.89,43.0,0.91,11.0,0.92,12.0,0.01,0.01,43.967187,1776382471000
1776382472.811,272.811,0.06,5.82,0.05,60.0,0.1,28.59,0.11,43.0,0.9,28.59,0.89,43.0,0.91,5.5,0.92,12.0,0.04,0.01,43.967187,1776382471000
1776382474.333,274.333,0.06,3.69,0.05,55.0,0.07,5.0,0.08,5.0,0.9,28.59,0.89,43.0,0.94,5.82,0.95,60.0,0.01,0.04,43.965078,1776382473000
1776382476.04,276.04,0.05,40.0,0.04,30.0,0.06,3.77,0.07,5.0,0.93,5.0,0.92,5.0,0.95,55.0,0.96,45.0,0.01,0.02,43.964844,1776382474000
1776382476.709,276.709,0.05,38.0,0.04,25.0,0.06,3.77,0.07,5.0,0.94,3.77,0.93,5.0,0.95,40.0,0.96,30.0,0.01,0.01,43.964844,1776382475000
1776382477.537,277.537,0.04,25.0,0.03,38.0,0.06,3.77,0.07,5.0,0.94,3.77,0.93,5.0,0.95,38.0,0.96,25.0,0.02,0.01,43.964492,1776382476000
1776382478.184,278.184,0.04,17.57,0.03,38.0,0.05,5.0,0.06,3.77,0.95,5.0,0.94,3.77,0.96,19.57,0.97,38.0,0.01,0.01,43.964492,1776382476000
1776382479.922,279.922,0.03,20.57,0.02,65.0,0.05,27.0,0.06,3.77,0.95,5.0,0.94,3.77,0.96,17.57,0.97,38.0,0.02,0.01,43.964141,1776382478000
1776382480.299,280.299,0.03,5.26,0.02,65.0,0.04,43.0,0.05,5.0,0.95,27.0,0.94,3.77,0.97,20.57,0.98,65.0,0.01,0.02,43.964141,1776382478000
1776382481.597,281.597,0.03,0.26,0.02,65.0,0.04,43.0,0.05,5.0,0.96,43.0,0.95,5.0,0.97,5.26,0.98,65.0,0.01,0.01,43.959778,1776382480000
1776382482.302,282.302,0.02,64.23,0.01,180.0,0.04,43.0,0.05,5.0,0.96,43.0,0.95,5.0,0.97,0.26,0.98,65.0,0.02,0.01,43.959778,1776382480000
1776382482.683,282.683,0.02,56.09,0.01,180.0,0.03,5.0,0.04,43.0,0.97,5.0,0.96,43.0,0.98,61.14,0.99,180.0,0.01,0.01,43.958015,1776382481000
1776382482.942,282.942,0.02,42.83,0.01,185.0,0.03,5.0,0.04,43.0,0.97,5.0,0.96,43.0,0.98,43.86,0.99,180.0,0.01,0.01,43.958015,1776382481000
1776382483.654,283.654,0.02,35.67,0.01,185.0,0.03,5.0,0.04,43.0,0.97,5.0,0.96,43.0,0.98,40.77,0.99,185.0,0.01,0.01,43.958015,1776382481000
1776382484.173,284.173,0.02,0.89,0.01,185.0,0.03,5.0,0.04,43.0,0.97,5.0,0.96,43.0,0.98,1.92,0.99,185.0,0.01,0.01,43.950534,1776382482000
1776382484.931,284.931,0.01,184.87,,,0.03,5.0,0.04,43.0,0.97,5.0,0.96,43.0,0.98,0.89,0.99,185.0,0.02,0.01,43.940688,1776382483000
1776382485.489,285.489,0.01,179.87,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,43.0,0.99,184.87,,,0.01,0.02,43.940688,1776382483000
1776382487.419,287.419,,,,,0.01,820.13,0.02,5.0,0.98,5.0,0.97,5.0,0.99,179.87,,,,0.01,43.939449,1776382486000
1776382487.847,287.847,,,,,0.01,815.06,0.02,5.0,0.99,820.13,0.98,5.0,,,,,,,43.939449,1776382486000
1776382488.12,288.12,,,,,0.01,789.71,0.02,5.0,0.99,794.78,0.98,5.0,,,,,,,43.939449,1776382486000
1776382490.515,290.515,,,,,0.01,0.01,0.02,5.0,0.99,772.47,0.98,5.0,,,,,,,43.964159,1776382489000
1776382491.922,291.922,,,,,0.09,6.07,0.1,13.59,0.99,0.01,0.98,5.0,,,,,,,43.98608,1776382490000
1776382492.249,292.249,0.07,0.67,0.06,5.0,0.09,11.07,0.1,13.59,0.91,6.07,0.9,13.59,,,,,0.02,,43.98608,1776382491000
1776382493.074,293.074,0.06,1.51,0.05,5.0,0.09,10.0,0.1,13.59,0.91,10.0,0.9,13.59,0.93,0.67,0.94,5.0,0.03,0.02,43.98608,1776382491000
1776382493.403,293.403,0.01,1079.04,,,0.08,5.0,0.09,10.0,0.91,10.0,0.9,13.59,0.94,1.51,0.95,5.0,0.07,0.03,43.987865,1776382492000
1776382493.894,293.894,0.01,1082.16,,,0.03,4.59,0.04,5.0,0.97,4.59,0.96,5.0,0.99,1079.04,,,0.02,0.02,43.987865,1776382492000
1776382494.651,294.651,0.01,1061.95,,,0.03,4.59,0.04,5.0,0.97,4.59,0.96,5.0,0.99,1082.16,,,0.02,0.02,43.988421,1776382493000
1776382494.926,294.926,0.01,1058.04,,,0.03,4.59,0.04,5.0,0.97,4.59,0.96,5.0,0.99,1061.95,,,0.02,0.02,43.988421,1776382493000
1776382495.796,295.796,0.01,1000.93,,,0.03,4.59,0.04,5.0,0.97,4.59,0.96,5.0,0.99,1057.02,,,0.02,0.02,43.988421,1776382494000
1776382496.033,296.033,0.01,990.82,,,0.03,4.59,0.04,5.0,0.97,4.59,0.96,5.0,0.99,1000.93,,,0.02,0.02,43.988421,1776382494000
1776382496.524,296.524,0.01,3.89,,,0.03,4.59,0.04,5.0,0.97,4.59,0.96,5.0,0.99,990.82,,,0.02,0.02,43.988421,1776382494000
1776382499.07,299.07,,,,,0.01,30.36,0.02,5.0,0.99,46.61,0.98,5.0,,,,,,,43.986549,1776382498000

# RESULT,winner=Down,slug=hype-updown-5m-1776382200,ticks=84
