timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776365486.434,86.434,0.63,5.0,0.62,5.0,0.66,20.0,0.67,20.0,0.39,13.03,0.38,15.0,0.4,5.0,0.41,5.0,0.03,0.01,43.879766,1776365485000
1776365487.006,87.006,0.62,5.0,0.61,5.0,0.65,3.36,0.66,20.0,0.34,20.0,0.33,20.0,0.37,5.0,0.38,5.0,0.03,0.03,43.879766,1776365485000
1776365500.178,100.178,0.78,3.55,0.77,5.0,0.8,20.0,0.83,15.0,0.35,3.36,0.34,20.0,0.38,5.0,0.39,5.0,0.02,0.03,43.934235,1776365498000
1776365502.073,102.073,0.79,5.0,0.78,3.55,0.8,18.5,0.87,15.0,0.2,20.0,0.17,15.0,0.22,3.55,0.23,5.0,0.01,0.02,43.940517,1776365500000
1776365509.681,109.681,0.79,5.0,0.78,3.55,0.8,17.0,0.87,15.0,0.2,18.5,0.13,15.0,0.21,5.0,0.22,3.55,0.01,0.01,43.94893,1776365507000
1776365513.05,113.05,0.79,20.0,0.78,18.55,0.8,15.5,0.88,20.0,0.2,17.0,0.13,15.0,0.21,5.0,0.22,3.55,0.01,0.01,43.945762,1776365511000
1776365513.312,113.312,0.79,20.0,0.78,18.55,0.8,10.43,0.88,20.0,0.2,15.5,0.12,20.0,0.21,20.0,0.22,18.55,0.01,0.01,43.945762,1776365511000
1776365535.515,135.515,0.87,20.0,0.86,20.0,0.88,11.27,0.9,10.0,0.12,20.0,0.1,10.0,0.21,20.0,0.22,18.55,0.01,0.09,43.9737,1776365534000
1776365538.898,138.898,0.89,30.0,0.88,20.0,0.9,8.0,0.91,11.0,0.12,11.27,0.1,10.0,0.13,20.0,0.14,20.0,0.01,0.01,43.980793,1776365537000
1776365545.53,145.53,0.89,30.0,0.88,20.0,0.9,6.0,0.91,11.0,0.1,8.0,0.09,11.0,0.11,30.0,0.12,20.0,0.01,0.01,43.986282,1776365544000
1776365546.56,146.56,0.89,30.0,0.88,20.0,0.9,4.88,0.91,11.0,0.1,6.0,0.09,11.0,0.11,30.0,0.12,20.0,0.01,0.01,43.981909,1776365545000
1776365554.324,154.324,0.89,30.0,0.88,20.0,0.9,3.77,0.91,11.0,0.1,4.88,0.09,11.0,0.11,30.0,0.12,20.0,0.01,0.01,43.983264,1776365553000
1776365567.854,167.854,0.89,30.0,0.88,20.0,0.9,2.44,0.91,11.0,0.1,3.77,0.09,11.0,0.11,30.0,0.12,20.0,0.01,0.01,43.992815,1776365566000
1776365571.611,171.611,0.89,50.0,0.88,20.0,0.9,1.32,0.91,11.0,0.1,2.44,0.09,11.0,0.11,30.0,0.12,20.0,0.01,0.01,44.000453,1776365570000
1776365581.853,181.853,0.89,76.0,0.88,20.0,0.9,0.2,0.91,11.0,0.1,1.32,0.09,11.0,0.11,50.0,0.12,20.0,0.01,0.01,44.0017,1776365580000
1776365583.855,183.855,0.89,76.0,0.88,20.0,0.91,10.09,0.92,12.0,0.1,0.2,0.09,11.0,0.11,76.0,0.12,20.0,0.02,0.01,44.007706,1776365582000
1776365586.323,186.323,0.9,20.0,0.89,76.0,0.92,12.0,0.93,14.0,0.09,10.09,0.08,12.0,0.11,76.0,0.12,20.0,0.02,0.02,44.023533,1776365585000
1776365586.601,186.601,0.91,20.0,0.9,20.0,0.92,5.47,0.93,14.0,0.08,12.0,0.07,14.0,0.1,20.0,0.11,76.0,0.01,0.02,44.023533,1776365585000
1776365587.212,187.212,0.91,20.0,0.9,20.0,0.94,5.47,0.95,20.0,0.08,5.47,0.07,14.0,0.09,20.0,0.1,20.0,0.03,0.01,44.024015,1776365586000
1776365588.48,188.48,0.93,20.0,0.92,20.0,0.95,20.0,0.96,25.0,0.06,5.47,0.05,20.0,0.09,20.0,0.1,20.0,0.02,0.03,44.025155,1776365587000
1776365589.041,189.041,0.94,20.0,0.93,20.0,0.96,25.0,0.97,33.0,0.05,20.0,0.04,25.0,0.07,20.0,0.08,20.0,0.02,0.02,44.025155,1776365587000
1776365590.532,190.532,0.96,6.05,0.95,20.0,0.97,33.0,0.98,55.0,0.04,23.95,0.03,33.0,0.05,20.0,0.06,20.0,0.01,0.01,44.026945,1776365589000
1776365591.459,191.459,0.96,20.0,0.95,20.0,0.97,26.95,0.98,55.0,0.03,33.0,0.02,55.0,0.04,6.05,0.05,20.0,0.01,0.01,44.027088,1776365590000
1776365592.384,192.384,0.96,20.0,0.95,20.0,0.97,6.95,0.98,55.0,0.03,26.95,0.02,55.0,0.04,20.0,0.05,20.0,0.01,0.01,44.02893,1776365591000
1776365593.251,193.251,0.96,20.0,0.95,20.0,0.97,2.95,0.98,55.0,0.03,6.95,0.02,55.0,0.04,20.0,0.05,20.0,0.01,0.01,44.028651,1776365592000
1776365594.214,194.214,0.97,28.09,0.96,20.0,0.98,60.0,0.99,165.0,0.03,1.91,0.02,55.0,0.04,20.0,0.05,20.0,0.01,0.01,44.025289,1776365593000
1776365595.12,195.12,0.97,5.0,0.96,20.0,0.98,45.88,0.99,165.0,0.02,58.97,0.01,165.0,0.03,33.09,0.04,20.0,0.01,0.01,44.025289,1776365593000
1776365595.344,195.344,0.97,5.0,0.96,20.0,0.98,9.85,0.99,165.0,0.02,44.85,0.01,165.0,0.03,5.0,0.04,20.0,0.01,0.01,44.019324,1776365594000
1776365597.174,197.174,0.97,13.82,0.96,20.0,0.98,4.85,0.99,165.0,0.02,9.85,0.01,165.0,0.03,5.0,0.04,20.0,0.01,0.01,44.002059,1776365596000
1776365613.178,213.178,0.97,25.0,0.96,25.0,0.99,170.65,,,0.02,4.85,0.01,165.0,0.03,13.82,0.04,20.0,0.02,0.01,44.022527,1776365611000
1776365613.527,213.527,0.98,20.0,0.97,25.0,0.99,165.65,,,0.01,170.65,,,0.03,25.0,0.04,25.0,0.01,0.02,44.022527,1776365611000
1776365620.773,220.773,0.98,25.0,0.97,20.0,0.99,142.65,,,0.01,165.65,,,0.02,20.0,0.03,25.0,0.01,0.01,44.020535,1776365619000
1776365630.81,230.81,0.98,25.0,0.97,20.0,0.99,137.65,,,0.01,142.65,,,0.02,25.0,0.03,20.0,0.01,0.01,44.023431,1776365629000
1776365634.169,234.169,0.98,25.0,0.97,20.0,0.99,104.32,,,0.01,137.65,,,0.02,25.0,0.03,20.0,0.01,0.01,44.020177,1776365632000
1776365641.604,241.604,0.99,895.68,0.98,25.0,,,,,0.01,104.32,,,0.02,25.0,0.03,20.0,,0.01,44.02111,1776365640000

# RESULT,winner=Up,slug=hype-updown-5m-1776365400,ticks=61
