timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776299196.094,96.094,0.45,5.0,0.44,5.0,0.46,11.38,0.47,5.0,0.51,5.0,0.5,5.0,0.54,3.62,0.55,5.0,0.01,0.03,44.481608,1776299195000
1776299196.42,96.42,0.42,5.0,0.41,5.0,0.46,5.0,0.47,5.0,0.54,11.38,0.53,5.0,0.55,5.0,0.56,5.0,0.04,0.01,44.481608,1776299195000
1776299196.768,96.768,0.31,15.0,0.3,15.0,0.41,5.0,0.43,5.0,0.54,5.0,0.53,5.0,0.58,5.0,0.59,5.0,0.1,0.04,44.481608,1776299195000
1776299202.518,102.518,0.33,7.5,0.31,15.0,0.43,5.0,0.44,5.0,0.59,5.0,0.57,5.0,0.69,15.0,0.7,15.0,0.1,0.1,44.473138,1776299201000
1776299251.093,151.093,0.29,10.81,0.28,15.0,0.37,15.0,0.5,15.0,0.57,5.0,0.56,5.0,0.67,7.5,0.69,15.0,0.08,0.1,44.487333,1776299249000
1776299318.342,218.342,0.66,15.0,0.51,50.0,0.81,46.33,0.82,15.0,0.63,15.0,0.5,15.0,0.71,10.81,0.72,15.0,0.15,0.08,44.478612,1776299316000
1776299334.857,234.857,0.81,50.0,0.76,15.0,0.92,11.77,0.93,30.0,0.19,46.33,0.18,15.0,0.34,15.0,0.49,50.0,0.11,0.15,44.510174,1776299333000
1776299362.541,262.541,0.95,15.0,0.94,15.0,0.96,1.87,0.97,5.0,0.08,11.77,0.07,30.0,0.19,50.0,0.24,15.0,0.01,0.11,44.524905,1776299361000
1776299363.694,263.694,0.95,15.0,0.94,15.0,0.97,4.78,0.98,20.0,0.04,1.87,0.03,5.0,0.05,15.0,0.06,15.0,0.02,0.01,44.525583,1776299362000
1776299371.0,271.0,0.96,15.0,0.95,15.0,0.97,2.71,0.98,20.0,0.03,4.78,0.02,20.0,0.05,15.0,0.06,15.0,0.01,0.02,44.525838,1776299369000
1776299372.455,272.455,0.97,12.83,0.96,15.0,0.98,20.0,0.99,85.0,0.03,2.71,0.02,20.0,0.04,15.0,0.05,15.0,0.01,0.01,44.525856,1776299371000
1776299378.1,278.1,0.97,12.83,0.81,50.0,0.98,18.97,0.99,70.0,0.02,20.0,0.01,85.0,0.03,12.83,0.04,15.0,0.01,0.01,44.52607,1776299377000
1776299384.528,284.528,0.97,12.83,0.81,50.0,0.99,70.0,,,0.02,18.97,0.01,70.0,0.03,12.83,0.19,50.0,0.02,0.01,44.526874,1776299383000
1776299386.64,286.64,0.97,12.83,0.81,50.0,0.99,61.05,,,0.01,70.0,,,0.03,12.83,0.19,50.0,0.02,0.02,44.525613,1776299385000
1776299387.117,287.117,0.97,12.83,0.81,50.0,0.99,59.53,,,0.01,61.05,,,0.03,12.83,0.19,50.0,0.02,0.02,44.525613,1776299385000
1776299387.378,287.378,0.97,12.83,0.81,50.0,0.99,54.48,,,0.01,59.53,,,0.03,12.83,0.19,50.0,0.02,0.02,44.525613,1776299386000
1776299392.449,292.449,0.97,12.83,0.81,50.0,0.99,29.22,,,0.01,49.43,,,0.03,12.83,0.19,50.0,0.02,0.02,44.525456,1776299391000
1776299392.765,292.765,0.97,12.83,0.81,50.0,0.99,19.11,,,0.01,29.22,,,0.03,12.83,0.19,50.0,0.02,0.02,44.525456,1776299391000
1776299393.826,293.826,0.97,12.83,0.81,50.0,,,,,0.01,19.11,,,0.03,12.83,0.19,50.0,,0.02,44.525616,1776299392000

# RESULT,winner=Up,slug=hype-updown-5m-1776299100,ticks=32
