timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776186011.021,11.021,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.317762,1776186010000
1776186012.267,12.267,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.312037,1776186011000
1776186013.282,13.282,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.308987,1776186012000
1776186014.446,14.446,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.303031,1776186013000
1776186015.027,15.027,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.301202,1776186014000
1776186016.112,16.112,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.298749,1776186015000
1776186017.299,17.299,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.294295,1776186016000
1776186018.333,18.333,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.289345,1776186017000
1776186019.42,19.42,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.288356,1776186018000
1776186019.888,19.888,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.28809,1776186019000
1776186021.107,21.107,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.288685,1776186020000
1776186022.821,22.821,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.28943,1776186021000
1776186023.38,23.38,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.276829,1776186022000
1776186024.441,24.441,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.271116,1776186023000
1776186024.982,24.982,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.271116,1776186024000
1776186026.238,26.238,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.2718,1776186025000
1776186027.388,27.388,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.271243,1776186026000
1776186028.443,28.443,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.270316,1776186027000
1776186029.011,29.011,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.270316,1776186028000
1776186030.181,30.181,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.276253,1776186029000
1776186031.386,31.386,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.272519,1776186030000
1776186032.493,32.493,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.269379,1776186031000
1776186033.175,33.175,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.268291,1776186032000
1776186034.215,34.215,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.266955,1776186033000
1776186035.374,35.374,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.266721,1776186034000
1776186036.507,36.507,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.265731,1776186035000
1776186037.036,37.036,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.266531,1776186036000
1776186038.072,38.072,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.281294,1776186037000
1776186039.208,39.208,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.287618,1776186038000
1776186040.175,40.175,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.290766,1776186039000
1776186041.253,41.253,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.291298,1776186040000
1776186042.306,42.306,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.276807,1776186041000
1776186043.4,43.4,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.262503,1776186042000
1776186044.386,44.386,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.267655,1776186043000
1776186045.296,45.296,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.270191,1776186044000
1776186046.405,46.405,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.270898,1776186045000
1776186047.304,47.304,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.272134,1776186046000
1776186048.277,48.277,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.271636,1776186047000
1776186049.944,49.944,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.271521,1776186048000
1776186050.532,50.532,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.272033,1776186049000
1776186051.108,51.108,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.27079,1776186050000
1776186052.307,52.307,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.2709,1776186051000
1776186053.45,53.45,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.275328,1776186052000
1776186054.064,54.064,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.274697,1776186053000
1776186055.262,55.262,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.273009,1776186054000
1776186056.52,56.52,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.272999,1776186055000
1776186057.114,57.114,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.273003,1776186056000
1776186058.33,58.33,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.272065,1776186057000
1776186059.461,59.461,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.272561,1776186058000
1776186059.965,59.965,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.272564,1776186059000
1776186061.24,61.24,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.27289,1776186060000
1776186062.394,62.394,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.272252,1776186061000
1776186063.06,63.06,0.33,15.0,0.11,100.0,0.56,11.0,0.89,100.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.23,0.23,43.272252,1776186062000
1776186063.279,63.279,0.39,5.0,0.38,5.0,0.46,9.0,0.63,5.0,0.44,11.0,0.11,100.0,0.67,15.0,0.89,100.0,0.07,0.23,43.272252,1776186062000
1776186064.352,64.352,0.39,5.0,0.38,5.0,0.46,9.0,0.63,5.0,0.54,9.0,0.37,5.0,0.61,5.0,0.62,5.0,0.07,0.07,43.272487,1776186063000
1776186065.419,65.419,0.39,5.0,0.38,5.0,0.46,9.0,0.63,5.0,0.54,9.0,0.37,5.0,0.61,5.0,0.62,5.0,0.07,0.07,43.307459,1776186064000
1776186066.489,66.489,0.39,5.0,0.38,5.0,0.46,9.0,0.63,5.0,0.54,9.0,0.37,5.0,0.61,5.0,0.62,5.0,0.07,0.07,43.329097,1776186065000
1776186067.019,67.019,0.39,5.0,0.38,5.0,0.46,9.0,0.63,5.0,0.54,9.0,0.37,5.0,0.61,5.0,0.62,5.0,0.07,0.07,43.334509,1776186066000
1776186068.18,68.18,0.39,5.0,0.38,5.0,0.46,9.0,0.63,5.0,0.54,9.0,0.37,5.0,0.61,5.0,0.62,5.0,0.07,0.07,43.339346,1776186067000
1776186069.3,69.3,0.39,5.0,0.38,5.0,0.46,9.0,0.63,5.0,0.54,9.0,0.37,5.0,0.61,5.0,0.62,5.0,0.07,0.07,43.340432,1776186068000
1776186070.495,70.495,0.39,5.0,0.38,5.0,0.46,9.0,0.63,5.0,0.54,9.0,0.37,5.0,0.61,5.0,0.62,5.0,0.07,0.07,43.339504,1776186069000
1776186070.72,70.72,0.43,119.67,0.3,15.0,0.44,5.0,0.47,9.0,0.53,9.0,0.36,15.0,0.57,129.67,0.7,15.0,0.01,0.04,43.339504,1776186069000
1776186070.94,70.94,0.43,109.57,0.28,15.0,0.44,50.0,0.63,15.0,0.56,5.0,0.53,9.0,0.57,119.67,0.7,15.0,0.01,0.01,43.339504,1776186069000
1776186071.247,71.247,0.43,91.28,0.28,15.0,0.44,34.43,0.62,15.0,0.56,45.0,0.37,15.0,0.57,91.28,0.72,15.0,0.01,0.01,43.34078,1776186070000
1776186072.166,72.166,0.43,73.42,0.27,15.0,0.44,28.62,0.6,15.0,0.56,28.62,0.38,15.0,0.57,81.28,0.72,15.0,0.01,0.01,43.34078,1776186070000
1776186073.37,73.37,0.43,66.42,0.27,15.0,0.44,28.62,0.6,15.0,0.56,28.62,0.4,15.0,0.57,66.42,0.73,15.0,0.01,0.01,43.285783,1776186072000
1776186074.331,74.331,0.43,32.46,0.25,15.0,0.44,28.62,0.58,15.0,0.56,28.62,0.42,15.0,0.57,32.46,0.75,15.0,0.01,0.01,43.247145,1776186073000
1776186075.603,75.603,0.43,32.46,0.25,15.0,0.44,28.62,0.58,15.0,0.56,28.62,0.42,15.0,0.57,32.46,0.75,15.0,0.01,0.01,43.24063,1776186074000
1776186076.023,76.023,0.43,32.46,0.25,15.0,0.44,28.62,0.58,15.0,0.56,28.62,0.42,15.0,0.57,32.46,0.75,15.0,0.01,0.01,43.2407,1776186075000
1776186076.344,76.344,0.43,27.37,0.29,15.0,0.44,36.62,0.55,15.0,0.56,28.62,0.42,15.0,0.57,32.46,0.75,15.0,0.01,0.01,43.2407,1776186075000
1776186077.183,77.183,0.43,27.37,0.29,15.0,0.44,36.62,0.55,15.0,0.56,36.62,0.45,15.0,0.57,27.37,0.71,15.0,0.01,0.01,43.243324,1776186076000
1776186077.451,77.451,0.43,13.94,0.29,15.0,0.44,36.62,0.53,15.0,0.56,36.62,0.45,15.0,0.57,27.37,0.71,15.0,0.01,0.01,43.243324,1776186076000
1776186078.375,78.375,0.43,13.94,0.29,15.0,0.44,36.62,0.53,15.0,0.56,36.62,0.47,15.0,0.57,13.94,0.71,15.0,0.01,0.01,43.246592,1776186077000
1776186079.962,79.962,0.43,13.94,0.29,15.0,0.44,36.62,0.53,15.0,0.56,36.62,0.47,15.0,0.57,13.94,0.71,15.0,0.01,0.01,43.244233,1776186078000
1776186080.502,80.502,0.43,13.94,0.29,15.0,0.44,36.62,0.53,15.0,0.56,36.62,0.47,15.0,0.57,13.94,0.71,15.0,0.01,0.01,43.243809,1776186079000
1776186081.517,81.517,0.43,13.94,0.29,15.0,0.44,36.62,0.53,15.0,0.56,36.62,0.47,15.0,0.57,13.94,0.71,15.0,0.01,0.01,43.240366,1776186080000
1776186082.298,82.298,0.43,13.94,0.29,15.0,0.44,36.62,0.53,15.0,0.56,36.62,0.47,15.0,0.57,13.94,0.71,15.0,0.01,0.01,43.236338,1776186081000
1776186083.758,83.758,0.43,13.94,0.29,15.0,0.44,36.62,0.53,15.0,0.56,36.62,0.47,15.0,0.57,13.94,0.71,15.0,0.01,0.01,43.234996,1776186082000
1776186084.487,84.487,0.43,13.94,0.29,15.0,0.44,36.62,0.53,15.0,0.56,36.62,0.47,15.0,0.57,13.94,0.71,15.0,0.01,0.01,43.234093,1776186083000
1776186085.097,85.097,0.43,0.09,0.22,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.57,0.09,0.78,15.0,0.01,0.01,43.232314,1776186084000
1776186086.551,86.551,0.43,0.09,0.22,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.57,0.09,0.78,15.0,0.01,0.01,43.227271,1776186085000
1776186087.359,87.359,0.43,0.09,0.22,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.57,0.09,0.78,15.0,0.01,0.01,43.227243,1776186086000
1776186088.142,88.142,0.43,0.09,0.22,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.57,0.09,0.78,15.0,0.01,0.01,43.227265,1776186087000
1776186089.827,89.827,0.43,0.09,0.22,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.57,0.09,0.78,15.0,0.01,0.01,43.2275,1776186088000
1776186090.584,90.584,0.43,0.09,0.22,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.57,0.09,0.78,15.0,0.01,0.01,43.22682,1776186089000
1776186091.343,91.343,0.43,0.09,0.22,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.57,0.09,0.78,15.0,0.01,0.01,43.226892,1776186090000
1776186092.231,92.231,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.227093,1776186091000
1776186093.775,93.775,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.227187,1776186092000
1776186094.513,94.513,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.226076,1776186093000
1776186095.3,95.3,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.226479,1776186094000
1776186096.187,96.187,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.225081,1776186095000
1776186097.844,97.844,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.222772,1776186096000
1776186098.47,98.47,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.221096,1776186097000
1776186099.695,99.695,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.221944,1776186098000
1776186100.375,100.375,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.223073,1776186099000
1776186100.962,100.962,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.223569,1776186100000
1776186102.234,102.234,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.222596,1776186101000
1776186103.343,103.343,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.221309,1776186102000
1776186104.541,104.541,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.217898,1776186103000
1776186105.168,105.168,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.217933,1776186104000
1776186106.312,106.312,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.218908,1776186105000
1776186107.493,107.493,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.208596,1776186106000
1776186107.963,107.963,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.206543,1776186107000
1776186109.126,109.126,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.20782,1776186108000
1776186110.312,110.312,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.20683,1776186109000
1776186111.323,111.323,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.20704,1776186110000
1776186112.047,112.047,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.207037,1776186111000
1776186113.15,113.15,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.206099,1776186112000
1776186116.825,116.825,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.197411,1776186115000
1776186117.354,117.354,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.197418,1776186116000
1776186117.987,117.987,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.198259,1776186117000
1776186119.048,119.048,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.197263,1776186118000
1776186120.117,120.117,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.197514,1776186119000
1776186121.241,121.241,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.196967,1776186120000
1776186122.338,122.338,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.197601,1776186121000
1776186123.446,123.446,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.198319,1776186122000
1776186124.015,124.015,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.198525,1776186123000
1776186125.094,125.094,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.203006,1776186124000
1776186126.189,126.189,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.20424,1776186125000
1776186127.333,127.333,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.211085,1776186126000
1776186127.954,127.954,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.21192,1776186127000
1776186129.046,129.046,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.215162,1776186128000
1776186130.198,130.198,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.220729,1776186129000
1776186131.014,131.014,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.223193,1776186130000
1776186132.166,132.166,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.226364,1776186131000
1776186133.218,133.218,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.223943,1776186132000
1776186134.272,134.272,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.229238,1776186133000
1776186135.403,135.403,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.231453,1776186134000
1776186136.418,136.418,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.234317,1776186135000
1776186137.002,137.002,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.234776,1776186136000
1776186137.995,137.995,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.241202,1776186137000
1776186139.066,139.066,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.243121,1776186138000
1776186140.139,140.139,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.242573,1776186139000
1776186141.191,141.191,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.242489,1776186140000
1776186142.325,142.325,0.22,15.0,0.21,15.0,0.44,64.0,0.45,15.0,0.56,64.0,0.55,15.0,0.78,15.0,0.79,15.0,0.22,0.22,43.244996,1776186141000
