timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776305580.817,180.817,0.8,15.0,0.79,15.0,0.91,12.8,0.92,15.0,0.06,13.83,0.05,15.0,0.11,15.0,0.12,20.0,0.11,0.05,44.511626,1776305579000
1776305583.484,183.484,0.75,15.0,0.72,15.0,0.85,6.85,0.86,15.0,0.09,12.8,0.08,15.0,0.2,15.0,0.21,15.0,0.1,0.11,44.493787,1776305582000
1776305594.449,194.449,0.71,4.75,0.65,15.0,0.88,30.0,0.89,15.0,0.15,6.85,0.14,15.0,0.25,15.0,0.28,15.0,0.17,0.1,44.485326,1776305593000
1776305605.26,205.26,0.71,106.0,0.69,15.0,0.88,15.0,0.89,15.0,0.12,30.0,0.11,15.0,0.29,4.75,0.35,15.0,0.17,0.17,44.462263,1776305604000
1776305641.113,241.113,0.84,24.0,0.83,15.0,0.91,12.97,0.92,15.0,0.12,15.0,0.11,15.0,0.29,106.0,0.31,15.0,0.07,0.17,44.479405,1776305639000
1776305646.923,246.923,0.84,24.0,0.79,15.0,0.87,13.85,0.88,15.0,0.09,12.97,0.08,15.0,0.16,24.0,0.17,15.0,0.03,0.07,44.476315,1776305645000
1776305649.157,249.157,0.84,24.0,0.77,15.0,0.87,5.87,0.88,15.0,0.13,13.85,0.12,15.0,0.16,24.0,0.21,15.0,0.03,0.03,44.469157,1776305648000
1776305662.967,262.967,0.84,9.0,0.71,50.0,0.86,15.0,0.87,15.0,0.13,5.87,0.12,15.0,0.16,24.0,0.23,15.0,0.02,0.03,44.459958,1776305661000
1776305663.3,263.3,0.71,50.0,0.7,15.0,0.83,6.0,0.85,15.0,0.14,15.0,0.13,15.0,0.16,9.0,0.29,50.0,0.12,0.02,44.45983,1776305662000
1776305680.169,280.169,0.85,15.0,0.81,50.0,0.95,15.0,0.96,5.0,0.17,6.0,0.15,15.0,0.29,50.0,0.3,15.0,0.1,0.12,44.464727,1776305678000
1776305680.964,280.964,0.86,15.0,0.81,50.0,0.95,4.47,0.96,5.0,0.05,15.0,0.04,5.0,0.15,15.0,0.19,50.0,0.09,0.1,44.46407,1776305679000
1776305685.403,285.403,0.8,15.0,0.71,50.0,0.97,38.33,0.98,15.0,0.05,4.47,0.04,5.0,0.14,15.0,0.19,50.0,0.17,0.09,44.465919,1776305684000
1776305687.851,287.851,0.82,15.0,0.81,50.0,0.98,10.76,0.99,159.0,0.03,38.33,0.02,15.0,0.2,15.0,0.29,50.0,0.16,0.17,44.459992,1776305686000
1776305688.757,288.757,0.83,15.0,0.81,50.0,0.98,1.57,0.99,159.0,0.02,10.76,0.01,159.0,0.18,15.0,0.19,50.0,0.15,0.16,44.45829,1776305687000
1776305690.083,290.083,0.84,15.0,0.81,50.0,0.99,151.46,,,0.02,1.57,0.01,159.0,0.17,15.0,0.19,50.0,0.15,0.15,44.457592,1776305688000
1776305690.709,290.709,0.85,15.0,0.81,50.0,0.99,142.36,,,0.01,151.46,,,0.16,15.0,0.19,50.0,0.14,0.15,44.457592,1776305689000
1776305691.822,291.822,0.86,15.0,0.81,50.0,0.99,133.26,,,0.01,142.36,,,0.15,15.0,0.19,50.0,0.13,0.14,44.457576,1776305690000
1776305692.271,292.271,0.87,15.0,0.81,50.0,0.99,124.16,,,0.01,133.26,,,0.14,15.0,0.19,50.0,0.12,0.13,44.456715,1776305691000
1776305693.005,293.005,0.87,15.0,0.81,50.0,0.99,115.06,,,0.01,124.16,,,0.13,15.0,0.19,50.0,0.12,0.12,44.456715,1776305691000
1776305693.419,293.419,0.88,15.0,0.81,50.0,0.99,94.85,,,0.01,115.06,,,0.13,15.0,0.19,50.0,0.11,0.12,44.456212,1776305692000
1776305694.128,294.128,0.88,15.0,0.81,50.0,0.99,76.65,,,0.01,85.75,,,0.12,15.0,0.19,50.0,0.11,0.11,44.456212,1776305692000
1776305694.608,294.608,0.91,15.0,0.81,50.0,0.99,67.55,,,0.01,76.65,,,0.12,15.0,0.19,50.0,0.08,0.11,44.456212,1776305692000
1776305694.928,294.928,0.9,15.0,0.81,50.0,0.99,59.04,,,0.01,67.55,,,0.09,13.87,0.19,50.0,0.09,0.08,44.456047,1776305693000
1776305695.183,295.183,0.9,15.0,0.81,50.0,0.99,5.78,,,0.01,14.88,,,0.1,15.0,0.19,50.0,0.09,0.09,44.456047,1776305693000
1776305695.488,295.488,0.91,15.0,0.81,50.0,,,,,0.01,5.78,,,0.1,15.0,0.19,50.0,,0.09,44.456047,1776305694000

# RESULT,winner=Up,slug=hype-updown-5m-1776305400,ticks=43
