timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776395412.497,12.497,0.66,15.0,0.65,5.0,0.68,5.0,0.69,5.0,0.41,10.0,0.11,100.0,0.59,10.0,0.89,100.0,0.02,0.18,43.242548,1776395411000
1776395414.429,14.429,0.66,20.0,0.65,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.34,15.0,0.35,5.0,0.02,0.02,43.244291,1776395413000
1776395416.175,16.175,0.64,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.32,5.0,0.31,5.0,0.34,20.0,0.35,5.0,0.01,0.02,43.258762,1776395414000
1776395441.572,41.572,0.79,5.0,0.78,5.0,0.81,15.0,0.82,15.0,0.35,5.0,0.34,5.0,0.36,5.0,0.39,5.0,0.02,0.01,43.281708,1776395440000
1776395469.556,69.556,0.8,10.0,0.79,5.0,0.82,5.0,0.83,5.0,0.19,15.0,0.18,15.0,0.21,5.0,0.22,5.0,0.02,0.02,43.291056,1776395468000
1776395478.047,78.047,0.69,5.0,0.68,5.0,0.78,10.0,0.81,70.0,0.18,5.0,0.17,5.0,0.2,10.0,0.21,5.0,0.09,0.02,43.290072,1776395476000
1776395504.42,104.42,0.67,5.0,0.66,5.0,0.7,5.0,0.71,20.0,0.22,10.0,0.19,70.0,0.31,5.0,0.32,5.0,0.03,0.09,43.249999,1776395503000
1776395506.159,106.159,0.74,20.0,0.73,5.0,0.77,5.0,0.78,5.0,0.3,5.0,0.29,20.0,0.33,5.0,0.34,5.0,0.03,0.03,43.254769,1776395505000
1776395542.377,142.377,0.88,16.25,0.87,20.0,0.9,10.0,0.91,16.0,0.23,5.0,0.22,5.0,0.26,20.0,0.27,5.0,0.02,0.03,43.309835,1776395541000
1776395560.516,160.516,0.89,47.0,0.88,31.25,0.91,11.0,0.92,12.0,0.1,10.0,0.09,16.0,0.12,16.25,0.13,20.0,0.02,0.02,43.313683,1776395559000
1776395573.861,173.861,0.9,35.0,0.89,47.0,0.91,1.2,0.92,12.0,0.09,11.0,0.08,12.0,0.11,47.0,0.12,31.25,0.01,0.02,43.316374,1776395572000
1776395576.329,176.329,0.9,25.0,0.89,47.0,0.91,1.2,0.92,12.0,0.09,1.2,0.08,12.0,0.1,35.0,0.11,47.0,0.01,0.01,43.3316,1776395574000
1776395580.43,180.43,0.9,25.0,0.89,47.0,0.95,12.1,0.96,25.0,0.09,0.1,0.08,12.0,0.1,25.0,0.11,47.0,0.05,0.01,43.3474,1776395579000
1776395583.173,183.173,0.95,25.0,0.94,77.0,0.96,6.05,0.97,33.0,0.04,7.1,0.03,33.0,0.06,62.0,0.07,5.0,0.01,0.02,43.3653,1776395581000
1776395584.075,184.075,0.95,25.0,0.94,77.0,0.96,3.95,0.97,33.0,0.04,5.0,0.03,33.0,0.05,25.0,0.06,77.0,0.01,0.01,43.3725,1776395583000
1776395584.502,184.502,0.95,25.0,0.94,77.0,0.97,32.79,0.98,70.0,0.04,3.95,0.03,33.0,0.05,25.0,0.06,77.0,0.02,0.01,43.3725,1776395583000
1776395585.721,185.721,0.96,50.0,0.95,25.0,0.97,2.79,0.98,70.0,0.03,32.79,0.02,70.0,0.05,25.0,0.06,77.0,0.01,0.02,43.372078,1776395584000
1776395588.022,188.022,0.97,20.0,0.96,50.0,0.98,52.79,0.99,195.0,0.02,70.0,0.01,195.0,0.03,17.21,0.04,50.0,0.01,0.01,43.373431,1776395586000
1776395588.8,188.8,0.97,20.0,0.96,50.0,0.98,22.79,0.99,195.0,0.02,52.79,0.01,195.0,0.03,20.0,0.04,50.0,0.01,0.01,43.378005,1776395587000
1776395591.441,191.441,0.97,15.0,0.96,20.0,0.98,2.79,0.99,195.0,0.02,22.79,0.01,195.0,0.03,20.0,0.04,50.0,0.01,0.01,43.37728,1776395589000
1776395606.193,206.193,0.97,25.0,0.96,20.0,0.99,193.68,,,0.02,2.79,0.01,195.0,0.03,15.0,0.04,20.0,0.02,0.01,43.383855,1776395605000
1776395606.875,206.875,0.98,15.0,0.97,25.0,0.99,188.68,,,0.01,193.68,,,0.03,25.0,0.04,20.0,0.01,0.02,43.383855,1776395605000
1776395610.549,210.549,0.98,20.0,0.97,20.0,0.99,170.68,,,0.01,188.68,,,0.02,15.0,0.03,25.0,0.01,0.01,43.376171,1776395609000
1776395610.927,210.927,0.98,20.0,0.97,20.0,0.99,155.68,,,0.01,170.68,,,0.02,20.0,0.03,20.0,0.01,0.01,43.376171,1776395609000
1776395612.345,212.345,0.98,20.0,0.97,20.0,0.99,152.01,,,0.01,155.68,,,0.02,20.0,0.03,20.0,0.01,0.01,43.375002,1776395610000
1776395613.093,213.093,0.98,20.0,0.97,20.0,0.99,144.47,,,0.01,152.01,,,0.02,20.0,0.03,20.0,0.01,0.01,43.375316,1776395611000
1776395614.092,214.092,0.99,855.53,0.98,20.0,,,,,0.01,144.47,,,0.02,20.0,0.03,20.0,,0.01,43.375729,1776395612000

# RESULT,winner=Up,slug=hype-updown-5m-1776395400,ticks=37
