timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776401547.948,147.948,0.28,7.78,0.22,5.0,0.29,40.0,0.3,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,17.85,0.01,0.02,43.517605,1776401546000
1776401548.428,148.428,0.28,2.71,0.19,5.0,0.29,40.0,0.3,5.0,0.71,40.0,0.7,5.0,0.72,7.78,0.78,5.0,0.01,0.01,43.516199,1776401547000
1776401558.487,158.487,0.15,5.0,0.14,5.0,0.21,47.29,0.29,55.0,0.71,40.0,0.7,5.0,0.72,2.71,0.81,5.0,0.06,0.01,43.503471,1776401557000
1776401562.419,162.419,0.12,4.6,0.11,5.0,0.15,28.0,0.16,5.0,0.79,47.29,0.71,55.0,0.85,5.0,0.86,5.0,0.03,0.06,43.495223,1776401561000
1776401562.957,162.957,0.11,5.0,0.1,30.0,0.12,45.4,0.13,5.0,0.85,28.0,0.84,5.0,0.88,4.6,0.89,5.0,0.01,0.03,43.493632,1776401562000
1776401563.294,163.294,0.11,3.86,0.1,15.0,0.12,45.4,0.13,5.0,0.88,45.4,0.87,5.0,0.89,5.0,0.9,30.0,0.01,0.01,43.493632,1776401562000
1776401570.9,170.9,0.09,31.0,0.08,32.0,0.11,5.0,0.12,50.4,0.88,45.4,0.87,5.0,0.89,3.86,0.9,15.0,0.02,0.01,43.48957,1776401569000
1776401586.251,186.251,0.1,5.0,0.09,16.0,0.12,45.4,0.13,5.0,0.89,5.0,0.88,50.4,0.91,31.0,0.92,32.0,0.02,0.02,43.489378,1776401585000
1776401594.549,194.549,0.08,12.0,0.07,34.0,0.1,5.0,0.11,55.0,0.88,45.4,0.87,5.0,0.9,5.0,0.91,16.0,0.02,0.02,43.493024,1776401593000
1776401596.46,196.46,0.07,14.0,0.06,21.0,0.09,20.0,0.1,20.0,0.9,5.0,0.89,55.0,0.92,12.0,0.93,34.0,0.02,0.02,43.492978,1776401595000
1776401603.604,203.604,0.06,16.0,0.05,35.0,0.08,5.0,0.09,20.0,0.91,20.0,0.9,20.0,0.93,14.0,0.94,21.0,0.02,0.02,43.491026,1776401602000
1776401610.947,210.947,0.05,20.0,0.04,25.0,0.07,20.0,0.08,20.0,0.92,5.0,0.91,20.0,0.94,16.0,0.95,35.0,0.02,0.02,43.490754,1776401608000
1776401614.287,214.287,0.04,25.0,0.03,33.0,0.06,20.0,0.07,20.0,0.93,20.0,0.92,20.0,0.95,20.0,0.96,25.0,0.02,0.02,43.490754,1776401608000
1776401616.365,216.365,0.03,33.0,0.02,80.0,0.05,20.0,0.06,20.0,0.94,20.0,0.93,20.0,0.96,25.0,0.97,33.0,0.02,0.02,43.490754,1776401608000
1776401617.445,217.445,0.03,17.69,0.02,80.0,0.04,5.0,0.05,20.0,0.95,20.0,0.94,20.0,0.97,33.0,0.98,80.0,0.01,0.02,43.490754,1776401608000
1776401620.088,220.088,0.05,10.8,0.04,20.0,0.06,5.0,0.07,5.0,0.96,5.0,0.95,20.0,0.97,17.69,0.98,80.0,0.01,0.01,43.484747,1776401619000
1776401620.389,220.389,0.04,20.0,0.03,37.69,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,10.8,0.96,20.0,0.02,0.01,43.484747,1776401619000
1776401667.746,267.746,0.03,16.65,0.02,80.0,0.04,5.0,0.05,20.0,0.94,5.0,0.93,5.0,0.96,20.0,0.97,37.69,0.01,0.02,43.506072,1776401666000
1776401671.284,271.284,0.05,5.0,0.04,5.0,0.07,5.0,0.1,15.0,0.96,5.0,0.95,20.0,0.97,16.65,0.98,80.0,0.02,0.01,43.50706,1776401669000
1776401673.619,273.619,0.05,20.0,0.04,20.0,0.07,5.0,0.09,5.0,0.93,5.0,0.9,15.0,0.95,5.0,0.96,5.0,0.02,0.02,43.508575,1776401672000
1776401673.924,273.924,0.05,9.0,0.04,20.0,0.07,10.0,0.08,5.0,0.93,5.0,0.91,5.0,0.95,20.0,0.96,20.0,0.02,0.02,43.508575,1776401672000
1776401675.546,275.546,0.03,21.65,0.02,70.0,0.06,5.0,0.07,10.0,0.93,10.0,0.92,5.0,0.95,9.0,0.96,20.0,0.03,0.02,43.516193,1776401674000
1776401677.412,277.412,0.04,5.0,0.03,21.65,0.06,5.0,0.07,10.0,0.94,5.0,0.93,10.0,0.97,21.65,0.98,70.0,0.02,0.03,43.518494,1776401676000
1776401681.987,281.987,0.04,3.95,0.03,21.65,0.05,5.0,0.06,5.0,0.94,5.0,0.93,10.0,0.96,5.0,0.97,21.65,0.01,0.02,43.518484,1776401681000
1776401688.947,288.947,0.03,15.61,0.02,65.0,0.04,5.0,0.05,5.0,0.94,5.0,0.93,10.0,0.97,21.65,0.98,70.0,0.01,0.03,43.516726,1776401687000
1776401690.462,290.462,0.02,65.0,0.01,270.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,15.61,0.98,65.0,0.02,0.01,43.516616,1776401689000
1776401690.943,290.943,0.02,59.89,0.01,270.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,65.0,0.99,270.0,0.01,0.02,43.516616,1776401689000
1776401693.857,293.857,0.02,58.86,0.01,170.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,59.89,0.99,270.0,0.01,0.01,43.51683,1776401692000
1776401694.99,294.99,0.02,46.73,0.01,170.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,58.86,0.99,170.0,0.01,0.01,43.516888,1776401693000
1776401695.38,295.38,0.02,41.73,0.01,170.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,46.73,0.99,170.0,0.01,0.01,43.516888,1776401693000
1776401696.319,296.319,0.01,161.73,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,41.73,0.99,170.0,0.02,0.01,43.51671,1776401695000
1776401696.656,296.656,0.01,110.11,,,0.02,5.0,0.03,5.0,0.98,46.73,0.97,5.0,0.99,130.11,,,0.01,0.01,43.51671,1776401695000
1776401697.29,297.29,0.01,100.11,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,110.11,,,0.01,0.01,43.516586,1776401696000
1776401697.566,297.566,0.01,95.06,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,100.11,,,0.01,0.01,43.516586,1776401696000
1776401697.788,297.788,0.01,62.98,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,87.98,,,0.01,0.01,43.516586,1776401696000
