timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776341709.987,9.987,0.38,5.0,0.37,5.0,0.48,11.0,0.51,55.0,0.52,11.0,0.49,55.0,0.62,5.0,0.63,5.0,0.1,0.1,44.7937,1776341709000
1776341723.557,23.557,0.35,5.0,0.34,5.0,0.37,11.0,0.38,5.0,0.52,11.0,0.49,55.0,0.62,5.0,0.63,5.0,0.02,0.1,44.772854,1776341722000
1776341774.44,74.44,0.34,9.96,0.33,15.0,0.35,5.0,0.36,5.0,0.63,11.0,0.62,5.0,0.65,5.0,0.66,5.0,0.01,0.02,44.78684,1776341773000
1776341776.174,76.174,0.34,4.88,0.28,15.0,0.35,13.0,0.36,13.0,0.65,5.0,0.64,5.0,0.66,9.96,0.67,15.0,0.01,0.01,44.78784,1776341774000
1776341784.091,84.091,0.34,0.38,0.23,15.0,0.35,41.0,0.36,5.0,0.65,13.0,0.64,13.0,0.66,4.88,0.72,15.0,0.01,0.01,44.778299,1776341783000
1776341790.428,90.428,0.3,20.0,0.29,5.0,0.33,5.0,0.34,5.0,0.69,49.62,0.65,41.0,0.77,15.0,0.78,15.0,0.03,0.08,44.766858,1776341789000
1776341799.493,99.493,0.39,10.0,0.38,20.0,0.4,5.0,0.41,5.0,0.67,5.0,0.66,5.0,0.7,20.0,0.71,5.0,0.01,0.03,44.813906,1776341798000
1776341803.63,103.63,0.44,5.0,0.43,20.0,0.47,5.0,0.48,5.0,0.6,5.0,0.59,5.0,0.61,8.36,0.62,20.0,0.03,0.01,44.80793,1776341802000
1776341814.393,114.393,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,20.0,0.03,0.03,44.815784,1776341813000
1776341818.001,118.001,0.48,5.0,0.47,5.0,0.49,3.08,0.5,5.0,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.01,0.03,44.814643,1776341816000
1776341825.637,125.637,0.37,15.0,0.36,15.0,0.41,5.0,0.42,5.0,0.51,3.08,0.5,5.0,0.52,5.0,0.53,5.0,0.04,0.01,44.814703,1776341824000
1776341828.603,128.603,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.59,5.0,0.58,5.0,0.63,15.0,0.64,15.0,0.03,0.04,44.806709,1776341827000
1776341833.696,133.696,0.32,10.63,0.31,15.0,0.33,5.0,0.34,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.01,0.03,44.79715,1776341832000
1776341840.822,140.822,0.49,5.0,0.48,5.0,0.5,6.0,0.51,5.0,0.67,5.0,0.66,5.0,0.68,10.63,0.69,15.0,0.01,0.01,44.791605,1776341839000
1776341842.728,142.728,0.51,5.0,0.5,5.0,0.52,5.0,0.56,15.0,0.5,6.0,0.49,5.0,0.51,5.0,0.52,5.0,0.01,0.01,44.804131,1776341841000
1776341845.077,145.077,0.62,5.0,0.61,5.0,0.63,13.41,0.64,20.0,0.48,5.0,0.44,15.0,0.49,5.0,0.5,5.0,0.01,0.01,44.801144,1776341843000
1776341847.364,147.364,0.61,5.0,0.6,5.0,0.63,13.41,0.64,15.0,0.37,13.41,0.36,20.0,0.38,5.0,0.39,5.0,0.02,0.01,44.819741,1776341846000
1776341884.055,184.055,0.66,5.0,0.65,5.0,0.67,0.56,0.68,20.0,0.37,13.41,0.36,20.0,0.38,0.18,0.39,5.0,0.01,0.01,44.824068,1776341883000
1776341885.985,185.985,0.78,5.0,0.77,5.0,0.79,11.24,0.8,15.0,0.33,0.56,0.32,20.0,0.34,5.0,0.35,5.0,0.01,0.01,44.821963,1776341884000
1776341886.246,186.246,0.72,5.0,0.71,5.0,0.77,5.0,0.78,5.0,0.21,11.24,0.2,15.0,0.22,5.0,0.23,5.0,0.05,0.01,44.821963,1776341884000
1776341899.581,199.581,0.79,5.0,0.78,5.0,0.8,3.75,0.81,15.0,0.23,5.0,0.22,5.0,0.28,5.0,0.29,5.0,0.01,0.05,44.841905,1776341898000
1776341901.921,201.921,0.77,5.0,0.76,5.0,0.81,65.0,0.82,20.0,0.2,3.75,0.19,15.0,0.21,5.0,0.22,5.0,0.04,0.01,44.844005,1776341900000
1776341907.688,207.688,0.75,1.0,0.74,5.0,0.76,5.0,0.77,20.0,0.19,65.0,0.18,20.0,0.23,5.0,0.24,5.0,0.01,0.04,44.845402,1776341906000
1776341909.639,209.639,0.75,5.0,0.74,5.0,0.76,5.55,0.77,20.0,0.24,5.0,0.23,20.0,0.25,1.0,0.26,5.0,0.01,0.01,44.845357,1776341908000
1776341916.809,216.809,0.62,4.18,0.61,5.0,0.65,5.0,0.66,5.0,0.24,5.55,0.23,20.0,0.25,5.0,0.26,5.0,0.03,0.01,44.844372,1776341915000
1776341917.146,217.146,0.63,15.0,0.61,5.0,0.65,4.61,0.66,5.0,0.35,5.0,0.34,5.0,0.38,4.18,0.39,5.0,0.02,0.03,44.844372,1776341915000
1776341918.159,218.159,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.35,4.61,0.34,5.0,0.37,15.0,0.39,5.0,0.02,0.02,44.844674,1776341916000
1776341920.248,220.248,0.7,5.0,0.69,5.0,0.72,3.0,0.73,5.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,44.837694,1776341918000
1776341920.515,220.515,0.73,10.0,0.72,5.0,0.74,5.0,0.75,5.0,0.28,3.0,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,44.837694,1776341919000
1776341934.539,234.539,0.55,20.0,0.54,5.0,0.71,55.0,0.72,35.0,0.26,5.0,0.25,5.0,0.27,10.0,0.28,5.0,0.16,0.01,44.832926,1776341933000
1776341934.955,234.955,0.5,5.0,0.49,5.0,0.55,5.0,0.56,5.0,0.29,55.0,0.28,35.0,0.45,20.0,0.46,5.0,0.05,0.16,44.832926,1776341933000
1776341935.981,235.981,0.7,11.0,0.69,5.0,0.71,30.0,0.76,5.0,0.45,5.0,0.44,5.0,0.5,5.0,0.51,5.0,0.01,0.05,44.833044,1776341934000
1776341944.521,244.521,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.29,30.0,0.24,5.0,0.3,11.0,0.31,5.0,0.02,0.01,44.830686,1776341943000
1776341946.396,246.396,0.71,5.0,0.7,5.0,0.73,0.12,0.74,5.0,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.02,0.02,44.833069,1776341945000
1776341957.376,257.376,0.89,5.0,0.88,5.0,0.9,4.72,0.91,11.0,0.27,0.12,0.26,5.0,0.29,5.0,0.3,5.0,0.01,0.02,44.849983,1776341955000
1776341960.739,260.739,0.89,50.0,0.88,20.0,0.9,1.39,0.91,11.0,0.1,4.72,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,44.856753,1776341959000
1776341963.426,263.426,0.89,50.0,0.88,20.0,0.91,3.66,0.92,12.0,0.1,1.39,0.09,11.0,0.11,50.0,0.12,20.0,0.02,0.01,44.861235,1776341962000
1776341963.828,263.828,0.9,20.0,0.89,50.0,0.92,12.0,0.93,14.0,0.09,3.66,0.08,12.0,0.11,50.0,0.12,20.0,0.02,0.02,44.861235,1776341962000
1776341965.818,265.818,0.91,44.0,0.9,20.0,0.92,10.91,0.93,14.0,0.08,12.0,0.07,14.0,0.1,20.0,0.11,50.0,0.01,0.02,44.861287,1776341964000
1776341966.3,266.3,0.91,44.0,0.9,20.0,0.92,9.82,0.93,14.0,0.08,10.91,0.07,14.0,0.09,44.0,0.1,20.0,0.01,0.01,44.858565,1776341965000
1776341966.505,266.505,0.91,44.0,0.9,20.0,0.92,1.08,0.93,14.0,0.08,8.18,0.07,14.0,0.09,44.0,0.1,20.0,0.01,0.01,44.858565,1776341965000
1776341968.608,268.608,0.92,20.0,0.91,44.0,0.94,16.0,0.95,20.0,0.07,13.99,0.06,16.0,0.09,44.0,0.1,20.0,0.02,0.02,44.862105,1776341967000
1776341970.664,270.664,0.93,58.0,0.92,20.0,0.94,10.69,0.95,20.0,0.06,16.0,0.05,20.0,0.08,20.0,0.09,44.0,0.01,0.02,44.860363,1776341969000
1776341970.887,270.887,0.93,58.0,0.92,20.0,0.95,0.69,0.96,25.0,0.06,10.69,0.05,20.0,0.07,58.0,0.08,20.0,0.02,0.01,44.860363,1776341969000
1776341971.702,271.702,0.94,20.0,0.93,58.0,0.96,24.64,0.97,33.0,0.05,0.69,0.04,25.0,0.07,58.0,0.08,20.0,0.02,0.02,44.860469,1776341970000
1776341973.875,273.875,0.95,20.0,0.94,20.0,0.96,21.5,0.97,33.0,0.04,22.55,0.03,33.0,0.05,5.0,0.06,20.0,0.01,0.01,44.862419,1776341972000
1776341974.94,274.94,0.96,20.0,0.95,20.0,0.97,21.36,0.98,60.0,0.03,33.0,0.02,60.0,0.04,11.65,0.05,20.0,0.01,0.01,44.862419,1776341973000
1776341975.188,275.188,0.96,0.22,0.95,5.0,0.97,21.36,0.98,60.0,0.03,21.36,0.02,60.0,0.04,20.0,0.05,20.0,0.01,0.01,44.862419,1776341973000
1776341975.392,275.392,0.96,0.22,0.95,5.0,0.97,11.15,0.98,60.0,0.03,21.36,0.02,60.0,0.04,0.22,0.05,5.0,0.01,0.01,44.862419,1776341973000
1776341975.616,275.616,0.96,0.22,0.95,5.0,0.97,10.11,0.98,60.0,0.03,11.15,0.02,60.0,0.04,0.22,0.05,5.0,0.01,0.01,44.863503,1776341974000
1776341975.992,275.992,0.97,15.93,0.96,0.22,0.98,56.91,0.99,325.09,0.02,57.94,0.01,325.09,0.03,15.93,0.04,0.22,0.01,0.01,44.863503,1776341974000
1776341976.218,276.218,0.97,15.93,0.96,0.22,0.98,39.57,0.99,325.09,0.02,44.67,0.01,325.09,0.03,15.93,0.04,0.22,0.01,0.01,44.863405,1776341975000
1776341977.734,277.734,0.98,10.83,0.97,5.0,0.99,330.09,,,0.02,19.17,0.01,325.09,0.03,15.93,0.04,0.22,0.01,0.01,44.864875,1776341976000
1776341978.341,278.341,0.98,10.93,0.97,5.0,0.99,321.35,,,0.01,330.09,,,0.02,10.83,0.03,5.0,0.01,0.01,44.864985,1776341977000
1776341978.646,278.646,0.97,5.0,0.96,15.92,0.99,310.53,,,0.01,321.35,,,0.02,10.93,0.03,5.0,0.02,0.01,44.864985,1776341977000
1776341980.049,280.049,0.97,5.0,0.96,15.92,0.99,330.02,,,0.01,310.53,,,0.03,5.0,0.04,15.92,0.02,0.02,44.862278,1776341979000
1776341982.925,282.925,0.97,5.0,0.96,15.92,0.99,315.09,,,0.01,330.02,,,0.03,5.0,0.04,15.92,0.02,0.02,44.86259,1776341981000
1776341984.36,284.36,0.97,5.0,0.96,15.92,0.99,314.07,,,0.01,315.09,,,0.03,5.0,0.04,15.92,0.02,0.02,44.864658,1776341982000
1776341985.449,285.449,0.98,5.0,0.97,5.0,0.99,309.07,,,0.01,314.07,,,0.03,5.0,0.04,15.92,0.01,0.02,44.86277,1776341984000
1776341987.053,287.053,0.98,5.0,0.97,5.0,0.99,297.04,,,0.01,309.07,,,0.02,5.0,0.03,5.0,0.01,0.01,44.862619,1776341985000
1776341991.647,291.647,0.98,5.0,0.97,5.0,0.99,290.27,,,0.01,297.04,,,0.02,5.0,0.03,5.0,0.01,0.01,44.862672,1776341990000
1776341993.113,293.113,0.98,5.0,0.97,5.0,0.99,270.06,,,0.01,290.27,,,0.02,5.0,0.03,5.0,0.01,0.01,44.862837,1776341991000
1776341993.855,293.855,0.98,5.0,0.97,5.0,0.99,214.51,,,0.01,270.06,,,0.02,5.0,0.03,5.0,0.01,0.01,44.864644,1776341992000
1776341994.062,294.062,0.98,5.0,0.97,5.0,0.99,207.74,,,0.01,214.51,,,0.02,5.0,0.03,5.0,0.01,0.01,44.864644,1776341992000
1776341994.527,294.527,0.98,5.0,0.97,5.0,0.99,202.74,,,0.01,207.74,,,0.02,5.0,0.03,5.0,0.01,0.01,44.864644,1776341992000
1776341994.761,294.761,0.98,5.0,0.97,5.0,0.99,185.32,,,0.01,201.72,,,0.02,5.0,0.03,5.0,0.01,0.01,44.864731,1776341993000
1776341995.079,295.079,0.98,5.0,0.97,5.0,0.99,178.55,,,0.01,185.32,,,0.02,5.0,0.03,5.0,0.01,0.01,44.864731,1776341993000
1776341996.453,296.453,0.98,5.0,0.97,5.0,0.99,163.39,,,0.01,178.55,,,0.02,5.0,0.03,5.0,0.01,0.01,44.864824,1776341994000
1776341997.205,297.205,0.98,5.0,0.97,5.0,0.99,109.75,,,0.01,111.78,,,0.02,5.0,0.03,5.0,0.01,0.01,44.865359,1776341995000
1776341997.406,297.406,0.99,44.36,0.98,5.0,,,,,0.01,40.64,,,0.02,5.0,0.03,5.0,,0.01,44.865359,1776341995000
1776341997.99,297.99,0.99,210.09,0.98,5.0,,,,,,,,,0.01,44.36,0.02,5.0,,,44.865223,1776341996000

# RESULT,winner=Up,slug=hype-updown-5m-1776341700,ticks=81
