timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776384090.643,90.643,0.64,22.0,0.63,23.0,0.72,10.06,0.73,10.0,0.27,10.0,0.26,15.0,0.37,23.0,0.38,8.0,0.08,0.1,43.866625,1776384089000
1776384096.191,96.191,0.64,22.0,0.63,8.0,0.73,5.0,0.74,15.0,0.28,10.06,0.27,10.0,0.36,22.0,0.37,23.0,0.09,0.08,43.86428,1776384094000
1776384100.491,100.491,0.69,20.0,0.67,15.0,0.73,10.0,0.74,15.0,0.27,5.0,0.26,15.0,0.36,22.0,0.37,8.0,0.04,0.09,43.864499,1776384099000
1776384106.054,106.054,0.66,41.0,0.65,8.0,0.73,5.0,0.74,15.0,0.27,10.0,0.26,15.0,0.31,20.0,0.33,15.0,0.07,0.04,43.858754,1776384105000
1776384110.465,110.465,0.66,33.0,0.63,15.0,0.7,7.45,0.71,15.0,0.27,5.0,0.26,15.0,0.34,41.0,0.35,8.0,0.04,0.07,43.866747,1776384109000
1776384114.326,114.326,0.66,33.0,0.63,15.0,0.7,7.85,0.71,15.0,0.3,7.45,0.29,15.0,0.34,33.0,0.37,15.0,0.04,0.04,43.864915,1776384113000
1776384146.323,146.323,0.76,28.0,0.72,15.0,0.78,4.6,0.79,15.0,0.3,7.85,0.29,15.0,0.34,33.0,0.37,15.0,0.02,0.04,43.880452,1776384145000
1776384151.439,151.439,0.76,28.0,0.72,15.0,0.78,4.6,0.79,15.0,0.22,4.6,0.21,15.0,0.24,28.0,0.28,15.0,0.02,0.02,43.877216,1776384150000
1776384174.531,174.531,0.65,24.0,0.64,15.0,0.71,56.69,0.72,15.0,0.22,4.6,0.21,15.0,0.24,28.0,0.28,15.0,0.06,0.02,43.860052,1776384173000
1776384205.872,205.872,0.59,15.0,0.58,15.0,0.71,42.97,0.81,50.0,0.29,56.69,0.28,15.0,0.35,24.0,0.36,15.0,0.12,0.06,43.857323,1776384204000
1776384206.905,206.905,0.57,15.0,0.48,15.0,0.61,48.21,0.71,42.97,0.29,42.97,0.19,50.0,0.41,15.0,0.42,15.0,0.04,0.12,43.859311,1776384205000
1776384222.504,222.504,0.39,13.36,0.38,15.0,0.51,50.0,0.54,15.0,0.39,48.21,0.29,42.97,0.43,15.0,0.52,15.0,0.12,0.04,43.821016,1776384220000
1776384233.401,233.401,0.52,5.58,0.5,15.0,0.61,50.0,0.63,15.0,0.49,50.0,0.46,15.0,0.61,13.36,0.62,15.0,0.09,0.12,43.827508,1776384232000
1776384246.636,246.636,0.36,27.87,0.35,15.0,0.51,62.24,0.53,15.0,0.39,50.0,0.37,15.0,0.48,5.58,0.5,15.0,0.15,0.09,43.816756,1776384244000
1776384249.068,249.068,0.45,74.0,0.42,15.0,0.68,15.0,0.71,57.97,0.49,62.24,0.47,15.0,0.64,27.87,0.65,15.0,0.23,0.15,43.820297,1776384247000
1776384269.637,269.637,0.14,15.0,0.13,15.0,0.21,57.47,0.31,50.0,0.32,15.0,0.29,57.97,0.55,74.0,0.58,15.0,0.07,0.23,43.80542,1776384268000
1776384270.807,270.807,0.15,15.0,0.14,15.0,0.21,42.47,0.26,15.0,0.79,57.47,0.69,50.0,0.86,15.0,0.87,15.0,0.06,0.07,43.805726,1776384269000
1776384271.495,271.495,0.17,12.59,0.16,15.0,0.21,42.47,0.24,15.0,0.79,42.47,0.74,15.0,0.85,15.0,0.86,15.0,0.04,0.06,43.805833,1776384270000
1776384275.061,275.061,0.19,15.0,0.18,15.0,0.3,12.62,0.39,15.0,0.79,42.47,0.76,15.0,0.83,1.89,0.84,15.0,0.11,0.04,43.805155,1776384273000
1776384285.018,285.018,0.3,15.0,0.11,50.0,0.41,87.18,0.47,15.0,0.7,12.62,0.61,15.0,0.81,15.0,0.82,15.0,0.11,0.11,43.818737,1776384283000
1776384288.874,288.874,0.11,50.0,0.1,10.0,0.31,15.0,0.36,38.0,0.59,82.15,0.53,15.0,0.7,15.0,0.89,50.0,0.2,0.11,43.815897,1776384287000
1776384292.259,292.259,0.1,8.88,0.09,11.0,0.2,15.0,0.31,50.0,0.69,15.0,0.64,38.0,0.89,50.0,0.9,10.0,0.1,0.2,43.816367,1776384290000
1776384293.812,293.812,0.09,11.0,0.08,12.0,0.1,6.12,0.31,50.0,0.8,15.0,0.69,50.0,0.9,8.88,0.91,11.0,0.01,0.1,43.814,1776384292000
1776384294.111,294.111,0.08,12.0,0.07,14.0,0.31,50.0,0.41,50.0,0.9,6.12,0.69,50.0,0.91,11.0,0.92,12.0,0.23,0.01,43.814037,1776384293000
1776384295.267,295.267,0.05,7.25,0.04,25.0,0.11,15.0,0.31,50.0,0.69,50.0,0.59,50.0,0.92,12.0,0.93,14.0,0.06,0.23,43.814037,1776384293000
1776384295.634,295.634,0.04,11.34,0.03,33.0,0.11,15.0,0.31,50.0,0.89,15.0,0.69,50.0,0.95,7.25,0.96,25.0,0.07,0.06,43.814037,1776384293000
1776384296.279,296.279,0.04,5.96,0.03,33.0,0.21,50.0,0.31,50.0,0.89,15.0,0.69,50.0,0.96,11.34,0.97,33.0,0.17,0.07,43.812775,1776384295000
1776384297.14,297.14,0.03,28.89,0.02,65.0,0.21,50.0,0.31,50.0,0.79,50.0,0.69,50.0,0.96,5.96,0.97,33.0,0.18,0.17,43.812775,1776384295000
1776384298.29,298.29,0.03,23.89,0.02,65.0,0.21,58.0,0.31,50.0,0.79,50.0,0.69,50.0,0.97,28.89,0.98,65.0,0.18,0.18,43.812597,1776384296000
1776384298.603,298.603,0.03,15.82,0.02,65.0,0.21,58.0,0.31,50.0,0.79,58.0,0.69,50.0,0.97,17.89,0.98,65.0,0.18,0.18,43.812505,1776384297000
1776384298.846,298.846,,,,,0.01,489.18,0.21,58.0,0.79,58.0,0.69,50.0,0.97,15.82,0.98,65.0,,0.18,43.812505,1776384297000

# RESULT,winner=Down,slug=hype-updown-5m-1776384000,ticks=41
