timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776351251.291,251.291,0.16,5.08,0.15,15.0,0.17,5.0,0.18,5.0,0.85,5.0,0.84,5.0,0.86,12.57,0.87,20.0,0.01,0.01,44.528426,1776351250000
1776351253.548,253.548,0.12,15.0,0.11,15.0,0.14,5.0,0.15,5.0,0.83,5.0,0.82,5.0,0.84,5.08,0.85,15.0,0.02,0.01,44.537407,1776351252000
1776351259.319,259.319,0.1,13.88,0.09,24.4,0.11,5.0,0.12,5.0,0.86,5.0,0.85,5.0,0.88,15.0,0.89,15.0,0.01,0.02,44.530202,1776351258000
1776351260.608,260.608,0.09,19.4,0.08,32.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,13.88,0.91,24.4,0.02,0.01,44.530202,1776351259000
1776351266.335,266.335,0.09,17.75,0.08,27.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,19.4,0.92,32.0,0.01,0.02,44.530552,1776351264000
1776351266.733,266.733,0.08,25.9,0.07,29.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.92,27.0,0.93,34.0,0.01,0.02,44.530552,1776351265000
1776351270.479,270.479,0.07,29.0,0.06,36.0,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,25.9,0.93,29.0,0.02,0.01,44.527682,1776351269000
1776351271.888,271.888,0.07,12.88,0.06,31.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,29.0,0.94,36.0,0.01,0.02,44.524957,1776351270000
1776351272.231,272.231,0.07,2.66,0.06,31.0,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,12.88,0.94,31.0,0.01,0.01,44.525071,1776351271000
1776351273.057,273.057,0.09,13.95,0.08,20.0,0.12,5.0,0.13,5.0,0.92,5.0,0.91,5.0,0.93,2.66,0.94,31.0,0.03,0.01,44.525071,1776351271000
1776351276.696,276.696,0.1,5.0,0.08,5.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.91,13.95,0.92,20.0,0.01,0.03,44.535222,1776351275000
1776351287.698,287.698,0.06,14.93,0.05,25.0,0.07,5.0,0.08,5.0,0.89,5.0,0.88,5.0,0.9,5.0,0.92,5.0,0.01,0.01,44.538355,1776351286000
1776351289.589,289.589,0.05,6.17,0.04,30.0,0.08,5.0,0.09,5.0,0.93,5.0,0.92,5.0,0.94,8.51,0.95,25.0,0.03,0.01,44.540578,1776351288000
1776351291.099,291.099,0.05,0.11,0.04,30.0,0.06,5.0,0.07,5.0,0.92,5.0,0.91,5.0,0.95,6.17,0.96,30.0,0.01,0.03,44.539009,1776351289000
1776351292.66,292.66,0.04,13.77,0.03,38.0,0.05,10.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,19.82,0.97,43.0,0.01,0.01,44.541166,1776351291000
1776351293.807,293.807,0.03,31.0,0.02,65.0,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.96,13.77,0.97,38.0,0.02,0.01,44.541147,1776351292000
1776351294.351,294.351,0.03,15.5,0.02,65.0,0.04,10.0,0.05,10.0,0.95,10.0,0.94,5.0,0.97,31.0,0.98,65.0,0.01,0.02,44.541164,1776351293000
1776351295.212,295.212,0.03,10.39,0.02,65.0,0.04,10.0,0.05,10.0,0.96,10.0,0.95,10.0,0.97,15.5,0.98,65.0,0.01,0.01,44.541164,1776351293000
1776351296.204,296.204,0.02,58.94,0.01,250.0,0.04,10.0,0.05,10.0,0.96,10.0,0.95,10.0,0.97,9.35,0.98,65.0,0.02,0.01,44.541761,1776351294000
1776351296.494,296.494,0.02,8.44,0.01,250.0,0.03,5.0,0.04,10.0,0.96,10.0,0.95,10.0,0.98,58.94,0.99,250.0,0.01,0.02,44.542969,1776351295000
1776351297.416,297.416,,,,,0.03,10.0,0.04,10.0,0.97,10.0,0.96,10.0,0.98,7.33,0.99,250.0,,0.01,44.544037,1776351296000
1776351297.948,297.948,,,,,0.01,132.01,0.02,5.0,0.97,10.0,0.96,10.0,,,,,,,44.544037,1776351296000

# RESULT,winner=Down,slug=hype-updown-5m-1776351000,ticks=40
