timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776272264.908,164.908,0.38,0.2,0.37,5.0,0.39,5.0,0.4,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.01,0.03,44.513458,1776272263000
1776272266.715,166.715,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.61,5.0,0.6,5.0,0.62,0.2,0.63,5.0,0.03,0.01,44.52283,1776272265000
1776272270.943,170.943,0.46,5.0,0.45,5.0,0.49,3.83,0.5,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,44.515979,1776272269000
1776272271.306,171.306,0.46,5.0,0.45,5.0,0.49,3.83,0.5,5.0,0.51,3.83,0.5,5.0,0.54,5.0,0.55,5.0,0.03,0.03,44.51701,1776272270000
1776272293.154,193.154,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.51,3.83,0.5,5.0,0.54,5.0,0.55,5.0,0.03,0.03,44.534439,1776272291000
1776272297.624,197.624,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.03,0.03,44.557538,1776272296000
1776272303.508,203.508,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.03,0.03,44.563114,1776272302000
1776272305.651,205.651,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.02,0.03,44.564593,1776272304000
1776272307.21,207.21,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,44.564619,1776272306000
1776272326.041,226.041,0.7,5.0,0.69,5.0,0.71,1.61,0.72,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.01,0.02,44.553841,1776272325000
1776272335.876,235.876,0.71,5.0,0.7,5.0,0.75,4.13,0.76,20.0,0.29,1.61,0.28,5.0,0.3,5.0,0.31,5.0,0.04,0.01,44.551022,1776272334000
1776272339.668,239.668,0.75,5.0,0.74,5.0,0.76,13.68,0.77,20.0,0.25,4.13,0.24,20.0,0.29,5.0,0.3,5.0,0.01,0.04,44.550779,1776272338000
1776272341.302,241.302,0.76,5.0,0.75,5.0,0.77,3.7,0.78,20.0,0.24,13.68,0.23,20.0,0.25,5.0,0.26,5.0,0.01,0.01,44.550872,1776272339000
1776272347.094,247.094,0.76,5.0,0.75,5.0,0.8,5.0,0.81,20.0,0.23,3.7,0.22,20.0,0.24,5.0,0.25,5.0,0.04,0.01,44.557284,1776272345000
1776272352.261,252.261,0.46,7.66,0.31,5.0,0.47,47.0,0.48,5.0,0.2,5.0,0.19,20.0,0.24,5.0,0.25,5.0,0.01,0.04,44.544679,1776272350000
1776272352.529,252.529,0.46,2.56,0.3,5.0,0.47,37.0,0.48,5.0,0.53,42.0,0.52,5.0,0.54,2.56,0.7,5.0,0.01,0.01,44.545581,1776272351000
1776272353.236,253.236,0.33,0.56,0.32,5.0,0.34,5.0,0.35,5.0,0.53,37.0,0.52,5.0,0.7,5.0,0.71,15.0,0.01,0.17,44.54638,1776272352000
1776272354.992,254.992,0.28,18.0,0.27,20.0,0.3,5.0,0.31,5.0,0.66,5.0,0.65,5.0,0.67,0.56,0.68,5.0,0.02,0.01,44.536055,1776272353000
1776272355.533,255.533,0.19,11.33,0.18,15.0,0.2,5.0,0.21,5.0,0.7,5.0,0.69,5.0,0.72,18.0,0.73,20.0,0.01,0.02,44.526219,1776272354000
1776272365.504,265.504,0.11,33.87,0.1,20.0,0.12,5.0,0.13,5.0,0.78,5.0,0.77,5.0,0.81,11.33,0.82,15.0,0.01,0.03,44.501098,1776272364000
1776272371.18,271.18,0.26,3.64,0.25,5.0,0.27,5.0,0.28,5.0,0.88,5.0,0.87,5.0,0.89,15.5,0.9,20.0,0.01,0.01,44.507568,1776272370000
1776272375.099,275.099,0.31,40.0,0.29,5.0,0.32,5.0,0.33,5.0,0.73,5.0,0.72,5.0,0.74,3.64,0.75,5.0,0.01,0.01,44.510501,1776272374000
1776272376.959,276.959,0.36,5.0,0.35,5.0,0.38,3.62,0.39,5.0,0.66,5.0,0.65,5.0,0.71,5.0,0.72,5.0,0.02,0.05,44.50955,1776272375000
1776272377.442,277.442,0.37,5.0,0.36,5.0,0.38,2.51,0.39,5.0,0.62,3.62,0.61,5.0,0.64,5.0,0.65,5.0,0.01,0.02,44.513721,1776272376000
1776272377.653,277.653,0.36,5.0,0.35,5.0,0.4,0.68,0.41,55.0,0.62,2.51,0.61,5.0,0.63,5.0,0.64,5.0,0.04,0.01,44.513721,1776272376000
1776272379.57,279.57,0.31,0.57,0.3,5.0,0.35,5.0,0.36,5.0,0.6,0.68,0.59,55.0,0.64,5.0,0.65,5.0,0.04,0.04,44.516692,1776272378000
1776272384.267,284.267,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.65,5.0,0.64,5.0,0.69,0.57,0.7,5.0,0.02,0.04,44.519676,1776272383000
1776272386.983,286.983,0.18,5.0,0.17,5.0,0.26,5.0,0.27,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.08,0.02,44.520535,1776272385000
1776272387.376,287.376,0.17,5.0,0.16,5.0,0.2,5.0,0.21,5.0,0.74,5.0,0.73,5.0,0.82,5.0,0.83,5.0,0.03,0.08,44.521064,1776272386000
1776272390.709,290.709,0.12,5.0,0.11,55.0,0.14,2.79,0.15,5.0,0.8,5.0,0.79,5.0,0.83,5.0,0.84,5.0,0.02,0.03,44.521361,1776272389000
1776272396.449,296.449,0.05,3.83,0.04,10.0,0.07,5.0,0.08,5.0,0.86,2.79,0.85,5.0,0.88,5.0,0.89,55.0,0.02,0.02,44.520875,1776272395000
1776272397.013,297.013,0.03,2.03,0.02,15.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,2.66,0.96,10.0,0.03,0.02,44.520875,1776272395000
1776272397.425,297.425,0.02,13.88,0.01,260.0,0.03,5.0,0.04,5.0,0.94,5.0,0.93,5.0,0.97,2.03,0.98,15.0,0.01,0.03,44.520629,1776272396000
1776272397.7,297.7,0.01,210.0,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.98,2.05,0.99,260.0,0.01,0.01,44.520629,1776272396000
1776272398.489,298.489,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,207.97,,,,0.01,44.520601,1776272397000
1776272398.868,298.868,0.01,84.0,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,,,,,0.01,,44.520601,1776272397000
1776272399.239,299.239,0.01,20.3,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,39.0,,,0.01,0.01,44.520601,1776272397000

# RESULT,winner=Down,slug=hype-updown-5m-1776272100,ticks=58
