timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776336381.856,81.856,0.5,10.0,0.49,23.0,0.51,5.0,0.52,5.0,0.51,38.0,0.5,5.0,0.54,5.0,0.55,5.0,0.01,0.03,45.364892,1776336380000
1776336382.154,82.154,0.49,23.0,0.48,5.0,0.5,3.0,0.51,5.0,0.49,5.0,0.48,5.0,0.5,10.0,0.51,23.0,0.01,0.01,45.364892,1776336380000
1776336386.662,86.662,0.55,5.0,0.53,16.0,0.56,5.0,0.57,5.0,0.5,3.0,0.49,5.0,0.51,23.0,0.52,5.0,0.01,0.01,45.369392,1776336385000
1776336430.676,130.676,0.6,13.45,0.59,5.0,0.62,5.0,0.63,5.0,0.44,5.0,0.43,5.0,0.45,5.0,0.47,16.0,0.02,0.01,45.385322,1776336429000
1776336446.012,146.012,0.65,27.0,0.64,5.0,0.7,5.0,0.71,5.0,0.38,5.0,0.37,5.0,0.4,13.45,0.41,5.0,0.05,0.02,45.383292,1776336444000
1776336482.194,182.194,0.66,0.85,0.55,5.0,0.67,5.0,0.68,5.0,0.3,5.0,0.29,5.0,0.35,27.0,0.36,5.0,0.01,0.05,45.385332,1776336480000
1776336484.163,184.163,0.55,5.0,0.54,5.0,0.58,2.0,0.59,5.0,0.33,5.0,0.32,5.0,0.34,0.85,0.45,5.0,0.03,0.01,45.384469,1776336483000
1776336489.826,189.826,0.54,5.0,0.53,5.0,0.55,3.18,0.56,27.0,0.42,2.0,0.41,5.0,0.45,5.0,0.46,5.0,0.01,0.03,45.377269,1776336488000
1776336491.114,191.114,0.54,4.0,0.53,5.0,0.55,21.0,0.56,5.0,0.45,3.18,0.44,27.0,0.46,5.0,0.47,5.0,0.01,0.01,45.375548,1776336489000
1776336491.483,191.483,0.54,4.0,0.53,5.0,0.55,16.0,0.56,5.0,0.45,21.0,0.44,5.0,0.46,4.0,0.47,5.0,0.01,0.01,45.375995,1776336490000
1776336493.308,193.308,0.46,5.0,0.45,5.0,0.5,36.0,0.55,5.0,0.45,16.0,0.44,5.0,0.46,4.0,0.47,5.0,0.04,0.01,45.375363,1776336492000
1776336518.51,218.51,0.5,5.0,0.49,5.0,0.52,9.0,0.54,5.0,0.5,36.0,0.45,5.0,0.54,5.0,0.55,5.0,0.02,0.04,45.369451,1776336517000
1776336520.046,220.046,0.6,26.0,0.59,5.0,0.64,5.0,0.65,5.0,0.48,9.0,0.46,5.0,0.5,5.0,0.51,5.0,0.04,0.02,45.370934,1776336518000
1776336521.206,221.206,0.68,47.0,0.67,5.0,0.73,5.0,0.74,5.0,0.36,5.0,0.35,5.0,0.4,26.0,0.41,5.0,0.05,0.04,45.371564,1776336520000
1776336521.55,221.55,0.66,23.0,0.65,5.0,0.7,5.0,0.71,5.0,0.27,5.0,0.26,5.0,0.32,47.0,0.33,5.0,0.04,0.05,45.371564,1776336520000
1776336524.188,224.188,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.3,5.0,0.29,5.0,0.34,23.0,0.35,5.0,0.02,0.04,45.382322,1776336523000
1776336530.632,230.632,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,45.379886,1776336529000
1776336562.765,262.765,0.65,5.0,0.64,5.0,0.69,18.0,0.7,5.0,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.04,0.02,45.384236,1776336560000
1776336570.407,270.407,0.68,5.0,0.67,5.0,0.7,7.35,0.71,35.0,0.31,18.0,0.3,5.0,0.35,5.0,0.36,5.0,0.02,0.04,45.376606,1776336569000
1776336571.5,271.5,0.69,5.0,0.68,5.0,0.71,22.88,0.72,5.0,0.3,7.35,0.29,35.0,0.32,5.0,0.33,5.0,0.02,0.02,45.376606,1776336569000
1776336577.037,277.037,0.72,4.78,0.71,5.0,0.76,5.0,0.77,5.0,0.29,22.88,0.28,5.0,0.31,5.0,0.32,5.0,0.04,0.02,45.376166,1776336575000
1776336588.456,288.456,0.88,45.0,0.82,15.0,0.9,14.38,0.91,16.0,0.26,3.64,0.25,5.0,0.28,4.78,0.29,5.0,0.02,0.02,45.384538,1776336587000
1776336589.324,289.324,0.88,45.0,0.83,20.0,0.9,8.4,0.91,16.0,0.1,14.38,0.09,16.0,0.12,45.0,0.18,15.0,0.02,0.02,45.386354,1776336588000
1776336589.792,289.792,0.88,45.0,0.83,20.0,0.9,8.28,0.91,16.0,0.1,8.4,0.09,16.0,0.12,45.0,0.17,20.0,0.02,0.02,45.386354,1776336588000
1776336591.225,291.225,0.83,5.0,0.82,5.0,0.86,5.0,0.87,5.0,0.1,8.28,0.09,16.0,0.12,45.0,0.17,20.0,0.03,0.02,45.380583,1776336590000
1776336592.573,292.573,0.86,5.0,0.85,5.0,0.89,1.73,0.9,8.28,0.14,5.0,0.13,5.0,0.17,5.0,0.18,5.0,0.03,0.03,45.380663,1776336591000
1776336594.508,294.508,0.89,18.0,0.88,5.0,0.91,9.21,0.92,12.0,0.11,1.73,0.1,8.28,0.14,5.0,0.15,5.0,0.02,0.03,45.380925,1776336593000
1776336595.315,295.315,0.9,5.0,0.89,18.0,0.91,2.41,0.92,12.0,0.09,9.21,0.08,12.0,0.11,18.0,0.12,5.0,0.01,0.02,45.378523,1776336594000
1776336595.962,295.962,0.91,24.8,0.9,5.0,0.93,9.74,0.94,16.0,0.08,12.0,0.07,14.0,0.09,6.8,0.1,5.0,0.02,0.01,45.378523,1776336594000
1776336596.483,296.483,0.92,5.0,0.91,24.8,0.93,8.56,0.94,16.0,0.07,9.74,0.06,16.0,0.09,24.8,0.1,5.0,0.01,0.02,45.379718,1776336595000
1776336596.785,296.785,0.93,5.0,0.92,5.0,0.95,16.65,0.96,25.0,0.06,3.19,0.05,20.0,0.08,5.0,0.09,24.8,0.02,0.02,45.379718,1776336595000
1776336597.442,297.442,0.94,18.0,0.93,5.0,0.95,15.5,0.96,25.0,0.05,16.65,0.04,25.0,0.07,5.0,0.08,5.0,0.01,0.02,45.380228,1776336596000
1776336597.979,297.979,0.95,5.0,0.94,18.0,0.96,20.0,0.97,38.0,0.04,25.0,0.03,38.0,0.06,18.0,0.07,5.0,0.01,0.02,45.381201,1776336597000
1776336598.397,298.397,0.96,18.0,0.95,5.0,0.97,30.0,0.98,110.0,0.03,36.0,0.02,110.0,0.05,5.0,0.06,18.0,0.01,0.02,45.381201,1776336597000

# RESULT,winner=Up,slug=hype-updown-5m-1776336300,ticks=50
