timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776270568.55,268.55,0.67,5.0,0.66,5.0,0.69,12.04,0.7,15.0,0.31,12.04,0.3,15.0,0.34,5.0,0.35,5.0,0.02,0.03,44.970591,1776270567000
1776270580.033,280.033,0.58,5.0,0.57,5.0,0.61,50.0,0.64,5.0,0.31,12.04,0.3,15.0,0.33,5.0,0.34,5.0,0.03,0.02,44.967336,1776270578000
1776270582.263,282.263,0.46,5.0,0.45,5.0,0.51,55.0,0.52,5.0,0.39,50.0,0.36,5.0,0.42,5.0,0.43,5.0,0.05,0.03,44.969394,1776270581000
1776270587.466,287.466,0.4,65.0,0.39,5.0,0.41,5.0,0.46,5.0,0.59,10.0,0.5,5.0,0.6,5.0,0.61,5.0,0.01,0.01,44.970031,1776270586000
1776270589.129,289.129,0.47,42.0,0.46,5.0,0.5,5.0,0.51,5.0,0.54,5.0,0.53,5.0,0.59,5.0,0.6,65.0,0.03,0.05,44.970026,1776270588000
1776270590.626,290.626,0.49,15.0,0.48,5.0,0.52,5.0,0.53,5.0,0.5,5.0,0.49,5.0,0.53,42.0,0.54,5.0,0.03,0.03,44.969956,1776270589000
1776270594.411,294.411,0.57,5.0,0.56,5.0,0.6,5.0,0.61,55.0,0.48,5.0,0.47,5.0,0.51,15.0,0.52,5.0,0.03,0.03,44.967183,1776270593000
1776270596.52,296.52,0.57,2.45,0.56,5.0,0.59,5.0,0.6,5.0,0.4,5.0,0.39,55.0,0.43,5.0,0.44,5.0,0.02,0.03,44.965875,1776270595000
1776270597.325,297.325,0.51,2.45,0.5,5.0,0.6,5.0,0.61,55.0,0.41,5.0,0.4,5.0,0.43,2.45,0.44,5.0,0.09,0.02,44.965875,1776270596000
1776270598.367,298.367,0.53,5.0,0.52,5.0,0.54,3.0,0.58,6.0,0.45,5.0,0.44,5.0,0.46,2.25,0.47,11.0,0.01,0.01,44.966409,1776270597000
1776270598.683,298.683,0.55,5.0,0.54,5.0,0.58,3.97,0.61,50.0,0.42,3.97,0.39,50.0,0.43,5.0,0.44,5.0,0.03,0.01,44.966409,1776270597000
1776270599.02,299.02,0.49,5.0,0.48,5.0,0.5,61.87,0.61,50.0,0.42,3.97,0.39,50.0,0.45,5.0,0.46,5.0,0.01,0.03,44.966409,1776270597000
1776270599.411,299.411,0.5,109.12,0.49,5.0,0.61,10.0,0.69,5.0,0.5,61.87,0.39,50.0,0.51,5.0,0.52,5.0,0.11,0.01,44.966759,1776270598000
1776270599.82,299.82,0.5,109.12,0.49,5.0,0.61,1.0,0.69,5.0,0.39,10.0,0.31,5.0,0.5,109.12,0.51,5.0,0.11,0.11,44.966759,1776270598000
1776270600.469,300.469,0.7,2.72,0.65,10.0,0.85,4.94,0.86,5.0,0.29,5.0,0.28,5.0,0.4,22.0,0.5,109.12,0.15,0.11,44.966781,1776270599000

# RESULT,winner=Up,slug=hype-updown-5m-1776270300,ticks=65
