timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776363138.477,138.477,0.85,3.0,0.84,5.0,0.88,5.0,0.89,5.0,0.1,30.0,0.09,31.0,0.12,1.25,0.13,5.0,0.03,0.02,43.765362,1776363137000
1776363139.361,139.361,0.84,20.0,0.83,20.0,0.86,5.0,0.87,5.0,0.12,5.0,0.11,5.0,0.15,3.0,0.16,5.0,0.02,0.03,43.7719,1776363138000
1776363149.4,149.4,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.14,5.0,0.13,5.0,0.16,20.0,0.17,20.0,0.02,0.02,43.751683,1776363148000
1776363154.292,154.292,0.7,5.0,0.69,20.0,0.72,5.0,0.73,5.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,43.745741,1776363153000
1776363206.183,206.183,0.35,15.0,0.34,20.0,0.39,5.0,0.4,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,20.0,0.04,0.02,43.707711,1776363204000
1776363206.962,206.962,0.36,5.0,0.35,20.0,0.38,2.36,0.39,5.0,0.61,5.0,0.6,5.0,0.65,15.0,0.66,20.0,0.02,0.04,43.705603,1776363205000
1776363207.549,207.549,0.35,15.0,0.34,15.0,0.36,2.22,0.37,5.0,0.62,2.36,0.61,5.0,0.64,5.0,0.65,20.0,0.01,0.02,43.705386,1776363206000
1776363207.839,207.839,0.3,11.78,0.28,20.0,0.31,1.77,0.32,5.0,0.64,2.22,0.63,5.0,0.65,15.0,0.66,15.0,0.01,0.01,43.705386,1776363206000
1776363208.131,208.131,0.28,20.0,0.27,20.0,0.3,1.66,0.31,1.77,0.69,1.77,0.68,5.0,0.7,11.78,0.72,20.0,0.02,0.01,43.702344,1776363207000
1776363208.428,208.428,0.32,5.0,0.31,5.0,0.34,2.05,0.35,5.0,0.7,1.66,0.69,1.77,0.72,20.0,0.73,20.0,0.02,0.02,43.702344,1776363207000
1776363208.741,208.741,0.33,5.0,0.32,5.0,0.35,4.13,0.36,2.22,0.66,2.05,0.65,5.0,0.68,5.0,0.69,5.0,0.02,0.02,43.702344,1776363207000
1776363213.069,213.069,0.31,0.62,0.3,5.0,0.33,5.0,0.34,5.0,0.65,4.13,0.64,2.22,0.67,5.0,0.68,5.0,0.02,0.02,43.679041,1776363211000
1776363216.303,216.303,0.28,5.0,0.27,20.0,0.31,5.0,0.32,5.0,0.67,5.0,0.66,5.0,0.69,0.62,0.7,5.0,0.03,0.02,43.675919,1776363215000
1776363222.921,222.921,0.28,2.15,0.27,20.0,0.3,5.0,0.31,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,20.0,0.02,0.03,43.678589,1776363221000
1776363228.262,228.262,0.3,5.0,0.29,5.0,0.34,5.0,0.35,5.0,0.7,5.0,0.69,5.0,0.72,2.15,0.73,20.0,0.04,0.02,43.676391,1776363226000
1776363236.159,236.159,0.43,2.89,0.42,5.0,0.44,5.0,0.55,5.0,0.66,5.0,0.65,5.0,0.7,5.0,0.71,5.0,0.01,0.04,43.677951,1776363234000
1776363252.687,252.687,0.42,5.0,0.41,5.0,0.43,2.2,0.44,5.0,0.56,5.0,0.45,5.0,0.57,2.89,0.58,5.0,0.01,0.01,43.700181,1776363251000
1776363255.316,255.316,0.53,5.0,0.52,5.0,0.54,5.0,0.57,5.0,0.57,2.2,0.56,5.0,0.58,5.0,0.59,5.0,0.01,0.01,43.70012,1776363253000
1776363257.831,257.831,0.62,5.0,0.61,5.0,0.67,5.0,0.68,5.0,0.46,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.05,0.01,43.697158,1776363256000
1776363259.676,259.676,0.69,35.0,0.66,15.0,0.71,2.9,0.72,5.0,0.33,5.0,0.32,5.0,0.38,5.0,0.39,5.0,0.02,0.05,43.698248,1776363258000
1776363265.747,265.747,0.69,5.0,0.68,5.0,0.71,1.88,0.72,5.0,0.29,2.9,0.28,5.0,0.31,35.0,0.34,15.0,0.02,0.02,43.711398,1776363264000
1776363266.568,266.568,0.69,10.0,0.68,5.0,0.71,1.88,0.72,5.0,0.29,1.88,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,43.711398,1776363265000
1776363266.992,266.992,0.71,5.0,0.7,5.0,0.72,3.59,0.73,5.0,0.29,1.88,0.28,5.0,0.31,10.0,0.32,5.0,0.01,0.02,43.711398,1776363265000
1776363273.517,273.517,0.73,15.0,0.72,20.0,0.74,0.25,0.75,5.0,0.28,3.59,0.27,5.0,0.29,5.0,0.3,5.0,0.01,0.01,43.716908,1776363271000
1776363273.826,273.826,0.73,15.0,0.72,20.0,0.75,0.24,0.76,5.0,0.26,0.25,0.25,5.0,0.27,15.0,0.28,20.0,0.02,0.01,43.71619,1776363272000
1776363283.565,283.565,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.25,0.24,0.24,5.0,0.27,15.0,0.28,20.0,0.03,0.02,43.714929,1776363282000
1776363285.758,285.758,0.89,44.0,0.88,5.0,0.9,8.67,0.91,11.0,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.01,0.03,43.712041,1776363284000
1776363286.181,286.181,0.9,7.99,0.89,44.0,0.91,11.0,0.92,27.0,0.1,8.67,0.09,11.0,0.11,44.0,0.12,5.0,0.01,0.01,43.712041,1776363284000
1776363286.453,286.453,0.9,8.99,0.89,44.0,0.91,11.0,0.92,27.0,0.09,11.0,0.08,27.0,0.1,7.99,0.11,44.0,0.01,0.01,43.712977,1776363285000
1776363286.655,286.655,0.9,8.99,0.89,44.0,0.92,21.88,0.93,14.0,0.09,11.0,0.08,27.0,0.1,8.99,0.11,44.0,0.02,0.01,43.712977,1776363285000
1776363287.833,287.833,0.91,5.0,0.9,23.99,0.95,23.54,0.96,30.0,0.08,21.88,0.07,14.0,0.1,8.99,0.11,44.0,0.04,0.02,43.713065,1776363286000
1776363293.266,293.266,0.94,5.0,0.93,5.0,0.96,30.0,0.97,38.0,0.05,23.54,0.04,30.0,0.09,5.0,0.1,23.99,0.02,0.04,43.737191,1776363292000
1776363293.818,293.818,0.94,5.0,0.93,5.0,0.96,8.41,0.97,38.0,0.04,9.5,0.03,38.0,0.06,5.0,0.07,5.0,0.02,0.02,43.737191,1776363292000
1776363295.015,295.015,0.95,5.0,0.94,5.0,0.97,25.7,0.98,60.0,0.04,8.41,0.03,38.0,0.06,5.0,0.07,5.0,0.02,0.02,43.733174,1776363293000
1776363295.311,295.311,0.96,5.0,0.95,5.0,0.97,10.23,0.98,60.0,0.03,25.7,0.02,60.0,0.05,5.0,0.06,5.0,0.01,0.02,43.733174,1776363293000
1776363296.32,296.32,0.96,5.0,0.95,5.0,0.97,4.48,0.98,60.0,0.03,10.23,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,43.72442,1776363295000
1776363297.184,297.184,0.96,5.0,0.95,5.0,0.98,9.5,0.99,250.0,0.03,3.37,0.02,60.0,0.04,5.0,0.05,5.0,0.02,0.01,43.72442,1776363295000
1776363297.481,297.481,0.96,5.0,0.95,5.0,0.99,248.38,,,0.02,8.38,0.01,250.0,0.04,5.0,0.05,5.0,0.03,0.02,43.726928,1776363296000
1776363297.767,297.767,0.97,5.0,0.96,5.0,,,,,0.01,213.83,,,0.03,5.0,0.04,5.0,,0.02,43.726928,1776363296000

# RESULT,winner=Up,slug=hype-updown-5m-1776363000,ticks=77
