timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776314619.687,219.687,0.51,15.0,0.5,15.0,0.71,36.4,0.75,5.0,0.29,41.4,0.25,15.0,0.42,15.0,0.5,15.0,0.2,0.13,45.227374,1776314618000
1776314625.965,225.965,0.75,10.0,0.65,15.0,0.84,15.0,0.85,15.0,0.29,36.4,0.25,5.0,0.49,15.0,0.5,15.0,0.09,0.2,45.216573,1776314625000
1776314641.216,241.216,0.84,15.0,0.78,15.0,0.87,13.0,0.88,15.0,0.16,15.0,0.15,15.0,0.25,10.0,0.35,15.0,0.03,0.09,45.225374,1776314640000
1776314642.253,242.253,0.79,15.0,0.78,15.0,0.89,10.31,0.9,15.0,0.13,13.0,0.12,15.0,0.16,15.0,0.22,15.0,0.1,0.03,45.225477,1776314641000
1776314658.937,258.937,0.87,15.0,0.85,15.0,0.96,18.95,0.97,20.0,0.11,10.31,0.1,15.0,0.21,15.0,0.22,15.0,0.09,0.1,45.22726,1776314657000
1776314671.104,271.104,0.9,15.0,0.85,15.0,0.96,16.86,0.97,20.0,0.04,18.95,0.03,20.0,0.13,15.0,0.15,15.0,0.06,0.09,45.229731,1776314669000
1776314689.546,289.546,0.79,10.36,0.61,50.0,0.91,50.0,0.96,26.86,0.04,16.86,0.03,20.0,0.1,15.0,0.15,15.0,0.12,0.06,45.225491,1776314688000
1776314692.803,292.803,0.81,50.0,0.71,50.0,0.97,1.86,0.98,15.0,0.09,50.0,0.04,26.86,0.21,10.36,0.39,50.0,0.16,0.12,45.214081,1776314691000
1776314695.157,295.157,0.9,15.0,0.81,50.0,0.99,80.59,,,0.02,10.86,0.01,85.0,0.19,50.0,0.29,50.0,0.09,0.17,45.214388,1776314693000
1776314696.411,296.411,0.9,15.0,0.81,50.0,0.99,60.38,,,0.01,80.59,,,0.1,15.0,0.19,50.0,0.09,0.09,45.213798,1776314695000
1776314696.94,296.94,0.81,50.0,0.71,50.0,0.99,30.27,,,0.01,59.27,,,0.1,15.0,0.19,50.0,0.18,0.09,45.213798,1776314695000
1776314697.452,297.452,0.9,15.0,0.81,50.0,0.99,29.16,,,0.01,30.27,,,0.19,50.0,0.29,50.0,0.09,0.18,45.21288,1776314696000
1776314697.688,297.688,0.9,15.0,0.81,50.0,0.99,19.16,,,0.01,29.16,,,0.1,15.0,0.19,50.0,0.09,0.09,45.21288,1776314696000
1776314697.955,297.955,0.99,12.84,0.9,15.0,,,,,0.01,9.16,,,0.1,15.0,0.19,50.0,,0.09,45.21288,1776314696000

# RESULT,winner=Up,slug=hype-updown-5m-1776314400,ticks=33
