timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776260605.157,205.157,0.01,83.98,0.002,50.0,0.02,15.0,0.03,20.0,0.98,15.0,0.97,20.0,0.99,88.98,,,0.01,0.01,44.126141,1776260603000
1776260607.148,207.148,0.01,78.93,0.002,50.0,0.02,15.0,0.03,20.0,0.98,15.0,0.97,20.0,0.99,83.98,0.998,50.0,0.01,0.01,44.124517,1776260606000
1776260609.133,209.133,0.002,50.0,0.001,250.0,0.01,931.17,0.02,15.0,0.98,15.0,0.97,20.0,0.99,68.83,0.998,50.0,0.008,0.01,44.119467,1776260607000
1776260609.697,209.697,0.002,48.49,0.001,250.0,0.01,951.23,0.02,20.0,0.99,931.17,0.98,15.0,0.998,50.0,0.999,250.0,0.008,0.008,44.122099,1776260608000
1776260609.908,209.908,0.002,41.08,0.001,250.0,0.01,951.23,0.02,20.0,0.99,951.23,0.98,20.0,0.998,42.09,0.999,250.0,0.008,0.008,44.122099,1776260608000
1776260611.635,211.635,0.002,29.05,0.001,250.0,0.01,956.28,0.02,20.0,0.99,951.23,0.98,20.0,0.998,39.07,0.999,250.0,0.008,0.008,44.120109,1776260609000
1776260611.836,211.836,0.002,17.42,0.001,250.0,0.01,956.28,0.02,20.0,0.99,956.28,0.98,20.0,0.998,27.44,0.999,250.0,0.008,0.008,44.120109,1776260609000
1776260613.501,213.501,0.001,239.1,,,0.01,966.38,0.02,20.0,0.99,956.28,0.98,20.0,0.998,16.41,0.999,250.0,0.009,0.008,44.102449,1776260611000
1776260642.015,242.015,0.001,229.09,,,0.009,49.93,0.01,971.43,0.99,966.38,0.98,20.0,0.999,239.1,,,0.008,0.009,44.061602,1776260640000
1776260648.77,248.77,0.001,228.08,,,0.009,49.93,0.01,986.43,0.991,49.93,0.99,971.43,0.999,229.09,,,0.008,0.008,44.06259,1776260647000

# RESULT,winner=Down,slug=hype-updown-5m-1776260400,ticks=39
