timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776332883.9,183.9,0.95,17.5,0.94,20.0,0.96,28.95,0.97,43.0,0.04,30.0,0.03,43.0,0.05,17.5,0.07,20.0,0.01,0.01,45.364394,1776332882000
1776332884.109,184.109,0.95,17.5,0.94,20.0,0.96,27.9,0.97,43.0,0.04,28.95,0.03,43.0,0.05,17.5,0.06,20.0,0.01,0.01,45.364394,1776332882000
1776332884.794,184.794,0.95,37.5,0.94,20.0,0.97,43.0,0.98,65.0,0.04,27.9,0.03,43.0,0.05,17.5,0.06,20.0,0.02,0.01,45.364558,1776332883000
1776332886.204,186.204,0.96,20.0,0.95,37.5,0.97,19.0,0.98,65.0,0.03,43.0,0.02,65.0,0.05,37.5,0.06,20.0,0.01,0.02,45.364747,1776332885000
1776332886.531,186.531,0.97,11.0,0.96,20.0,0.98,65.0,0.99,245.0,0.03,19.0,0.02,65.0,0.04,20.0,0.05,37.5,0.01,0.01,45.364747,1776332885000
1776332887.549,187.549,0.97,15.0,0.96,20.0,0.98,54.0,0.99,245.0,0.02,65.0,0.01,245.0,0.03,11.0,0.04,20.0,0.01,0.01,45.365552,1776332886000
1776332895.716,195.716,0.97,15.0,0.96,20.0,0.98,27.0,0.99,245.0,0.02,54.0,0.01,245.0,0.03,15.0,0.04,20.0,0.01,0.01,45.366716,1776332894000
1776332896.114,196.114,0.97,15.0,0.96,20.0,0.98,25.97,0.99,245.0,0.02,27.0,0.01,245.0,0.03,15.0,0.04,20.0,0.01,0.01,45.366716,1776332895000
1776332897.069,197.069,0.97,15.0,0.96,20.0,0.99,245.0,,,0.02,25.97,0.01,245.0,0.03,15.0,0.04,20.0,0.02,0.01,45.366752,1776332896000
1776332943.277,243.277,0.98,20.0,0.97,20.0,0.99,238.98,,,0.01,245.0,,,0.03,15.0,0.04,20.0,0.01,0.02,45.326885,1776332941000
1776332952.958,252.958,0.98,20.0,0.97,20.0,0.99,234.43,,,0.01,238.98,,,0.02,20.0,0.03,20.0,0.01,0.01,45.333138,1776332951000
1776332956.054,256.054,0.98,20.0,0.97,20.0,0.99,223.59,,,0.01,234.43,,,0.02,20.0,0.03,20.0,0.01,0.01,45.346736,1776332954000
1776332957.129,257.129,0.98,20.0,0.97,20.0,0.99,222.57,,,0.01,223.59,,,0.02,20.0,0.03,20.0,0.01,0.01,45.34636,1776332955000
1776332958.136,258.136,0.98,20.0,0.97,20.0,0.99,189.24,,,0.01,222.57,,,0.02,20.0,0.03,20.0,0.01,0.01,45.346554,1776332956000
1776332959.535,259.535,0.99,810.76,0.98,20.0,,,,,0.01,189.24,,,0.02,20.0,0.03,20.0,,0.01,45.346573,1776332958000
1776332960.312,260.312,0.99,830.82,0.98,20.0,0.999,94.99,,,,,,,0.01,810.76,0.02,20.0,0.009,,45.346879,1776332959000
1776332960.533,260.533,0.99,20.06,0.98,20.0,0.999,336.96,,,0.001,337.97,,,0.01,830.82,0.02,20.0,0.009,0.009,45.346879,1776332959000
1776332962.005,262.005,0.99,20.06,0.98,20.0,0.999,324.93,,,0.001,325.94,,,0.01,20.06,0.02,20.0,0.009,0.009,45.344193,1776332960000
1776332962.879,262.879,0.99,20.06,0.98,20.0,0.999,250.0,,,0.001,323.92,,,0.01,20.06,0.02,20.0,0.009,0.009,45.344119,1776332961000
1776332963.458,263.458,0.99,20.06,0.98,20.0,0.999,239.99,,,0.001,250.0,,,0.01,20.06,0.02,20.0,0.009,0.009,45.342796,1776332962000
1776332973.61,273.61,0.991,56.02,0.99,55.06,,,,,0.001,239.99,,,0.01,20.06,0.02,20.0,,0.009,45.349468,1776332972000

# RESULT,winner=Up,slug=hype-updown-5m-1776332700,ticks=33
