timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776362306.964,206.964,0.07,15.92,0.06,21.0,0.08,61.0,0.09,26.0,0.9,64.0,0.89,85.0,0.93,17.0,0.94,21.0,0.01,0.03,43.687873,1776362305000
1776362307.552,207.552,0.06,21.0,0.05,25.0,0.07,14.08,0.08,61.0,0.92,61.0,0.91,26.0,0.93,15.92,0.94,21.0,0.01,0.01,43.687873,1776362305000
1776362308.482,208.482,0.06,6.92,0.05,25.0,0.07,20.0,0.08,61.0,0.93,14.08,0.92,61.0,0.94,21.0,0.95,25.0,0.01,0.01,43.687403,1776362306000
1776362309.54,209.54,0.05,25.0,0.04,30.0,0.06,13.08,0.07,20.0,0.93,20.0,0.92,61.0,0.94,6.92,0.95,25.0,0.01,0.01,43.686258,1776362307000
1776362310.475,210.475,0.05,23.94,0.04,30.0,0.06,45.0,0.07,20.0,0.94,13.08,0.93,20.0,0.95,25.0,0.96,30.0,0.01,0.01,43.686113,1776362308000
1776362310.919,210.919,0.04,30.0,0.03,38.0,0.05,18.06,0.06,45.0,0.94,45.0,0.93,20.0,0.95,11.94,0.96,30.0,0.01,0.01,43.685577,1776362309000
1776362311.756,211.756,0.04,16.92,0.03,38.0,0.05,25.0,0.06,45.0,0.95,18.06,0.94,45.0,0.96,30.0,0.97,38.0,0.01,0.01,43.685577,1776362309000
1776362313.216,213.216,0.03,16.35,0.02,110.0,0.04,25.0,0.05,25.0,0.96,5.0,0.95,25.0,0.97,17.39,0.98,110.0,0.01,0.01,43.684585,1776362311000
1776362314.689,214.689,0.02,110.0,0.01,155.0,0.04,25.0,0.05,25.0,0.96,25.0,0.95,25.0,0.97,16.35,0.98,110.0,0.02,0.01,43.684577,1776362312000
1776362329.588,229.588,0.02,99.54,0.01,175.55,0.03,25.0,0.04,20.0,0.96,25.0,0.95,25.0,0.98,110.0,0.99,155.0,0.01,0.02,43.672888,1776362328000
1776362331.295,231.295,0.02,88.99,0.01,175.55,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,99.54,0.99,175.55,0.01,0.01,43.670339,1776362330000
1776362333.403,233.403,0.02,87.96,0.01,175.55,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,88.99,0.99,175.55,0.01,0.01,43.667045,1776362332000
1776362333.81,233.81,0.02,54.29,0.01,175.55,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,87.96,0.99,175.55,0.01,0.01,43.667045,1776362332000
1776362334.161,234.161,0.02,27.12,0.01,175.55,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,54.29,0.99,175.55,0.01,0.01,43.665081,1776362333000
1776362336.472,236.472,0.02,18.13,0.01,175.55,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,27.12,0.99,175.55,0.01,0.01,43.663492,1776362335000
1776362338.89,238.89,0.02,13.03,0.01,175.55,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,18.13,0.99,175.55,0.01,0.01,43.665739,1776362337000
1776362339.514,239.514,0.02,0.79,0.01,175.55,0.03,20.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,2.83,0.99,175.55,0.01,0.01,43.662502,1776362338000
1776362343.551,243.551,0.01,175.32,,,0.03,25.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,0.79,0.99,175.55,0.02,0.01,43.658298,1776362341000
1776362355.918,255.918,0.01,188.51,,,0.02,20.0,0.03,20.0,0.97,25.0,0.96,20.0,0.99,175.32,,,0.01,0.02,43.687184,1776362354000
1776362360.88,260.88,,,,,0.01,811.49,0.02,15.0,0.98,20.0,0.97,20.0,0.99,188.51,,,,0.01,43.68588,1776362359000
1776362369.814,269.814,,,,,0.01,0.06,0.02,20.0,0.99,811.49,0.98,15.0,,,,,,,43.688117,1776362368000
1776362394.384,294.384,,,,,0.01,0.01,0.02,5.0,0.99,0.06,0.98,20.0,,,,,,,43.749734,1776362393000
1776362396.614,296.614,,,,,0.01,30.07,0.02,5.0,0.99,0.01,0.98,5.0,,,,,,,43.757157,1776362395000

# RESULT,winner=Down,slug=hype-updown-5m-1776362100,ticks=63
