timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776252839.956,239.956,0.96,3.88,0.95,5.0,0.97,20.0,0.98,30.0,0.04,10.0,0.03,20.0,0.06,5.0,0.07,5.0,0.01,0.02,44.04702,1776252838000
1776252840.654,240.654,0.96,3.88,0.95,5.0,0.97,18.96,0.98,30.0,0.03,20.0,0.02,30.0,0.04,3.88,0.05,5.0,0.01,0.01,44.047844,1776252839000
1776252845.488,245.488,0.96,18.88,0.95,20.0,0.99,258.96,,,0.03,18.96,0.02,30.0,0.04,3.88,0.05,5.0,0.03,0.01,44.046848,1776252844000
1776252851.154,251.154,0.98,20.0,0.97,20.0,0.99,142.94,,,0.01,258.96,,,0.04,18.88,0.05,20.0,0.01,0.03,44.062543,1776252850000
1776252857.491,257.491,0.98,20.0,0.97,20.0,0.99,147.94,,,0.01,142.94,,,0.02,20.0,0.03,20.0,0.01,0.01,44.063014,1776252855000
1776252860.848,260.848,0.98,20.0,0.97,20.0,0.99,112.73,,,0.01,147.94,,,0.02,20.0,0.03,20.0,0.01,0.01,44.065427,1776252859000
1776252863.718,263.718,0.98,20.0,0.97,20.0,0.99,102.22,,,0.01,112.73,,,0.02,20.0,0.03,20.0,0.01,0.01,44.067141,1776252862000
1776252864.639,264.639,0.98,20.0,0.97,20.0,0.99,92.12,,,0.01,102.22,,,0.02,20.0,0.03,20.0,0.01,0.01,44.065993,1776252863000
1776252871.122,271.122,0.98,20.0,0.97,20.0,0.99,90.09,,,0.01,92.12,,,0.02,20.0,0.03,20.0,0.01,0.01,44.067354,1776252869000
1776252878.107,278.107,0.98,5.0,0.97,5.0,0.99,79.98,,,0.01,90.09,,,0.02,20.0,0.03,20.0,0.01,0.01,44.070312,1776252876000
1776252878.902,278.902,0.99,931.19,0.98,5.0,,,,,0.01,68.81,,,0.02,5.0,0.03,5.0,,0.01,44.070312,1776252877000
1776252899.761,299.761,0.99,187.62,0.98,5.0,,,,,,,,,0.01,931.19,0.02,5.0,,,44.060868,1776252898000

# RESULT,winner=Up,slug=hype-updown-5m-1776252600,ticks=33
