timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776226898.235,98.235,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.861449,1776226897000
1776226899.248,99.248,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.861433,1776226898000
1776226900.282,100.282,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.861665,1776226899000
1776226901.248,101.248,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.861665,1776226900000
1776226902.369,102.369,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.86175,1776226901000
1776226903.359,103.359,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.861657,1776226902000
1776226903.887,103.887,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.861657,1776226903000
1776226904.963,104.963,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.861657,1776226904000
1776226905.981,105.981,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.861827,1776226905000
1776226907.009,107.009,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.862155,1776226906000
1776226907.953,107.953,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.861808,1776226907000
1776226909.0,109.0,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.861735,1776226908000
1776226910.09,110.09,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.848414,1776226909000
1776226911.067,111.067,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.846164,1776226910000
1776226912.124,112.124,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845843,1776226911000
1776226913.182,113.182,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845502,1776226912000
1776226914.144,114.144,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845336,1776226913000
1776226915.857,115.857,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845165,1776226914000
1776226916.576,116.576,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.844933,1776226915000
1776226917.234,117.234,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845579,1776226916000
1776226918.683,118.683,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845579,1776226917000
1776226919.348,119.348,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845949,1776226918000
1776226920.533,120.533,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845713,1776226919000
1776226921.132,121.132,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845424,1776226920000
1776226922.447,122.447,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845278,1776226921000
1776226923.069,123.069,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.845278,1776226922000
1776226924.421,124.421,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.843502,1776226923000
1776226925.052,125.052,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.843502,1776226924000
1776226926.378,126.378,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.842981,1776226925000
1776226927.128,127.128,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.84206,1776226926000
1776226928.406,128.406,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.841582,1776226927000
1776226929.225,129.225,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.842023,1776226928000
1776226930.648,130.648,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.843644,1776226929000
1776226931.203,131.203,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.843374,1776226930000
1776226933.063,133.063,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.844323,1776226932000
1776226934.195,134.195,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.84414,1776226933000
1776226935.251,135.251,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.84414,1776226934000
1776226936.215,136.215,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.84414,1776226935000
1776226937.255,137.255,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.844272,1776226936000
1776226938.272,138.272,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.844474,1776226937000
1776226939.43,139.43,0.3,10.0,0.29,5.0,0.52,56.0,0.53,20.0,0.48,56.0,0.47,20.0,0.7,10.0,0.71,5.0,0.22,0.22,43.842124,1776226938000
