timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776211835.967,35.967,0.31,10.0,0.11,100.0,0.48,5.0,0.89,100.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.17,0.17,43.601145,1776211835000
1776211837.261,37.261,0.31,10.0,0.11,100.0,0.48,5.0,0.89,100.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.17,0.17,43.602269,1776211836000
1776211838.274,38.274,0.31,10.0,0.11,100.0,0.48,5.0,0.89,100.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.17,0.17,43.601921,1776211837000
1776211839.298,39.298,0.31,10.0,0.11,100.0,0.48,5.0,0.89,100.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.17,0.17,43.601602,1776211838000
1776211841.009,41.009,0.31,10.0,0.11,100.0,0.48,5.0,0.89,100.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.17,0.17,43.599194,1776211839000
1776211841.555,41.555,0.31,10.0,0.11,100.0,0.48,5.0,0.89,100.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.17,0.17,43.600838,1776211840000
1776211842.122,42.122,0.31,10.0,0.11,100.0,0.48,5.0,0.89,100.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.17,0.17,43.603398,1776211841000
1776211843.278,43.278,0.31,10.0,0.11,100.0,0.48,5.0,0.89,100.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.17,0.17,43.605317,1776211842000
1776211844.529,44.529,0.31,10.0,0.11,100.0,0.48,5.0,0.89,100.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.17,0.17,43.607552,1776211843000
1776211845.026,45.026,0.31,10.0,0.11,100.0,0.48,5.0,0.89,100.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.17,0.17,43.611109,1776211844000
1776211845.72,45.72,0.67,4.69,0.5,34.0,0.72,15.0,0.73,15.0,0.52,5.0,0.11,100.0,0.69,10.0,0.89,100.0,0.05,0.17,43.611109,1776211844000
1776211846.128,46.128,0.67,4.69,0.5,34.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.33,4.69,0.5,34.0,0.05,0.05,43.6191,1776211845000
1776211847.521,47.521,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.622598,1776211846000
1776211848.211,48.211,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.6257,1776211847000
1776211849.371,49.371,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.640629,1776211848000
1776211849.942,49.942,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.640014,1776211849000
1776211851.216,51.216,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.639156,1776211850000
1776211852.349,52.349,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.621808,1776211851000
1776211852.957,52.957,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.621327,1776211852000
1776211854.116,54.116,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.62015,1776211853000
1776211855.251,55.251,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.617954,1776211854000
1776211856.329,56.329,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.617122,1776211855000
1776211856.945,56.945,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.617383,1776211856000
1776211858.156,58.156,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.616804,1776211857000
1776211859.115,59.115,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.613599,1776211858000
1776211860.256,60.256,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.604725,1776211859000
1776211860.894,60.894,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.604822,1776211860000
1776211861.974,61.974,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.607664,1776211861000
1776211863.101,63.101,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.608343,1776211862000
1776211864.127,64.127,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.606925,1776211863000
1776211865.452,65.452,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.60754,1776211864000
1776211866.001,66.001,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.607592,1776211865000
1776211867.247,67.247,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.606014,1776211866000
1776211869.004,69.004,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.606153,1776211867000
1776211869.618,69.618,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.607044,1776211868000
1776211870.165,70.165,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.607906,1776211869000
1776211871.199,71.199,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.609041,1776211870000
1776211872.308,72.308,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.610913,1776211871000
1776211872.873,72.873,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.610913,1776211872000
1776211874.01,74.01,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.611327,1776211873000
1776211875.061,75.061,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.611113,1776211874000
1776211876.124,76.124,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.610692,1776211875000
1776211877.255,77.255,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.61032,1776211876000
1776211878.407,78.407,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.609921,1776211877000
1776211878.97,78.97,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.610573,1776211878000
1776211880.069,80.069,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.609257,1776211879000
1776211881.124,81.124,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.606589,1776211880000
1776211882.294,82.294,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.617125,1776211881000
1776211883.512,83.512,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.623309,1776211882000
1776211884.114,84.114,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.634215,1776211883000
1776211885.353,85.353,0.66,5.0,0.6,5.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.06,0.06,43.636944,1776211884000
1776211885.565,85.565,0.71,10.0,0.65,5.0,0.75,15.0,0.76,15.0,0.28,15.0,0.27,15.0,0.34,5.0,0.4,5.0,0.04,0.06,43.636944,1776211884000
1776211885.919,85.919,0.71,10.0,0.65,5.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.29,10.0,0.35,5.0,0.04,0.04,43.636597,1776211885000
1776211887.072,87.072,0.71,10.0,0.65,5.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.29,10.0,0.35,5.0,0.04,0.04,43.636597,1776211886000
1776211888.128,88.128,0.71,10.0,0.65,5.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.29,10.0,0.35,5.0,0.04,0.04,43.636923,1776211887000
1776211889.473,89.473,0.71,10.0,0.65,5.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.29,10.0,0.35,5.0,0.04,0.04,43.636881,1776211888000
1776211890.455,90.455,0.71,10.0,0.65,5.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.29,10.0,0.35,5.0,0.04,0.04,43.637746,1776211889000
1776211891.057,91.057,0.71,10.0,0.65,5.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.29,10.0,0.35,5.0,0.04,0.04,43.641648,1776211890000
1776211891.348,91.348,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.25,15.0,0.24,15.0,0.29,10.0,0.35,5.0,0.06,0.04,43.641648,1776211890000
1776211892.165,92.165,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.64795,1776211891000
1776211893.441,93.441,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.652036,1776211892000
1776211894.268,94.268,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.651541,1776211893000
1776211895.435,95.435,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.651246,1776211894000
1776211895.945,95.945,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.65092,1776211895000
1776211897.127,97.127,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.650843,1776211896000
1776211898.422,98.422,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.644838,1776211897000
1776211899.509,99.509,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.638937,1776211898000
1776211900.197,100.197,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.636539,1776211899000
1776211901.356,101.356,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.623028,1776211900000
1776211901.942,101.942,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.623295,1776211901000
1776211903.197,103.197,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.624493,1776211902000
1776211904.331,104.331,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.624378,1776211903000
1776211905.427,105.427,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.624482,1776211904000
1776211906.005,106.005,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.624482,1776211905000
1776211907.149,107.149,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.625635,1776211906000
1776211908.286,108.286,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.625912,1776211907000
1776211909.538,109.538,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.625968,1776211908000
1776211910.105,110.105,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.625968,1776211909000
1776211911.277,111.277,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.627992,1776211910000
1776211912.484,112.484,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.630314,1776211911000
1776211913.125,113.125,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.632982,1776211912000
1776211914.819,114.819,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.636801,1776211913000
1776211915.488,115.488,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.636496,1776211914000
1776211915.928,115.928,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.636558,1776211915000
1776211917.013,117.013,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.633445,1776211916000
1776211918.06,118.06,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.62865,1776211917000
1776211919.255,119.255,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.627319,1776211918000
1776211920.346,120.346,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.62621,1776211919000
1776211921.448,121.448,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.625789,1776211920000
1776211922.004,122.004,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.626463,1776211921000
1776211923.116,123.116,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.625689,1776211922000
1776211924.358,124.358,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.623113,1776211923000
1776211925.527,125.527,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.623823,1776211924000
1776211926.009,126.009,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.62414,1776211925000
1776211927.111,127.111,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.624245,1776211926000
1776211928.245,128.245,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.624131,1776211927000
1776211929.325,129.325,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.624131,1776211928000
1776211929.899,129.899,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.623949,1776211929000
1776211930.903,130.903,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.624524,1776211930000
1776211931.957,131.957,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.624237,1776211931000
1776211933.001,133.001,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.624131,1776211932000
1776211934.126,134.126,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.620426,1776211933000
1776211935.159,135.159,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.619456,1776211934000
1776211936.142,136.142,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.615945,1776211935000
1776211937.081,137.081,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.616601,1776211936000
1776211938.11,138.11,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.617158,1776211937000
1776211939.087,139.087,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.616013,1776211938000
1776211940.096,140.096,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.616287,1776211939000
1776211941.103,141.103,0.75,10.0,0.7,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.25,10.0,0.3,5.0,0.06,0.06,43.616006,1776211940000
