timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776198031.104,31.104,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.443236,1776198030000
1776198032.667,32.667,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.442909,1776198031000
1776198033.175,33.175,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.442909,1776198032000
1776198034.161,34.161,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.442906,1776198033000
1776198035.165,35.165,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.443413,1776198034000
1776198036.283,36.283,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.443413,1776198035000
1776198037.393,37.393,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.440397,1776198036000
1776198037.959,37.959,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.440366,1776198037000
1776198039.047,39.047,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.440876,1776198038000
1776198040.056,40.056,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.441365,1776198039000
1776198041.029,41.029,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.440794,1776198040000
1776198042.104,42.104,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.438272,1776198041000
1776198043.291,43.291,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.437942,1776198042000
1776198044.309,44.309,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.437942,1776198043000
1776198045.273,45.273,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.439902,1776198044000
1776198046.463,46.463,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.439183,1776198045000
1776198047.858,47.858,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.439157,1776198046000
1776198048.452,48.452,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.439224,1776198047000
1776198049.177,49.177,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.438097,1776198048000
1776198050.491,50.491,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.437264,1776198049000
1776198050.966,50.966,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.436584,1776198050000
1776198052.402,52.402,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.43244,1776198051000
1776198053.496,53.496,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.429785,1776198052000
1776198054.159,54.159,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.430064,1776198053000
1776198055.411,55.411,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.431089,1776198054000
1776198056.114,56.114,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.429686,1776198055000
1776198057.348,57.348,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427973,1776198056000
1776198058.606,58.606,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427522,1776198057000
1776198059.18,59.18,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427059,1776198058000
1776198060.473,60.473,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427513,1776198059000
1776198061.129,61.129,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427824,1776198060000
1776198062.462,62.462,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427824,1776198061000
1776198063.766,63.766,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427187,1776198062000
1776198064.559,64.559,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427187,1776198063000
1776198065.232,65.232,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427946,1776198064000
1776198066.743,66.743,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427998,1776198065000
1776198067.453,67.453,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427897,1776198066000
1776198068.288,68.288,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427253,1776198067000
1776198069.786,69.786,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.42714,1776198068000
1776198070.453,70.453,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.426614,1776198069000
1776198071.051,71.051,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.426614,1776198070000
1776198072.587,72.587,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.426585,1776198071000
1776198073.126,73.126,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.426685,1776198072000
1776198074.873,74.873,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427382,1776198073000
1776198075.593,75.593,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427382,1776198074000
1776198076.22,76.22,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.427208,1776198075000
1776198077.862,77.862,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.426471,1776198076000
1776198078.666,78.666,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.425665,1776198077000
1776198079.389,79.389,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.425845,1776198078000
1776198080.086,80.086,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.425804,1776198079000
1776198081.509,81.509,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.424602,1776198080000
1776198082.735,82.735,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.42157,1776198081000
1776198083.543,83.543,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.419738,1776198082000
1776198084.211,84.211,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.420189,1776198083000
1776198085.672,85.672,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.421034,1776198084000
1776198086.467,86.467,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.421979,1776198085000
1776198087.213,87.213,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.420961,1776198086000
1776198088.713,88.713,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.420961,1776198087000
1776198089.431,89.431,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.420956,1776198088000
1776198090.192,90.192,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.420866,1776198089000
1776198091.413,91.413,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.420585,1776198090000
1776198092.149,92.149,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.421602,1776198091000
1776198093.6,93.6,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.419293,1776198092000
1776198094.244,94.244,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.418736,1776198093000
1776198095.497,95.497,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.418411,1776198094000
1776198096.178,96.178,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.418099,1776198095000
1776198097.743,97.743,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.41514,1776198096000
1776198098.449,98.449,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.414988,1776198097000
1776198099.428,99.428,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.414845,1776198098000
1776198102.028,102.028,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.413518,1776198100000
1776198103.0,103.0,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.412315,1776198101000
1776198103.814,103.814,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.412315,1776198102000
1776198104.833,104.833,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.41228,1776198103000
1776198105.86,105.86,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.412279,1776198104000
1776198106.716,106.716,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.409869,1776198105000
1776198107.392,107.392,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.409492,1776198106000
1776198108.217,108.217,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.409457,1776198107000
1776198109.73,109.73,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.409566,1776198108000
1776198110.712,110.712,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.409194,1776198109000
1776198111.201,111.201,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.409594,1776198110000
1776198112.711,112.711,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.409629,1776198111000
1776198113.378,113.378,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.409466,1776198112000
1776198114.111,114.111,0.55,5.0,0.48,5.0,0.72,15.0,0.73,5.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.17,0.17,43.40904,1776198113000
1776198114.538,114.538,0.35,0.38,0.28,15.0,0.37,10.0,0.4,15.0,0.28,15.0,0.27,5.0,0.45,5.0,0.52,5.0,0.02,0.17,43.40904,1776198113000
1776198115.333,115.333,0.35,0.38,0.28,15.0,0.37,10.0,0.4,15.0,0.63,10.0,0.6,15.0,0.65,0.38,0.72,15.0,0.02,0.02,43.40561,1776198114000
1776198116.045,116.045,0.35,0.38,0.28,15.0,0.37,10.0,0.4,15.0,0.63,10.0,0.6,15.0,0.65,0.38,0.72,15.0,0.02,0.02,43.405567,1776198115000
1776198116.663,116.663,0.26,15.0,0.25,15.0,0.35,9.62,0.39,15.0,0.63,10.0,0.6,15.0,0.65,0.38,0.72,15.0,0.09,0.02,43.405567,1776198115000
1776198117.415,117.415,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.65,9.62,0.61,15.0,0.74,15.0,0.75,15.0,0.09,0.09,43.405567,1776198115000
1776198118.285,118.285,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.404887,1776198117000
1776198119.737,119.737,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.405175,1776198118000
1776198120.378,120.378,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.404555,1776198119000
1776198121.618,121.618,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.404102,1776198120000
1776198122.386,122.386,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.403888,1776198121000
1776198123.067,123.067,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.40349,1776198122000
1776198124.662,124.662,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.398604,1776198123000
1776198125.305,125.305,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.398239,1776198124000
1776198126.909,126.909,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.397912,1776198125000
1776198127.62,127.62,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.397844,1776198126000
1776198128.508,128.508,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.397114,1776198127000
1776198129.098,129.098,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.397295,1776198128000
1776198130.469,130.469,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.399403,1776198129000
1776198131.289,131.289,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.398554,1776198130000
1776198132.535,132.535,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.398745,1776198131000
1776198133.384,133.384,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.39641,1776198132000
1776198134.382,134.382,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.396866,1776198133000
1776198135.13,135.13,0.27,15.0,0.26,15.0,0.36,4.0,0.38,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.09,0.09,43.397135,1776198134000
1776198135.348,135.348,0.23,15.0,0.22,15.0,0.36,3.47,0.37,15.0,0.64,4.0,0.62,15.0,0.73,15.0,0.74,15.0,0.13,0.09,43.397135,1776198134000
1776198136.508,136.508,0.23,15.0,0.22,15.0,0.36,3.47,0.37,15.0,0.64,3.47,0.63,15.0,0.77,15.0,0.78,15.0,0.13,0.13,43.396833,1776198135000
1776198137.332,137.332,0.23,15.0,0.22,15.0,0.36,3.47,0.37,15.0,0.64,3.47,0.63,15.0,0.77,15.0,0.78,15.0,0.13,0.13,43.396833,1776198136000
1776198138.606,138.606,0.23,15.0,0.22,15.0,0.36,3.47,0.37,15.0,0.64,3.47,0.63,15.0,0.77,15.0,0.78,15.0,0.13,0.13,43.396352,1776198137000
1776198139.354,139.354,0.23,15.0,0.22,15.0,0.36,3.47,0.37,15.0,0.64,3.47,0.63,15.0,0.77,15.0,0.78,15.0,0.13,0.13,43.396352,1776198138000
1776198140.72,140.72,0.23,15.0,0.22,15.0,0.36,3.47,0.37,15.0,0.64,3.47,0.63,15.0,0.77,15.0,0.78,15.0,0.13,0.13,43.396979,1776198139000
1776198141.306,141.306,0.23,15.0,0.22,15.0,0.36,3.47,0.37,15.0,0.64,3.47,0.63,15.0,0.77,15.0,0.78,15.0,0.13,0.13,43.39762,1776198140000
1776198142.53,142.53,0.23,15.0,0.22,15.0,0.36,3.47,0.37,15.0,0.64,3.47,0.63,15.0,0.77,15.0,0.78,15.0,0.13,0.13,43.397138,1776198141000
1776198143.293,143.293,0.23,15.0,0.22,15.0,0.36,3.47,0.37,15.0,0.64,3.47,0.63,15.0,0.77,15.0,0.78,15.0,0.13,0.13,43.390448,1776198142000
1776198144.463,144.463,0.54,10.0,0.21,15.0,0.65,13.61,0.66,15.0,0.64,3.47,0.63,15.0,0.77,15.0,0.78,15.0,0.11,0.13,43.390448,1776198142000
1776198145.19,145.19,0.54,10.0,0.21,15.0,0.65,13.61,0.66,15.0,0.35,13.61,0.34,15.0,0.46,10.0,0.79,15.0,0.11,0.11,43.3891,1776198144000
1776198145.468,145.468,0.65,10.0,0.23,15.0,0.73,10.93,0.74,15.0,0.35,13.61,0.34,15.0,0.46,10.0,0.79,15.0,0.08,0.11,43.3891,1776198144000
1776198146.358,146.358,0.65,10.0,0.23,15.0,0.73,10.93,0.74,15.0,0.27,10.93,0.26,15.0,0.35,10.0,0.77,15.0,0.08,0.08,43.398114,1776198145000
1776198147.138,147.138,0.65,10.0,0.23,15.0,0.73,10.93,0.74,15.0,0.27,10.93,0.26,15.0,0.35,10.0,0.77,15.0,0.08,0.08,43.418077,1776198146000
1776198148.319,148.319,0.65,10.0,0.23,15.0,0.73,10.93,0.74,15.0,0.27,10.93,0.26,15.0,0.35,10.0,0.77,15.0,0.08,0.08,43.4394,1776198147000
1776198149.633,149.633,0.65,10.0,0.23,15.0,0.73,10.93,0.74,15.0,0.27,10.93,0.26,15.0,0.35,10.0,0.77,15.0,0.08,0.08,43.442403,1776198148000
1776198150.326,150.326,0.65,10.0,0.23,15.0,0.73,10.93,0.74,15.0,0.27,10.93,0.26,15.0,0.35,10.0,0.77,15.0,0.08,0.08,43.436952,1776198149000
1776198151.35,151.35,0.65,10.0,0.23,15.0,0.73,10.93,0.74,15.0,0.27,10.93,0.26,15.0,0.35,10.0,0.77,15.0,0.08,0.08,43.436609,1776198150000
