timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776352564.777,64.777,0.51,25.0,0.5,5.0,0.52,3.07,0.53,5.0,0.45,5.0,0.44,5.0,0.46,2.82,0.47,5.0,0.01,0.01,44.607555,1776352563000
1776352574.172,74.172,0.51,5.0,0.5,5.0,0.54,0.64,0.55,5.0,0.48,3.07,0.47,5.0,0.49,25.0,0.5,5.0,0.03,0.01,44.605241,1776352572000
1776352629.363,129.363,0.27,10.0,0.26,5.0,0.28,5.0,0.29,5.0,0.46,0.64,0.45,5.0,0.49,5.0,0.5,5.0,0.01,0.03,44.556624,1776352627000
1776352636.916,136.916,0.28,14.44,0.27,15.0,0.29,5.0,0.3,5.0,0.72,5.0,0.71,5.0,0.73,10.0,0.74,5.0,0.01,0.01,44.5671,1776352635000
1776352684.486,184.486,0.29,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.71,5.0,0.7,5.0,0.72,14.44,0.73,15.0,0.01,0.01,44.589432,1776352683000
1776352700.816,200.816,0.51,5.0,0.5,5.0,0.53,2.43,0.54,5.0,0.7,5.0,0.69,5.0,0.71,5.0,0.73,15.0,0.02,0.01,44.571523,1776352699000
1776352702.71,202.71,0.38,5.0,0.37,5.0,0.44,5.0,0.45,5.0,0.45,5.0,0.44,5.0,0.5,5.0,0.51,5.0,0.06,0.05,44.573114,1776352701000
1776352715.087,215.087,0.5,0.86,0.49,5.0,0.52,5.0,0.53,5.0,0.56,5.0,0.55,5.0,0.62,5.0,0.63,5.0,0.02,0.06,44.591606,1776352713000
1776352720.705,220.705,0.36,10.35,0.34,20.0,0.37,5.0,0.38,5.0,0.48,5.0,0.47,5.0,0.5,0.86,0.51,5.0,0.01,0.02,44.604982,1776352719000
1776352721.285,221.285,0.4,5.0,0.39,5.0,0.45,5.0,0.46,5.0,0.63,5.0,0.62,5.0,0.64,10.35,0.66,20.0,0.05,0.01,44.603924,1776352720000
1776352726.948,226.948,0.36,5.27,0.28,20.0,0.37,41.0,0.38,5.0,0.55,5.0,0.54,5.0,0.6,5.0,0.61,5.0,0.01,0.05,44.594307,1776352725000
1776352740.554,240.554,0.36,3.27,0.29,20.0,0.37,43.0,0.38,5.0,0.63,41.0,0.62,5.0,0.64,5.27,0.72,20.0,0.01,0.01,44.579622,1776352738000
1776352742.53,242.53,0.36,8.27,0.35,5.0,0.37,18.0,0.43,5.0,0.63,43.0,0.62,5.0,0.64,3.27,0.71,20.0,0.01,0.01,44.586895,1776352741000
1776352754.982,254.982,0.59,5.0,0.58,5.0,0.63,15.0,0.64,15.0,0.63,18.0,0.57,5.0,0.64,8.27,0.65,5.0,0.04,0.01,44.590467,1776352754000
1776352759.014,259.014,0.75,5.0,0.74,5.0,0.79,15.0,0.8,15.0,0.37,15.0,0.36,15.0,0.41,5.0,0.42,5.0,0.04,0.04,44.600754,1776352757000
1776352765.328,265.328,0.88,43.0,0.87,5.0,0.9,24.77,0.91,31.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,5.0,0.02,0.04,44.626964,1776352764000
1776352766.323,266.323,0.89,16.85,0.88,38.0,0.9,23.65,0.91,31.0,0.1,24.77,0.09,31.0,0.12,43.0,0.13,5.0,0.01,0.02,44.631541,1776352765000
1776352767.611,267.611,0.89,16.85,0.88,43.0,0.9,8.9,0.91,31.0,0.1,23.65,0.09,31.0,0.11,16.85,0.12,38.0,0.01,0.01,44.633153,1776352766000
1776352770.65,270.65,0.9,44.0,0.89,21.85,0.91,5.51,0.92,12.0,0.1,8.9,0.09,31.0,0.11,16.85,0.12,43.0,0.01,0.01,44.635272,1776352769000
1776352772.908,272.908,0.9,44.0,0.89,21.85,0.91,4.41,0.92,12.0,0.09,5.51,0.08,12.0,0.1,44.0,0.11,21.85,0.01,0.01,44.641221,1776352771000
1776352773.743,273.743,0.91,55.0,0.9,20.0,0.92,3.85,0.93,14.0,0.08,6.03,0.07,14.0,0.1,44.0,0.11,36.85,0.01,0.02,44.647536,1776352772000
1776352773.947,273.947,0.91,55.0,0.9,20.0,0.92,2.76,0.93,14.0,0.08,3.85,0.07,14.0,0.09,55.0,0.1,20.0,0.01,0.01,44.647536,1776352772000
1776352775.287,275.287,0.91,122.0,0.9,5.0,0.94,2.76,0.95,20.0,0.08,2.76,0.07,14.0,0.09,55.0,0.1,20.0,0.03,0.01,44.645963,1776352773000
1776352777.644,277.644,0.93,98.0,0.92,5.0,0.94,1.69,0.95,20.0,0.06,2.76,0.05,20.0,0.09,122.0,0.1,5.0,0.01,0.03,44.658686,1776352776000
1776352777.878,277.878,0.94,5.0,0.93,5.0,0.95,7.75,0.96,30.0,0.05,8.81,0.04,30.0,0.06,5.0,0.07,5.0,0.01,0.01,44.658686,1776352776000
1776352778.129,278.129,0.94,84.0,0.93,5.0,0.95,4.57,0.96,30.0,0.05,5.63,0.04,30.0,0.06,5.0,0.07,5.0,0.01,0.01,44.658686,1776352776000
1776352778.416,278.416,0.94,84.0,0.93,5.0,0.95,3.51,0.96,30.0,0.05,4.57,0.04,30.0,0.06,84.0,0.07,5.0,0.01,0.01,44.666307,1776352777000
1776352778.835,278.835,0.94,84.0,0.93,5.0,0.96,29.31,0.97,38.0,0.05,3.51,0.04,30.0,0.06,84.0,0.07,5.0,0.02,0.01,44.666307,1776352777000
1776352779.928,279.928,0.95,5.0,0.94,84.0,0.97,2.01,0.98,65.0,0.03,32.01,0.02,65.0,0.06,84.0,0.07,5.0,0.02,0.03,44.668018,1776352778000
1776352780.314,280.314,0.96,5.0,0.95,5.0,0.98,61.89,0.99,290.0,0.03,2.01,0.02,65.0,0.05,5.0,0.06,84.0,0.02,0.02,44.666839,1776352779000
1776352781.776,281.776,0.96,5.0,0.95,5.0,0.98,55.75,0.99,290.0,0.02,56.78,0.01,290.0,0.03,20.0,0.04,5.0,0.02,0.01,44.665504,1776352780000
1776352782.588,282.588,0.96,5.0,0.95,5.0,0.98,35.75,0.99,290.0,0.02,55.75,0.01,290.0,0.04,5.0,0.05,5.0,0.02,0.02,44.664875,1776352781000
1776352782.905,282.905,0.96,5.0,0.95,5.0,0.98,31.75,0.99,290.0,0.02,35.75,0.01,290.0,0.04,5.0,0.05,5.0,0.02,0.02,44.664875,1776352781000
1776352785.454,285.454,0.97,10.0,0.96,5.0,0.98,26.75,0.99,295.09,0.02,31.75,0.01,290.0,0.04,5.0,0.05,5.0,0.01,0.02,44.662473,1776352783000
1776352786.511,286.511,0.97,10.0,0.96,5.0,0.98,6.34,0.99,295.09,0.02,26.75,0.01,295.09,0.03,10.0,0.04,5.0,0.01,0.01,44.66247,1776352785000
1776352788.4,288.4,0.99,710.45,0.97,30.0,,,,,0.01,289.55,,,0.03,10.0,0.04,5.0,,0.02,44.659154,1776352787000
1776352789.058,289.058,0.99,709.35,0.98,5.0,,,,,,,,,0.01,710.45,0.03,30.0,,,44.658832,1776352788000
1776352793.54,293.54,0.99,715.35,0.98,5.0,,,,,,,,,0.01,709.35,0.02,5.0,,,44.697789,1776352792000

# RESULT,winner=Up,slug=hype-updown-5m-1776352500,ticks=53
