timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776338013.026,213.026,0.07,9.8,0.06,21.0,0.08,20.0,0.09,38.0,0.92,5.0,0.91,23.0,0.93,14.8,0.94,21.0,0.01,0.01,45.206033,1776338011000
1776338031.424,231.424,0.06,15.64,0.05,25.0,0.08,30.0,0.09,20.0,0.92,20.0,0.91,38.0,0.93,9.8,0.94,21.0,0.02,0.01,45.208061,1776338029000
1776338032.082,232.082,0.06,3.64,0.05,25.0,0.07,20.0,0.08,30.0,0.92,30.0,0.91,20.0,0.94,15.64,0.95,25.0,0.01,0.02,45.207461,1776338031000
1776338035.263,235.263,0.06,2.57,0.05,25.0,0.07,20.0,0.08,30.0,0.93,20.0,0.92,30.0,0.94,3.64,0.95,25.0,0.01,0.01,45.2004,1776338033000
1776338035.777,235.777,0.04,30.0,0.03,43.0,0.07,20.0,0.08,30.0,0.93,20.0,0.92,30.0,0.94,2.57,0.95,25.0,0.03,0.01,45.2004,1776338033000
1776338036.349,236.349,0.04,28.95,0.03,43.0,0.05,15.0,0.06,20.0,0.93,20.0,0.92,30.0,0.96,30.0,0.97,43.0,0.01,0.03,45.207838,1776338034000
1776338051.751,251.751,0.04,22.9,0.03,43.0,0.05,20.0,0.06,20.0,0.95,15.0,0.94,20.0,0.96,28.95,0.97,43.0,0.01,0.01,45.210965,1776338050000
1776338055.914,255.914,0.04,21.24,0.03,43.0,0.05,20.0,0.06,20.0,0.95,20.0,0.94,20.0,0.96,22.9,0.97,43.0,0.01,0.01,45.205684,1776338054000
1776338062.557,262.557,0.04,10.83,0.03,38.0,0.05,20.0,0.06,20.0,0.95,20.0,0.94,20.0,0.96,21.24,0.97,43.0,0.01,0.01,45.209227,1776338061000
1776338063.534,263.534,0.04,9.78,0.03,38.0,0.05,20.0,0.06,20.0,0.95,20.0,0.94,20.0,0.96,10.83,0.97,38.0,0.01,0.01,45.20184,1776338062000
1776338063.806,263.806,0.03,6.43,0.02,70.0,0.04,5.0,0.05,20.0,0.96,5.0,0.95,20.0,0.97,6.43,0.98,70.0,0.01,0.01,45.20184,1776338062000
1776338065.21,265.21,0.03,0.22,0.02,70.0,0.04,20.0,0.05,20.0,0.96,20.0,0.95,20.0,0.97,3.31,0.98,70.0,0.01,0.01,45.201677,1776338063000
1776338065.585,265.585,0.02,69.19,0.01,272.46,0.04,20.0,0.05,20.0,0.96,20.0,0.95,20.0,0.97,0.22,0.98,70.0,0.02,0.01,45.199385,1776338064000
1776338066.215,266.215,0.02,68.16,0.01,272.46,0.03,15.0,0.04,20.0,0.96,20.0,0.95,20.0,0.98,69.19,0.99,272.46,0.01,0.02,45.197946,1776338065000
1776338067.191,267.191,0.02,36.12,0.01,272.46,0.03,15.0,0.04,20.0,0.97,15.0,0.96,20.0,0.98,66.12,0.99,272.46,0.01,0.01,45.197946,1776338065000
1776338068.839,268.839,0.02,6.12,0.01,303.21,0.03,15.0,0.04,20.0,0.97,15.0,0.96,20.0,0.98,36.12,0.99,272.46,0.01,0.01,45.200447,1776338067000
1776338070.25,270.25,0.01,308.33,,,0.03,20.0,0.04,20.0,0.97,15.0,0.96,20.0,0.98,6.12,0.99,303.21,0.02,0.01,45.198501,1776338069000
1776338070.787,270.787,0.01,306.3,,,0.02,35.0,0.03,20.0,0.97,20.0,0.96,20.0,0.99,308.33,,,0.01,0.02,45.198501,1776338069000
1776338072.55,272.55,0.01,286.3,,,0.02,15.0,0.03,25.0,0.98,35.0,0.97,20.0,0.99,306.3,,,0.01,0.01,45.201329,1776338071000
1776338075.654,275.654,0.01,261.25,,,0.03,10.0,0.04,5.0,0.98,15.0,0.97,25.0,0.99,281.25,,,0.02,0.01,45.200815,1776338074000
1776338077.547,277.547,0.01,250.44,,,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,261.25,,,0.02,0.02,45.199649,1776338076000
1776338080.437,280.437,0.01,230.23,,,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,250.44,,,0.02,0.02,45.199285,1776338079000
1776338082.671,282.671,,,,,0.01,769.77,0.03,10.0,0.97,10.0,0.96,5.0,0.99,230.23,,,,0.02,45.199163,1776338081000

# RESULT,winner=Down,slug=hype-updown-5m-1776337800,ticks=50
