timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776185730.284,30.284,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.249776,1776185729000
1776185731.474,31.474,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.253055,1776185730000
1776185731.95,31.95,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.253055,1776185731000
1776185733.075,33.075,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.24327,1776185732000
1776185734.175,34.175,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.242796,1776185733000
1776185735.172,35.172,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.24068,1776185734000
1776185736.228,36.228,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.241175,1776185735000
1776185737.726,37.726,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.238413,1776185736000
1776185739.127,39.127,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.238835,1776185737000
1776185739.778,39.778,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.231991,1776185738000
1776185740.483,40.483,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.231763,1776185739000
1776185741.02,41.02,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.229603,1776185740000
1776185742.166,42.166,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.229619,1776185741000
1776185743.796,43.796,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.234371,1776185742000
1776185744.638,44.638,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.236072,1776185743000
1776185745.407,45.407,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.236729,1776185744000
1776185746.645,46.645,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.237949,1776185745000
1776185747.346,47.346,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.238011,1776185746000
1776185748.76,48.76,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.238252,1776185747000
1776185749.471,49.471,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.23824,1776185748000
1776185750.207,50.207,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.237727,1776185749000
1776185751.654,51.654,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.231002,1776185750000
1776185752.322,52.322,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.230583,1776185751000
1776185753.765,53.765,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.2302,1776185752000
1776185754.579,54.579,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.234723,1776185753000
1776185755.222,55.222,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.232949,1776185754000
1776185756.244,56.244,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.233852,1776185755000
1776185757.135,57.135,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.232956,1776185756000
1776185758.096,58.096,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.232982,1776185757000
1776185759.011,59.011,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.232964,1776185758000
1776185760.089,60.089,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.232962,1776185759000
1776185761.043,61.043,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.232964,1776185760000
1776185761.979,61.979,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.231108,1776185761000
1776185762.933,62.933,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.226516,1776185762000
1776185763.853,63.853,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.216587,1776185763000
1776185764.794,64.794,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.214667,1776185764000
1776185766.214,66.214,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.213558,1776185765000
1776185767.199,67.199,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.21398,1776185766000
1776185768.82,68.82,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.214029,1776185767000
1776185769.506,69.506,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.214029,1776185768000
1776185770.522,70.522,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.211558,1776185769000
1776185770.949,70.949,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.211558,1776185770000
1776185772.07,72.07,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.211339,1776185771000
1776185772.914,72.914,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.208742,1776185772000
1776185773.917,73.917,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.209701,1776185773000
1776185774.917,74.917,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.209271,1776185774000
1776185776.489,76.489,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.208595,1776185775000
1776185776.975,76.975,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.208595,1776185776000
1776185778.133,78.133,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.208774,1776185777000
1776185779.248,79.248,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.207949,1776185778000
1776185780.205,80.205,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.20803,1776185779000
1776185781.265,81.265,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.208139,1776185780000
1776185782.947,82.947,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.207313,1776185781000
1776185783.432,83.432,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.208014,1776185782000
1776185784.079,84.079,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.208014,1776185783000
1776185785.242,85.242,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.207848,1776185784000
1776185786.364,86.364,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.207107,1776185785000
1776185786.966,86.966,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.210769,1776185786000
1776185787.969,87.969,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.213611,1776185787000
1776185789.145,89.145,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.216014,1776185788000
1776185790.326,90.326,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.218721,1776185789000
1776185791.457,91.457,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.22239,1776185790000
1776185791.958,91.958,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.2199,1776185791000
1776185793.332,93.332,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.217757,1776185792000
1776185794.458,94.458,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.218996,1776185793000
1776185794.985,94.985,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.220785,1776185794000
1776185796.068,96.068,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.221142,1776185795000
1776185797.685,97.685,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.222674,1776185796000
1776185798.105,98.105,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.227763,1776185797000
1776185799.132,99.132,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.243228,1776185798000
1776185800.174,100.174,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.243934,1776185799000
1776185801.131,101.131,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.245084,1776185800000
1776185802.1,102.1,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.247204,1776185801000
1776185802.981,102.981,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.246174,1776185802000
1776185803.926,103.926,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.249823,1776185803000
1776185805.312,105.312,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.255712,1776185804000
1776185806.333,106.333,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.256022,1776185805000
1776185807.218,107.218,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.256668,1776185806000
1776185808.191,108.191,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.25788,1776185807000
1776185809.098,109.098,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.258708,1776185808000
1776185810.845,110.845,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.255378,1776185809000
1776185811.683,111.683,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.25388,1776185810000
1776185812.689,112.689,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.254184,1776185811000
1776185813.516,113.516,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.254524,1776185812000
1776185814.192,114.192,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.254524,1776185813000
1776185815.077,115.077,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.254791,1776185814000
1776185816.372,116.372,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.251502,1776185815000
1776185817.942,117.942,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.250776,1776185816000
1776185818.57,118.57,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.250775,1776185817000
1776185819.415,119.415,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.250401,1776185818000
1776185820.041,120.041,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.250169,1776185819000
1776185821.269,121.269,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.247723,1776185820000
1776185822.779,122.779,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.244909,1776185821000
1776185823.354,123.354,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.244909,1776185822000
1776185824.713,124.713,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.244474,1776185823000
1776185825.357,125.357,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.244474,1776185824000
1776185826.796,126.796,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.239166,1776185825000
1776185827.408,127.408,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.237767,1776185826000
1776185828.018,128.018,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.23136,1776185827000
1776185829.356,129.356,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.229257,1776185828000
1776185830.453,130.453,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.228844,1776185829000
1776185831.006,131.006,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.22656,1776185830000
1776185832.081,132.081,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.222679,1776185831000
1776185833.126,133.126,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.225447,1776185832000
1776185834.209,134.209,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.226682,1776185833000
1776185835.131,135.131,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.226009,1776185834000
1776185836.281,136.281,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.22627,1776185835000
1776185837.266,137.266,0.48,10.0,0.46,10.0,0.65,10.0,0.66,9.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.17,0.17,43.234763,1776185836000
1776185837.997,137.997,0.51,12.95,0.5,15.0,0.66,19.0,0.67,15.0,0.35,10.0,0.34,9.0,0.52,10.0,0.54,10.0,0.15,0.17,43.234763,1776185836000
1776185838.516,138.516,0.51,12.95,0.5,15.0,0.66,19.0,0.67,15.0,0.34,19.0,0.33,15.0,0.49,12.95,0.5,15.0,0.15,0.15,43.24637,1776185837000
1776185838.921,138.921,0.51,12.95,0.5,15.0,0.66,19.0,0.67,15.0,0.34,19.0,0.33,15.0,0.49,12.95,0.5,15.0,0.15,0.15,43.244179,1776185838000
1776185839.932,139.932,0.51,12.95,0.5,15.0,0.66,19.0,0.67,15.0,0.34,19.0,0.33,15.0,0.49,12.95,0.5,15.0,0.15,0.15,43.241366,1776185839000
1776185841.025,141.025,0.51,12.95,0.5,15.0,0.66,19.0,0.67,15.0,0.34,19.0,0.33,15.0,0.49,12.95,0.5,15.0,0.15,0.15,43.242129,1776185840000
1776185842.027,142.027,0.51,12.95,0.5,15.0,0.66,19.0,0.67,15.0,0.34,19.0,0.33,15.0,0.49,12.95,0.5,15.0,0.15,0.15,43.238744,1776185841000
1776185843.175,143.175,0.51,12.95,0.5,15.0,0.66,19.0,0.67,15.0,0.34,19.0,0.33,15.0,0.49,12.95,0.5,15.0,0.15,0.15,43.240247,1776185842000
1776185844.887,144.887,0.51,12.95,0.5,15.0,0.66,19.0,0.67,15.0,0.34,19.0,0.33,15.0,0.49,12.95,0.5,15.0,0.15,0.15,43.240712,1776185843000
1776185845.477,145.477,0.51,12.95,0.5,15.0,0.66,19.0,0.67,15.0,0.34,19.0,0.33,15.0,0.49,12.95,0.5,15.0,0.15,0.15,43.241145,1776185844000
1776185846.266,146.266,0.51,12.95,0.5,15.0,0.66,19.0,0.67,15.0,0.34,19.0,0.33,15.0,0.49,12.95,0.5,15.0,0.15,0.15,43.247336,1776185845000
1776185847.526,147.526,0.62,15.0,0.61,15.0,0.66,7.48,0.77,15.0,0.34,19.0,0.33,15.0,0.49,12.95,0.5,15.0,0.04,0.15,43.247336,1776185845000
1776185847.835,147.835,0.62,15.0,0.61,15.0,0.66,7.48,0.77,15.0,0.34,7.48,0.23,15.0,0.38,15.0,0.39,15.0,0.04,0.04,43.25221,1776185846000
1776185848.503,148.503,0.62,15.0,0.61,15.0,0.66,7.48,0.77,15.0,0.34,7.48,0.23,15.0,0.38,15.0,0.39,15.0,0.04,0.04,43.253479,1776185847000
1776185849.294,149.294,0.62,15.0,0.61,15.0,0.66,7.48,0.77,15.0,0.34,7.48,0.23,15.0,0.38,15.0,0.39,15.0,0.04,0.04,43.254225,1776185848000
1776185850.551,150.551,0.62,15.0,0.61,15.0,0.66,7.48,0.77,15.0,0.34,7.48,0.23,15.0,0.38,15.0,0.39,15.0,0.04,0.04,43.258834,1776185849000
1776185851.184,151.184,0.62,15.0,0.61,15.0,0.66,7.48,0.77,15.0,0.34,7.48,0.23,15.0,0.38,15.0,0.39,15.0,0.04,0.04,43.257821,1776185850000
1776185852.64,152.64,0.62,15.0,0.61,15.0,0.66,7.48,0.77,15.0,0.34,7.48,0.23,15.0,0.38,15.0,0.39,15.0,0.04,0.04,43.254488,1776185851000
