timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776196240.569,40.569,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.327072,1776196239000
1776196241.981,41.981,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.326865,1776196240000
1776196242.78,42.78,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.323569,1776196241000
1776196243.354,43.354,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.322828,1776196242000
1776196244.109,44.109,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.32199,1776196243000
1776196245.31,45.31,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.32234,1776196244000
1776196246.833,46.833,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.322175,1776196245000
1776196247.283,47.283,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.32185,1776196246000
1776196248.665,48.665,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.32099,1776196247000
1776196249.21,49.21,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.320827,1776196248000
1776196250.551,50.551,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.320403,1776196249000
1776196251.141,51.141,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.319573,1776196250000
1776196252.513,52.513,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.319899,1776196251000
1776196253.131,53.131,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.319527,1776196252000
1776196254.45,54.45,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.322415,1776196253000
1776196255.103,55.103,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.321471,1776196254000
1776196256.626,56.626,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.320926,1776196255000
1776196257.348,57.348,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.320926,1776196256000
1776196258.423,58.423,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.320724,1776196257000
1776196258.989,58.989,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.320724,1776196258000
1776196259.996,59.996,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.320402,1776196259000
1776196261.133,61.133,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.320241,1776196260000
1776196262.156,62.156,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.320241,1776196261000
1776196263.146,63.146,0.29,5.0,0.28,5.0,0.44,10.0,0.5,10.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.15,0.15,43.319946,1776196262000
1776196263.395,63.395,0.24,15.0,0.23,15.0,0.32,10.0,0.36,15.0,0.56,10.0,0.5,10.0,0.71,5.0,0.72,5.0,0.08,0.15,43.319946,1776196262000
1776196264.218,64.218,0.24,15.0,0.23,15.0,0.32,10.0,0.36,15.0,0.68,10.0,0.64,15.0,0.76,15.0,0.77,15.0,0.08,0.08,43.317766,1776196263000
1776196265.309,65.309,0.24,15.0,0.23,15.0,0.32,10.0,0.36,15.0,0.68,10.0,0.64,15.0,0.76,15.0,0.77,15.0,0.08,0.08,43.3176,1776196264000
1776196265.642,65.642,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.68,10.0,0.64,15.0,0.76,15.0,0.77,15.0,0.1,0.08,43.3176,1776196264000
1776196266.326,66.326,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.321029,1776196265000
1776196267.416,67.416,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.321029,1776196266000
1776196267.935,67.935,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.325041,1776196267000
1776196269.066,69.066,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.325527,1776196268000
1776196270.175,70.175,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.327772,1776196269000
1776196271.214,71.214,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.327847,1776196270000
1776196272.314,72.314,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.328656,1776196271000
1776196272.875,72.875,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.328586,1776196272000
1776196274.235,74.235,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.331519,1776196273000
1776196275.541,75.541,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.33698,1776196274000
1776196276.026,76.026,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.337311,1776196275000
1776196277.253,77.253,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.339981,1776196276000
1776196278.371,78.371,0.29,13.16,0.28,15.0,0.39,10.0,0.44,15.0,0.61,10.0,0.56,15.0,0.71,13.16,0.72,15.0,0.1,0.1,43.341002,1776196277000
1776196279.528,79.528,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.342931,1776196278000
1776196280.078,80.078,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.339755,1776196279000
1776196281.134,81.134,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.34095,1776196280000
1776196282.324,82.324,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.340784,1776196281000
1776196282.986,82.986,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.340719,1776196282000
1776196284.053,84.053,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.340269,1776196283000
1776196285.166,85.166,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.3388,1776196284000
1776196286.38,86.38,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.333785,1776196285000
1776196287.41,87.41,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.331631,1776196286000
1776196287.987,87.987,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.331629,1776196287000
1776196289.157,89.157,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.331005,1776196288000
1776196290.241,90.241,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.326219,1776196289000
1776196291.507,91.507,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.324824,1776196290000
1776196292.439,92.439,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.324529,1776196291000
1776196293.04,93.04,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.322848,1776196292000
1776196294.233,94.233,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.322848,1776196293000
1776196295.268,95.268,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.322936,1776196294000
1776196296.316,96.316,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.322517,1776196295000
1776196296.978,96.978,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.318868,1776196296000
1776196298.045,98.045,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.318759,1776196297000
1776196299.583,99.583,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.318237,1776196298000
1776196300.06,100.06,0.37,9.68,0.36,15.0,0.45,10.0,0.5,25.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.08,0.08,43.318237,1776196299000
1776196300.669,100.669,0.25,15.0,0.24,15.0,0.37,9.86,0.38,15.0,0.55,10.0,0.5,25.0,0.63,9.68,0.64,15.0,0.12,0.08,43.318237,1776196299000
1776196301.437,101.437,0.25,15.0,0.24,15.0,0.37,9.86,0.38,15.0,0.63,9.86,0.62,15.0,0.75,15.0,0.76,15.0,0.12,0.12,43.317883,1776196300000
1776196302.547,102.547,0.25,15.0,0.24,15.0,0.37,9.86,0.38,15.0,0.63,9.86,0.62,15.0,0.75,15.0,0.76,15.0,0.12,0.12,43.317823,1776196301000
1776196303.086,103.086,0.25,15.0,0.24,15.0,0.37,9.86,0.38,15.0,0.63,9.86,0.62,15.0,0.75,15.0,0.76,15.0,0.12,0.12,43.317689,1776196302000
1776196304.324,104.324,0.25,15.0,0.24,15.0,0.37,9.86,0.38,15.0,0.63,9.86,0.62,15.0,0.75,15.0,0.76,15.0,0.12,0.12,43.317653,1776196303000
1776196305.368,105.368,0.25,15.0,0.24,15.0,0.37,9.86,0.38,15.0,0.63,9.86,0.62,15.0,0.75,15.0,0.76,15.0,0.12,0.12,43.317787,1776196304000
1776196306.393,106.393,0.25,15.0,0.24,15.0,0.37,9.86,0.38,15.0,0.63,9.86,0.62,15.0,0.75,15.0,0.76,15.0,0.12,0.12,43.317072,1776196305000
1776196307.085,107.085,0.25,15.0,0.24,15.0,0.37,9.86,0.38,15.0,0.63,9.86,0.62,15.0,0.75,15.0,0.76,15.0,0.12,0.12,43.317072,1776196306000
1776196308.094,108.094,0.25,15.0,0.24,15.0,0.37,9.86,0.38,15.0,0.63,9.86,0.62,15.0,0.75,15.0,0.76,15.0,0.12,0.12,43.31728,1776196307000
1776196308.895,108.895,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.63,9.86,0.62,15.0,0.75,15.0,0.76,15.0,0.13,0.12,43.31728,1776196307000
1776196309.162,109.162,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.316111,1776196308000
1776196310.341,110.341,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.314738,1776196309000
1776196312.345,112.345,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.30921,1776196311000
1776196312.98,112.98,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.30921,1776196312000
1776196314.12,114.12,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.307764,1776196313000
1776196315.325,115.325,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.307926,1776196314000
1776196316.566,116.566,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.307926,1776196315000
1776196317.21,117.21,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.307671,1776196316000
1776196318.63,118.63,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.312642,1776196317000
1776196319.801,119.801,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.317051,1776196318000
1776196320.547,120.547,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.319342,1776196319000
1776196321.544,121.544,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.319367,1776196320000
1776196322.223,122.223,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.319384,1776196321000
1776196323.575,123.575,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.319384,1776196322000
1776196324.24,124.24,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.319371,1776196323000
1776196325.755,125.755,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.320089,1776196324000
1776196326.555,126.555,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.327123,1776196325000
1776196327.238,127.238,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.335655,1776196326000
1776196328.781,128.781,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.350597,1776196327000
1776196329.47,129.47,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.350596,1776196328000
1776196330.114,130.114,0.2,13.63,0.19,15.0,0.33,15.0,0.34,15.0,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.13,0.13,43.350743,1776196329000
1776196331.294,131.294,0.41,15.0,0.4,65.0,0.5,4.06,0.55,5.56,0.67,15.0,0.66,15.0,0.8,13.63,0.81,15.0,0.09,0.13,43.350743,1776196329000
1776196331.536,131.536,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.351554,1776196330000
1776196332.21,132.21,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.353466,1776196331000
1776196333.714,133.714,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.378976,1776196332000
1776196334.448,134.448,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.389804,1776196333000
1776196335.152,135.152,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.38748,1776196334000
1776196336.518,136.518,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.389442,1776196335000
1776196337.531,137.531,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.388799,1776196336000
1776196338.095,138.095,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.38856,1776196337000
1776196339.125,139.125,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.388393,1776196338000
1776196340.064,140.064,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.388246,1776196339000
1776196341.067,141.067,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.386427,1776196340000
1776196342.07,142.07,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.389401,1776196341000
1776196343.04,143.04,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.394723,1776196342000
1776196343.982,143.982,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.397179,1776196343000
1776196344.983,144.983,0.41,15.0,0.4,65.0,0.73,10.0,0.75,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.32,0.32,43.392347,1776196344000
1776196345.836,145.836,0.62,18.31,0.61,15.0,0.75,15.0,0.76,15.0,0.27,10.0,0.25,15.0,0.59,15.0,0.6,65.0,0.13,0.32,43.392347,1776196344000
1776196346.879,146.879,0.62,18.31,0.61,15.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.38,18.31,0.39,15.0,0.13,0.13,43.389785,1776196346000
1776196347.993,147.993,0.62,18.31,0.61,15.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.38,18.31,0.39,15.0,0.13,0.13,43.394631,1776196347000
1776196348.963,148.963,0.62,18.31,0.61,15.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.38,18.31,0.39,15.0,0.13,0.13,43.396004,1776196348000
1776196350.558,150.558,0.62,18.31,0.61,15.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.38,18.31,0.39,15.0,0.13,0.13,43.398321,1776196349000
