timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776275770.466,70.466,0.77,5.0,0.76,5.0,0.79,15.0,0.8,15.0,0.24,15.0,0.23,15.0,0.26,5.0,0.27,5.0,0.02,0.02,44.353369,1776275769000
1776275771.612,71.612,0.78,5.0,0.77,5.0,0.79,12.46,0.8,15.0,0.21,15.0,0.2,15.0,0.23,5.0,0.24,5.0,0.01,0.02,44.354968,1776275770000
1776275805.185,105.185,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.21,12.46,0.2,15.0,0.22,5.0,0.23,5.0,0.03,0.01,44.345025,1776275804000
1776275812.576,112.576,0.73,5.0,0.72,5.0,0.75,5.0,0.76,20.0,0.39,40.0,0.36,5.0,0.4,5.0,0.41,5.0,0.02,0.01,44.336243,1776275811000
1776275816.203,116.203,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.25,5.0,0.24,20.0,0.27,5.0,0.28,5.0,0.02,0.02,44.344585,1776275814000
1776275819.334,119.334,0.79,5.0,0.78,5.0,0.81,15.0,0.82,15.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,44.344755,1776275818000
1776275842.97,142.97,0.86,2.51,0.85,5.0,0.87,15.0,0.88,15.0,0.19,15.0,0.18,15.0,0.21,5.0,0.22,5.0,0.01,0.02,44.370908,1776275841000
1776275867.353,167.353,0.87,5.0,0.86,5.0,0.89,20.0,0.9,20.0,0.13,15.0,0.12,15.0,0.14,2.51,0.15,5.0,0.02,0.01,44.369173,1776275865000
1776275870.403,170.403,0.87,5.0,0.86,5.0,0.89,15.0,0.9,20.0,0.11,20.0,0.1,20.0,0.13,5.0,0.14,5.0,0.02,0.02,44.37036,1776275868000
1776275874.45,174.45,0.77,5.0,0.76,5.0,0.81,55.0,0.82,5.0,0.11,15.0,0.1,20.0,0.13,5.0,0.14,5.0,0.04,0.02,44.368389,1776275873000
1776275875.313,175.313,0.8,5.0,0.79,5.0,0.81,48.75,0.82,5.0,0.19,55.0,0.18,5.0,0.23,5.0,0.24,5.0,0.01,0.04,44.368306,1776275874000
1776275909.786,209.786,0.66,2.91,0.65,5.0,0.7,5.0,0.71,5.0,0.19,20.88,0.18,5.0,0.2,5.0,0.21,5.0,0.04,0.01,44.350009,1776275908000
1776275924.503,224.503,0.76,5.0,0.75,5.0,0.78,15.0,0.79,15.0,0.3,5.0,0.29,5.0,0.34,2.91,0.35,5.0,0.02,0.04,44.327441,1776275923000
1776275928.445,228.445,0.73,5.0,0.72,5.0,0.76,5.0,0.77,20.0,0.22,15.0,0.21,15.0,0.24,5.0,0.25,5.0,0.03,0.02,44.330513,1776275927000
1776275932.416,232.416,0.72,5.0,0.71,5.0,0.75,20.0,0.76,20.0,0.24,5.0,0.23,20.0,0.27,5.0,0.28,5.0,0.03,0.03,44.330907,1776275931000
1776275938.474,238.474,0.79,5.0,0.78,5.0,0.81,15.88,0.84,5.0,0.25,20.0,0.24,20.0,0.28,5.0,0.29,5.0,0.02,0.03,44.335079,1776275937000
1776275939.557,239.557,0.79,5.0,0.78,5.0,0.81,15.88,0.84,5.0,0.19,15.88,0.16,5.0,0.21,5.0,0.22,5.0,0.02,0.02,44.339353,1776275938000
1776275940.518,240.518,0.8,5.0,0.79,5.0,0.81,6.41,0.83,5.0,0.19,15.88,0.16,5.0,0.21,5.0,0.22,5.0,0.01,0.02,44.339718,1776275939000
1776275942.348,242.348,0.8,5.0,0.79,5.0,0.81,1.41,0.83,5.0,0.19,6.41,0.17,5.0,0.2,5.0,0.21,5.0,0.01,0.01,44.340364,1776275941000
1776275944.107,244.107,0.8,5.0,0.79,20.0,0.85,5.0,0.86,5.0,0.19,1.41,0.17,5.0,0.2,5.0,0.21,5.0,0.05,0.01,44.340445,1776275942000
1776275979.281,279.281,0.86,5.0,0.85,5.0,0.87,5.0,0.88,5.0,0.15,5.0,0.14,5.0,0.2,5.0,0.21,20.0,0.01,0.05,44.344702,1776275978000
1776275981.331,281.331,0.86,15.0,0.85,5.0,0.89,4.6,0.9,5.0,0.13,5.0,0.12,5.0,0.14,5.0,0.15,5.0,0.03,0.01,44.34487,1776275980000
1776275982.334,282.334,0.91,35.4,0.88,5.0,0.92,5.0,0.93,5.0,0.11,4.6,0.1,5.0,0.14,15.0,0.15,5.0,0.01,0.03,44.34487,1776275981000
1776275984.356,284.356,0.91,55.0,0.9,5.0,0.99,153.19,,,0.08,5.0,0.07,5.0,0.09,35.4,0.12,5.0,0.08,0.01,44.345866,1776275983000
1776275987.342,287.342,0.98,5.0,0.97,5.0,0.99,152.17,,,0.01,153.19,,,0.09,55.0,0.1,5.0,0.01,0.08,44.345554,1776275986000
1776275988.41,288.41,0.93,5.0,0.92,5.0,0.99,52.17,,,0.01,152.17,,,0.02,5.0,0.03,5.0,0.06,0.01,44.345434,1776275987000
1776275996.401,296.401,0.93,5.0,0.92,5.0,0.97,4.22,0.98,5.0,0.01,52.17,,,0.07,5.0,0.08,5.0,0.04,0.06,44.332072,1776275995000
1776275997.167,297.167,0.96,5.0,0.95,5.0,0.98,2.97,0.99,52.17,0.03,3.05,0.02,5.0,0.04,5.0,0.05,5.0,0.02,0.01,44.332072,1776275995000
1776275997.491,297.491,0.96,5.0,0.95,5.0,0.98,1.84,0.99,52.17,0.02,2.97,0.01,52.17,0.04,5.0,0.05,5.0,0.02,0.02,44.335311,1776275996000
1776275998.184,298.184,0.97,5.0,0.96,5.0,0.99,44.01,,,0.02,1.84,0.01,52.17,0.04,5.0,0.05,5.0,0.02,0.02,44.335332,1776275997000
1776275998.423,298.423,0.97,5.0,0.96,5.0,0.99,23.8,,,0.01,44.01,,,0.03,5.0,0.04,5.0,0.02,0.02,44.335332,1776275997000

# RESULT,winner=Up,slug=hype-updown-5m-1776275700,ticks=57
