timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776348972.604,72.604,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.32,15.0,0.31,15.0,0.34,5.0,0.35,5.0,0.02,0.02,44.73511,1776348971000
1776348983.394,83.394,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,44.717882,1776348982000
1776348985.284,85.284,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.714126,1776348984000
1776348988.713,88.713,0.49,3.03,0.48,5.0,0.5,5.0,0.51,5.0,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.01,0.02,44.694921,1776348987000
1776348994.607,94.607,0.32,15.0,0.31,15.0,0.34,5.0,0.35,5.0,0.5,5.0,0.49,5.0,0.51,3.03,0.52,5.0,0.02,0.01,44.68463,1776348993000
1776348997.042,97.042,0.3,10.0,0.29,15.0,0.31,5.0,0.32,5.0,0.66,5.0,0.65,5.0,0.68,15.0,0.69,15.0,0.01,0.02,44.673545,1776348996000
1776349000.596,100.596,0.27,15.0,0.26,35.0,0.29,5.0,0.3,5.0,0.69,5.0,0.68,5.0,0.7,10.0,0.71,15.0,0.02,0.01,44.660127,1776348998000
1776349002.62,102.62,0.29,35.0,0.28,20.0,0.31,4.67,0.32,5.0,0.71,5.0,0.7,5.0,0.73,15.0,0.74,35.0,0.02,0.02,44.65276,1776349001000
1776349041.119,141.119,0.23,5.0,0.21,15.0,0.24,5.0,0.25,5.0,0.69,4.67,0.68,5.0,0.71,35.0,0.72,20.0,0.01,0.02,44.642968,1776349039000
1776349043.203,143.203,0.18,11.37,0.17,15.0,0.19,5.0,0.2,5.0,0.76,5.0,0.75,5.0,0.77,5.0,0.79,15.0,0.01,0.01,44.648676,1776349041000
1776349067.508,167.508,0.09,11.0,0.08,12.0,0.11,25.0,0.12,20.0,0.81,5.0,0.8,5.0,0.82,11.37,0.83,15.0,0.02,0.01,44.575201,1776349066000
1776349074.567,174.567,0.08,12.0,0.07,29.0,0.1,15.0,0.11,25.0,0.89,25.0,0.88,20.0,0.91,11.0,0.92,12.0,0.02,0.02,44.568669,1776349073000
1776349078.443,178.443,0.07,14.0,0.06,16.0,0.09,20.0,0.1,30.0,0.9,15.0,0.89,25.0,0.92,12.0,0.93,29.0,0.02,0.02,44.561059,1776349077000
1776349078.677,178.677,0.07,12.92,0.06,16.0,0.08,5.0,0.09,20.0,0.91,20.0,0.9,30.0,0.93,14.0,0.94,16.0,0.01,0.02,44.561059,1776349077000
1776349081.135,181.135,0.07,0.02,0.06,16.0,0.08,48.0,0.09,35.0,0.92,5.0,0.91,20.0,0.93,12.92,0.94,16.0,0.01,0.01,44.559784,1776349079000
1776349081.627,181.627,0.06,14.95,0.05,20.0,0.08,48.0,0.09,35.0,0.92,48.0,0.91,35.0,0.93,0.02,0.94,16.0,0.02,0.01,44.559784,1776349079000
1776349083.422,183.422,0.05,20.0,0.04,25.0,0.07,63.0,0.08,20.0,0.92,48.0,0.91,35.0,0.94,14.95,0.95,20.0,0.02,0.02,44.535733,1776349082000
1776349084.012,184.012,0.05,18.94,0.04,25.0,0.06,20.0,0.07,63.0,0.93,63.0,0.92,20.0,0.95,20.0,0.96,25.0,0.01,0.02,44.535733,1776349082000
1776349084.969,184.969,0.05,17.88,0.04,25.0,0.06,20.0,0.07,63.0,0.94,20.0,0.93,63.0,0.95,18.94,0.96,25.0,0.01,0.01,44.529952,1776349083000
1776349092.615,192.615,0.04,25.0,0.03,38.0,0.05,12.12,0.06,20.0,0.94,20.0,0.93,63.0,0.95,17.88,0.96,25.0,0.01,0.01,44.506396,1776349091000
1776349093.436,193.436,0.03,33.0,0.02,115.0,0.05,50.0,0.06,20.0,0.95,12.12,0.94,20.0,0.96,25.0,0.97,38.0,0.02,0.01,44.508731,1776349092000
1776349094.465,194.465,0.03,31.96,0.02,115.0,0.05,50.0,0.06,20.0,0.95,50.0,0.94,20.0,0.97,33.0,0.98,115.0,0.02,0.02,44.511261,1776349093000
1776349094.858,194.858,0.03,19.84,0.02,115.0,0.04,35.0,0.05,20.0,0.95,50.0,0.94,20.0,0.97,31.96,0.98,115.0,0.01,0.02,44.511261,1776349093000
1776349097.147,197.147,0.02,130.0,0.01,327.9,0.04,15.0,0.05,20.0,0.96,35.0,0.95,20.0,0.97,19.84,0.98,115.0,0.02,0.01,44.511839,1776349095000
1776349113.178,213.178,0.03,4.0,0.02,130.0,0.05,5.0,0.06,20.0,0.96,15.0,0.95,20.0,0.98,130.0,0.99,327.9,0.02,0.02,44.546587,1776349112000
1776349117.081,217.081,0.03,11.29,0.02,130.0,0.05,5.0,0.06,20.0,0.95,5.0,0.94,20.0,0.97,4.0,0.98,130.0,0.02,0.02,44.553521,1776349116000
1776349121.346,221.346,0.06,20.0,0.05,20.0,0.08,5.43,0.1,15.0,0.95,5.0,0.94,20.0,0.97,11.29,0.98,130.0,0.02,0.02,44.562577,1776349120000
1776349122.518,222.518,0.07,18.92,0.06,20.0,0.08,5.43,0.09,5.0,0.92,5.43,0.9,15.0,0.94,20.0,0.95,20.0,0.01,0.02,44.574161,1776349121000
1776349126.58,226.58,0.05,15.0,0.04,20.0,0.07,5.0,0.08,10.43,0.92,5.43,0.91,5.0,0.93,18.92,0.94,20.0,0.02,0.01,44.604067,1776349125000
1776349138.755,238.755,0.02,114.9,0.01,327.9,0.03,5.0,0.04,5.0,0.93,5.0,0.92,10.43,0.95,15.0,0.96,20.0,0.01,0.02,44.603118,1776349137000
1776349142.995,242.995,0.02,64.23,0.01,327.9,0.03,5.0,0.04,20.0,0.97,5.0,0.96,5.0,0.98,112.9,0.99,327.9,0.01,0.01,44.571718,1776349141000
1776349143.244,243.244,0.02,48.85,0.01,327.9,0.03,5.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,64.23,0.99,327.9,0.01,0.01,44.572982,1776349142000
1776349143.777,243.777,0.02,60.78,0.01,327.9,0.03,5.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,48.85,0.99,327.9,0.01,0.01,44.572982,1776349142000
1776349144.119,244.119,0.02,59.75,0.01,327.9,0.03,5.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,60.78,0.99,327.9,0.01,0.01,44.572982,1776349142000
1776349144.384,244.384,0.02,58.72,0.01,327.9,0.03,5.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,59.75,0.99,327.9,0.01,0.01,44.568028,1776349143000
1776349147.345,247.345,0.02,42.69,0.01,322.9,0.03,20.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,58.72,0.99,327.9,0.01,0.01,44.567263,1776349146000
1776349148.393,248.393,0.02,39.6,0.01,322.9,0.03,20.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,40.63,0.99,322.9,0.01,0.01,44.567263,1776349147000
1776349152.383,252.383,0.02,38.63,0.01,322.9,0.03,5.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,36.51,0.99,322.9,0.01,0.01,44.567165,1776349151000
1776349152.695,252.695,0.02,33.53,0.01,327.9,0.03,5.0,0.04,5.0,0.97,5.0,0.96,20.0,0.98,38.63,0.99,322.9,0.01,0.01,44.567165,1776349151000
1776349155.406,255.406,0.03,15.0,0.02,23.24,0.05,5.0,0.06,5.0,0.97,5.0,0.96,5.0,0.98,23.24,0.99,327.9,0.02,0.01,44.600796,1776349154000
1776349155.862,255.862,0.03,5.0,0.02,23.24,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,15.0,0.98,23.24,0.01,0.02,44.600796,1776349154000
1776349158.5,258.5,0.03,3.97,0.02,28.24,0.05,5.0,0.06,5.0,0.96,5.0,0.95,5.0,0.97,3.97,0.98,23.24,0.02,0.01,44.60624,1776349157000
1776349163.527,263.527,0.05,20.0,0.04,20.0,0.07,5.0,0.08,10.43,0.95,5.0,0.94,5.0,0.97,3.97,0.98,28.24,0.02,0.02,44.624058,1776349162000
1776349164.139,264.139,0.07,1.33,0.06,20.0,0.08,10.43,0.09,5.0,0.93,5.0,0.92,10.43,0.95,20.0,0.96,20.0,0.01,0.02,44.624058,1776349162000
1776349164.578,264.578,0.07,0.25,0.06,20.0,0.08,10.43,0.09,5.0,0.92,10.43,0.91,5.0,0.93,1.33,0.94,20.0,0.01,0.01,44.624058,1776349162000
1776349168.495,268.495,0.05,20.0,0.04,20.0,0.07,5.0,0.08,10.43,0.92,10.43,0.91,5.0,0.93,0.25,0.94,20.0,0.02,0.01,44.642232,1776349167000
1776349171.854,271.854,0.04,5.0,0.03,5.0,0.06,20.0,0.07,20.0,0.93,5.0,0.92,10.43,0.95,20.0,0.96,20.0,0.02,0.02,44.63398,1776349170000
1776349176.656,276.656,0.02,13.24,0.01,317.97,0.03,5.0,0.05,15.0,0.94,20.0,0.93,20.0,0.96,5.0,0.97,5.0,0.01,0.02,44.614071,1776349175000
1776349180.025,280.025,0.01,317.93,,,0.03,5.0,0.04,5.0,0.97,5.0,0.95,15.0,0.98,3.03,0.99,317.97,0.02,0.01,44.619376,1776349178000
1776349180.382,280.382,0.01,297.54,,,0.03,10.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,317.93,,,0.02,0.02,44.623563,1776349179000
1776349185.474,285.474,0.01,292.54,,,0.02,10.0,0.03,10.0,0.97,10.0,0.96,5.0,0.99,297.54,,,0.01,0.02,44.62962,1776349184000
1776349187.592,287.592,0.01,272.4,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,282.54,,,0.01,0.01,44.629258,1776349186000
1776349188.382,288.382,0.01,271.38,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,272.4,,,0.01,0.01,44.629258,1776349186000
1776349189.38,289.38,0.01,256.38,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,266.38,,,0.01,0.01,44.609396,1776349188000
1776349189.612,289.612,0.01,233.73,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,256.38,,,0.01,0.01,44.609396,1776349188000
1776349190.531,290.531,0.01,223.59,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,233.73,,,0.01,0.01,44.597765,1776349189000
1776349190.75,290.75,0.01,208.44,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,218.54,,,0.01,0.01,44.597765,1776349189000
1776349191.589,291.589,,,,,0.01,867.12,0.02,10.0,0.98,10.0,0.97,10.0,0.99,132.88,,,,0.01,44.597765,1776349190000

# RESULT,winner=Down,slug=hype-updown-5m-1776348900,ticks=78
