timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776196567.844,67.844,0.62,10.0,0.53,5.0,0.79,12.15,0.8,5.0,0.21,12.15,0.2,5.0,0.38,10.0,0.47,5.0,0.17,0.17,43.303281,1776196566000
1776196568.557,68.557,0.62,10.0,0.53,5.0,0.79,12.15,0.8,5.0,0.21,12.15,0.2,5.0,0.38,10.0,0.47,5.0,0.17,0.17,43.302474,1776196567000
1776196569.249,69.249,0.62,10.0,0.53,5.0,0.79,12.15,0.8,5.0,0.21,12.15,0.2,5.0,0.38,10.0,0.47,5.0,0.17,0.17,43.302474,1776196568000
1776196570.848,70.848,0.62,10.0,0.53,5.0,0.79,12.15,0.8,5.0,0.21,12.15,0.2,5.0,0.38,10.0,0.47,5.0,0.17,0.17,43.302431,1776196569000
1776196571.458,71.458,0.62,10.0,0.53,5.0,0.79,12.15,0.8,5.0,0.21,12.15,0.2,5.0,0.38,10.0,0.47,5.0,0.17,0.17,43.302618,1776196570000
1776196572.264,72.264,0.62,10.0,0.53,5.0,0.79,12.15,0.8,5.0,0.21,12.15,0.2,5.0,0.38,10.0,0.47,5.0,0.17,0.17,43.302555,1776196571000
1776196573.603,73.603,0.62,10.0,0.53,5.0,0.79,12.15,0.8,5.0,0.21,12.15,0.2,5.0,0.38,10.0,0.47,5.0,0.17,0.17,43.302568,1776196572000
1776196574.446,74.446,0.62,10.0,0.53,5.0,0.79,12.15,0.8,5.0,0.21,12.15,0.2,5.0,0.38,10.0,0.47,5.0,0.17,0.17,43.302568,1776196573000
1776196575.143,75.143,0.62,10.0,0.53,5.0,0.79,12.15,0.8,5.0,0.21,12.15,0.2,5.0,0.38,10.0,0.47,5.0,0.17,0.17,43.302475,1776196574000
1776196575.958,75.958,0.66,20.0,0.65,15.0,0.68,4.38,0.81,15.0,0.21,12.15,0.2,5.0,0.38,10.0,0.47,5.0,0.02,0.17,43.302475,1776196574000
1776196576.6,76.6,0.7,5.62,0.66,20.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,5.62,0.34,20.0,0.11,0.11,43.302475,1776196575000
1776196577.322,77.322,0.7,5.62,0.66,20.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,5.62,0.34,20.0,0.11,0.11,43.302477,1776196576000
1776196578.63,78.63,0.7,5.62,0.66,20.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,5.62,0.34,20.0,0.11,0.11,43.309573,1776196577000
1776196579.288,79.288,0.7,5.62,0.66,20.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,5.62,0.34,20.0,0.11,0.11,43.309573,1776196578000
1776196580.284,80.284,0.7,5.62,0.66,20.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,5.62,0.34,20.0,0.11,0.11,43.308858,1776196579000
1776196580.822,80.822,0.63,15.0,0.62,15.0,0.74,10.18,0.75,15.0,0.19,15.0,0.18,15.0,0.3,5.62,0.34,20.0,0.11,0.11,43.308858,1776196579000
1776196581.301,81.301,0.63,15.0,0.62,15.0,0.74,10.18,0.75,15.0,0.26,10.18,0.25,15.0,0.37,15.0,0.38,15.0,0.11,0.11,43.305484,1776196580000
1776196582.059,82.059,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.302856,1776196581000
1776196583.221,83.221,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.302238,1776196582000
1776196584.315,84.315,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.301922,1776196583000
1776196585.314,85.314,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.301098,1776196584000
1776196586.407,86.407,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.300753,1776196585000
1776196587.0,87.0,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.300747,1776196586000
1776196588.195,88.195,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.300747,1776196587000
1776196589.38,89.38,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.300436,1776196588000
1776196589.987,89.987,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.300682,1776196589000
1776196591.187,91.187,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.300366,1776196590000
1776196599.437,99.437,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.292068,1776196598000
1776196600.63,100.63,0.64,6.66,0.63,15.0,0.74,10.18,0.76,15.0,0.26,10.18,0.24,15.0,0.36,6.66,0.37,15.0,0.1,0.1,43.293273,1776196599000
1776196600.893,100.893,0.62,15.0,0.61,15.0,0.8,2.9,0.81,15.0,0.2,2.9,0.19,15.0,0.38,15.0,0.39,15.0,0.18,0.18,43.293273,1776196599000
1776196601.214,101.214,0.62,15.0,0.61,15.0,0.8,2.9,0.81,15.0,0.2,2.9,0.19,15.0,0.38,15.0,0.39,15.0,0.18,0.18,43.293273,1776196600000
1776196602.652,102.652,0.62,15.0,0.61,15.0,0.8,2.9,0.81,15.0,0.2,2.9,0.19,15.0,0.38,15.0,0.39,15.0,0.18,0.18,43.294797,1776196601000
1776196603.29,103.29,0.62,15.0,0.61,15.0,0.8,2.9,0.81,15.0,0.2,2.9,0.19,15.0,0.38,15.0,0.39,15.0,0.18,0.18,43.294797,1776196602000
1776196604.788,104.788,0.64,15.0,0.63,15.0,0.93,14.42,0.94,15.0,0.12,14.68,0.11,15.0,0.35,10.0,0.37,15.0,0.29,0.23,43.294797,1776196602000
1776196605.521,105.521,0.64,15.0,0.63,15.0,0.93,14.42,0.94,15.0,0.07,14.42,0.06,15.0,0.36,15.0,0.37,15.0,0.29,0.29,43.296059,1776196604000
1776196606.123,106.123,0.64,15.0,0.63,15.0,0.93,14.42,0.94,15.0,0.07,14.42,0.06,15.0,0.36,15.0,0.37,15.0,0.29,0.29,43.299161,1776196605000
1776196607.754,107.754,0.64,15.0,0.63,15.0,0.93,14.42,0.94,15.0,0.07,14.42,0.06,15.0,0.36,15.0,0.37,15.0,0.29,0.29,43.301996,1776196606000
1776196608.417,108.417,0.64,15.0,0.63,15.0,0.93,14.42,0.94,15.0,0.07,14.42,0.06,15.0,0.36,15.0,0.37,15.0,0.29,0.29,43.30202,1776196607000
1776196609.232,109.232,0.64,15.0,0.63,15.0,0.93,14.42,0.94,15.0,0.07,14.42,0.06,15.0,0.36,15.0,0.37,15.0,0.29,0.29,43.30211,1776196608000
1776196610.896,110.896,0.74,10.0,0.72,15.0,0.81,3.65,0.82,5.0,0.07,14.42,0.06,15.0,0.36,15.0,0.37,15.0,0.07,0.29,43.30211,1776196608000
1776196611.946,111.946,0.74,10.0,0.72,15.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.26,10.0,0.28,15.0,0.07,0.07,43.306359,1776196610000
1776196612.828,112.828,0.57,1.86,0.56,15.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.26,10.0,0.28,15.0,0.24,0.07,43.306359,1776196610000
1776196613.087,113.087,0.57,1.86,0.56,15.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.43,1.86,0.44,15.0,0.24,0.24,43.307187,1776196612000
1776196614.176,114.176,0.57,1.86,0.56,15.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.43,1.86,0.44,15.0,0.24,0.24,43.307053,1776196613000
1776196614.786,114.786,0.45,7.74,0.44,15.0,0.81,15.0,0.82,15.0,0.19,3.65,0.18,5.0,0.43,1.86,0.44,15.0,0.36,0.24,43.307053,1776196613000
1776196615.196,115.196,0.45,7.74,0.44,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.55,7.74,0.56,15.0,0.36,0.36,43.307296,1776196614000
1776196616.266,116.266,0.45,7.74,0.44,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.55,7.74,0.56,15.0,0.36,0.36,43.306291,1776196615000
1776196616.725,116.725,0.37,1.62,0.36,15.0,0.8,15.0,0.81,15.0,0.19,15.0,0.18,15.0,0.55,7.74,0.56,15.0,0.43,0.36,43.306291,1776196615000
1776196617.33,117.33,0.37,1.62,0.36,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.63,1.62,0.64,15.0,0.43,0.43,43.306413,1776196616000
1776196618.359,118.359,0.37,1.62,0.36,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.63,1.62,0.64,15.0,0.43,0.43,43.306534,1776196617000
1776196618.965,118.965,0.37,1.62,0.36,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.63,1.62,0.64,15.0,0.43,0.43,43.306436,1776196618000
1776196620.02,120.02,0.37,1.62,0.36,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.63,1.62,0.64,15.0,0.43,0.43,43.306437,1776196619000
1776196621.247,121.247,0.37,1.62,0.36,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.63,1.62,0.64,15.0,0.43,0.43,43.306848,1776196620000
1776196622.271,122.271,0.37,1.62,0.36,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.63,1.62,0.64,15.0,0.43,0.43,43.309253,1776196621000
1776196623.244,123.244,0.37,1.62,0.36,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.63,1.62,0.64,15.0,0.43,0.43,43.310009,1776196622000
1776196624.352,124.352,0.37,1.62,0.36,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.63,1.62,0.64,15.0,0.43,0.43,43.310815,1776196623000
1776196624.789,124.789,0.71,15.0,0.7,30.0,0.93,2.8,0.94,15.0,0.2,15.0,0.19,15.0,0.63,1.62,0.64,15.0,0.22,0.43,43.310815,1776196623000
1776196624.992,124.992,0.71,15.0,0.7,30.0,0.93,2.8,0.94,15.0,0.07,2.8,0.06,15.0,0.29,15.0,0.3,30.0,0.22,0.22,43.310907,1776196624000
1776196625.938,125.938,0.71,15.0,0.7,30.0,0.93,2.8,0.94,15.0,0.07,2.8,0.06,15.0,0.29,15.0,0.3,30.0,0.22,0.22,43.311537,1776196625000
1776196626.747,126.747,0.71,15.0,0.7,30.0,0.97,28.28,0.98,20.0,0.07,2.8,0.06,15.0,0.29,15.0,0.3,30.0,0.26,0.22,43.311537,1776196625000
1776196627.476,127.476,0.71,15.0,0.7,30.0,0.97,28.28,0.98,20.0,0.03,28.28,0.02,20.0,0.29,15.0,0.3,30.0,0.26,0.26,43.311899,1776196626000
1776196628.121,128.121,0.71,15.0,0.7,30.0,0.97,28.28,0.98,20.0,0.03,28.28,0.02,20.0,0.29,15.0,0.3,30.0,0.26,0.26,43.311899,1776196627000
1776196628.883,128.883,0.75,15.0,0.74,15.0,0.99,1395.99,,,0.03,28.28,0.02,20.0,0.29,15.0,0.3,30.0,0.24,0.26,43.311899,1776196627000
1776196629.361,129.361,0.75,15.0,0.74,15.0,0.99,1395.99,,,0.01,1395.99,,,0.25,15.0,0.26,15.0,0.24,0.24,43.311989,1776196628000
1776196630.329,130.329,0.75,15.0,0.74,15.0,0.99,1395.99,,,0.01,1395.99,,,0.25,15.0,0.26,15.0,0.24,0.24,43.313053,1776196629000
1776196630.963,130.963,0.75,15.0,0.74,15.0,0.99,1395.99,,,0.01,1395.99,,,0.25,15.0,0.26,15.0,0.24,0.24,43.312781,1776196630000
1776196632.007,132.007,0.75,15.0,0.74,15.0,0.86,0.46,0.87,15.0,0.01,1395.99,,,0.25,15.0,0.26,15.0,0.11,0.24,43.312781,1776196630000
1776196633.225,133.225,0.75,15.0,0.74,15.0,0.86,0.46,0.87,15.0,0.14,0.46,0.13,15.0,0.25,15.0,0.26,15.0,0.11,0.11,43.311587,1776196632000
1776196634.388,134.388,0.75,15.0,0.74,15.0,0.86,0.46,0.87,15.0,0.14,0.46,0.13,15.0,0.25,15.0,0.26,15.0,0.11,0.11,43.318777,1776196633000
1776196635.036,135.036,0.75,15.0,0.74,15.0,0.86,0.46,0.87,15.0,0.14,0.46,0.13,15.0,0.25,15.0,0.26,15.0,0.11,0.11,43.323056,1776196634000
1776196636.25,136.25,0.75,15.0,0.74,15.0,0.86,0.46,0.87,15.0,0.14,0.46,0.13,15.0,0.25,15.0,0.26,15.0,0.11,0.11,43.323803,1776196635000
1776196637.103,137.103,0.34,6.77,0.33,15.0,0.87,15.0,0.88,15.0,0.14,0.46,0.13,15.0,0.25,15.0,0.26,15.0,0.53,0.11,43.323803,1776196635000
1776196637.401,137.401,0.34,6.77,0.33,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.66,6.77,0.67,15.0,0.53,0.53,43.323573,1776196636000
1776196638.287,138.287,0.34,6.77,0.33,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.66,6.77,0.67,15.0,0.53,0.53,43.322781,1776196637000
1776196639.256,139.256,0.28,12.41,0.27,15.0,0.84,10.0,0.85,15.0,0.13,15.0,0.12,15.0,0.66,6.77,0.67,15.0,0.56,0.53,43.322781,1776196637000
1776196639.967,139.967,0.28,12.41,0.27,15.0,0.84,10.0,0.85,15.0,0.16,10.0,0.15,15.0,0.72,12.41,0.73,15.0,0.56,0.56,43.32211,1776196639000
1776196640.713,140.713,0.21,1.81,0.2,15.0,0.85,25.0,0.86,15.0,0.16,10.0,0.15,15.0,0.72,12.41,0.73,15.0,0.64,0.56,43.32211,1776196639000
1776196641.776,141.776,0.21,1.81,0.2,15.0,0.85,25.0,0.86,15.0,0.15,25.0,0.14,15.0,0.79,1.81,0.8,15.0,0.64,0.64,43.316872,1776196640000
