timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776273960.923,60.923,0.82,4.39,0.81,5.0,0.84,15.0,0.85,15.0,0.22,5.0,0.21,10.0,0.25,1.8,0.26,5.0,0.02,0.03,44.429252,1776273959000
1776273968.124,68.124,0.87,5.0,0.86,5.0,0.9,19.5,0.91,20.0,0.16,15.0,0.15,15.0,0.18,4.39,0.19,5.0,0.03,0.02,44.459808,1776273966000
1776273968.662,68.662,0.89,5.0,0.88,5.0,0.9,18.38,0.91,20.0,0.1,19.5,0.09,20.0,0.13,5.0,0.14,5.0,0.01,0.03,44.466489,1776273967000
1776273970.004,70.004,0.88,1.25,0.87,5.0,0.9,18.38,0.91,20.0,0.1,18.38,0.09,20.0,0.11,5.0,0.12,5.0,0.02,0.01,44.474004,1776273968000
1776273978.272,78.272,0.91,5.0,0.89,5.0,0.92,5.0,0.93,5.0,0.1,18.38,0.09,20.0,0.12,1.25,0.13,5.0,0.01,0.02,44.483064,1776273976000
1776273982.951,82.951,0.91,30.0,0.9,20.0,0.92,3.91,0.93,5.0,0.08,5.0,0.07,5.0,0.09,5.0,0.11,5.0,0.01,0.01,44.499121,1776273981000
1776273991.458,91.458,0.88,5.0,0.87,5.0,0.9,3.81,0.91,5.0,0.08,3.91,0.07,5.0,0.09,30.0,0.1,20.0,0.02,0.01,44.506032,1776273989000
1776273997.794,97.794,0.88,7.31,0.87,5.0,0.89,5.0,0.9,3.81,0.1,3.81,0.09,5.0,0.12,5.0,0.13,5.0,0.01,0.02,44.483902,1776273996000
1776274007.415,107.415,0.9,6.19,0.89,20.0,0.91,5.0,0.92,3.91,0.11,5.0,0.1,3.81,0.12,7.31,0.13,5.0,0.01,0.01,44.484027,1776274006000
1776274051.792,151.792,0.91,53.0,0.9,20.0,0.92,2.82,0.93,5.0,0.09,5.0,0.08,3.91,0.1,6.19,0.11,20.0,0.01,0.01,44.544049,1776274050000
1776274064.468,164.468,0.92,94.0,0.91,30.0,0.93,3.92,0.94,5.0,0.08,2.82,0.07,5.0,0.09,53.0,0.1,20.0,0.01,0.01,44.539391,1776274063000
1776274076.721,176.721,0.92,94.0,0.91,30.0,0.94,5.0,0.95,5.0,0.07,3.92,0.06,5.0,0.08,94.0,0.09,30.0,0.02,0.01,44.563413,1776274075000
1776274077.277,177.277,0.95,30.0,0.93,15.0,0.96,5.0,0.97,5.0,0.06,5.0,0.05,5.0,0.08,94.0,0.09,30.0,0.01,0.02,44.563413,1776274075000
1776274077.785,177.785,0.95,30.0,0.94,20.0,0.96,3.95,0.97,5.0,0.04,5.0,0.03,5.0,0.05,30.0,0.07,15.0,0.01,0.01,44.556061,1776274076000
1776274082.081,182.081,0.95,45.0,0.94,20.0,0.97,5.0,0.98,10.0,0.04,3.95,0.03,5.0,0.05,30.0,0.06,20.0,0.02,0.01,44.553367,1776274080000
1776274083.149,183.149,0.96,15.0,0.95,50.0,0.97,3.96,0.98,10.0,0.03,5.0,0.02,10.0,0.05,45.0,0.06,20.0,0.01,0.02,44.551849,1776274082000
1776274087.438,187.438,0.96,15.0,0.95,50.0,0.98,10.0,0.99,170.0,0.03,3.96,0.02,10.0,0.04,15.0,0.05,50.0,0.02,0.01,44.552695,1776274086000
1776274087.74,187.74,0.97,15.0,0.96,20.0,0.99,150.0,,,0.02,10.0,0.01,170.0,0.04,15.0,0.05,50.0,0.02,0.02,44.552695,1776274086000
1776274091.983,191.983,0.99,850.0,0.98,15.0,,,,,0.01,150.0,,,0.03,15.0,0.04,20.0,,0.02,44.560173,1776274091000

# RESULT,winner=Up,slug=hype-updown-5m-1776273900,ticks=37
