timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776351848.004,248.004,0.63,20.0,0.62,20.0,0.66,2.36,0.67,5.0,0.37,7.06,0.34,5.0,0.38,20.0,0.39,55.0,0.03,0.01,44.526405,1776351846000
1776351852.671,252.671,0.74,5.0,0.72,5.0,0.75,20.0,0.76,5.0,0.34,2.36,0.33,5.0,0.37,20.0,0.38,20.0,0.01,0.03,44.509582,1776351851000
1776351853.531,253.531,0.74,5.0,0.73,20.0,0.75,9.93,0.85,5.0,0.25,20.0,0.24,5.0,0.26,5.0,0.28,5.0,0.01,0.01,44.509582,1776351852000
1776351854.704,254.704,0.72,36.0,0.71,55.0,0.77,5.0,0.78,5.0,0.15,5.0,0.14,5.0,0.19,40.07,0.26,5.0,0.05,0.04,44.516835,1776351853000
1776351858.255,258.255,0.73,19.0,0.72,5.0,0.76,3.35,0.77,5.0,0.23,5.0,0.22,5.0,0.28,36.0,0.29,55.0,0.03,0.05,44.523558,1776351856000
1776351863.067,263.067,0.75,5.0,0.74,5.0,0.76,8.71,0.77,5.0,0.24,3.35,0.23,5.0,0.27,19.0,0.28,5.0,0.01,0.03,44.521719,1776351861000
1776351866.307,266.307,0.81,20.0,0.8,5.0,0.82,13.78,0.83,20.0,0.24,8.71,0.23,5.0,0.25,5.0,0.26,5.0,0.01,0.01,44.516836,1776351864000
1776351866.517,266.517,0.79,5.0,0.78,5.0,0.82,15.73,0.83,20.0,0.18,16.95,0.17,20.0,0.19,15.0,0.2,5.0,0.03,0.01,44.516836,1776351864000
1776351873.16,273.16,0.82,11.0,0.81,5.0,0.83,8.46,0.84,20.0,0.18,15.73,0.17,20.0,0.21,5.0,0.22,5.0,0.01,0.03,44.520265,1776351871000
1776351881.472,281.472,0.89,5.0,0.88,20.0,0.9,3.34,0.91,11.0,0.17,8.46,0.16,20.0,0.18,11.0,0.19,5.0,0.01,0.01,44.517045,1776351880000
1776351884.084,284.084,0.91,94.66,0.9,5.0,0.93,7.77,0.94,16.0,0.08,23.77,0.07,14.0,0.09,35.66,0.11,81.0,0.02,0.01,44.535505,1776351882000
1776351884.321,284.321,0.92,56.0,0.91,55.66,0.93,6.69,0.94,16.0,0.07,7.77,0.06,16.0,0.09,94.66,0.1,5.0,0.01,0.02,44.535505,1776351882000
1776351884.525,284.525,0.94,5.0,0.93,5.0,0.95,3.46,0.96,25.0,0.05,3.46,0.04,25.0,0.06,5.0,0.07,5.0,0.01,0.01,44.537893,1776351883000
1776351884.761,284.761,0.95,47.0,0.94,5.0,0.96,8.6,0.97,38.0,0.04,9.65,0.03,38.0,0.05,5.0,0.06,5.0,0.01,0.01,44.537893,1776351883000
1776351885.045,285.045,0.95,47.0,0.94,5.0,0.96,7.55,0.97,38.0,0.04,8.6,0.03,38.0,0.05,47.0,0.06,5.0,0.01,0.01,44.537893,1776351883000
1776351885.257,285.257,0.95,47.0,0.94,5.0,0.96,6.5,0.97,38.0,0.04,7.55,0.03,38.0,0.05,47.0,0.06,5.0,0.01,0.01,44.539858,1776351884000
1776351885.853,285.853,0.95,52.0,0.94,5.0,0.97,36.39,0.98,65.0,0.04,1.5,0.03,38.0,0.05,52.0,0.06,5.0,0.02,0.01,44.539858,1776351884000
1776351887.167,287.167,0.96,42.0,0.95,10.0,0.97,24.01,0.98,65.0,0.03,26.08,0.02,65.0,0.04,37.0,0.05,10.0,0.01,0.01,44.54089,1776351885000
1776351887.954,287.954,0.96,42.0,0.95,10.0,0.97,22.97,0.98,65.0,0.03,24.01,0.02,65.0,0.04,42.0,0.05,10.0,0.01,0.01,44.545027,1776351886000
1776351888.367,288.367,0.96,42.0,0.95,10.0,0.97,12.79,0.98,65.0,0.03,22.97,0.02,65.0,0.04,42.0,0.05,10.0,0.01,0.01,44.545027,1776351886000
1776351894.04,294.04,0.96,10.0,0.95,5.0,0.98,57.25,0.99,398.17,0.03,12.79,0.02,65.0,0.04,42.0,0.05,10.0,0.02,0.01,44.538959,1776351892000
1776351895.911,295.911,0.97,10.0,0.96,10.0,0.98,44.15,0.99,398.17,0.02,57.25,0.01,398.17,0.04,10.0,0.05,5.0,0.01,0.02,44.538254,1776351894000
1776351896.236,296.236,0.97,10.0,0.96,10.0,0.98,19.74,0.99,398.17,0.02,40.15,0.01,398.17,0.03,10.0,0.04,10.0,0.01,0.01,44.538254,1776351894000
1776351896.73,296.73,0.97,10.0,0.96,10.0,0.99,350.99,,,0.01,352.1,,,0.03,10.0,0.04,10.0,0.02,0.02,44.538038,1776351895000
1776351897.389,297.389,0.97,10.0,0.96,10.0,0.99,265.99,,,0.01,350.99,,,0.03,10.0,0.04,10.0,0.02,0.02,44.538038,1776351895000
1776351897.666,297.666,0.97,10.0,0.96,10.0,0.99,173.3,,,0.01,183.3,,,0.03,10.0,0.04,10.0,0.02,0.02,44.538155,1776351896000
1776351897.889,297.889,0.97,10.0,0.96,10.0,0.99,91.76,,,0.01,110.76,,,0.03,10.0,0.04,10.0,0.02,0.02,44.538155,1776351896000
1776351898.136,298.136,0.98,5.0,0.97,10.0,0.99,19.42,,,0.01,29.73,,,0.02,5.0,0.03,10.0,0.01,0.01,44.538155,1776351896000
1776351898.647,298.647,0.99,398.37,0.98,10.0,,,,,,,,,0.01,37.99,0.02,5.0,,,44.53784,1776351897000

# RESULT,winner=Up,slug=hype-updown-5m-1776351600,ticks=55
