timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776265333.183,133.183,0.84,5.0,0.83,5.0,0.85,13.82,0.86,15.0,0.18,15.0,0.17,15.0,0.19,35.0,0.2,5.0,0.01,0.01,44.650101,1776265332000
1776265377.67,177.67,0.78,15.0,0.77,5.0,0.79,13.73,0.8,15.0,0.15,13.82,0.14,15.0,0.16,5.0,0.17,5.0,0.01,0.01,44.640679,1776265376000
1776265379.537,179.537,0.88,36.0,0.87,5.0,0.89,11.66,0.9,15.0,0.21,13.73,0.2,15.0,0.22,15.0,0.23,5.0,0.01,0.01,44.642897,1776265378000
1776265389.368,189.368,0.91,45.34,0.9,5.0,0.92,3.91,0.93,5.0,0.08,20.0,0.07,20.0,0.09,8.34,0.12,36.0,0.01,0.01,44.689742,1776265388000
1776265402.04,202.04,0.91,40.34,0.9,15.0,0.93,17.84,0.94,20.0,0.08,3.91,0.07,5.0,0.09,45.34,0.1,5.0,0.02,0.01,44.692148,1776265400000
1776265405.017,205.017,0.92,28.0,0.91,23.34,0.93,0.68,0.94,20.0,0.07,17.84,0.06,20.0,0.09,40.34,0.1,15.0,0.01,0.02,44.690823,1776265403000
1776265413.829,213.829,0.92,54.0,0.91,38.34,0.94,4.6,0.95,5.0,0.07,0.68,0.06,20.0,0.08,28.0,0.09,23.34,0.02,0.01,44.704295,1776265412000
1776265415.889,215.889,0.93,76.0,0.92,20.0,0.96,7.98,0.97,5.0,0.06,3.53,0.05,5.0,0.08,54.0,0.09,38.34,0.03,0.02,44.705691,1776265414000
1776265418.526,218.526,0.94,20.0,0.93,81.0,0.96,6.93,0.97,5.0,0.04,7.98,0.03,5.0,0.07,76.0,0.08,20.0,0.02,0.03,44.708722,1776265417000
1776265418.774,218.774,0.95,15.0,0.94,20.0,0.97,4.65,0.98,30.0,0.04,6.93,0.03,5.0,0.06,20.0,0.07,81.0,0.02,0.02,44.708722,1776265417000
1776265437.738,237.738,0.96,15.0,0.95,20.0,0.97,2.59,0.98,15.0,0.03,4.65,0.02,30.0,0.05,15.0,0.06,20.0,0.01,0.02,44.707668,1776265436000
1776265437.975,237.975,0.96,20.0,0.95,20.0,0.98,5.33,0.99,307.24,0.02,9.41,0.01,307.24,0.04,20.0,0.05,20.0,0.02,0.02,44.707668,1776265436000
1776265438.499,238.499,0.97,15.0,0.96,20.0,0.98,3.29,0.99,322.24,0.02,5.33,0.01,307.24,0.04,20.0,0.05,20.0,0.01,0.02,44.70685,1776265437000
1776265443.707,243.707,0.96,20.0,0.95,20.0,0.98,2.26,0.99,322.24,0.02,3.29,0.01,322.24,0.03,15.0,0.04,20.0,0.02,0.01,44.690015,1776265442000
1776265449.4,249.4,0.94,5.0,0.93,10.0,0.96,18.95,0.97,20.0,0.02,2.26,0.01,322.24,0.04,20.0,0.05,20.0,0.02,0.02,44.690614,1776265448000
1776265450.364,250.364,0.9,5.0,0.89,5.0,0.91,45.0,0.94,5.0,0.04,11.6,0.03,20.0,0.05,5.0,0.06,5.0,0.01,0.01,44.687383,1776265449000
1776265451.721,251.721,0.9,5.0,0.89,5.0,0.91,43.89,0.92,5.0,0.09,45.0,0.06,5.0,0.1,5.0,0.11,5.0,0.01,0.01,44.68292,1776265450000
1776265454.302,254.302,0.9,5.0,0.89,5.0,0.92,13.96,0.93,15.0,0.09,43.89,0.08,5.0,0.1,5.0,0.11,5.0,0.02,0.01,44.638085,1776265453000
1776265454.977,254.977,0.93,5.0,0.92,5.0,0.94,9.69,0.95,15.0,0.08,13.96,0.07,15.0,0.1,5.0,0.11,5.0,0.01,0.02,44.638085,1776265453000
1776265457.983,257.983,0.94,5.0,0.93,5.0,0.95,11.94,0.96,11.6,0.06,9.69,0.05,15.0,0.07,5.0,0.08,5.0,0.01,0.01,44.652811,1776265456000
1776265463.876,263.876,0.97,5.0,0.96,5.0,0.98,5.44,0.99,322.24,0.05,11.94,0.04,11.6,0.06,5.0,0.07,5.0,0.01,0.01,44.666433,1776265462000
1776265473.355,273.355,0.98,5.0,0.97,20.0,0.99,302.03,,,0.02,5.44,0.01,322.24,0.03,5.0,0.04,5.0,0.01,0.01,44.671245,1776265472000
1776265474.821,274.821,0.98,5.0,0.97,5.0,0.99,272.03,,,0.01,302.03,,,0.02,5.0,0.03,20.0,0.01,0.01,44.673601,1776265473000
1776265477.283,277.283,0.98,5.0,0.97,5.0,0.99,237.03,,,0.01,272.03,,,0.02,5.0,0.03,5.0,0.01,0.01,44.671611,1776265476000
1776265477.511,277.511,0.98,2.14,0.97,5.0,0.99,237.03,,,0.01,237.03,,,0.02,5.0,0.03,5.0,0.01,0.01,44.671611,1776265476000
1776265478.657,278.657,0.98,2.14,0.97,5.0,0.99,196.22,,,0.01,207.03,,,0.02,2.14,0.03,5.0,0.01,0.01,44.671975,1776265477000
1776265479.334,279.334,0.98,2.14,0.97,5.0,0.99,186.22,,,0.01,196.22,,,0.02,2.14,0.03,5.0,0.01,0.01,44.672665,1776265478000
1776265480.254,280.254,0.98,2.14,0.97,5.0,0.99,166.22,,,0.01,186.22,,,0.02,2.14,0.03,5.0,0.01,0.01,44.672665,1776265478000
1776265481.192,281.192,0.98,2.14,0.97,5.0,0.99,132.89,,,0.01,166.22,,,0.02,2.14,0.03,5.0,0.01,0.01,44.672816,1776265479000
1776265485.463,285.463,0.97,5.0,0.96,5.0,0.99,127.89,,,0.01,132.89,,,0.02,2.14,0.03,5.0,0.02,0.01,44.651934,1776265484000
1776265487.767,287.767,0.97,5.0,0.96,5.0,0.99,118.76,,,0.01,127.89,,,0.03,5.0,0.04,5.0,0.02,0.02,44.636668,1776265486000
1776265488.272,288.272,0.97,5.0,0.96,5.0,0.99,108.65,,,0.01,118.76,,,0.03,5.0,0.04,5.0,0.02,0.02,44.636668,1776265486000
1776265490.963,290.963,0.98,5.0,0.97,5.0,0.99,104.5,,,0.01,108.65,,,0.03,5.0,0.04,5.0,0.01,0.02,44.644343,1776265489000
1776265491.693,291.693,0.98,5.0,0.97,5.0,0.99,74.5,,,0.01,104.5,,,0.02,5.0,0.03,5.0,0.01,0.01,44.644229,1776265490000
1776265493.318,293.318,0.98,5.0,0.97,5.0,0.99,54.29,,,0.01,74.5,,,0.02,5.0,0.03,5.0,0.01,0.01,44.642314,1776265491000
1776265494.608,294.608,0.98,5.0,0.97,5.0,0.99,53.27,,,0.01,54.29,,,0.02,5.0,0.03,5.0,0.01,0.01,44.645405,1776265493000
1776265494.961,294.961,0.98,5.0,0.97,5.0,0.99,51.97,,,0.01,53.27,,,0.02,5.0,0.03,5.0,0.01,0.01,44.645405,1776265493000
1776265495.605,295.605,0.98,5.0,0.97,5.0,0.99,26.7,,,0.01,36.81,,,0.02,5.0,0.03,5.0,0.01,0.01,44.646567,1776265494000

# RESULT,winner=Up,slug=hype-updown-5m-1776265200,ticks=54
