timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776393322.635,22.635,0.52,9.79,0.51,5.0,0.54,5.0,0.55,20.0,0.43,5.0,0.42,5.0,0.5,10.0,0.51,5.0,0.02,0.07,43.493025,1776393321000
1776393334.29,34.29,0.52,4.79,0.51,5.0,0.54,4.81,0.55,5.0,0.46,5.0,0.45,20.0,0.48,9.79,0.49,5.0,0.02,0.02,43.48445,1776393332000
1776393335.352,35.352,0.53,5.0,0.52,9.79,0.56,5.0,0.57,5.0,0.46,4.81,0.45,5.0,0.48,4.79,0.49,5.0,0.03,0.02,43.482372,1776393334000
1776393342.986,42.986,0.52,2.7,0.5,5.0,0.53,5.0,0.54,5.0,0.44,5.0,0.43,5.0,0.47,5.0,0.48,9.79,0.01,0.03,43.48466,1776393341000
1776393351.778,51.778,0.47,5.0,0.46,5.0,0.52,12.3,0.53,13.0,0.47,5.0,0.46,5.0,0.48,2.7,0.5,5.0,0.05,0.01,43.48463,1776393350000
1776393411.73,111.73,0.34,5.0,0.33,5.0,0.35,5.0,0.37,5.0,0.48,12.3,0.47,13.0,0.53,5.0,0.54,5.0,0.01,0.05,43.482818,1776393410000
1776393416.502,116.502,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.65,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.03,0.01,43.465922,1776393415000
1776393422.258,122.258,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.02,0.03,43.465789,1776393420000
1776393429.604,129.604,0.38,5.0,0.37,5.0,0.39,10.0,0.4,5.0,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.01,0.02,43.464865,1776393428000
1776393445.774,145.774,0.41,5.0,0.39,20.0,0.42,5.0,0.43,5.0,0.61,10.0,0.6,5.0,0.62,5.0,0.63,5.0,0.01,0.01,43.474122,1776393444000
1776393454.623,154.623,0.44,30.0,0.43,20.0,0.46,5.0,0.47,5.0,0.58,5.0,0.57,5.0,0.59,5.0,0.61,20.0,0.02,0.01,43.483762,1776393453000
1776393468.466,168.466,0.37,20.0,0.36,20.0,0.42,5.0,0.43,5.0,0.54,5.0,0.53,5.0,0.56,30.0,0.57,20.0,0.05,0.02,43.48516,1776393467000
1776393469.418,169.418,0.42,3.27,0.41,5.0,0.44,5.0,0.45,5.0,0.58,5.0,0.57,5.0,0.63,20.0,0.64,20.0,0.02,0.05,43.485579,1776393468000
1776393480.264,180.264,0.49,3.03,0.48,5.0,0.51,5.0,0.52,5.0,0.56,5.0,0.55,5.0,0.58,3.27,0.59,5.0,0.02,0.02,43.481553,1776393478000
1776393484.335,184.335,0.62,5.0,0.61,55.0,0.67,5.0,0.68,5.0,0.49,5.0,0.48,5.0,0.51,3.03,0.52,5.0,0.05,0.02,43.489694,1776393483000
1776393484.852,184.852,0.65,5.0,0.64,5.0,0.68,2.3,0.69,5.0,0.33,5.0,0.32,5.0,0.38,5.0,0.39,55.0,0.03,0.05,43.489694,1776393483000
1776393486.286,186.286,0.68,1.87,0.67,5.0,0.7,5.0,0.71,5.0,0.32,2.3,0.31,5.0,0.35,5.0,0.36,5.0,0.02,0.03,43.501338,1776393485000
1776393495.555,195.555,0.72,20.0,0.71,20.0,0.74,5.0,0.75,5.0,0.3,5.0,0.29,5.0,0.32,1.87,0.33,5.0,0.02,0.02,43.515394,1776393494000
1776393515.52,215.52,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.26,5.0,0.25,5.0,0.28,20.0,0.29,20.0,0.02,0.02,43.519437,1776393514000
1776393527.65,227.65,0.77,5.0,0.76,5.0,0.78,3.71,0.79,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.01,0.02,43.514436,1776393525000
1776393528.67,228.67,0.78,5.0,0.77,5.0,0.79,3.73,0.8,20.0,0.22,3.71,0.21,5.0,0.23,5.0,0.24,5.0,0.01,0.01,43.514078,1776393527000
1776393532.695,232.695,0.7,5.0,0.69,5.0,0.71,25.0,0.76,5.0,0.21,3.73,0.2,20.0,0.22,5.0,0.23,5.0,0.01,0.01,43.508085,1776393531000
1776393537.693,237.693,0.7,5.0,0.69,5.0,0.71,15.91,0.72,5.0,0.3,10.0,0.29,25.0,0.31,5.0,0.32,5.0,0.01,0.01,43.503022,1776393536000
1776393544.837,244.837,0.66,5.0,0.65,20.0,0.71,15.76,0.72,5.0,0.29,15.91,0.28,5.0,0.3,5.0,0.31,5.0,0.05,0.01,43.500315,1776393543000
1776393550.2,250.2,0.7,5.0,0.69,5.0,0.71,9.35,0.78,5.0,0.29,15.76,0.28,5.0,0.34,5.0,0.35,20.0,0.01,0.05,43.493969,1776393548000
1776393555.644,255.644,0.7,20.0,0.69,20.0,0.71,4.35,0.78,5.0,0.29,9.35,0.22,5.0,0.3,5.0,0.31,5.0,0.01,0.01,43.499274,1776393554000
1776393562.655,262.655,0.7,5.0,0.69,5.0,0.77,5.0,0.78,5.0,0.29,4.35,0.22,5.0,0.3,20.0,0.31,20.0,0.07,0.01,43.502294,1776393561000
1776393563.1,263.1,0.75,5.0,0.74,5.0,0.77,2.4,0.78,5.0,0.23,5.0,0.22,5.0,0.3,5.0,0.31,5.0,0.02,0.07,43.501379,1776393562000
1776393563.723,263.723,0.68,5.0,0.67,5.0,0.7,18.42,0.71,5.0,0.23,2.4,0.22,5.0,0.25,5.0,0.26,5.0,0.02,0.02,43.501379,1776393562000
1776393565.677,265.677,0.69,5.0,0.68,5.0,0.7,9.99,0.73,5.0,0.3,18.42,0.29,5.0,0.32,5.0,0.33,5.0,0.01,0.02,43.500254,1776393564000
1776393566.002,266.002,0.7,5.0,0.69,5.0,0.71,10.0,0.73,5.0,0.3,9.99,0.27,5.0,0.31,5.0,0.32,5.0,0.01,0.01,43.500254,1776393564000
1776393568.301,268.301,0.7,5.0,0.69,5.0,0.71,3.73,0.72,35.0,0.29,10.0,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.01,43.493254,1776393567000
1776393585.81,285.81,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.29,3.73,0.28,35.0,0.3,5.0,0.31,5.0,0.02,0.01,43.495562,1776393584000
1776393586.806,286.806,0.84,5.0,0.83,5.0,0.86,2.94,0.87,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,43.495086,1776393585000
1776393588.812,288.812,0.87,5.0,0.86,5.0,0.88,2.72,0.89,20.0,0.14,2.94,0.13,5.0,0.16,5.0,0.17,5.0,0.01,0.02,43.494925,1776393587000
1776393592.685,292.685,0.89,5.0,0.88,5.0,0.9,5.17,0.91,11.0,0.12,2.72,0.11,20.0,0.13,5.0,0.14,5.0,0.01,0.01,43.493855,1776393591000
1776393593.583,293.583,0.89,5.0,0.88,5.0,0.91,0.05,0.92,12.0,0.1,5.17,0.09,11.0,0.11,5.0,0.12,5.0,0.02,0.01,43.493858,1776393592000
1776393595.412,295.412,0.9,5.0,0.89,5.0,0.92,12.0,0.93,14.0,0.09,0.05,0.08,12.0,0.11,5.0,0.12,5.0,0.02,0.02,43.493891,1776393594000
1776393596.43,296.43,0.91,5.0,0.9,5.0,0.95,7.66,0.96,25.0,0.08,12.0,0.07,14.0,0.1,5.0,0.11,5.0,0.04,0.02,43.493883,1776393595000
1776393597.045,297.045,0.94,5.0,0.93,5.0,0.95,5.41,0.96,25.0,0.05,6.47,0.04,25.0,0.09,5.0,0.1,5.0,0.01,0.04,43.493883,1776393596000
1776393597.45,297.45,0.94,5.0,0.93,5.0,0.95,4.26,0.96,25.0,0.05,5.41,0.04,25.0,0.06,5.0,0.07,5.0,0.01,0.01,43.493883,1776393596000
1776393598.052,298.052,0.95,5.0,0.94,5.0,0.96,15.0,0.97,33.0,0.04,25.0,0.03,33.0,0.06,5.0,0.07,5.0,0.01,0.02,43.494078,1776393597000
1776393598.407,298.407,0.95,10.0,0.94,5.0,0.97,30.0,0.98,65.0,0.04,15.0,0.03,33.0,0.05,5.0,0.06,5.0,0.02,0.01,43.494078,1776393597000
1776393598.808,298.808,0.97,5.0,0.96,5.0,0.98,18.78,0.99,135.0,0.02,25.86,0.01,135.0,0.03,5.0,0.04,5.0,0.01,0.01,43.494078,1776393597000
1776393599.303,299.303,0.99,746.87,0.97,5.0,,,,,,,,,0.01,646.22,0.03,5.0,,,43.494338,1776393598000

# RESULT,winner=Up,slug=hype-updown-5m-1776393300,ticks=57
