timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776230127.577,27.577,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.702807,1776230126000
1776230128.173,28.173,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.703114,1776230127000
1776230129.319,29.319,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.704113,1776230128000
1776230129.964,29.964,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.704756,1776230129000
1776230130.957,30.957,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.704756,1776230130000
1776230132.084,32.084,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.703559,1776230131000
1776230133.282,33.282,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.704136,1776230132000
1776230134.478,34.478,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.704145,1776230133000
1776230135.088,35.088,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.704955,1776230134000
1776230136.147,36.147,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.705682,1776230135000
1776230137.215,37.215,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.704997,1776230136000
1776230138.35,38.35,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.704985,1776230137000
1776230139.813,39.813,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.706307,1776230138000
1776230140.329,40.329,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.706307,1776230139000
1776230141.383,41.383,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.706307,1776230140000
1776230142.34,42.34,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.710741,1776230141000
1776230142.894,42.894,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.712435,1776230142000
1776230143.917,43.917,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.713129,1776230143000
1776230144.918,44.918,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.719583,1776230144000
1776230146.03,46.03,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.720633,1776230145000
1776230147.104,47.104,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.720566,1776230146000
1776230148.143,48.143,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.720963,1776230147000
1776230149.155,49.155,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.722644,1776230148000
1776230150.091,50.091,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.722985,1776230149000
1776230151.102,51.102,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.722987,1776230150000
1776230152.1,52.1,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.722987,1776230151000
1776230153.275,53.275,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.722679,1776230152000
1776230154.8,54.8,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.72246,1776230153000
1776230155.434,55.434,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.721708,1776230154000
1776230156.083,56.083,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.722017,1776230155000
1776230157.726,57.726,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.728874,1776230156000
1776230158.314,58.314,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.729341,1776230157000
1776230158.92,58.92,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.728289,1776230158000
1776230160.425,60.425,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.73339,1776230159000
1776230161.083,61.083,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.73532,1776230160000
1776230162.44,62.44,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.733767,1776230161000
1776230163.12,63.12,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.735146,1776230162000
1776230164.505,64.505,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.735939,1776230163000
1776230165.142,65.142,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.746963,1776230164000
1776230166.419,66.419,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.747799,1776230165000
1776230167.163,67.163,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.748938,1776230166000
1776230168.568,68.568,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.749283,1776230167000
1776230169.054,69.054,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.75266,1776230168000
1776230170.723,70.723,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.758763,1776230169000
1776230171.26,71.26,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.759857,1776230170000
1776230172.26,72.26,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.759934,1776230171000
1776230173.241,73.241,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.759701,1776230172000
1776230174.252,74.252,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.759701,1776230173000
1776230175.194,75.194,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.759642,1776230174000
1776230176.131,76.131,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.759905,1776230175000
1776230177.137,77.137,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.755734,1776230176000
1776230178.01,78.01,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.750992,1776230177000
1776230178.956,78.956,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.750782,1776230178000
1776230179.898,79.898,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.750071,1776230179000
1776230180.801,80.801,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.750117,1776230180000
1776230182.304,82.304,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.750776,1776230181000
1776230183.358,83.358,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.751418,1776230182000
1776230184.456,84.456,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.751958,1776230183000
1776230185.052,85.052,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.751958,1776230184000
1776230186.372,86.372,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.756555,1776230185000
1776230187.489,87.489,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.754431,1776230186000
1776230188.014,88.014,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.754276,1776230187000
1776230189.272,89.272,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.754116,1776230188000
1776230190.466,90.466,0.56,10.0,0.51,5.0,0.73,5.93,0.89,100.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.17,0.17,43.754116,1776230189000
1776230190.851,90.851,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.27,5.93,0.11,100.0,0.44,10.0,0.49,5.0,0.05,0.17,43.754116,1776230189000
1776230191.084,91.084,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.753827,1776230190000
1776230192.244,92.244,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.754115,1776230191000
1776230193.486,93.486,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.754192,1776230192000
1776230193.972,93.972,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.754192,1776230193000
1776230195.246,95.246,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.753575,1776230194000
1776230196.346,96.346,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.75293,1776230195000
1776230197.427,97.427,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.753011,1776230196000
1776230198.537,98.537,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.753092,1776230197000
1776230199.357,99.357,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.753779,1776230198000
1776230200.716,100.716,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.754066,1776230199000
1776230201.381,101.381,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.744465,1776230200000
1776230201.978,101.978,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.745694,1776230201000
1776230203.308,103.308,0.78,10.0,0.75,5.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.05,0.05,43.746129,1776230202000
1776230203.51,103.51,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.17,13.68,0.16,15.0,0.22,10.0,0.25,5.0,0.04,0.05,43.746129,1776230202000
1776230204.081,104.081,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.745764,1776230203000
1776230205.357,105.357,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.745562,1776230204000
1776230206.92,106.92,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.745705,1776230205000
1776230207.538,107.538,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.745696,1776230206000
1776230208.346,108.346,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.745658,1776230207000
1776230209.602,109.602,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.74725,1776230208000
1776230210.388,110.388,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.747031,1776230209000
1776230211.052,111.052,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.747149,1776230210000
1776230212.399,112.399,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.747283,1776230211000
1776230213.108,113.108,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.747283,1776230212000
1776230214.493,114.493,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.747321,1776230213000
1776230215.194,115.194,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.747513,1776230214000
1776230216.362,116.362,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.74756,1776230215000
1776230216.946,116.946,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.74761,1776230216000
1776230218.181,118.181,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.748146,1776230217000
1776230219.337,119.337,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.748428,1776230218000
1776230219.919,119.919,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.748428,1776230219000
1776230221.286,121.286,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.748522,1776230220000
1776230222.421,122.421,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.748938,1776230221000
1776230223.233,123.233,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.749624,1776230222000
1776230224.576,124.576,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.751931,1776230223000
1776230225.243,125.243,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.752154,1776230224000
1776230226.376,126.376,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.752025,1776230225000
1776230227.056,127.056,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.752025,1776230226000
1776230228.351,128.351,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.75369,1776230227000
1776230229.053,129.053,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.75369,1776230228000
1776230230.325,130.325,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.759889,1776230229000
1776230230.984,130.984,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.759972,1776230230000
1776230232.846,132.846,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.764319,1776230231000
1776230233.498,133.498,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.764832,1776230232000
1776230234.082,134.082,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.764832,1776230233000
1776230235.026,135.026,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.763836,1776230234000
1776230236.126,136.126,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.763596,1776230235000
1776230237.301,137.301,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.763166,1776230236000
1776230238.339,138.339,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.764396,1776230237000
1776230239.089,139.089,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.764718,1776230238000
1776230240.119,140.119,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.762122,1776230239000
1776230241.204,141.204,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.76007,1776230240000
1776230242.376,142.376,0.75,5.0,0.74,10.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.25,5.0,0.26,10.0,0.04,0.04,43.760465,1776230241000
