timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776324807.552,207.552,0.08,15.0,0.07,15.0,0.15,15.0,0.18,15.0,0.85,15.0,0.81,48.0,0.92,15.0,0.93,15.0,0.07,0.07,45.291689,1776324806000
1776324809.534,209.534,0.09,15.0,0.08,15.0,0.15,15.0,0.17,15.0,0.85,15.0,0.82,15.0,0.92,15.0,0.93,15.0,0.06,0.07,45.297417,1776324808000
1776324813.07,213.07,0.08,9.0,0.07,15.0,0.11,23.0,0.14,30.0,0.85,15.0,0.83,15.0,0.91,15.0,0.92,15.0,0.03,0.06,45.297084,1776324812000
1776324813.342,213.342,0.07,15.0,0.06,15.0,0.08,11.0,0.11,23.0,0.89,23.0,0.86,30.0,0.92,4.0,0.93,15.0,0.01,0.03,45.297084,1776324812000
1776324840.398,240.398,0.07,13.0,0.06,15.0,0.08,11.0,0.11,23.0,0.92,11.0,0.89,23.0,0.93,15.0,0.94,15.0,0.01,0.01,45.321263,1776324838000
1776324842.615,242.615,0.07,7.67,0.06,15.0,0.08,11.0,0.11,23.0,0.92,11.0,0.89,23.0,0.93,13.0,0.94,15.0,0.01,0.01,45.316042,1776324841000
1776324850.512,250.512,0.06,13.93,0.05,15.0,0.08,11.0,0.11,23.0,0.92,11.0,0.89,23.0,0.93,7.67,0.94,15.0,0.02,0.01,45.311048,1776324849000
1776324858.552,258.552,0.07,13.92,0.06,15.0,0.08,11.0,0.11,23.0,0.92,11.0,0.89,23.0,0.94,13.93,0.95,15.0,0.01,0.02,45.313611,1776324857000
1776324859.357,259.357,0.07,13.92,0.06,15.0,0.08,11.0,0.11,23.0,0.92,11.0,0.89,23.0,0.94,15.0,0.95,15.0,0.01,0.02,45.313611,1776324857000
1776324862.959,262.959,0.07,1.1,0.06,15.0,0.08,11.0,0.11,23.0,0.92,11.0,0.89,23.0,0.93,13.92,0.94,15.0,0.01,0.01,45.319888,1776324862000
1776324869.392,269.392,0.04,18.95,0.03,20.0,0.06,16.04,0.08,26.0,0.92,11.0,0.89,23.0,0.93,1.1,0.94,15.0,0.02,0.01,45.322704,1776324868000
1776324870.997,270.997,0.04,17.9,0.03,20.0,0.06,16.04,0.07,15.0,0.94,16.04,0.92,26.0,0.96,18.95,0.97,20.0,0.02,0.02,45.321838,1776324869000
1776324873.428,273.428,0.05,8.2,0.04,17.9,0.06,16.04,0.07,196.0,0.94,16.04,0.93,15.0,0.96,17.9,0.97,20.0,0.01,0.02,45.320675,1776324872000
1776324874.799,274.799,0.04,17.9,0.03,20.0,0.05,7.58,0.06,16.04,0.94,16.04,0.93,196.0,0.95,8.2,0.96,17.9,0.01,0.01,45.320675,1776324873000
1776324878.133,278.133,0.04,1.85,0.03,5.0,0.05,7.58,0.06,16.04,0.95,7.58,0.94,16.04,0.96,17.9,0.97,20.0,0.01,0.01,45.322174,1776324876000
1776324878.396,278.396,0.04,0.8,0.03,5.0,0.05,7.58,0.06,16.04,0.95,7.58,0.94,16.04,0.96,1.85,0.97,5.0,0.01,0.01,45.322702,1776324877000
1776324884.731,284.731,0.02,14.57,0.01,40.0,0.05,7.58,0.06,16.04,0.95,7.58,0.94,16.04,0.97,0.6,0.98,15.0,0.03,0.02,45.32755,1776324883000
1776324892.771,292.771,0.02,13.54,0.01,40.0,0.05,7.58,0.06,16.04,0.95,7.58,0.94,16.04,0.98,14.57,0.99,40.0,0.03,0.03,45.324109,1776324891000
1776324893.964,293.964,,,,,0.01,946.46,0.05,7.58,0.95,7.58,0.94,16.04,0.98,13.54,0.99,40.0,,0.03,45.322187,1776324892000
1776324897.966,297.966,,,,,0.01,306.13,0.05,12.58,0.99,946.46,0.95,7.58,,,,,,,45.316796,1776324896000

# RESULT,winner=Down,slug=hype-updown-5m-1776324600,ticks=32
