timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776275626.191,226.191,0.87,5.0,0.86,5.0,0.89,0.5,0.9,5.0,0.26,14.42,0.25,20.0,0.27,5.0,0.28,5.0,0.02,0.01,44.31867,1776275624000
1776275639.036,239.036,0.88,5.0,0.87,5.0,0.9,0.02,0.91,20.0,0.11,0.5,0.1,5.0,0.13,5.0,0.14,5.0,0.02,0.02,44.317825,1776275637000
1776275641.824,241.824,0.89,5.0,0.88,5.0,0.91,0.02,0.92,20.0,0.1,0.02,0.09,20.0,0.12,5.0,0.13,5.0,0.02,0.02,44.318157,1776275640000
1776275643.278,243.278,0.9,10.55,0.89,5.0,0.95,5.02,0.96,20.0,0.09,0.02,0.08,20.0,0.11,5.0,0.12,5.0,0.05,0.02,44.318023,1776275641000
1776275646.721,246.721,0.94,5.0,0.93,20.0,0.96,2.91,0.97,20.0,0.05,5.02,0.04,20.0,0.1,10.55,0.11,5.0,0.02,0.05,44.326541,1776275645000
1776275651.719,251.719,0.95,5.0,0.94,20.0,0.96,1.86,0.97,20.0,0.04,2.91,0.03,20.0,0.06,5.0,0.07,20.0,0.01,0.02,44.326735,1776275650000
1776275657.886,257.886,0.95,17.37,0.94,20.0,0.96,1.86,0.97,5.0,0.04,1.86,0.03,20.0,0.05,5.0,0.06,20.0,0.01,0.01,44.326218,1776275656000
1776275663.366,263.366,0.95,12.92,0.94,20.0,0.96,1.86,0.97,5.0,0.04,1.86,0.03,5.0,0.05,17.37,0.06,20.0,0.01,0.01,44.325626,1776275662000
1776275665.451,265.451,0.95,12.92,0.94,20.0,0.98,24.87,0.99,195.0,0.04,1.86,0.03,5.0,0.05,12.92,0.06,20.0,0.03,0.01,44.325469,1776275664000
1776275670.432,270.432,0.97,10.54,0.96,15.0,0.98,9.87,0.99,195.0,0.02,24.87,0.01,195.0,0.05,12.92,0.06,20.0,0.01,0.03,44.325749,1776275669000
1776275671.709,271.709,0.97,25.54,0.96,20.0,0.98,7.82,0.99,195.0,0.02,9.87,0.01,195.0,0.03,10.54,0.04,15.0,0.01,0.01,44.325749,1776275670000
1776275673.731,273.731,0.97,25.54,0.96,20.0,0.98,6.79,0.99,195.0,0.02,7.82,0.01,195.0,0.03,25.54,0.04,20.0,0.01,0.01,44.326588,1776275672000
1776275677.539,277.539,0.97,15.54,0.96,5.0,0.99,17.92,,,0.01,37.97,,,0.03,25.54,0.04,20.0,0.02,0.02,44.326457,1776275676000
1776275681.281,281.281,0.98,5.0,0.97,15.54,0.99,2.61,,,0.01,12.87,,,0.03,15.54,0.04,5.0,0.01,0.02,44.326486,1776275680000
1776275690.574,290.574,0.99,7.39,0.98,5.0,,,,,0.01,2.61,,,0.02,5.0,0.03,15.54,,0.01,44.326064,1776275689000

# RESULT,winner=Up,slug=hype-updown-5m-1776275400,ticks=53
