timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776393125.874,125.874,0.64,5.0,0.63,5.0,0.69,5.0,0.7,5.0,0.5,5.0,0.49,5.0,0.51,5.0,0.54,26.42,0.05,0.01,43.592909,1776393124000
1776393127.734,127.734,0.5,10.0,0.49,15.0,0.51,5.0,0.52,5.0,0.31,5.0,0.3,5.0,0.36,5.0,0.37,5.0,0.01,0.05,43.582644,1776393126000
1776393133.319,133.319,0.29,17.0,0.28,20.0,0.34,5.0,0.35,5.0,0.49,5.0,0.48,5.0,0.5,10.0,0.51,15.0,0.05,0.01,43.558663,1776393132000
1776393134.27,134.27,0.3,5.0,0.29,17.0,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.71,17.0,0.72,20.0,0.04,0.05,43.558663,1776393132000
1776393152.377,152.377,0.4,5.0,0.39,5.0,0.45,5.0,0.46,5.0,0.66,5.0,0.65,5.0,0.7,5.0,0.71,17.0,0.05,0.04,43.553661,1776393150000
1776393152.713,152.713,0.45,10.0,0.43,5.0,0.46,5.0,0.47,5.0,0.55,5.0,0.54,5.0,0.6,5.0,0.61,5.0,0.01,0.05,43.553899,1776393151000
1776393157.475,157.475,0.67,5.0,0.66,5.0,0.69,15.0,0.7,15.0,0.54,5.0,0.53,5.0,0.55,10.0,0.57,5.0,0.02,0.01,43.570671,1776393156000
1776393161.575,161.575,0.74,5.0,0.73,5.0,0.75,15.0,0.89,15.0,0.31,15.0,0.3,15.0,0.33,5.0,0.34,5.0,0.01,0.02,43.583511,1776393160000
1776393161.908,161.908,0.88,5.0,0.87,5.0,0.9,25.0,0.91,26.0,0.11,15.0,0.1,25.0,0.26,5.0,0.27,5.0,0.02,0.15,43.583511,1776393160000
1776393183.205,183.205,0.49,10.0,0.48,15.0,0.5,5.0,0.51,5.0,0.1,25.0,0.09,26.0,0.12,5.0,0.13,5.0,0.01,0.02,43.575474,1776393181000
1776393190.449,190.449,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.5,5.0,0.49,5.0,0.51,10.0,0.52,15.0,0.02,0.01,43.564498,1776393189000
1776393197.977,197.977,0.27,5.0,0.26,5.0,0.28,10.0,0.29,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.01,0.02,43.556564,1776393196000
1776393198.326,198.326,0.26,5.0,0.25,5.0,0.27,10.0,0.29,5.0,0.72,10.0,0.71,5.0,0.73,5.0,0.74,5.0,0.01,0.01,43.556564,1776393196000
1776393202.544,202.544,0.26,5.0,0.25,20.0,0.28,10.0,0.34,15.0,0.73,10.0,0.71,5.0,0.74,5.0,0.75,5.0,0.02,0.01,43.540343,1776393201000
1776393226.7,226.7,0.14,20.0,0.13,20.0,0.15,5.0,0.17,5.0,0.72,10.0,0.66,15.0,0.74,5.0,0.75,20.0,0.01,0.02,43.525678,1776393225000
1776393228.576,228.576,0.12,13.07,0.11,20.0,0.13,5.0,0.14,5.0,0.85,5.0,0.83,5.0,0.86,20.0,0.87,20.0,0.01,0.01,43.526191,1776393227000
1776393232.952,232.952,0.1,8.67,0.09,11.0,0.11,20.0,0.12,5.0,0.87,5.0,0.86,5.0,0.88,13.07,0.89,20.0,0.01,0.01,43.525595,1776393231000
1776393234.733,234.733,0.1,0.67,0.09,11.0,0.11,20.0,0.12,5.0,0.89,20.0,0.88,5.0,0.9,8.67,0.91,11.0,0.01,0.01,43.520448,1776393233000
1776393237.948,237.948,0.09,11.0,0.08,12.0,0.1,14.33,0.11,20.0,0.89,20.0,0.88,5.0,0.9,0.67,0.91,11.0,0.01,0.01,43.506884,1776393236000
1776393239.049,239.049,0.09,5.0,0.08,12.0,0.1,20.0,0.11,35.0,0.9,14.33,0.89,20.0,0.91,11.0,0.92,12.0,0.01,0.01,43.505979,1776393237000
1776393239.723,239.723,0.07,14.0,0.06,16.0,0.09,20.0,0.1,20.0,0.9,20.0,0.89,35.0,0.92,12.0,0.93,14.0,0.02,0.02,43.50542,1776393238000
1776393240.482,240.482,0.07,12.0,0.06,16.0,0.08,5.0,0.09,20.0,0.91,20.0,0.9,20.0,0.93,14.0,0.94,16.0,0.01,0.02,43.504913,1776393239000
1776393242.858,242.858,0.07,10.92,0.06,16.0,0.08,20.0,0.09,20.0,0.92,5.0,0.91,20.0,0.93,12.0,0.94,16.0,0.01,0.01,43.504624,1776393241000
1776393243.655,243.655,0.07,1.33,0.06,16.0,0.08,20.0,0.09,20.0,0.92,20.0,0.91,20.0,0.93,10.92,0.94,16.0,0.01,0.01,43.504748,1776393242000
1776393245.239,245.239,0.04,25.0,0.03,33.0,0.05,5.82,0.08,20.0,0.92,20.0,0.91,20.0,0.93,1.33,0.94,16.0,0.01,0.01,43.493127,1776393244000
1776393247.917,247.917,0.04,23.95,0.03,33.0,0.05,30.82,0.06,20.0,0.95,5.82,0.92,20.0,0.96,25.0,0.97,33.0,0.01,0.01,43.489895,1776393246000
1776393249.218,249.218,0.02,68.91,0.01,165.0,0.04,20.0,0.05,30.82,0.95,30.82,0.94,20.0,0.97,4.11,0.98,80.0,0.02,0.02,43.490269,1776393248000
1776393249.935,249.935,0.02,38.91,0.01,202.18,0.03,5.0,0.04,20.0,0.96,20.0,0.95,30.82,0.98,68.91,0.99,165.0,0.01,0.02,43.490269,1776393248000
1776393250.976,250.976,0.02,22.88,0.01,202.18,0.03,5.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,38.91,0.99,202.18,0.01,0.01,43.490794,1776393249000
1776393251.615,251.615,0.01,202.18,,,0.02,10.16,0.03,5.0,0.97,5.0,0.96,20.0,0.98,19.84,0.99,202.18,0.01,0.01,43.49053,1776393250000
1776393252.545,252.545,0.01,192.02,,,0.02,5.0,0.03,20.0,0.98,10.16,0.97,5.0,0.99,202.18,,,0.01,0.01,43.490945,1776393251000
1776393253.956,253.956,0.01,172.02,,,0.02,15.0,0.03,20.0,0.98,5.0,0.97,20.0,0.99,192.02,,,0.01,0.01,43.490945,1776393252000
1776393255.574,255.574,0.01,170.0,,,0.02,30.0,0.03,20.0,0.98,15.0,0.97,20.0,0.99,172.02,,,0.01,0.01,43.489745,1776393254000
1776393257.536,257.536,0.01,140.0,,,0.02,30.0,0.03,20.0,0.98,30.0,0.97,20.0,0.99,170.0,,,0.01,0.01,43.487783,1776393256000
1776393257.922,257.922,0.01,86.95,,,0.02,30.0,0.03,20.0,0.98,30.0,0.97,20.0,0.99,140.0,,,0.01,0.01,43.487783,1776393256000
1776393258.147,258.147,0.01,66.74,,,0.02,30.0,0.03,20.0,0.98,30.0,0.97,20.0,0.99,86.95,,,0.01,0.01,43.487783,1776393256000
1776393258.56,258.56,0.01,46.74,,,0.02,30.0,0.03,20.0,0.98,30.0,0.97,20.0,0.99,66.74,,,0.01,0.01,43.48837,1776393257000
1776393259.476,259.476,0.01,26.74,,,0.02,30.0,0.03,20.0,0.98,30.0,0.97,20.0,0.99,46.74,,,0.01,0.01,43.488412,1776393258000
1776393262.948,262.948,0.01,12.03,,,0.02,30.0,0.03,20.0,0.98,30.0,0.97,20.0,0.99,26.74,,,0.01,0.01,43.485088,1776393261000
1776393269.36,269.36,0.01,7.03,,,0.02,30.0,0.03,20.0,0.98,30.0,0.97,20.0,0.99,12.03,,,0.01,0.01,43.484565,1776393267000
1776393271.184,271.184,0.01,5.0,,,0.02,30.0,0.03,20.0,0.98,30.0,0.97,20.0,0.99,7.03,,,0.01,0.01,43.483632,1776393269000
1776393271.961,271.961,,,,,0.02,30.0,0.03,20.0,0.98,30.0,0.97,20.0,0.99,5.0,,,,0.01,43.483632,1776393269000
1776393294.84,294.84,,,,,0.01,1000.01,0.02,15.0,0.98,30.0,0.97,20.0,,,,,,,43.483349,1776393293000

# RESULT,winner=Down,slug=hype-updown-5m-1776393000,ticks=69
