timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776277746.445,246.445,0.34,5.0,0.33,5.0,0.38,5.0,0.39,5.0,0.71,8.0,0.69,5.0,0.73,3.09,0.74,5.0,0.04,0.02,44.347937,1776276632000
1776277754.639,254.639,0.37,5.0,0.36,5.0,0.4,20.0,0.41,20.0,0.62,5.0,0.61,5.0,0.66,5.0,0.67,5.0,0.03,0.04,44.347937,1776276632000
1776277757.581,257.581,0.31,5.0,0.3,5.0,0.33,15.0,0.34,20.0,0.6,20.0,0.59,20.0,0.63,5.0,0.64,5.0,0.02,0.03,44.347937,1776276632000
1776277759.945,259.945,0.31,55.0,0.3,5.0,0.32,5.0,0.4,5.0,0.67,15.0,0.66,20.0,0.69,5.0,0.7,5.0,0.01,0.02,44.347937,1776276632000
1776277769.573,269.573,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.6,5.0,0.59,5.0,0.69,55.0,0.7,5.0,0.02,0.09,44.347937,1776276632000
1776277774.802,274.802,0.21,37.39,0.16,5.0,0.22,20.0,0.23,30.0,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.01,0.02,44.347937,1776276632000
1776277776.574,276.574,0.11,55.0,0.1,5.0,0.13,5.0,0.14,5.0,0.78,20.0,0.77,30.0,0.79,37.39,0.84,5.0,0.02,0.01,44.347937,1776276632000
1776277778.519,278.519,0.11,55.0,0.1,5.0,0.21,5.0,0.22,5.0,0.87,5.0,0.86,5.0,0.89,55.0,0.9,5.0,0.1,0.02,44.347937,1776276632000
1776277783.071,283.071,0.13,4.19,0.12,5.0,0.15,5.0,0.16,5.0,0.8,5.0,0.79,5.0,0.82,5.0,0.83,5.0,0.02,0.02,44.347937,1776276632000
1776277783.639,283.639,0.01,268.9,,,0.14,5.0,0.15,5.0,0.85,5.0,0.84,5.0,0.87,4.19,0.88,5.0,0.13,0.02,44.347937,1776276632000
1776277783.945,283.945,0.01,268.9,,,0.07,5.0,0.08,5.0,0.86,5.0,0.85,5.0,0.99,268.9,,,0.06,0.13,44.347937,1776276632000
1776277795.167,295.167,0.01,168.9,,,0.03,5.0,0.04,5.0,0.93,5.0,0.92,5.0,0.99,268.9,,,0.02,0.06,44.347937,1776276632000
1776277796.036,296.036,0.01,160.22,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,168.9,,,0.01,0.02,44.347937,1776276632000
1776277796.448,296.448,0.01,159.11,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,160.22,,,0.01,0.01,44.347937,1776276632000
1776277797.47,297.47,0.01,85.84,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,141.95,,,0.01,0.01,44.347937,1776276632000
1776277797.747,297.747,0.01,74.73,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,75.84,,,0.01,0.01,44.347937,1776276632000
1776277797.958,297.958,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,23.62,,,,0.01,44.347937,1776276632000

# RESULT,winner=Up,slug=hype-updown-5m-1776277500,ticks=64
