timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776376141.453,241.453,0.93,20.0,0.92,20.0,0.95,20.0,0.96,25.0,0.06,16.0,0.05,20.0,0.08,20.0,0.09,20.0,0.02,0.02,43.523737,1776376140000
1776376146.469,246.469,0.94,20.0,0.93,20.0,0.96,25.0,0.97,33.0,0.05,20.0,0.04,25.0,0.07,20.0,0.08,20.0,0.02,0.02,43.524433,1776376145000
1776376151.652,251.652,0.95,20.0,0.94,20.0,0.96,22.91,0.97,33.0,0.04,25.0,0.03,33.0,0.06,20.0,0.07,20.0,0.01,0.02,43.5237,1776376150000
1776376152.351,252.351,0.95,20.0,0.94,20.0,0.96,17.71,0.97,33.0,0.04,22.91,0.03,33.0,0.05,20.0,0.06,20.0,0.01,0.01,43.5225,1776376151000
1776376154.204,254.204,0.95,20.0,0.94,20.0,0.96,9.18,0.97,33.0,0.04,10.43,0.03,33.0,0.05,20.0,0.06,20.0,0.01,0.01,43.5236,1776376153000
1776376154.915,254.915,0.97,5.0,0.96,20.0,0.98,44.04,0.99,195.0,0.02,59.2,0.01,195.0,0.04,15.43,0.05,20.0,0.01,0.02,43.5236,1776376153000
1776376155.598,255.598,0.97,20.0,0.96,20.0,0.98,43.01,0.99,195.0,0.02,44.04,0.01,195.0,0.03,5.0,0.04,20.0,0.01,0.01,43.5236,1776376153000
1776376156.967,256.967,0.97,20.0,0.96,20.0,0.98,34.82,0.99,205.34,0.02,39.92,0.01,195.0,0.03,20.0,0.04,20.0,0.01,0.01,43.526115,1776376155000
1776376157.249,257.249,0.97,20.0,0.96,20.0,0.98,29.72,0.99,205.34,0.02,34.82,0.01,205.34,0.03,20.0,0.04,20.0,0.01,0.01,43.526115,1776376156000
1776376158.705,258.705,0.97,20.0,0.96,20.0,0.98,24.57,0.99,210.51,0.02,25.6,0.01,205.34,0.03,20.0,0.04,20.0,0.01,0.01,43.530521,1776376157000
1776376159.077,259.077,0.97,20.0,0.96,20.0,0.98,23.54,0.99,210.51,0.02,24.57,0.01,210.51,0.03,20.0,0.04,20.0,0.01,0.01,43.530521,1776376157000
1776376160.193,260.193,0.97,20.0,0.96,20.0,0.99,204.05,,,0.02,23.54,0.01,210.51,0.03,20.0,0.04,20.0,0.02,0.01,43.530346,1776376158000
1776376164.752,264.752,0.98,20.0,0.97,20.0,0.99,227.9,,,0.01,204.05,,,0.03,20.0,0.04,20.0,0.01,0.02,43.5317,1776376163000
1776376165.772,265.772,0.98,20.0,0.97,20.0,0.99,211.24,,,0.01,227.9,,,0.02,20.0,0.03,20.0,0.01,0.01,43.5327,1776376164000
1776376166.069,266.069,0.98,20.0,0.97,20.0,0.99,206.18,,,0.01,211.24,,,0.02,20.0,0.03,20.0,0.01,0.01,43.5327,1776376164000
1776376167.581,267.581,0.98,20.0,0.97,20.0,0.99,161.18,,,0.01,206.18,,,0.02,20.0,0.03,20.0,0.01,0.01,43.539565,1776376166000
1776376170.559,270.559,0.99,838.82,0.98,20.0,,,,,0.01,161.18,,,0.02,20.0,0.03,20.0,,0.01,43.54048,1776376169000

# RESULT,winner=Up,slug=hype-updown-5m-1776375900,ticks=49
