timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776264653.581,53.581,0.69,5.0,0.68,5.0,0.71,21.0,0.72,20.0,0.29,21.0,0.28,20.0,0.31,5.0,0.32,5.0,0.02,0.02,44.595978,1776264652000
1776264663.569,63.569,0.73,5.0,0.72,5.0,0.74,1.0,0.75,15.0,0.29,21.0,0.28,20.0,0.31,5.0,0.32,5.0,0.01,0.02,44.597338,1776264662000
1776264664.248,64.248,0.73,5.0,0.72,15.0,0.77,15.0,0.78,15.0,0.26,1.0,0.25,15.0,0.27,5.0,0.28,5.0,0.04,0.01,44.597338,1776264662000
1776264665.214,65.214,0.79,15.0,0.78,5.0,0.81,15.0,0.82,15.0,0.23,15.0,0.22,15.0,0.27,5.0,0.28,15.0,0.02,0.04,44.616609,1776264663000
1776264678.082,78.082,0.82,5.0,0.81,5.0,0.84,26.0,0.85,15.0,0.19,15.0,0.18,15.0,0.21,15.0,0.22,5.0,0.02,0.02,44.648563,1776264676000
1776264679.653,79.653,0.83,5.0,0.82,5.0,0.84,15.0,0.85,15.0,0.16,26.0,0.15,15.0,0.18,5.0,0.19,5.0,0.01,0.02,44.643438,1776264678000
1776264690.122,90.122,0.78,5.0,0.73,5.0,0.79,15.0,0.8,20.0,0.16,15.0,0.15,15.0,0.17,5.0,0.18,5.0,0.01,0.01,44.639139,1776264688000
1776264694.2,94.2,0.67,5.0,0.66,5.0,0.76,5.0,0.79,21.0,0.21,15.0,0.2,20.0,0.22,5.0,0.27,5.0,0.09,0.01,44.621761,1776264692000
1776264737.829,137.829,0.8,5.0,0.79,5.0,0.84,15.0,0.85,15.0,0.24,5.0,0.21,21.0,0.33,5.0,0.34,5.0,0.04,0.09,44.623932,1776264735000
1776264750.181,150.181,0.8,5.0,0.79,5.0,0.82,15.0,0.83,20.0,0.16,15.0,0.15,15.0,0.2,5.0,0.21,5.0,0.02,0.04,44.621302,1776264749000
1776264792.404,192.404,0.91,5.0,0.9,5.0,0.93,15.0,0.94,15.0,0.18,15.0,0.17,20.0,0.2,5.0,0.21,5.0,0.02,0.02,44.644581,1776264791000
1776264797.656,197.656,0.9,5.0,0.89,5.0,0.91,8.15,0.92,15.0,0.07,15.0,0.06,15.0,0.09,5.0,0.1,5.0,0.01,0.02,44.640841,1776264796000
1776264802.081,202.081,0.9,5.0,0.89,5.0,0.91,5.95,0.92,15.0,0.09,8.15,0.08,15.0,0.1,5.0,0.11,5.0,0.01,0.01,44.635807,1776264800000
1776264805.082,205.082,0.92,5.0,0.91,5.0,0.93,12.84,0.94,15.0,0.09,5.95,0.08,15.0,0.1,5.0,0.11,5.0,0.01,0.01,44.633048,1776264801000
1776264813.734,213.734,0.95,5.0,0.94,5.0,0.96,18.95,0.97,15.0,0.07,12.84,0.06,15.0,0.08,5.0,0.09,5.0,0.01,0.01,44.651316,1776264812000
1776264836.89,236.89,0.95,5.0,0.94,5.0,0.96,8.53,0.97,15.0,0.04,18.95,0.03,15.0,0.05,5.0,0.06,5.0,0.01,0.01,44.629179,1776264834000
1776264842.96,242.96,0.96,7.17,0.95,5.0,0.97,15.0,0.98,25.0,0.04,8.53,0.03,15.0,0.05,5.0,0.06,5.0,0.01,0.01,44.630915,1776264841000
1776264848.394,248.394,0.96,12.17,0.95,5.0,0.97,13.96,0.98,25.0,0.03,15.0,0.02,25.0,0.04,7.17,0.05,5.0,0.01,0.01,44.631671,1776264846000
1776264862.64,262.64,0.97,20.0,0.96,27.17,0.99,269.82,,,0.03,13.96,0.02,25.0,0.04,12.17,0.05,5.0,0.02,0.01,44.639135,1776264860000
1776264863.608,263.608,0.98,20.0,0.97,20.0,0.99,253.8,,,0.01,269.82,,,0.03,20.0,0.04,27.17,0.01,0.02,44.643257,1776264862000
1776264868.929,268.929,0.98,20.0,0.97,20.0,0.99,233.59,,,0.01,253.8,,,0.02,20.0,0.03,20.0,0.01,0.01,44.645836,1776264867000
1776264871.392,271.392,0.98,20.0,0.97,20.0,0.99,231.56,,,0.01,233.59,,,0.02,20.0,0.03,20.0,0.01,0.01,44.646257,1776264870000
1776264874.289,274.289,0.98,20.0,0.97,20.0,0.99,201.56,,,0.01,231.56,,,0.02,20.0,0.03,20.0,0.01,0.01,44.646024,1776264872000
1776264876.184,276.184,0.98,5.0,0.97,5.0,0.99,191.45,,,0.01,201.56,,,0.02,20.0,0.03,20.0,0.01,0.01,44.643115,1776264873000
1776264877.084,277.084,0.98,5.0,0.97,5.0,0.99,180.7,,,0.01,191.45,,,0.02,5.0,0.03,5.0,0.01,0.01,44.644288,1776264875000
1776264877.993,277.993,0.98,5.0,0.97,5.0,0.99,150.7,,,0.01,180.7,,,0.02,5.0,0.03,5.0,0.01,0.01,44.646662,1776264876000
1776264879.366,279.366,0.98,5.0,0.97,5.0,0.99,130.7,,,0.01,150.7,,,0.02,5.0,0.03,5.0,0.01,0.01,44.652109,1776264878000
1776264879.581,279.581,0.98,5.0,0.97,5.0,0.99,97.37,,,0.01,130.7,,,0.02,5.0,0.03,5.0,0.01,0.01,44.652109,1776264878000
1776264882.259,282.259,0.98,5.0,0.97,5.0,0.99,47.37,,,0.01,67.37,,,0.02,5.0,0.03,5.0,0.01,0.01,44.657322,1776264880000
1776264882.607,282.607,0.98,5.0,0.97,5.0,0.99,37.26,,,0.01,47.37,,,0.02,5.0,0.03,5.0,0.01,0.01,44.653476,1776264881000
1776264883.118,283.118,0.98,5.0,0.97,5.0,0.99,32.26,,,0.01,37.26,,,0.02,5.0,0.03,5.0,0.01,0.01,44.653375,1776264882000
1776264883.659,283.659,0.98,5.0,0.97,5.0,0.99,22.26,,,0.01,32.26,,,0.02,5.0,0.03,5.0,0.01,0.01,44.653375,1776264882000
1776264885.461,285.461,0.98,5.0,0.97,5.0,0.99,17.26,,,0.01,22.26,,,0.02,5.0,0.03,5.0,0.01,0.01,44.654553,1776264883000
1776264885.823,285.823,0.98,5.0,0.97,5.0,0.99,15.96,,,0.01,17.26,,,0.02,5.0,0.03,5.0,0.01,0.01,44.654108,1776264884000
1776264893.391,293.391,0.99,995.01,0.98,5.0,,,,,,,,,0.02,5.0,0.03,5.0,,,44.655273,1776264892000

# RESULT,winner=Up,slug=hype-updown-5m-1776264600,ticks=45
