timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776271942.107,142.107,0.79,4.76,0.78,5.0,0.83,5.0,0.84,5.0,0.15,20.0,0.14,5.0,0.18,5.0,0.19,15.0,0.04,0.03,44.682657,1776271940000
1776271969.476,169.476,0.62,5.92,0.61,70.0,0.76,5.0,0.77,5.0,0.17,5.0,0.16,5.0,0.21,4.76,0.22,5.0,0.14,0.04,44.694677,1776271968000
1776271970.755,170.755,0.68,5.0,0.67,5.0,0.71,2.9,0.72,5.0,0.36,5.0,0.35,5.0,0.38,10.92,0.39,70.0,0.03,0.02,44.696167,1776271969000
1776271983.568,183.568,0.75,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.29,2.9,0.28,5.0,0.32,5.0,0.33,5.0,0.03,0.03,44.681159,1776271982000
1776271993.34,193.34,0.46,5.0,0.45,5.0,0.5,5.0,0.51,5.0,0.22,5.0,0.21,5.0,0.25,5.0,0.26,5.0,0.04,0.03,44.640475,1776271992000
1776271994.465,194.465,0.42,5.0,0.41,55.0,0.45,5.0,0.46,5.0,0.5,5.0,0.49,5.0,0.54,5.0,0.55,5.0,0.03,0.04,44.622406,1776271993000
1776271998.464,198.464,0.21,50.0,0.2,15.0,0.23,5.0,0.24,15.0,0.55,5.0,0.54,5.0,0.58,5.0,0.59,55.0,0.02,0.03,44.603115,1776271997000
1776272000.367,200.367,0.21,70.0,0.2,20.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,15.0,0.79,50.0,0.8,15.0,0.02,0.02,44.582217,1776271999000
1776272003.48,203.48,0.23,20.0,0.22,20.0,0.25,5.0,0.26,15.0,0.77,5.0,0.76,5.0,0.79,70.0,0.8,20.0,0.02,0.02,44.578823,1776272002000
1776272006.358,206.358,0.23,15.0,0.22,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,15.0,0.77,20.0,0.78,20.0,0.02,0.02,44.578709,1776272005000
1776272008.3,208.3,0.24,3.68,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.77,15.0,0.78,20.0,0.01,0.02,44.578671,1776272006000
1776272012.389,212.389,0.2,5.0,0.19,20.0,0.22,5.0,0.23,5.0,0.75,5.0,0.74,5.0,0.76,3.68,0.77,20.0,0.02,0.01,44.576694,1776272011000
1776272017.514,217.514,0.23,9.41,0.21,5.0,0.24,5.0,0.25,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,20.0,0.01,0.02,44.572257,1776272016000
1776272018.478,218.478,0.2,5.0,0.19,20.0,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.77,9.41,0.79,5.0,0.04,0.01,44.571677,1776272017000
1776272023.305,223.305,0.24,5.0,0.23,5.0,0.25,5.0,0.26,5.0,0.76,5.0,0.75,5.0,0.8,5.0,0.81,20.0,0.01,0.04,44.574714,1776272022000
1776272027.66,227.66,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,5.0,0.03,0.01,44.583069,1776272026000
1776272040.547,240.547,0.24,15.0,0.23,20.0,0.26,5.0,0.27,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.02,0.03,44.586599,1776272039000
1776272044.495,244.495,0.22,5.0,0.21,20.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.76,15.0,0.77,20.0,0.04,0.02,44.58626,1776272043000
1776272054.985,254.985,0.06,9.37,0.05,20.0,0.08,5.0,0.09,5.0,0.74,5.0,0.73,5.0,0.78,5.0,0.79,20.0,0.02,0.04,44.571775,1776272054000
1776272058.787,258.787,0.05,5.0,0.04,20.0,0.06,5.0,0.07,5.0,0.92,5.0,0.91,5.0,0.94,9.37,0.95,20.0,0.01,0.02,44.565038,1776272057000
1776272059.807,259.807,0.03,9.16,0.02,30.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.95,5.0,0.96,20.0,0.02,0.01,44.564731,1776272058000
1776272060.572,260.572,0.02,25.0,0.01,270.0,0.07,1.22,0.08,20.0,0.95,5.0,0.94,5.0,0.97,9.16,0.98,30.0,0.05,0.02,44.564731,1776272058000
1776272064.047,264.047,0.02,4.59,0.01,275.0,0.03,20.0,0.04,20.0,0.93,1.22,0.92,20.0,0.98,25.0,0.99,270.0,0.01,0.05,44.539561,1776272063000
1776272064.762,264.762,0.02,3.56,0.01,275.0,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,4.59,0.99,275.0,0.01,0.01,44.539561,1776272063000
1776272065.193,265.193,0.01,253.98,,,0.02,20.0,0.03,20.0,0.97,20.0,0.96,20.0,0.98,1.5,0.99,275.0,0.01,0.01,44.539561,1776272063000
1776272065.508,265.508,0.01,223.98,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,253.98,,,0.01,0.01,44.53742,1776272064000
1776272070.679,270.679,0.01,65.66,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,223.98,,,0.01,0.01,44.526672,1776272069000
1776272071.979,271.979,0.01,63.63,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,65.66,,,0.01,0.01,44.524297,1776272071000
1776272072.578,272.578,0.01,30.3,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,63.63,,,0.01,0.01,44.524297,1776272071000
1776272075.959,275.959,0.01,15.3,,,0.02,5.0,0.03,5.0,0.98,20.0,0.97,20.0,0.99,30.3,,,0.01,0.01,44.514388,1776272074000
1776272080.302,280.302,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,15.3,,,,0.01,44.511866,1776272078000

# RESULT,winner=Down,slug=hype-updown-5m-1776271800,ticks=70
