timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776267809.545,209.545,0.7,5.0,0.69,5.0,0.71,73.77,0.72,15.0,0.3,5.0,0.29,65.0,0.31,5.0,0.32,5.0,0.01,0.01,44.46159,1776267808000
1776267813.582,213.582,0.72,5.0,0.71,5.0,0.73,7.39,0.74,15.0,0.29,73.77,0.28,15.0,0.3,5.0,0.31,5.0,0.01,0.01,44.463685,1776267812000
1776267818.186,218.186,0.71,5.0,0.7,5.0,0.72,7.51,0.73,98.39,0.27,7.39,0.26,15.0,0.28,5.0,0.29,5.0,0.01,0.01,44.463166,1776267817000
1776267818.527,218.527,0.7,5.0,0.69,5.0,0.71,45.0,0.72,7.51,0.28,7.51,0.27,98.39,0.29,5.0,0.3,5.0,0.01,0.01,44.463166,1776267817000
1776267821.003,221.003,0.7,5.0,0.69,5.0,0.71,0.46,0.73,91.0,0.29,45.0,0.28,7.51,0.3,5.0,0.31,5.0,0.01,0.01,44.464154,1776267819000
1776267834.445,234.445,0.76,5.0,0.75,5.0,0.78,21.0,0.79,15.0,0.29,0.46,0.27,91.0,0.3,5.0,0.31,5.0,0.02,0.01,44.472231,1776267832000
1776267841.643,241.643,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.22,21.0,0.21,15.0,0.24,5.0,0.25,5.0,0.03,0.02,44.465239,1776267840000
1776267845.616,245.616,0.46,15.0,0.45,15.0,0.49,5.0,0.5,5.0,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.03,0.03,44.464186,1776267844000
1776267845.959,245.959,0.45,15.0,0.44,15.0,0.48,5.0,0.49,5.0,0.51,5.0,0.5,5.0,0.54,15.0,0.55,15.0,0.03,0.03,44.464186,1776267844000
1776267848.688,248.688,0.59,5.0,0.58,5.0,0.6,13.33,0.61,55.0,0.52,5.0,0.51,5.0,0.55,15.0,0.56,15.0,0.01,0.03,44.451883,1776267847000
1776267849.059,249.059,0.68,5.0,0.67,5.0,0.71,65.0,0.72,20.0,0.4,13.33,0.39,55.0,0.41,5.0,0.42,5.0,0.03,0.01,44.450825,1776267848000
1776267849.42,249.42,0.68,5.0,0.67,5.0,0.71,50.0,0.72,20.0,0.29,65.0,0.28,20.0,0.32,5.0,0.33,5.0,0.03,0.03,44.450825,1776267848000
1776267850.616,250.616,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.29,50.0,0.28,20.0,0.32,5.0,0.33,5.0,0.03,0.03,44.450825,1776267849000
1776267861.556,261.556,0.78,5.0,0.77,5.0,0.8,15.0,0.81,65.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.02,0.03,44.465526,1776267860000
1776267863.554,263.554,0.79,5.0,0.78,5.0,0.8,13.73,0.81,65.0,0.2,15.0,0.19,65.0,0.22,5.0,0.23,5.0,0.01,0.02,44.465398,1776267862000
1776267866.445,266.445,0.8,5.0,0.79,5.0,0.81,3.76,0.82,5.0,0.2,13.73,0.19,65.0,0.21,5.0,0.22,5.0,0.01,0.01,44.46487,1776267865000
1776267868.563,268.563,0.8,5.0,0.79,5.0,0.81,40.0,0.83,5.0,0.19,2.22,0.18,5.0,0.21,5.0,0.22,5.0,0.01,0.02,44.465306,1776267867000
1776267870.288,270.288,0.58,3.5,0.57,5.0,0.61,5.0,0.62,5.0,0.19,40.0,0.17,5.0,0.2,5.0,0.21,5.0,0.03,0.01,44.466579,1776267869000
1776267870.641,270.641,0.67,3.79,0.63,5.0,0.68,5.0,0.69,5.0,0.39,5.0,0.38,5.0,0.42,3.5,0.43,5.0,0.01,0.03,44.466579,1776267869000
1776267877.905,277.905,0.76,5.0,0.75,5.0,0.81,37.5,0.82,5.0,0.32,5.0,0.31,5.0,0.33,3.79,0.37,5.0,0.05,0.01,44.463931,1776267876000
1776267878.263,278.263,0.79,5.0,0.78,5.0,0.81,37.5,0.87,5.0,0.19,37.5,0.18,5.0,0.24,5.0,0.25,5.0,0.02,0.05,44.464373,1776267877000
1776267879.351,279.351,0.84,5.0,0.83,5.0,0.87,5.0,0.88,5.0,0.19,37.5,0.13,5.0,0.21,5.0,0.22,5.0,0.03,0.02,44.464288,1776267878000
1776267882.327,282.327,0.81,3.39,0.8,5.0,0.82,5.0,0.83,5.0,0.13,5.0,0.12,5.0,0.16,5.0,0.17,5.0,0.01,0.03,44.468238,1776267881000
1776267883.216,283.216,0.73,5.0,0.72,5.0,0.76,2.96,0.77,5.0,0.18,5.0,0.17,5.0,0.19,3.39,0.2,5.0,0.03,0.01,44.468238,1776267881000
1776267884.857,284.857,0.69,5.0,0.68,5.0,0.71,2.9,0.72,5.0,0.39,26.75,0.31,5.0,0.4,5.0,0.41,5.0,0.02,0.01,44.467778,1776267883000
1776267886.531,286.531,0.81,13.68,0.8,5.0,0.82,5.0,0.83,5.0,0.29,2.9,0.28,5.0,0.31,5.0,0.32,5.0,0.01,0.02,44.464075,1776267885000
1776267888.758,288.758,0.66,5.0,0.65,15.0,0.81,36.32,0.82,5.0,0.18,5.0,0.17,5.0,0.19,13.68,0.2,5.0,0.15,0.01,44.462088,1776267887000
1776267890.978,290.978,0.79,15.0,0.78,5.0,0.81,1.33,0.82,5.0,0.31,5.0,0.3,5.0,0.35,10.42,0.36,5.0,0.02,0.04,44.463571,1776267889000
1776267892.184,292.184,0.82,5.0,0.81,50.0,0.83,5.0,0.84,5.0,0.19,1.33,0.18,5.0,0.21,15.0,0.22,5.0,0.01,0.02,44.458677,1776267890000
1776267893.059,293.059,0.81,55.0,0.8,5.0,0.85,5.0,0.86,5.0,0.17,5.0,0.16,5.0,0.18,5.0,0.19,50.0,0.04,0.01,44.46008,1776267891000
1776267894.287,294.287,0.85,5.0,0.83,5.0,0.86,5.0,0.87,5.0,0.15,5.0,0.14,5.0,0.19,55.0,0.2,5.0,0.01,0.04,44.459862,1776267893000
1776267895.886,295.886,0.91,20.0,0.84,5.0,0.92,5.0,0.93,5.0,0.14,5.0,0.13,5.0,0.15,5.0,0.17,5.0,0.01,0.01,44.46062,1776267894000
1776267896.322,296.322,0.91,70.0,0.9,15.0,0.93,5.0,0.94,5.0,0.08,5.0,0.07,5.0,0.09,20.0,0.16,5.0,0.02,0.01,44.464533,1776267895000
1776267896.582,296.582,0.91,62.78,0.9,15.0,0.99,240.65,,,0.07,3.81,0.06,5.0,0.09,62.78,0.1,15.0,0.08,0.02,44.464533,1776267895000
1776267896.795,296.795,0.97,5.0,0.96,5.0,0.99,220.44,,,0.01,240.65,,,0.09,62.78,0.1,15.0,0.02,0.08,44.464533,1776267895000
1776267897.102,297.102,0.97,5.0,0.96,5.0,0.99,200.92,,,0.01,203.96,,,0.03,5.0,0.04,5.0,0.02,0.02,44.464533,1776267895000
1776267898.03,298.03,0.95,3.89,0.94,5.0,0.97,5.0,0.98,5.0,0.01,200.92,,,0.03,5.0,0.04,5.0,0.02,0.02,44.464717,1776267896000
1776267898.235,298.235,0.9,5.0,0.89,5.0,0.91,28.89,0.95,11.11,0.09,30.0,0.05,11.11,0.1,5.0,0.11,5.0,0.01,0.01,44.465007,1776267897000
1776267898.487,298.487,0.84,5.0,0.83,5.0,0.87,0.64,0.88,5.0,0.14,2.64,0.13,5.0,0.17,5.0,0.18,5.0,0.03,0.03,44.465007,1776267897000
1776267898.916,298.916,0.85,20.33,0.81,2.5,0.86,5.0,0.87,5.0,0.12,4.51,0.11,5.0,0.19,2.5,0.2,5.0,0.01,0.07,44.465007,1776267897000
1776267899.22,299.22,0.85,20.33,0.83,5.0,0.95,11.39,0.96,5.0,0.14,5.0,0.13,5.0,0.15,20.33,0.19,2.5,0.1,0.01,44.465007,1776267897000
1776267899.437,299.437,0.85,20.33,0.83,5.0,0.95,1.39,0.96,5.0,0.05,11.39,0.04,5.0,0.15,20.33,0.17,5.0,0.1,0.1,44.465629,1776267898000
1776267900.339,300.339,0.85,20.33,0.8,10.0,0.99,190.76,,,0.05,1.39,0.04,5.0,0.15,20.33,0.17,5.0,0.14,0.1,44.465629,1776267898000

# RESULT,winner=Up,slug=hype-updown-5m-1776267600,ticks=83
