timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776344928.996,228.996,0.51,5.0,0.5,5.0,0.55,5.0,0.56,5.0,0.36,5.0,0.35,5.0,0.38,12.36,0.4,5.0,0.04,0.02,44.99795,1776344927000
1776344931.851,231.851,0.41,5.0,0.4,5.0,0.42,0.23,0.43,5.0,0.38,5.0,0.37,5.0,0.4,2.5,0.41,5.0,0.01,0.02,45.000595,1776344930000
1776344935.095,235.095,0.38,5.0,0.37,5.0,0.43,0.58,0.44,5.0,0.58,0.23,0.57,5.0,0.59,5.0,0.6,5.0,0.05,0.01,44.994525,1776344933000
1776344935.464,235.464,0.43,5.0,0.42,5.0,0.47,57.0,0.52,5.0,0.57,0.58,0.56,5.0,0.62,5.0,0.63,5.0,0.04,0.05,44.99451,1776344934000
1776344935.899,235.899,0.43,5.0,0.42,5.0,0.47,57.0,0.5,5.0,0.53,57.0,0.48,5.0,0.57,5.0,0.58,5.0,0.04,0.04,44.99451,1776344934000
1776344936.976,236.976,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.53,57.0,0.5,5.0,0.57,5.0,0.58,5.0,0.01,0.04,44.993913,1776344935000
1776344937.461,237.461,0.43,5.0,0.42,5.0,0.47,57.0,0.48,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.04,0.01,44.989794,1776344936000
1776344949.989,249.989,0.32,3.52,0.31,5.0,0.34,5.0,0.35,5.0,0.53,57.0,0.52,5.0,0.57,5.0,0.58,5.0,0.02,0.04,44.984397,1776344948000
1776344951.124,251.124,0.45,5.0,0.44,5.0,0.47,1.46,0.48,5.0,0.66,2.61,0.65,5.0,0.68,3.52,0.69,5.0,0.02,0.02,44.985723,1776344949000
1776344957.985,257.985,0.73,45.0,0.72,5.0,0.78,5.0,0.79,5.0,0.53,1.46,0.52,5.0,0.55,5.0,0.56,5.0,0.05,0.02,44.993246,1776344956000
1776344965.695,265.695,0.77,5.0,0.76,20.0,0.81,3.76,0.82,5.0,0.22,5.0,0.21,5.0,0.27,45.0,0.28,5.0,0.04,0.05,45.006548,1776344964000
1776344966.069,266.069,0.77,5.0,0.76,47.0,0.79,1.7,0.8,5.0,0.22,3.07,0.21,5.0,0.24,20.0,0.25,5.0,0.02,0.02,45.006548,1776344964000
1776344968.386,268.386,0.62,4.18,0.61,5.0,0.66,5.0,0.67,5.0,0.21,1.7,0.2,5.0,0.23,5.0,0.24,47.0,0.04,0.02,45.008487,1776344967000
1776344969.776,269.776,0.77,5.0,0.76,5.0,0.81,15.0,0.82,20.0,0.3,5.0,0.29,55.0,0.35,5.0,0.36,5.0,0.04,0.05,45.009206,1776344968000
1776344970.777,270.777,0.6,5.0,0.59,5.0,0.64,4.53,0.65,5.0,0.19,15.0,0.18,20.0,0.23,5.0,0.24,5.0,0.04,0.04,45.009299,1776344969000
1776344970.997,270.997,0.63,3.89,0.62,5.0,0.67,5.0,0.68,5.0,0.34,5.0,0.33,5.0,0.37,3.89,0.38,5.0,0.04,0.03,45.009299,1776344969000
1776344972.582,272.582,0.64,5.0,0.63,3.89,0.69,5.0,0.7,5.0,0.33,5.0,0.32,5.0,0.37,3.89,0.38,5.0,0.05,0.04,45.004221,1776344971000
1776344976.004,276.004,0.63,5.0,0.62,5.0,0.64,0.57,0.65,5.0,0.31,5.0,0.3,5.0,0.36,5.0,0.37,3.89,0.01,0.05,45.003847,1776344975000
1776344979.551,279.551,0.52,5.0,0.51,5.0,0.54,15.66,0.55,5.0,0.36,0.57,0.35,5.0,0.37,5.0,0.38,5.0,0.02,0.01,45.003817,1776344978000
1776344980.644,280.644,0.54,5.0,0.53,0.69,0.55,5.0,0.57,5.0,0.46,15.0,0.44,5.0,0.47,0.69,0.48,5.0,0.01,0.01,45.001129,1776344979000
1776344982.099,282.099,0.58,5.0,0.57,5.0,0.59,5.0,0.61,50.0,0.45,5.0,0.43,5.0,0.46,5.0,0.47,0.69,0.01,0.01,44.997475,1776344981000
1776344982.542,282.542,0.63,5.0,0.62,5.0,0.68,5.0,0.69,5.0,0.41,5.0,0.39,50.0,0.42,5.0,0.43,5.0,0.05,0.01,44.997475,1776344981000
1776344983.095,283.095,0.55,2.77,0.54,5.0,0.56,5.0,0.57,5.0,0.32,5.0,0.31,5.0,0.37,5.0,0.38,5.0,0.01,0.05,44.997475,1776344982000
1776344984.674,284.674,0.89,5.0,0.88,5.0,0.9,6.7,0.91,16.0,0.41,5.0,0.4,5.0,0.46,5.0,0.47,5.0,0.01,0.05,44.997533,1776344983000
1776344986.294,286.294,0.89,55.0,0.88,5.0,0.9,1.15,0.91,11.0,0.1,6.7,0.09,16.0,0.11,5.0,0.12,5.0,0.01,0.01,45.000801,1776344985000
1776344990.268,290.268,0.91,43.0,0.9,5.0,0.92,1.17,0.93,14.0,0.08,2.26,0.07,19.0,0.11,55.0,0.12,5.0,0.01,0.03,45.014593,1776344989000
1776344993.489,293.489,0.91,20.0,0.9,5.0,0.94,9.71,0.95,20.0,0.08,1.17,0.07,14.0,0.09,43.0,0.1,5.0,0.03,0.01,45.015446,1776344992000
1776344995.967,295.967,0.93,5.0,0.92,5.0,0.94,1.49,0.95,20.0,0.06,9.71,0.05,20.0,0.09,20.0,0.1,5.0,0.01,0.03,45.01604,1776344994000
1776344997.048,297.048,0.94,5.0,0.93,5.0,0.96,45.37,0.97,33.0,0.05,5.68,0.04,50.0,0.07,5.0,0.08,5.0,0.02,0.02,45.016077,1776344995000
1776344997.287,297.287,0.95,5.0,0.94,5.0,0.96,35.37,0.97,33.0,0.04,45.37,0.03,33.0,0.06,5.0,0.07,5.0,0.01,0.02,45.016125,1776344996000
1776344997.577,297.577,0.98,5.0,0.97,5.0,0.99,52.13,,,0.01,62.44,,,0.02,5.0,0.03,5.0,0.01,0.01,45.016125,1776344996000
1776344997.89,297.89,0.98,5.0,0.97,5.0,0.99,16.87,,,0.01,24.64,,,0.02,5.0,0.03,5.0,0.01,0.01,45.016125,1776344996000
1776344998.184,298.184,0.98,5.0,0.97,5.0,0.99,8.99,,,0.01,16.87,,,0.02,5.0,0.03,5.0,0.01,0.01,45.016313,1776344997000
1776344998.428,298.428,0.98,5.0,0.97,5.0,,,,,0.01,0.04,,,0.02,5.0,0.03,5.0,,0.01,45.016313,1776344997000

# RESULT,winner=Up,slug=hype-updown-5m-1776344700,ticks=65
