timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776212797.237,97.237,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.74804,1776212796000
1776212798.308,98.308,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.749409,1776212797000
1776212798.918,98.918,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.749669,1776212798000
1776212799.975,99.975,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.748847,1776212799000
1776212801.069,101.069,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.746607,1776212800000
1776212801.995,101.995,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.746544,1776212801000
1776212803.033,103.033,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.746377,1776212802000
1776212804.046,104.046,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.746237,1776212803000
1776212804.939,104.939,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.745761,1776212804000
1776212805.899,105.899,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.745779,1776212805000
1776212806.933,106.933,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.745352,1776212806000
1776212807.947,107.947,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.744696,1776212807000
1776212809.021,109.021,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.745244,1776212808000
1776212809.926,109.926,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.737268,1776212809000
1776212810.861,110.861,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.736999,1776212810000
1776212811.81,111.81,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.73301,1776212811000
1776212813.29,113.29,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.730015,1776212812000
1776212814.896,114.896,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.72931,1776212813000
1776212815.582,115.582,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.729079,1776212814000
1776212816.286,116.286,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.728743,1776212815000
1776212817.651,117.651,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.728458,1776212816000
1776212818.237,118.237,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.728459,1776212817000
1776212819.494,119.494,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.728459,1776212818000
1776212820.284,120.284,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.729594,1776212819000
1776212821.409,121.409,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.731834,1776212820000
1776212822.103,122.103,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.732397,1776212821000
1776212823.331,123.331,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.733235,1776212822000
1776212823.897,123.897,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.733548,1776212823000
1776212825.336,125.336,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.73519,1776212824000
1776212825.873,125.873,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.73519,1776212825000
1776212827.171,127.171,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.735109,1776212826000
1776212828.658,128.658,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.735082,1776212827000
1776212829.225,129.225,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.735099,1776212828000
1776212830.496,130.496,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.733446,1776212829000
1776212831.602,131.602,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.730674,1776212830000
1776212832.119,132.119,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.729843,1776212831000
1776212833.19,133.19,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.729874,1776212832000
1776212834.306,134.306,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.729874,1776212833000
1776212835.201,135.201,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.729474,1776212834000
1776212836.365,136.365,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.729475,1776212835000
1776212837.291,137.291,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.728526,1776212836000
1776212838.329,138.329,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.728635,1776212837000
1776212839.371,139.371,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.729109,1776212838000
1776212839.826,139.826,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.729109,1776212839000
1776212840.896,140.896,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.731057,1776212840000
1776212841.897,141.897,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.730938,1776212841000
1776212842.935,142.935,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.731876,1776212842000
1776212843.858,143.858,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.737158,1776212843000
1776212845.401,145.401,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.73984,1776212844000
1776212846.1,146.1,0.4,10.0,0.39,5.0,0.57,10.0,0.63,5.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.17,0.17,43.740312,1776212845000
1776212846.491,146.491,0.67,5.0,0.62,15.0,0.77,15.0,0.78,15.0,0.43,10.0,0.37,5.0,0.6,10.0,0.61,5.0,0.1,0.17,43.740312,1776212845000
1776212846.931,146.931,0.62,15.0,0.61,15.0,0.67,5.0,0.77,15.0,0.33,5.0,0.23,15.0,0.38,15.0,0.39,15.0,0.05,0.05,43.744683,1776212846000
1776212847.88,147.88,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.745321,1776212847000
1776212848.97,148.97,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.749642,1776212848000
1776212849.895,149.895,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.748538,1776212849000
1776212850.894,150.894,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.748371,1776212850000
1776212851.907,151.907,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.749425,1776212851000
1776212852.983,152.983,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.749371,1776212852000
1776212853.953,153.953,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.749371,1776212853000
1776212855.04,155.04,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.748761,1776212854000
1776212856.046,156.046,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.74878,1776212855000
1776212857.182,157.182,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.746268,1776212856000
1776212858.31,158.31,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.746221,1776212857000
1776212859.226,159.226,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.746594,1776212858000
1776212860.203,160.203,0.65,10.0,0.63,15.0,0.77,15.0,0.78,15.0,0.23,15.0,0.22,15.0,0.35,10.0,0.37,15.0,0.12,0.12,43.748256,1776212859000
