timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776360010.132,10.132,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,43.847153,1776360009000
1776360015.542,15.542,0.6,2.0,0.59,5.0,0.61,8.0,0.62,8.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.01,0.18,43.848471,1776360014000
1776360025.037,25.037,0.57,2.23,0.56,5.0,0.59,5.0,0.6,5.0,0.39,8.0,0.38,8.0,0.4,2.0,0.41,5.0,0.02,0.01,43.843345,1776360024000
1776360025.68,25.68,0.59,1.0,0.58,5.0,0.6,5.0,0.61,13.0,0.41,5.0,0.4,5.0,0.43,2.23,0.44,5.0,0.01,0.02,43.843345,1776360024000
1776360053.813,53.813,0.6,5.0,0.59,5.0,0.61,3.03,0.62,5.0,0.4,5.0,0.39,13.0,0.41,1.0,0.42,5.0,0.01,0.01,43.838525,1776360052000
1776360059.988,59.988,0.55,5.0,0.54,5.0,0.56,2.87,0.57,5.0,0.39,3.03,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.846836,1776360058000
1776360060.597,60.597,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.44,2.87,0.43,5.0,0.45,5.0,0.46,5.0,0.02,0.01,43.848301,1776360059000
1776360060.902,60.902,0.53,1.08,0.52,5.0,0.54,5.0,0.55,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.01,0.02,43.848301,1776360059000
1776360063.077,63.077,0.5,5.0,0.49,5.0,0.51,4.98,0.52,13.0,0.47,8.0,0.46,13.0,0.48,2.91,0.49,5.0,0.01,0.01,43.840718,1776360061000
1776360063.351,63.351,0.5,1.08,0.49,5.0,0.51,4.98,0.52,13.0,0.49,4.98,0.48,13.0,0.5,5.0,0.51,5.0,0.01,0.01,43.830089,1776360062000
1776360076.15,76.15,0.29,15.0,0.28,15.0,0.3,1.0,0.31,5.0,0.49,4.98,0.48,13.0,0.5,1.08,0.51,5.0,0.01,0.01,43.815378,1776360074000
1776360078.51,78.51,0.26,15.0,0.25,20.0,0.28,5.0,0.29,5.0,0.7,1.0,0.69,5.0,0.71,15.0,0.72,15.0,0.02,0.01,43.805835,1776360077000
1776360078.879,78.879,0.26,15.0,0.25,20.0,0.27,1.29,0.28,5.0,0.72,5.0,0.71,5.0,0.74,15.0,0.75,20.0,0.01,0.02,43.805835,1776360077000
1776360083.527,83.527,0.29,10.0,0.28,20.0,0.3,1.0,0.31,5.0,0.73,1.29,0.72,5.0,0.74,15.0,0.75,20.0,0.01,0.01,43.7913,1776360082000
1776360097.016,97.016,0.32,3.25,0.31,5.0,0.33,8.0,0.34,8.0,0.7,1.0,0.69,5.0,0.71,10.0,0.72,20.0,0.01,0.01,43.789071,1776360095000
1776360097.723,97.723,0.33,5.0,0.32,3.25,0.35,8.0,0.36,8.0,0.67,8.0,0.66,8.0,0.68,3.25,0.69,5.0,0.02,0.01,43.786973,1776360096000
1776360104.946,104.946,0.4,3.0,0.39,5.0,0.41,8.0,0.42,8.0,0.65,8.0,0.64,8.0,0.67,5.0,0.68,3.25,0.01,0.02,43.806476,1776360103000
1776360115.36,115.36,0.49,5.0,0.48,5.0,0.5,6.0,0.51,13.0,0.59,8.0,0.58,8.0,0.6,3.0,0.61,5.0,0.01,0.01,43.820464,1776360114000
1776360121.649,121.649,0.44,5.0,0.43,5.0,0.46,2.39,0.47,5.0,0.5,6.0,0.49,13.0,0.51,5.0,0.52,5.0,0.02,0.01,43.826266,1776360120000
1776360125.093,125.093,0.46,2.77,0.45,5.0,0.47,5.0,0.48,5.0,0.54,2.39,0.53,5.0,0.56,5.0,0.57,5.0,0.01,0.02,43.823969,1776360124000
1776360137.161,137.161,0.45,2.83,0.44,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,2.77,0.55,5.0,0.02,0.01,43.824465,1776360135000
1776360137.788,137.788,0.44,3.21,0.43,5.0,0.45,5.0,0.46,5.0,0.53,5.0,0.52,5.0,0.55,2.83,0.56,5.0,0.01,0.02,43.82299,1776360136000
1776360141.684,141.684,0.44,3.21,0.43,20.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,3.21,0.57,5.0,0.01,0.01,43.827398,1776360140000
1776360149.092,149.092,0.36,20.0,0.35,20.0,0.37,1.75,0.38,5.0,0.55,5.0,0.54,5.0,0.56,3.21,0.57,20.0,0.01,0.01,43.827589,1776360147000
1776360149.671,149.671,0.37,1.0,0.36,20.0,0.39,5.0,0.4,5.0,0.63,1.75,0.62,5.0,0.64,20.0,0.65,20.0,0.02,0.01,43.825284,1776360148000
1776360149.987,149.987,0.36,2.1,0.35,20.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.63,1.0,0.64,20.0,0.03,0.02,43.825284,1776360148000
1776360150.309,150.309,0.38,1.0,0.37,5.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.64,2.1,0.65,20.0,0.01,0.03,43.825413,1776360149000
1776360185.623,185.623,0.27,15.0,0.26,15.0,0.28,0.71,0.29,5.0,0.61,5.0,0.6,5.0,0.62,1.0,0.63,5.0,0.01,0.01,43.820168,1776360184000
1776360186.354,186.354,0.23,5.0,0.21,15.0,0.24,5.0,0.25,5.0,0.72,0.71,0.71,5.0,0.73,15.0,0.74,15.0,0.01,0.01,43.820168,1776360184000
1776360209.437,209.437,0.22,13.47,0.21,15.0,0.23,5.0,0.24,5.0,0.76,5.0,0.75,5.0,0.79,15.0,0.8,15.0,0.01,0.03,43.799493,1776360208000
1776360226.632,226.632,0.21,44.0,0.19,20.0,0.26,5.0,0.27,5.0,0.77,5.0,0.76,5.0,0.78,13.47,0.79,15.0,0.05,0.01,43.803307,1776360225000
1776360233.936,233.936,0.37,5.0,0.36,5.0,0.38,5.0,0.41,5.0,0.74,5.0,0.73,5.0,0.79,44.0,0.81,20.0,0.01,0.05,43.815685,1776360232000
1776360237.763,237.763,0.41,25.0,0.36,30.0,0.42,5.0,0.43,5.0,0.62,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.01,0.01,43.825712,1776360236000
1776360240.624,240.624,0.43,3.0,0.42,5.0,0.44,5.0,0.45,5.0,0.58,5.0,0.57,5.0,0.59,25.0,0.64,30.0,0.01,0.01,43.82687,1776360239000
1776360244.01,244.01,0.51,5.0,0.5,5.0,0.52,2.71,0.53,5.0,0.56,5.0,0.55,5.0,0.57,3.0,0.58,5.0,0.01,0.01,43.828684,1776360242000
1776360245.69,245.69,0.73,5.0,0.72,5.0,0.77,5.0,0.78,5.0,0.48,2.71,0.47,5.0,0.49,5.0,0.5,5.0,0.04,0.01,43.833415,1776360244000
1776360246.57,246.57,0.67,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.23,5.0,0.22,5.0,0.27,5.0,0.28,5.0,0.01,0.04,43.833986,1776360245000
1776360251.876,251.876,0.71,5.0,0.7,37.0,0.74,3.18,0.75,5.0,0.32,5.0,0.31,5.0,0.33,5.0,0.35,5.0,0.03,0.01,43.847157,1776360250000
1776360253.442,253.442,0.56,2.27,0.55,5.0,0.57,5.0,0.58,5.0,0.26,3.18,0.25,5.0,0.29,5.0,0.3,37.0,0.01,0.03,43.848314,1776360252000
1776360254.056,254.056,0.57,1.0,0.56,2.27,0.58,5.0,0.59,5.0,0.43,5.0,0.42,5.0,0.44,2.27,0.45,5.0,0.01,0.01,43.848437,1776360253000
1776360257.006,257.006,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.42,5.0,0.41,5.0,0.43,1.0,0.44,2.27,0.02,0.01,43.846233,1776360254000
1776360257.306,257.306,0.57,5.0,0.56,5.0,0.59,0.93,0.6,5.0,0.37,5.0,0.36,5.0,0.43,5.0,0.44,5.0,0.02,0.06,43.838503,1776360256000
1776360257.573,257.573,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.41,0.93,0.4,5.0,0.43,5.0,0.44,5.0,0.03,0.02,43.838503,1776360256000
1776360266.359,266.359,0.74,10.0,0.73,38.0,0.75,5.0,0.76,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.01,0.03,43.849739,1776360265000
1776360266.713,266.713,0.73,27.0,0.72,5.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.26,10.0,0.27,38.0,0.02,0.01,43.849739,1776360265000
1776360267.046,267.046,0.74,5.0,0.73,27.0,0.81,54.0,0.82,5.0,0.25,5.0,0.24,5.0,0.27,27.0,0.28,5.0,0.07,0.02,43.849739,1776360265000
1776360267.739,267.739,0.8,5.0,0.79,5.0,0.81,30.0,0.85,5.0,0.19,54.0,0.18,5.0,0.26,5.0,0.27,27.0,0.01,0.07,43.849929,1776360266000
1776360268.142,268.142,0.79,5.0,0.78,5.0,0.82,2.76,0.83,5.0,0.19,3.76,0.18,5.0,0.2,5.0,0.21,5.0,0.03,0.01,43.849929,1776360266000
1776360269.38,269.38,0.79,5.0,0.78,5.0,0.8,0.42,0.81,5.0,0.18,2.76,0.17,5.0,0.21,5.0,0.22,5.0,0.01,0.03,43.849233,1776360268000
1776360269.668,269.668,0.8,5.0,0.79,5.0,0.82,1.54,0.83,5.0,0.2,0.42,0.19,5.0,0.21,5.0,0.22,5.0,0.02,0.01,43.849233,1776360268000
1776360269.895,269.895,0.81,5.0,0.8,5.0,0.83,5.0,0.84,5.0,0.18,1.54,0.17,5.0,0.2,5.0,0.21,5.0,0.02,0.02,43.849233,1776360268000
1776360270.52,270.52,0.81,5.0,0.8,5.0,0.85,5.0,0.86,20.0,0.17,5.0,0.16,5.0,0.19,5.0,0.2,5.0,0.04,0.02,43.851009,1776360269000
1776360271.922,271.922,0.81,5.0,0.8,5.0,0.83,17.58,0.84,20.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,43.851894,1776360270000
1776360272.972,272.972,0.83,5.0,0.82,5.0,0.84,13.8,0.85,15.0,0.17,17.58,0.16,20.0,0.19,5.0,0.2,5.0,0.01,0.02,43.849253,1776360271000
1776360275.013,275.013,0.86,5.0,0.85,5.0,0.87,10.94,0.88,35.0,0.16,13.8,0.15,15.0,0.17,5.0,0.18,5.0,0.01,0.01,43.848278,1776360273000
1776360277.156,277.156,0.87,5.0,0.86,5.0,0.88,10.9,0.9,25.0,0.13,10.94,0.12,35.0,0.14,5.0,0.15,5.0,0.01,0.01,43.848638,1776360275000
1776360285.62,285.62,0.89,48.0,0.88,20.0,0.9,18.67,0.91,11.0,0.12,10.9,0.1,25.0,0.13,5.0,0.14,5.0,0.01,0.01,43.849769,1776360284000
1776360286.197,286.197,0.89,48.0,0.88,5.0,0.9,13.12,0.91,11.0,0.1,18.67,0.09,11.0,0.11,48.0,0.12,20.0,0.01,0.01,43.848147,1776360285000
1776360286.481,286.481,0.9,5.0,0.89,48.0,0.92,6.88,0.93,14.0,0.09,11.0,0.08,12.0,0.11,48.0,0.12,5.0,0.02,0.02,43.848147,1776360285000
1776360287.022,287.022,0.91,5.0,0.9,5.0,0.93,12.2,0.94,16.0,0.08,6.88,0.07,14.0,0.1,5.0,0.11,48.0,0.02,0.02,43.849864,1776360286000
1776360288.205,288.205,0.92,5.0,0.91,5.0,0.93,3.59,0.94,16.0,0.07,12.2,0.06,16.0,0.09,5.0,0.1,5.0,0.01,0.02,43.852682,1776360287000
1776360289.645,289.645,0.93,5.0,0.92,10.0,0.94,0.97,0.95,20.0,0.06,9.49,0.05,20.0,0.08,5.0,0.09,5.0,0.01,0.02,43.853204,1776360288000
1776360291.249,291.249,0.93,5.0,0.92,10.0,0.95,12.53,0.96,25.0,0.06,0.97,0.05,20.0,0.07,5.0,0.08,10.0,0.02,0.01,43.853204,1776360288000
1776360291.792,291.792,0.94,5.0,0.93,5.0,0.95,11.43,0.96,25.0,0.05,12.53,0.04,25.0,0.07,5.0,0.08,10.0,0.01,0.02,43.853204,1776360288000
1776360292.548,292.548,0.94,5.0,0.93,5.0,0.95,6.43,0.96,25.0,0.05,11.43,0.04,25.0,0.06,5.0,0.07,5.0,0.01,0.01,43.851059,1776360290000
1776360293.325,293.325,0.94,5.0,0.93,5.0,0.96,10.52,0.97,33.0,0.05,6.43,0.04,25.0,0.06,5.0,0.07,5.0,0.02,0.01,43.850251,1776360292000
1776360293.546,293.546,0.95,5.0,0.94,5.0,0.96,2.18,0.97,33.0,0.04,10.52,0.03,33.0,0.06,5.0,0.07,5.0,0.01,0.02,43.850251,1776360292000
1776360294.986,294.986,0.95,5.0,0.94,5.0,0.97,26.91,0.98,55.0,0.04,2.18,0.03,33.0,0.05,5.0,0.06,5.0,0.02,0.01,43.849101,1776360294000
1776360295.346,295.346,0.96,5.0,0.95,5.0,0.97,11.91,0.98,55.0,0.03,26.91,0.02,55.0,0.05,5.0,0.06,5.0,0.01,0.02,43.849101,1776360294000
1776360296.293,296.293,0.96,5.0,0.95,5.0,0.97,0.79,0.98,55.0,0.03,11.91,0.02,55.0,0.04,5.0,0.05,5.0,0.01,0.01,43.851434,1776360295000
1776360296.538,296.538,0.96,5.0,0.95,5.0,0.99,136.0,,,0.01,137.11,,,0.04,5.0,0.05,5.0,0.03,0.03,43.851434,1776360295000
1776360297.076,297.076,0.98,5.0,0.97,5.0,0.99,127.25,,,0.01,136.0,,,0.04,5.0,0.05,5.0,0.01,0.03,43.851434,1776360295000
1776360297.431,297.431,0.98,5.0,0.97,5.0,0.99,102.09,,,0.01,112.09,,,0.02,5.0,0.03,5.0,0.01,0.01,43.851912,1776360296000
1776360297.713,297.713,0.98,5.0,0.97,5.0,0.99,65.65,,,0.01,66.67,,,0.02,5.0,0.03,5.0,0.01,0.01,43.851912,1776360296000

# RESULT,winner=Up,slug=hype-updown-5m-1776360000,ticks=84
