timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776193539.058,39.058,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.544505,1776193537000
1776193540.012,40.012,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.545027,1776193538000
1776193540.802,40.802,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5464,1776193539000
1776193541.641,41.641,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5466,1776193540000
1776193542.399,42.399,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5466,1776193541000
1776193543.905,43.905,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5473,1776193542000
1776193544.647,44.647,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5468,1776193543000
1776193545.401,45.401,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5464,1776193544000
1776193546.248,46.248,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5464,1776193545000
1776193548.039,48.039,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5452,1776193546000
1776193548.774,48.774,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.545061,1776193547000
1776193549.585,49.585,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5452,1776193548000
1776193550.447,50.447,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5471,1776193549000
1776193551.213,51.213,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5471,1776193550000
1776193552.771,52.771,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5467,1776193551000
1776193553.609,53.609,0.41,12.0,0.3,6.34,0.54,8.14,0.64,13.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.13,0.13,43.5477,1776193552000
1776193554.088,54.088,0.28,10.87,0.27,15.0,0.63,79.0,0.64,15.0,0.46,8.14,0.36,13.0,0.59,12.0,0.7,6.34,0.35,0.13,43.5477,1776193552000
1776193554.413,54.413,0.28,10.87,0.27,15.0,0.63,79.0,0.64,15.0,0.37,79.0,0.36,15.0,0.72,10.87,0.73,15.0,0.35,0.35,43.5477,1776193553000
1776193554.632,54.632,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.5,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.5477,1776193553000
1776193555.251,55.251,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.5468,1776193554000
1776193556.607,56.607,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.5162,1776193555000
1776193557.35,57.35,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.493016,1776193556000
1776193558.209,58.209,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.4861,1776193557000
1776193559.626,59.626,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.4849,1776193558000
1776193560.195,60.195,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.485929,1776193559000
1776193561.409,61.409,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.485683,1776193560000
1776193562.539,62.539,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.482189,1776193561000
1776193563.26,63.26,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.482189,1776193562000
1776193564.308,64.308,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.480514,1776193563000
1776193564.964,64.964,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.480366,1776193564000
1776193566.174,66.174,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.480645,1776193565000
1776193567.509,67.509,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.489757,1776193566000
1776193568.192,68.192,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.490777,1776193567000
1776193569.407,69.407,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.4975,1776193568000
1776193570.137,70.137,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.4975,1776193569000
1776193571.29,71.29,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.496435,1776193570000
1776193572.603,72.603,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.495603,1776193571000
1776193573.274,73.274,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.495111,1776193572000
1776193574.474,74.474,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.494396,1776193573000
1776193575.493,75.493,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.494707,1776193574000
1776193576.051,76.051,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.494164,1776193575000
1776193577.095,77.095,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.494425,1776193576000
1776193578.178,78.178,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.495623,1776193577000
1776193579.339,79.339,0.28,9.48,0.27,15.0,0.43,8.0,0.49,5.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.501106,1776193578000
1776193579.817,79.817,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.57,8.0,0.51,5.0,0.72,9.48,0.73,15.0,0.15,0.15,43.501106,1776193578000
1776193580.356,80.356,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5045,1776193579000
1776193581.01,81.01,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5045,1776193580000
1776193582.044,82.044,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.505,1776193581000
1776193583.12,83.12,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5034,1776193582000
1776193584.202,84.202,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5032,1776193583000
1776193585.221,85.221,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5035,1776193584000
1776193586.454,86.454,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.504077,1776193585000
1776193586.951,86.951,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5043,1776193586000
1776193588.019,88.019,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.510562,1776193587000
1776193589.568,89.568,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5202,1776193588000
1776193590.196,90.196,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.522906,1776193589000
1776193591.387,91.387,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5232,1776193590000
1776193592.033,92.033,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.525326,1776193591000
1776193593.207,93.207,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5259,1776193592000
1776193594.242,94.242,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5298,1776193593000
1776193595.338,95.338,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5298,1776193594000
1776193596.131,96.131,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5318,1776193595000
1776193597.258,97.258,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.532968,1776193596000
1776193598.422,98.422,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.540588,1776193597000
1776193599.049,99.049,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.540733,1776193598000
1776193600.266,100.266,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5416,1776193599000
1776193601.478,101.478,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.544,1776193600000
1776193601.973,101.973,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.544068,1776193601000
1776193603.051,103.051,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.549,1776193602000
1776193604.727,104.727,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5486,1776193603000
1776193605.238,105.238,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5471,1776193604000
1776193606.34,106.34,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5475,1776193605000
1776193607.31,107.31,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5503,1776193606000
1776193607.949,107.949,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5503,1776193607000
1776193608.927,108.927,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5503,1776193608000
1776193609.854,109.854,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5483,1776193609000
1776193611.468,111.468,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5435,1776193610000
1776193612.218,112.218,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.544,1776193611000
1776193613.326,113.326,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.545692,1776193612000
1776193614.319,114.319,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5459,1776193613000
1776193615.34,115.34,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5459,1776193614000
1776193616.26,116.26,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.546051,1776193615000
1776193617.817,117.817,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5451,1776193616000
1776193618.647,118.647,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.546,1776193617000
1776193619.463,119.463,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.546,1776193618000
1776193620.009,120.009,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5454,1776193619000
1776193621.421,121.421,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.549603,1776193620000
1776193622.507,122.507,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5485,1776193621000
1776193623.148,123.148,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5485,1776193622000
1776193624.305,124.305,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.552507,1776193623000
1776193625.031,125.031,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.553161,1776193624000
1776193626.183,126.183,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.554735,1776193625000
1776193627.404,127.404,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.554513,1776193626000
1776193628.062,128.062,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.553825,1776193627000
1776193629.276,129.276,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.554594,1776193628000
1776193630.532,130.532,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5527,1776193629000
1776193631.078,131.078,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5527,1776193630000
1776193632.347,132.347,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.55352,1776193631000
1776193633.054,133.054,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.554262,1776193632000
1776193634.013,134.013,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5541,1776193633000
1776193635.059,135.059,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5527,1776193634000
1776193636.083,136.083,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5527,1776193635000
1776193637.159,137.159,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5487,1776193636000
1776193638.205,138.205,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5487,1776193637000
1776193639.193,139.193,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5479,1776193638000
1776193640.17,140.17,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5479,1776193639000
1776193641.261,141.261,0.29,15.0,0.28,20.0,0.44,0.44,0.45,15.0,0.56,0.44,0.55,15.0,0.71,15.0,0.72,20.0,0.15,0.15,43.5472,1776193640000
