timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776281570.55,170.55,0.34,20.0,0.33,20.0,0.37,5.0,0.38,5.0,0.64,5.0,0.63,5.0,0.66,15.0,0.67,20.0,0.03,0.02,45.016594,1776281569000
1776281572.63,172.63,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.63,5.0,0.62,5.0,0.66,20.0,0.67,20.0,0.03,0.03,45.019257,1776281571000
1776281573.09,173.09,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.03,0.03,45.019257,1776281571000
1776281576.641,176.641,0.35,15.0,0.34,15.0,0.37,5.0,0.38,5.0,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.02,0.03,45.019501,1776281575000
1776281580.625,180.625,0.32,15.0,0.31,20.0,0.34,5.0,0.35,5.0,0.63,5.0,0.62,5.0,0.65,15.0,0.66,15.0,0.02,0.02,45.018178,1776281579000
1776281590.577,190.577,0.21,5.0,0.2,15.0,0.22,5.0,0.23,5.0,0.66,5.0,0.65,5.0,0.68,15.0,0.69,20.0,0.01,0.02,45.015029,1776281589000
1776281601.52,201.52,0.08,13.91,0.07,15.0,0.09,5.0,0.1,15.0,0.78,5.0,0.77,5.0,0.79,5.0,0.8,15.0,0.01,0.01,44.962925,1776281599000
1776281608.237,208.237,0.05,13.94,0.04,15.0,0.06,60.0,0.07,5.0,0.91,5.0,0.9,15.0,0.92,13.91,0.93,15.0,0.01,0.01,44.957406,1776281607000
1776281612.192,212.192,0.04,13.95,0.03,20.0,0.05,5.0,0.06,60.0,0.94,60.0,0.93,5.0,0.95,13.94,0.96,15.0,0.01,0.01,44.945924,1776281610000
1776281622.716,222.716,0.09,20.0,0.08,20.0,0.11,7.27,0.13,5.0,0.95,5.0,0.94,60.0,0.96,13.95,0.97,20.0,0.02,0.01,44.952802,1776281621000
1776281628.49,228.49,0.09,5.0,0.08,5.0,0.1,11.49,0.11,22.0,0.89,7.27,0.87,5.0,0.91,20.0,0.92,20.0,0.01,0.02,44.962039,1776281627000
1776281640.63,240.63,0.09,5.0,0.08,5.0,0.1,6.11,0.11,22.0,0.9,11.49,0.89,22.0,0.91,5.0,0.92,5.0,0.01,0.01,44.971325,1776281639000
1776281641.711,241.711,0.07,1.34,0.06,20.0,0.1,11.11,0.11,27.0,0.9,6.11,0.89,22.0,0.92,5.0,0.93,5.0,0.03,0.02,44.971926,1776281640000
1776281644.44,244.44,0.09,5.0,0.08,5.0,0.23,5.0,0.24,5.0,0.9,11.11,0.89,27.0,0.93,1.34,0.94,20.0,0.14,0.03,44.972053,1776281643000
1776281644.844,244.844,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.79,5.0,0.77,5.0,0.91,5.0,0.92,5.0,0.03,0.12,44.972053,1776281643000
1776281645.378,245.378,0.34,2.73,0.33,5.0,0.47,5.0,0.48,5.0,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.13,0.03,44.975515,1776281644000
1776281645.631,245.631,0.36,5.0,0.34,82.73,0.48,1.64,0.49,5.0,0.53,5.0,0.52,5.0,0.66,2.73,0.67,5.0,0.12,0.13,44.975515,1776281644000
1776281646.305,246.305,0.5,2.98,0.49,15.0,0.51,5.0,0.52,5.0,0.52,1.64,0.51,5.0,0.63,3.41,0.64,5.0,0.01,0.11,44.992208,1776281645000
1776281648.506,248.506,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.48,4.19,0.47,5.0,0.5,2.98,0.51,15.0,0.03,0.02,45.016327,1776281646000
1776281648.901,248.901,0.67,65.0,0.66,5.0,0.7,5.0,0.71,5.0,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.03,0.03,45.016327,1776281646000
1776281649.466,249.466,0.68,63.0,0.67,5.0,0.72,5.0,0.73,5.0,0.3,5.0,0.29,5.0,0.33,65.0,0.34,5.0,0.04,0.03,45.037722,1776281647000
1776281649.82,249.82,0.69,5.0,0.68,63.0,0.72,3.0,0.73,5.0,0.28,5.0,0.27,5.0,0.32,63.0,0.33,5.0,0.03,0.04,45.03793,1776281648000
1776281650.572,250.572,0.69,39.38,0.64,10.0,0.7,5.0,0.71,5.0,0.28,3.0,0.27,5.0,0.32,63.0,0.33,5.0,0.01,0.04,45.044879,1776281649000
1776281652.494,252.494,0.86,5.0,0.85,15.0,0.87,1.58,0.88,5.0,0.3,5.0,0.29,5.0,0.31,39.38,0.36,10.0,0.01,0.01,45.053845,1776281651000
1776281653.146,253.146,0.85,34.0,0.84,5.0,0.86,5.0,0.87,5.0,0.13,1.58,0.12,5.0,0.14,5.0,0.15,15.0,0.01,0.01,45.053845,1776281651000
1776281655.303,255.303,0.85,34.0,0.82,10.0,0.86,3.96,0.87,5.0,0.14,5.0,0.13,5.0,0.15,34.0,0.16,5.0,0.01,0.01,45.057841,1776281653000
1776281657.379,257.379,0.84,5.0,0.83,5.0,0.88,5.0,0.89,5.0,0.14,3.96,0.13,5.0,0.15,34.0,0.18,10.0,0.04,0.01,45.069791,1776281656000
1776281658.16,258.16,0.89,10.0,0.87,5.0,0.92,20.0,0.93,20.0,0.12,5.0,0.11,5.0,0.16,5.0,0.17,5.0,0.03,0.04,45.069791,1776281656000
1776281662.865,262.865,0.93,5.0,0.92,5.0,0.96,18.0,0.97,20.0,0.08,20.0,0.07,20.0,0.11,10.0,0.13,5.0,0.03,0.03,45.092375,1776281661000
1776281663.326,263.326,0.9,16.0,0.89,15.0,0.91,3.9,0.92,5.0,0.04,18.0,0.03,20.0,0.07,5.0,0.08,5.0,0.01,0.03,45.092375,1776281661000
1776281664.938,264.938,0.97,5.0,0.96,5.0,0.99,120.85,,,0.09,3.9,0.08,5.0,0.1,16.0,0.11,15.0,0.02,0.01,45.092626,1776281663000
1776281666.355,266.355,0.92,45.0,0.91,15.0,0.94,5.0,0.95,5.0,0.01,90.85,,,0.08,43.87,0.09,15.0,0.02,0.07,45.090089,1776281664000
1776281667.052,267.052,0.94,5.0,0.93,53.0,0.95,3.94,0.96,5.0,0.06,5.0,0.05,5.0,0.08,45.0,0.09,15.0,0.01,0.02,45.1053,1776281665000
1776281667.269,267.269,0.94,5.0,0.93,53.0,0.96,2.13,0.97,5.0,0.05,1.3,0.04,5.0,0.06,5.0,0.07,53.0,0.02,0.01,45.1053,1776281665000
1776281667.472,267.472,0.95,5.0,0.94,5.0,0.98,3.85,0.99,80.85,0.02,4.88,0.01,80.85,0.05,5.0,0.06,5.0,0.03,0.03,45.106838,1776281666000
1776281668.406,268.406,0.96,5.0,0.95,5.0,0.99,80.85,,,0.02,0.76,0.01,80.85,0.04,5.0,0.05,5.0,0.03,0.02,45.114694,1776281667000
1776281668.977,268.977,0.96,5.0,0.95,5.0,0.98,2.44,0.99,80.85,0.01,80.85,,,0.04,5.0,0.05,5.0,0.02,0.03,45.114694,1776281667000
1776281670.935,270.935,0.96,5.0,0.95,5.0,0.98,2.95,0.99,78.29,0.01,63.29,,,0.04,5.0,0.05,5.0,0.02,0.03,45.127842,1776281669000
1776281671.417,271.417,0.98,27.05,0.97,5.0,0.99,78.29,,,0.02,2.95,0.01,78.29,0.04,5.0,0.05,5.0,0.01,0.02,45.129516,1776281670000
1776281672.083,272.083,0.97,5.0,0.96,5.0,0.99,58.29,,,0.01,78.29,,,0.02,27.05,0.03,5.0,0.02,0.01,45.129516,1776281670000
1776281672.365,272.365,0.97,5.0,0.96,5.0,0.99,31.24,,,0.01,58.29,,,0.03,5.0,0.04,5.0,0.02,0.02,45.125433,1776281671000
1776281673.112,273.112,0.96,5.0,0.95,5.0,0.99,8.92,,,0.01,31.24,,,0.04,5.0,0.05,5.0,0.03,0.03,45.125433,1776281671000
1776281676.422,276.422,0.99,21.61,0.98,5.0,,,,,0.01,8.92,,,0.04,5.0,0.05,5.0,,0.03,45.124076,1776281675000
1776281685.074,285.074,0.79,10.0,0.76,5.0,,,,,,,,,0.01,21.61,0.02,5.0,,,45.126461,1776281683000
1776281685.508,285.508,0.85,5.0,0.84,5.0,0.89,5.0,0.9,5.0,,,,,0.21,10.0,0.24,5.0,0.04,,45.126461,1776281684000
1776281686.282,286.282,0.87,3.07,0.86,5.0,0.9,5.0,0.91,55.0,0.11,5.0,0.1,5.0,0.16,5.0,0.17,15.0,0.03,0.05,45.098488,1776281685000
1776281686.664,286.664,0.89,5.0,0.88,5.0,0.91,31.4,0.92,5.0,0.11,0.4,0.1,5.0,0.13,3.07,0.14,5.0,0.02,0.02,45.098488,1776281685000
1776281688.782,288.782,0.95,5.0,0.94,5.0,0.96,19.89,,,0.09,31.4,0.08,5.0,0.11,5.0,0.12,5.0,0.01,0.02,45.066699,1776281687000
1776281689.507,289.507,0.94,5.0,0.93,5.0,0.96,19.89,,,0.04,19.89,,,0.05,5.0,0.06,5.0,0.02,0.01,45.065057,1776281688000
1776281689.737,289.737,0.95,5.0,0.94,5.0,0.96,18.84,,,0.04,19.89,,,0.06,5.0,0.07,5.0,0.01,0.02,45.065057,1776281688000
1776281690.672,290.672,0.85,3.66,0.84,5.0,0.97,5.0,0.98,5.0,0.04,18.84,,,0.05,5.0,0.06,5.0,0.12,0.01,45.071003,1776281689000
1776281691.181,291.181,0.82,5.0,0.81,55.0,0.85,5.0,0.86,5.0,0.13,3.85,0.12,5.0,0.15,3.66,0.16,5.0,0.03,0.02,45.071003,1776281689000
1776281691.522,291.522,0.87,6.15,0.86,5.0,0.88,5.0,0.89,5.0,0.15,5.0,0.14,5.0,0.18,5.0,0.19,55.0,0.01,0.03,45.079147,1776281690000
1776281694.029,294.029,0.54,3.91,0.53,5.0,0.57,5.0,0.58,5.0,0.12,5.0,0.11,5.0,0.13,6.15,0.14,5.0,0.03,0.01,45.059088,1776281693000
1776281695.241,295.241,0.84,5.0,0.8,5.0,0.85,5.0,0.86,5.0,0.24,5.0,0.14,5.0,0.25,5.0,0.26,5.0,0.01,0.01,45.059088,1776281693000
1776281695.522,295.522,0.48,0.38,0.47,5.0,0.5,50.0,0.51,5.0,0.15,5.0,0.14,5.0,0.16,5.0,0.2,5.0,0.02,0.01,45.059088,1776281693000
1776281695.811,295.811,0.53,4.36,0.52,5.0,0.56,15.0,0.57,5.0,0.45,1.36,0.44,5.0,0.52,5.0,0.53,5.0,0.03,0.07,45.053195,1776281694000
1776281696.377,296.377,0.54,5.0,0.53,5.0,0.55,48.0,0.56,5.0,0.44,15.0,0.43,5.0,0.47,4.36,0.48,5.0,0.01,0.03,45.053195,1776281694000
1776281696.591,296.591,0.53,2.56,0.52,5.0,0.55,41.04,0.57,5.0,0.45,41.04,0.43,5.0,0.46,3.97,0.47,5.0,0.02,0.01,45.053195,1776281695000
1776281697.065,297.065,0.53,2.56,0.52,5.0,0.55,44.23,0.56,5.0,0.45,41.04,0.43,5.0,0.47,2.56,0.48,5.0,0.02,0.02,45.053195,1776281695000
1776281697.386,297.386,0.36,5.0,0.35,5.0,0.37,2.97,0.38,5.0,0.45,7.87,0.44,5.0,0.47,2.56,0.48,5.0,0.01,0.02,45.053195,1776281695000
1776281697.627,297.627,0.4,79.99,0.39,5.0,0.41,3.89,0.42,5.0,0.63,2.97,0.62,5.0,0.64,5.0,0.65,5.0,0.01,0.01,45.050439,1776281696000
1776281697.888,297.888,0.89,5.0,0.88,5.0,0.91,50.43,0.92,5.0,0.59,3.89,0.58,5.0,0.6,79.99,0.61,5.0,0.02,0.01,45.050439,1776281696000
1776281698.307,298.307,0.93,5.0,0.92,5.0,0.96,5.0,0.97,5.0,0.09,46.73,0.08,5.0,0.1,5.0,0.11,5.0,0.03,0.01,45.039672,1776281697000
1776281698.72,298.72,0.98,5.0,0.97,5.0,0.99,13.83,,,0.01,21.83,,,0.03,5.0,0.04,5.0,0.01,0.02,45.039672,1776281697000
1776281698.937,298.937,0.99,19.89,0.98,5.0,,,,,,,,,0.01,20.03,0.02,5.0,,,45.039672,1776281697000
1776281699.694,299.694,0.99,7.05,0.98,5.0,,,,,,,,,0.01,17.05,0.02,5.0,,,45.032604,1776281698000
1776281700.095,300.095,0.99,2.05,0.98,5.0,,,,,,,,,0.01,7.05,0.02,5.0,,,45.033724,1776281699000

# RESULT,winner=Up,slug=hype-updown-5m-1776281400,ticks=90
