timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776367896.156,96.156,0.49,2.66,0.48,5.0,0.5,5.0,0.52,5.0,0.57,2.67,0.56,5.0,0.58,1.7,0.59,5.0,0.01,0.01,43.778797,1776367895000
1776367896.686,96.686,0.49,2.66,0.48,5.0,0.5,3.0,0.54,5.0,0.5,5.0,0.48,5.0,0.51,2.66,0.52,5.0,0.01,0.01,43.778797,1776367895000
1776367897.473,97.473,0.48,2.66,0.47,5.0,0.5,3.0,0.53,5.0,0.5,3.0,0.46,5.0,0.51,2.66,0.52,5.0,0.02,0.01,43.778797,1776367895000
1776367902.839,102.839,0.49,5.0,0.48,5.0,0.6,5.0,0.61,5.0,0.5,3.0,0.47,5.0,0.52,2.66,0.53,5.0,0.11,0.02,43.792936,1776367901000
1776367904.56,104.56,0.51,0.18,0.5,5.0,0.58,5.0,0.59,5.0,0.4,5.0,0.39,5.0,0.51,5.0,0.52,5.0,0.07,0.11,43.794617,1776367903000
1776367927.656,127.656,0.87,5.0,0.86,5.0,0.89,20.0,0.9,30.0,0.42,5.0,0.41,5.0,0.49,0.18,0.5,5.0,0.02,0.07,43.884633,1776367926000
1776367928.525,128.525,0.85,3.0,0.84,5.0,0.88,20.0,0.89,20.0,0.11,20.0,0.1,30.0,0.13,5.0,0.14,5.0,0.03,0.02,43.884616,1776367927000
1776367938.789,138.789,0.89,5.0,0.88,5.0,0.9,23.88,0.91,31.0,0.12,20.0,0.11,20.0,0.15,3.0,0.16,5.0,0.01,0.03,43.88033,1776367937000
1776367951.185,151.185,0.82,5.0,0.81,5.0,0.84,15.0,0.85,20.0,0.1,23.88,0.09,31.0,0.11,5.0,0.12,5.0,0.02,0.01,43.864744,1776367949000
1776367983.308,183.308,0.82,5.0,0.81,5.0,0.91,24.88,0.92,32.0,0.16,15.0,0.15,20.0,0.18,5.0,0.19,5.0,0.09,0.02,43.864521,1776367982000
1776367986.478,186.478,0.84,5.0,0.83,5.0,0.86,15.0,0.87,15.0,0.1,15.0,0.09,24.88,0.18,5.0,0.19,5.0,0.02,0.08,43.861147,1776367985000
1776368004.106,204.106,0.76,5.0,0.75,5.0,0.77,3.7,0.78,5.0,0.14,15.0,0.13,15.0,0.16,5.0,0.17,5.0,0.01,0.02,43.833378,1776368002000
1776368005.742,205.742,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.23,3.7,0.22,5.0,0.24,5.0,0.25,5.0,0.02,0.01,43.835646,1776368004000
1776368022.001,222.001,0.88,5.0,0.87,5.0,0.89,1.14,0.9,20.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.01,0.02,43.844783,1776368020000
1776368040.574,240.574,0.87,5.0,0.86,5.0,0.88,13.0,0.89,15.0,0.11,1.14,0.1,20.0,0.12,5.0,0.13,5.0,0.01,0.01,43.837799,1776368039000
1776368050.367,250.367,0.83,5.0,0.82,5.0,0.86,4.0,0.87,5.0,0.12,9.81,0.11,15.0,0.13,5.0,0.14,5.0,0.03,0.01,43.834165,1776368048000
1776368062.939,262.939,0.78,5.0,0.77,5.0,0.79,0.43,0.8,15.0,0.14,4.0,0.13,5.0,0.17,5.0,0.18,5.0,0.01,0.03,43.814168,1776368061000
1776368063.347,263.347,0.78,5.0,0.77,5.0,0.8,14.14,0.81,65.0,0.21,0.43,0.2,15.0,0.22,5.0,0.23,5.0,0.02,0.01,43.814168,1776368061000
1776368080.882,280.882,0.7,5.0,0.69,5.0,0.71,44.36,0.74,5.0,0.2,14.14,0.19,65.0,0.22,5.0,0.23,5.0,0.01,0.02,43.816361,1776368079000
1776368082.402,282.402,0.7,5.0,0.69,5.0,0.71,44.36,0.72,5.0,0.29,44.36,0.26,5.0,0.3,5.0,0.31,5.0,0.01,0.01,43.809333,1776368081000
1776368083.221,283.221,0.7,5.0,0.69,5.0,0.71,27.33,0.74,5.0,0.29,34.36,0.28,5.0,0.3,5.0,0.31,5.0,0.01,0.01,43.809333,1776368081000
1776368085.513,285.513,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.29,27.33,0.26,5.0,0.3,5.0,0.31,5.0,0.02,0.01,43.809228,1776368084000
1776368086.379,286.379,0.66,34.72,0.65,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,43.807504,1776368085000
1776368086.991,286.991,0.49,5.0,0.48,5.0,0.61,15.28,0.67,5.0,0.33,5.0,0.32,5.0,0.34,34.72,0.35,5.0,0.12,0.01,43.807805,1776368086000
1776368088.324,288.324,0.6,5.0,0.59,5.0,0.61,9.78,0.81,50.0,0.39,15.28,0.33,5.0,0.51,5.0,0.52,5.0,0.01,0.12,43.807712,1776368087000
1776368091.015,291.015,0.6,5.0,0.59,5.0,0.73,4.06,0.74,5.0,0.39,4.69,0.19,50.0,0.4,5.0,0.41,5.0,0.13,0.01,43.801965,1776368089000
1776368094.448,294.448,0.79,5.0,0.78,5.0,0.81,50.0,0.83,5.0,0.27,4.06,0.26,5.0,0.4,5.0,0.41,5.0,0.02,0.13,43.803052,1776368093000
1776368096.533,296.533,0.89,5.0,0.88,5.0,0.91,4.88,0.92,12.0,0.19,50.0,0.17,5.0,0.21,5.0,0.22,5.0,0.02,0.02,43.803352,1776368095000
1776368097.483,297.483,0.94,5.0,0.93,5.0,0.95,2.66,0.96,25.0,0.05,3.81,0.04,25.0,0.11,5.0,0.12,5.0,0.01,0.06,43.803514,1776368096000
1776368097.85,297.85,0.94,5.0,0.93,5.0,0.95,0.66,0.96,25.0,0.05,2.66,0.04,25.0,0.06,5.0,0.07,5.0,0.01,0.01,43.803514,1776368096000
1776368098.095,298.095,0.95,14.34,0.94,5.0,0.96,3.0,0.97,33.0,0.04,25.0,0.03,33.0,0.05,9.34,0.06,5.0,0.01,0.01,43.803514,1776368096000
1776368098.332,298.332,0.95,14.34,0.94,5.0,0.96,1.94,0.97,33.0,0.04,3.0,0.03,33.0,0.05,14.34,0.06,5.0,0.01,0.01,43.803346,1776368097000
1776368099.049,299.049,0.96,5.0,0.95,14.34,0.97,22.8,0.98,60.0,0.03,27.8,0.02,55.0,0.04,5.0,0.05,14.34,0.01,0.01,43.803346,1776368097000
1776368099.654,299.654,0.96,5.0,0.95,14.34,0.97,17.75,0.98,60.0,0.03,22.8,0.02,60.0,0.04,5.0,0.05,14.34,0.01,0.01,43.804456,1776368098000
1776368100.262,300.262,0.96,5.0,0.95,9.34,0.98,37.45,0.99,175.0,0.02,47.45,0.01,180.0,0.04,5.0,0.05,14.34,0.02,0.02,43.804456,1776368099000
1776368100.469,300.469,0.96,5.0,0.95,9.34,0.99,136.52,,,0.01,151.52,,,0.04,5.0,0.05,9.34,0.03,0.03,43.804456,1776368099000
1776368100.892,300.892,0.97,5.0,0.96,5.0,0.99,78.5,,,0.01,79.52,,,0.04,5.0,0.05,9.34,0.02,0.03,43.804456,1776368099000

# RESULT,winner=Up,slug=hype-updown-5m-1776367800,ticks=47
