timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776339684.567,84.567,0.62,5.0,0.61,5.0,0.67,10.0,0.68,5.0,0.42,5.0,0.41,5.0,0.43,5.6,0.45,5.0,0.05,0.01,44.480372,1776339683000
1776339685.025,85.025,0.68,10.0,0.66,5.0,0.7,5.0,0.71,5.0,0.33,10.0,0.32,5.0,0.38,5.0,0.39,5.0,0.02,0.05,44.480372,1776339683000
1776339685.5,85.5,0.72,15.0,0.71,5.0,0.73,5.0,0.74,5.0,0.3,5.0,0.29,5.0,0.32,10.0,0.34,5.0,0.01,0.02,44.5083,1776339684000
1776339686.23,86.23,0.73,9.0,0.72,5.0,0.74,5.0,0.75,5.0,0.27,5.0,0.26,5.0,0.28,15.0,0.29,5.0,0.01,0.01,44.5083,1776339684000
1776339686.676,86.676,0.77,10.0,0.76,5.0,0.78,5.0,0.79,5.0,0.26,5.0,0.25,5.0,0.27,9.0,0.28,5.0,0.01,0.01,44.575461,1776339685000
1776339688.516,88.516,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.22,5.0,0.21,5.0,0.23,10.0,0.24,5.0,0.03,0.01,44.626384,1776339687000
1776339704.692,104.692,0.73,5.0,0.72,5.0,0.83,20.0,0.84,20.0,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.1,0.03,44.62587,1776339703000
1776339710.464,110.464,0.82,5.0,0.81,5.0,0.85,20.0,0.86,20.0,0.17,20.0,0.16,20.0,0.27,5.0,0.28,5.0,0.03,0.1,44.664385,1776339709000
1776339727.23,127.23,0.85,4.89,0.84,5.0,0.89,20.0,0.9,30.0,0.15,20.0,0.14,20.0,0.18,5.0,0.19,5.0,0.04,0.03,44.672592,1776339726000
1776339747.09,147.09,0.89,70.0,0.88,20.0,0.9,8.88,0.91,11.0,0.11,20.0,0.1,30.0,0.15,4.89,0.16,5.0,0.01,0.04,44.718791,1776339745000
1776339751.369,151.369,0.89,70.0,0.88,20.0,0.91,9.89,0.92,12.0,0.1,8.88,0.09,11.0,0.11,70.0,0.12,20.0,0.02,0.01,44.722012,1776339750000
1776339753.444,153.444,0.9,20.0,0.89,70.0,0.91,7.35,0.92,12.0,0.09,9.89,0.08,12.0,0.11,70.0,0.12,20.0,0.01,0.02,44.727345,1776339752000
1776339755.241,155.241,0.91,66.0,0.9,20.0,0.93,14.0,0.94,16.0,0.08,12.0,0.07,14.0,0.1,20.0,0.11,70.0,0.02,0.02,44.727714,1776339754000
1776339756.474,156.474,0.92,20.0,0.91,66.0,0.94,16.0,0.95,20.0,0.07,14.0,0.06,16.0,0.09,66.0,0.1,20.0,0.02,0.02,44.728158,1776339755000
1776339758.043,158.043,0.93,20.0,0.92,20.0,0.95,20.0,0.96,25.0,0.06,16.0,0.05,20.0,0.08,20.0,0.09,66.0,0.02,0.02,44.731466,1776339756000
1776339758.666,158.666,0.94,20.0,0.93,20.0,0.95,18.94,0.96,25.0,0.05,20.0,0.04,25.0,0.07,20.0,0.08,20.0,0.01,0.02,44.730437,1776339757000
1776339759.854,159.854,0.94,20.0,0.93,20.0,0.95,5.94,0.96,25.0,0.05,18.94,0.04,25.0,0.06,20.0,0.07,20.0,0.01,0.01,44.730673,1776339758000
1776339780.878,180.878,0.94,20.0,0.93,20.0,0.95,0.68,0.96,25.0,0.05,5.94,0.04,25.0,0.06,20.0,0.07,20.0,0.01,0.01,44.727247,1776339779000
1776339781.772,181.772,0.95,33.47,0.94,20.0,0.96,25.0,0.97,43.0,0.05,0.68,0.04,25.0,0.06,20.0,0.07,20.0,0.01,0.01,44.727056,1776339780000
1776339782.512,182.512,0.95,53.47,0.94,20.0,0.96,23.95,0.97,43.0,0.04,25.0,0.03,43.0,0.05,33.47,0.06,20.0,0.01,0.01,44.727099,1776339781000
1776339805.706,205.706,0.95,53.47,0.94,20.0,0.97,31.95,0.98,131.03,0.04,23.95,0.03,43.0,0.05,53.47,0.06,20.0,0.02,0.01,44.71699,1776339804000
1776339806.046,206.046,0.96,20.0,0.95,53.47,0.97,16.95,0.98,131.03,0.03,31.95,0.02,131.03,0.05,53.47,0.06,20.0,0.01,0.02,44.71699,1776339804000
1776339806.964,206.964,0.96,20.0,0.95,53.47,0.97,6.74,0.98,126.03,0.03,16.95,0.02,131.03,0.04,20.0,0.05,53.47,0.01,0.01,44.722817,1776339805000
1776339813.05,213.05,0.96,20.0,0.95,53.47,0.98,123.56,0.99,300.31,0.03,6.74,0.02,126.03,0.04,20.0,0.05,53.47,0.02,0.01,44.735505,1776339811000
1776339814.192,214.192,0.97,20.0,0.96,20.0,0.98,122.53,0.99,295.31,0.02,123.56,0.01,300.31,0.04,20.0,0.05,53.47,0.01,0.02,44.735505,1776339812000
1776339818.902,218.902,0.97,20.0,0.96,20.0,0.98,106.73,0.99,295.31,0.02,122.53,0.01,295.31,0.03,20.0,0.04,20.0,0.01,0.01,44.736066,1776339817000
1776339822.736,222.736,0.97,20.0,0.96,20.0,0.98,88.73,0.99,295.31,0.02,106.73,0.01,295.31,0.03,20.0,0.04,20.0,0.01,0.01,44.737795,1776339821000
1776339824.3,224.3,0.97,20.0,0.96,20.0,0.98,87.7,0.99,295.31,0.02,88.73,0.01,295.31,0.03,20.0,0.04,20.0,0.01,0.01,44.742168,1776339823000
1776339827.969,227.969,0.97,20.0,0.96,20.0,0.98,57.7,0.99,295.31,0.02,87.7,0.01,295.31,0.03,20.0,0.04,20.0,0.01,0.01,44.744224,1776339826000
1776339828.888,228.888,0.97,20.0,0.96,20.0,0.98,52.6,0.99,295.31,0.02,57.7,0.01,295.31,0.03,20.0,0.04,20.0,0.01,0.01,44.74418,1776339827000
1776339829.93,229.93,0.97,20.0,0.96,20.0,0.98,49.53,0.99,295.31,0.02,52.6,0.01,295.31,0.03,20.0,0.04,20.0,0.01,0.01,44.74395,1776339828000
1776339830.231,230.231,0.97,20.0,0.96,20.0,0.98,29.53,0.99,295.31,0.02,49.53,0.01,295.31,0.03,20.0,0.04,20.0,0.01,0.01,44.74395,1776339828000
1776339830.491,230.491,0.97,20.0,0.96,20.0,0.98,26.44,0.99,295.31,0.02,27.47,0.01,295.31,0.03,20.0,0.04,20.0,0.01,0.01,44.742742,1776339829000
1776339830.703,230.703,0.97,20.0,0.96,20.0,0.99,295.31,,,0.02,26.44,0.01,295.31,0.03,20.0,0.04,20.0,0.02,0.01,44.742742,1776339829000
1776339831.628,231.628,0.98,20.0,0.97,20.0,0.99,291.76,,,0.01,295.31,,,0.03,20.0,0.04,20.0,0.01,0.02,44.743301,1776339830000
1776339832.575,232.575,0.98,20.0,0.97,20.0,0.99,290.74,,,0.01,291.76,,,0.02,20.0,0.03,20.0,0.01,0.01,44.742949,1776339831000
1776339833.562,233.562,0.98,20.0,0.97,20.0,0.99,262.48,,,0.01,290.74,,,0.02,20.0,0.03,20.0,0.01,0.01,44.743247,1776339832000
1776339835.834,235.834,0.98,20.0,0.97,20.0,0.99,257.43,,,0.01,262.48,,,0.02,20.0,0.03,20.0,0.01,0.01,44.743272,1776339834000
1776339842.889,242.889,0.98,20.0,0.97,20.0,0.99,241.31,,,0.01,247.33,,,0.02,20.0,0.03,20.0,0.01,0.01,44.742705,1776339840000
1776339848.44,248.44,0.98,20.0,0.97,20.0,,,,,0.01,241.31,,,0.02,20.0,0.03,20.0,,0.01,44.750099,1776339847000
1776339849.321,249.321,0.99,19.37,0.98,20.0,,,,,,,,,0.02,20.0,0.03,20.0,,,44.750099,1776339847000

# RESULT,winner=Up,slug=hype-updown-5m-1776339600,ticks=61
