timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776387999.09,99.09,0.83,5.0,0.82,5.0,0.88,15.0,0.89,15.0,0.18,5.0,0.17,5.0,0.19,5.0,0.21,5.0,0.05,0.01,43.967936,1776387997000
1776388044.607,144.607,0.77,5.0,0.76,5.0,0.79,20.0,0.8,20.0,0.12,15.0,0.11,15.0,0.17,5.0,0.18,5.0,0.02,0.05,43.950194,1776388043000
1776388049.486,149.486,0.8,5.0,0.79,5.0,0.82,15.0,0.83,20.0,0.21,20.0,0.2,20.0,0.23,5.0,0.24,5.0,0.02,0.02,43.94741,1776388048000
1776388050.21,150.21,0.77,1.3,0.76,5.0,0.8,5.0,0.81,5.0,0.18,15.0,0.17,20.0,0.2,5.0,0.21,5.0,0.03,0.02,43.94741,1776388048000
1776388061.488,161.488,0.82,5.0,0.81,5.0,0.84,6.0,0.85,5.0,0.2,5.0,0.19,5.0,0.23,1.3,0.24,5.0,0.02,0.03,43.951072,1776388060000
1776388061.727,161.727,0.83,5.0,0.82,5.0,0.85,1.4,0.86,5.0,0.16,6.0,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,43.951072,1776388060000
1776388090.044,190.044,0.89,20.0,0.88,20.0,0.9,8.88,0.91,16.0,0.15,1.4,0.14,5.0,0.17,5.0,0.18,5.0,0.01,0.02,43.965806,1776388088000
1776388092.066,192.066,0.88,5.0,0.87,5.0,0.9,12.76,0.91,16.0,0.1,8.88,0.09,16.0,0.11,20.0,0.12,20.0,0.02,0.01,43.96789,1776388090000
1776388093.229,193.229,0.88,5.0,0.87,5.0,0.9,11.64,0.91,16.0,0.1,12.76,0.09,16.0,0.12,5.0,0.13,5.0,0.02,0.02,43.968304,1776388091000
1776388094.074,194.074,0.88,5.0,0.87,5.0,0.9,10.52,0.91,31.0,0.1,11.64,0.09,16.0,0.12,5.0,0.13,5.0,0.02,0.02,43.966963,1776388092000
1776388115.45,215.45,0.85,5.0,0.84,20.0,0.86,1.14,0.87,20.0,0.1,10.52,0.09,31.0,0.12,5.0,0.13,5.0,0.01,0.02,43.961851,1776388114000
1776388124.592,224.592,0.89,5.0,0.88,5.0,0.91,15.52,0.92,32.0,0.14,1.14,0.13,20.0,0.15,5.0,0.16,20.0,0.02,0.01,43.956989,1776388123000
1776388140.541,240.541,0.84,15.0,0.78,5.0,0.85,17.64,0.86,20.0,0.09,15.52,0.08,32.0,0.11,5.0,0.12,5.0,0.01,0.02,43.940468,1776388139000
1776388141.887,241.887,0.6,5.0,0.59,5.0,0.81,35.0,0.85,17.64,0.15,17.64,0.14,20.0,0.16,15.0,0.22,5.0,0.21,0.01,43.939759,1776388140000
1776388142.202,242.202,0.61,5.0,0.6,5.0,0.65,5.0,0.66,5.0,0.19,35.0,0.15,17.64,0.4,5.0,0.41,5.0,0.04,0.21,43.940216,1776388141000
1776388144.213,244.213,0.59,2.68,0.58,5.0,0.6,5.0,0.61,5.0,0.35,5.0,0.34,5.0,0.39,5.0,0.4,5.0,0.01,0.04,43.939247,1776388142000
1776388147.159,247.159,0.43,1.49,0.42,5.0,0.45,5.0,0.46,5.0,0.4,5.0,0.39,5.0,0.41,2.68,0.42,5.0,0.02,0.01,43.920547,1776388145000
1776388148.18,248.18,0.67,5.0,0.66,5.0,0.71,50.0,0.73,20.0,0.55,5.0,0.54,5.0,0.57,1.49,0.58,5.0,0.04,0.02,43.91415,1776388147000
1776388148.575,248.575,0.68,1.87,0.67,5.0,0.7,5.0,0.71,55.0,0.29,50.0,0.27,20.0,0.33,5.0,0.34,5.0,0.02,0.04,43.91415,1776388147000
1776388167.058,267.058,0.8,5.0,0.79,5.0,0.82,1.7,0.83,5.0,0.3,5.0,0.29,55.0,0.32,1.87,0.33,5.0,0.02,0.02,43.929883,1776388165000
1776388174.243,274.243,0.71,5.0,0.7,5.0,0.74,2.0,0.75,5.0,0.18,1.7,0.17,5.0,0.2,5.0,0.21,5.0,0.03,0.02,43.92701,1776388173000
1776388176.373,276.373,0.78,5.0,0.77,5.0,0.79,10.0,0.81,5.0,0.26,2.0,0.25,5.0,0.29,5.0,0.3,5.0,0.01,0.03,43.926071,1776388175000
1776388195.425,295.425,0.9,5.0,0.89,5.0,0.92,0.66,0.93,14.0,0.21,10.0,0.19,5.0,0.22,5.0,0.23,5.0,0.02,0.01,43.925253,1776388193000
1776388196.144,296.144,0.91,10.0,0.9,5.0,0.96,21.26,0.97,67.0,0.08,0.66,0.07,14.0,0.1,5.0,0.11,5.0,0.05,0.02,43.925607,1776388194000
1776388196.394,296.394,0.95,5.0,0.94,5.0,0.96,10.26,0.97,67.0,0.04,15.26,0.03,67.0,0.05,5.0,0.06,5.0,0.01,0.01,43.925612,1776388195000
1776388196.842,296.842,0.95,5.0,0.94,5.0,0.96,4.88,0.97,67.0,0.04,10.26,0.03,67.0,0.05,5.0,0.06,5.0,0.01,0.01,43.925612,1776388195000
1776388197.392,297.392,0.95,10.0,0.94,5.0,0.96,0.88,0.97,67.0,0.04,4.88,0.03,67.0,0.05,5.0,0.06,5.0,0.01,0.01,43.925612,1776388195000
1776388197.613,297.613,0.97,5.0,0.96,5.0,0.98,28.37,0.99,185.0,0.02,30.42,0.01,185.0,0.03,5.0,0.04,5.0,0.01,0.01,43.925612,1776388195000
1776388197.877,297.877,0.98,5.0,0.97,5.0,0.99,99.49,,,0.01,124.49,,,0.03,5.0,0.04,5.0,0.01,0.02,43.930377,1776388196000

# RESULT,winner=Up,slug=hype-updown-5m-1776387900,ticks=42
