timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776364120.413,220.413,0.97,10.0,0.96,5.0,0.98,72.35,0.99,160.0,0.03,14.69,0.02,78.38,0.07,20.0,0.08,20.0,0.01,0.04,43.557556,1776364118000
1776364132.228,232.228,0.9,5.0,0.89,5.0,0.91,20.0,0.98,77.35,0.02,72.35,0.01,160.0,0.03,10.0,0.04,5.0,0.01,0.01,43.521535,1776364131000
1776364132.529,232.529,0.9,5.0,0.89,5.0,0.91,14.94,0.93,5.0,0.09,20.0,0.02,77.35,0.1,5.0,0.11,5.0,0.01,0.01,43.521535,1776364131000
1776364139.244,239.244,0.9,5.0,0.89,20.0,0.91,13.62,0.96,5.0,0.09,14.94,0.07,5.0,0.1,5.0,0.11,5.0,0.01,0.01,43.513642,1776364137000
1776364141.097,241.097,0.9,20.0,0.89,20.0,0.91,11.62,0.97,5.0,0.09,13.62,0.04,5.0,0.1,5.0,0.11,20.0,0.01,0.01,43.519027,1776364140000
1776364151.181,251.181,0.9,20.0,0.89,20.0,0.91,9.41,0.97,5.0,0.09,11.62,0.03,5.0,0.1,20.0,0.11,20.0,0.01,0.01,43.525778,1776364149000
1776364151.393,251.393,0.9,20.0,0.89,20.0,0.91,3.43,0.97,5.0,0.09,9.41,0.03,5.0,0.1,20.0,0.11,20.0,0.01,0.01,43.525963,1776364150000
1776364156.967,256.967,0.9,20.0,0.89,20.0,0.98,40.78,0.99,165.0,0.09,3.43,0.03,5.0,0.1,20.0,0.11,20.0,0.08,0.01,43.528496,1776364155000
1776364158.326,258.326,0.97,10.0,0.96,10.0,0.98,36.78,0.99,150.0,0.02,40.78,0.01,165.0,0.1,20.0,0.11,20.0,0.01,0.08,43.530155,1776364156000
1776364159.362,259.362,0.97,10.0,0.96,10.0,0.98,35.75,0.99,150.0,0.02,36.78,0.01,150.0,0.03,10.0,0.04,10.0,0.01,0.01,43.541345,1776364158000
1776364160.363,260.363,0.97,25.0,0.96,25.0,0.98,34.72,0.99,150.0,0.02,35.75,0.01,150.0,0.03,10.0,0.04,10.0,0.01,0.01,43.547925,1776364159000
1776364161.596,261.596,0.97,25.0,0.96,25.0,0.98,1.05,0.99,150.0,0.02,34.72,0.01,150.0,0.03,25.0,0.04,25.0,0.01,0.01,43.565977,1776364160000
1776364163.241,263.241,0.98,25.0,0.97,25.0,0.99,135.9,,,0.02,1.05,0.01,150.0,0.03,25.0,0.04,25.0,0.01,0.01,43.573504,1776364162000
1776364165.729,265.729,0.98,20.0,0.97,20.0,0.99,134.88,,,0.01,135.9,,,0.02,25.0,0.03,25.0,0.01,0.01,43.572118,1776364164000
1776364167.631,267.631,0.99,865.12,0.98,25.0,,,,,0.01,134.88,,,0.02,20.0,0.03,20.0,,0.01,43.57103,1776364165000

# RESULT,winner=Up,slug=hype-updown-5m-1776363900,ticks=72
