timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776262539.234,39.234,0.48,5.0,0.47,5.0,0.56,5.0,0.57,5.0,0.51,4.89,0.45,5.0,0.53,5.0,0.54,15.0,0.08,0.02,44.458049,1776262538000
1776262545.643,45.643,0.72,5.0,0.71,5.0,0.73,5.0,0.74,15.0,0.44,5.0,0.43,5.0,0.52,5.0,0.53,5.0,0.01,0.08,44.476047,1776262544000
1776262546.244,46.244,0.71,5.0,0.7,5.0,0.73,5.0,0.74,15.0,0.27,5.0,0.26,15.0,0.28,5.0,0.29,5.0,0.02,0.01,44.479837,1776262545000
1776262547.105,47.105,0.71,5.0,0.7,5.0,0.72,5.0,0.73,5.0,0.27,5.0,0.26,15.0,0.29,5.0,0.3,5.0,0.01,0.02,44.479837,1776262545000
1776262548.642,48.642,0.7,5.0,0.69,39.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.29,5.0,0.3,5.0,0.02,0.01,44.5163,1776262547000
1776262559.652,59.652,0.74,26.61,0.73,11.0,0.75,15.0,0.76,15.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,39.0,0.01,0.02,44.532819,1776262558000
1776262560.83,60.83,0.75,6.0,0.74,5.0,0.76,15.0,0.77,15.0,0.25,15.0,0.24,15.0,0.26,21.41,0.27,11.0,0.01,0.01,44.536163,1776262559000
1776262566.674,66.674,0.78,5.0,0.77,5.0,0.8,15.0,0.81,15.0,0.24,15.0,0.23,15.0,0.25,6.0,0.26,5.0,0.02,0.01,44.543615,1776262565000
1776262575.579,75.579,0.77,11.0,0.74,10.0,0.78,14.56,0.79,20.0,0.2,15.0,0.19,15.0,0.22,5.0,0.23,5.0,0.01,0.02,44.541883,1776262574000
1776262590.61,90.61,0.86,17.74,0.85,5.0,0.87,15.0,0.88,15.0,0.22,14.56,0.21,20.0,0.23,11.0,0.26,10.0,0.01,0.01,44.563108,1776262589000
1776262591.926,91.926,0.86,10.59,0.85,5.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.14,17.74,0.15,5.0,0.01,0.01,44.571814,1776262590000
1776262606.631,106.631,0.88,15.0,0.87,5.0,0.89,1.82,0.9,15.0,0.13,15.0,0.12,15.0,0.14,10.59,0.15,5.0,0.01,0.01,44.57176,1776262605000
1776262607.396,107.396,0.88,5.0,0.87,5.0,0.89,13.87,0.9,20.0,0.11,1.82,0.1,15.0,0.12,15.0,0.13,5.0,0.01,0.01,44.572888,1776262606000
1776262610.365,110.365,0.87,10.0,0.86,5.0,0.88,1.33,0.89,18.87,0.11,13.87,0.1,20.0,0.12,5.0,0.13,5.0,0.01,0.01,44.58627,1776262609000
1776262640.26,140.26,0.94,15.0,0.93,62.0,0.95,3.94,0.96,10.0,0.12,1.33,0.11,18.87,0.13,10.0,0.14,5.0,0.01,0.01,44.600291,1776262638000
1776262650.768,150.768,0.95,16.06,0.93,42.0,0.96,25.0,0.97,20.0,0.05,3.94,0.04,10.0,0.06,15.0,0.07,62.0,0.01,0.01,44.614832,1776262649000
1776262652.098,152.098,0.95,16.06,0.93,5.0,0.96,23.95,0.97,20.0,0.04,25.0,0.03,20.0,0.05,16.06,0.07,42.0,0.01,0.01,44.605695,1776262651000
1776262657.38,157.38,0.95,2.89,0.92,5.0,0.96,23.95,0.97,20.0,0.04,23.95,0.03,20.0,0.05,16.06,0.07,5.0,0.01,0.01,44.594054,1776262656000
1776262664.213,164.213,0.89,5.0,0.88,5.0,0.91,47.11,0.96,23.95,0.04,23.95,0.03,20.0,0.05,2.89,0.08,5.0,0.02,0.01,44.576649,1776262663000
1776262665.997,165.997,0.89,11.0,0.88,5.0,0.91,47.11,0.92,20.0,0.09,47.11,0.04,23.95,0.11,5.0,0.12,5.0,0.02,0.02,44.560781,1776262665000
1776262684.421,184.421,0.95,5.0,0.94,5.0,0.96,22.9,0.97,20.0,0.09,47.11,0.08,20.0,0.11,11.0,0.12,5.0,0.01,0.02,44.589027,1776262683000
1776262701.73,201.73,0.95,10.0,0.94,5.0,0.96,0.82,0.97,20.0,0.04,22.9,0.03,20.0,0.05,5.0,0.06,5.0,0.01,0.01,44.603938,1776262700000
1776262716.192,216.192,0.9,5.0,0.89,10.0,0.91,35.0,0.96,20.82,0.04,0.82,0.03,20.0,0.05,10.0,0.06,5.0,0.01,0.01,44.565176,1776262714000
1776262717.456,217.456,0.9,5.0,0.89,10.0,0.91,45.0,0.93,5.0,0.09,35.0,0.04,20.82,0.1,5.0,0.11,10.0,0.01,0.01,44.55706,1776262715000
1776262720.64,220.64,0.93,5.0,0.92,21.0,0.94,2.87,0.95,5.0,0.09,45.0,0.07,5.0,0.1,5.0,0.11,10.0,0.01,0.01,44.541324,1776262719000
1776262721.005,221.005,0.93,5.0,0.92,5.0,0.94,0.74,0.95,5.0,0.06,2.87,0.05,5.0,0.07,5.0,0.08,21.0,0.01,0.01,44.541324,1776262719000
1776262730.837,230.837,0.93,25.0,0.92,20.0,0.96,0.5,0.98,15.0,0.06,0.74,0.05,5.0,0.07,5.0,0.08,5.0,0.03,0.01,44.591701,1776262729000
1776262732.485,232.485,0.96,29.5,0.95,53.95,0.98,15.0,0.99,260.0,0.04,0.5,0.02,15.0,0.07,25.0,0.08,20.0,0.02,0.03,44.597888,1776262730000
1776262733.143,233.143,0.97,15.0,0.96,40.0,0.98,12.96,0.99,260.0,0.02,15.0,0.01,260.0,0.04,29.5,0.05,53.95,0.01,0.02,44.599372,1776262731000
1776262733.388,233.388,0.98,26.74,0.97,25.0,0.99,260.0,,,0.02,2.76,0.01,260.0,0.03,20.0,0.04,40.0,0.01,0.01,44.598787,1776262732000
1776262733.874,233.874,0.98,20.0,0.97,25.0,0.99,245.86,,,0.01,260.0,,,0.02,26.74,0.03,25.0,0.01,0.01,44.598787,1776262732000
1776262734.303,234.303,0.98,20.0,0.97,25.0,0.99,219.12,,,0.01,245.86,,,0.02,20.0,0.03,25.0,0.01,0.01,44.597845,1776262733000
1776262735.271,235.271,0.98,20.0,0.97,25.0,0.99,199.12,,,0.01,219.12,,,0.02,20.0,0.03,25.0,0.01,0.01,44.597845,1776262733000
1776262737.026,237.026,0.98,20.0,0.97,25.0,0.99,179.26,,,0.01,199.12,,,0.02,20.0,0.03,25.0,0.01,0.01,44.610664,1776262735000
1776262738.145,238.145,0.98,20.0,0.97,25.0,0.99,159.26,,,0.01,179.26,,,0.02,20.0,0.03,25.0,0.01,0.01,44.610765,1776262736000
1776262740.486,240.486,0.98,20.0,0.97,25.0,0.99,129.26,,,0.01,159.26,,,0.02,20.0,0.03,25.0,0.01,0.01,44.611291,1776262738000
1776262741.19,241.19,0.98,20.0,0.97,25.0,0.99,119.26,,,0.01,129.26,,,0.02,20.0,0.03,25.0,0.01,0.01,44.610436,1776262739000
1776262742.745,242.745,0.98,20.0,0.97,25.0,0.99,114.26,,,0.01,119.26,,,0.02,20.0,0.03,25.0,0.01,0.01,44.609699,1776262741000
1776262744.275,244.275,0.98,20.0,0.97,25.0,0.99,113.24,,,0.01,114.26,,,0.02,20.0,0.03,25.0,0.01,0.01,44.609499,1776262742000
1776262753.214,253.214,0.98,25.0,0.97,20.0,0.99,103.24,,,0.01,113.24,,,0.02,20.0,0.03,25.0,0.01,0.01,44.601112,1776262751000
1776262758.638,258.638,0.99,896.76,0.98,25.0,,,,,0.01,103.24,,,0.02,25.0,0.03,20.0,,0.01,44.599119,1776262756000
1776262792.912,292.912,0.999,0.01,0.99,100.26,,,,,,,,,0.01,896.76,0.02,25.0,,,44.560825,1776262791000

# RESULT,winner=Up,slug=hype-updown-5m-1776262500,ticks=55
