timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776301978.527,178.527,0.16,15.0,0.15,15.0,0.22,15.0,0.26,15.0,0.78,15.0,0.73,15.0,0.83,15.0,0.84,15.0,0.06,0.05,44.16914,1776301977000
1776301980.198,180.198,0.16,15.0,0.15,15.0,0.22,15.0,0.26,15.0,0.78,15.0,0.74,15.0,0.84,15.0,0.85,15.0,0.06,0.06,44.16992,1776301979000
1776302035.234,235.234,0.23,15.0,0.22,15.0,0.48,15.0,0.49,15.0,0.78,15.0,0.74,15.0,0.84,15.0,0.85,15.0,0.25,0.06,44.210195,1776302034000
1776302038.202,238.202,0.16,11.46,0.15,15.0,0.28,15.0,0.41,65.0,0.52,15.0,0.51,15.0,0.77,15.0,0.78,15.0,0.12,0.25,44.203637,1776302036000
1776302049.969,249.969,0.14,30.0,0.13,15.0,0.31,2.22,0.32,15.0,0.72,15.0,0.59,65.0,0.84,11.46,0.85,15.0,0.17,0.12,44.201201,1776302048000
1776302078.909,278.909,0.17,15.0,0.11,50.0,0.3,26.8,0.34,12.22,0.69,2.22,0.68,15.0,0.86,30.0,0.87,15.0,0.13,0.17,44.202101,1776302077000
1776302079.781,279.781,0.16,3.6,0.11,50.0,0.33,12.22,0.41,50.0,0.7,26.8,0.66,12.22,0.83,15.0,0.89,50.0,0.17,0.13,44.200689,1776302078000
1776302094.989,294.989,0.04,3.9,0.03,5.0,0.24,15.0,0.31,50.0,0.67,12.22,0.59,50.0,0.84,3.6,0.89,50.0,0.2,0.17,44.208004,1776302093000
1776302095.648,295.648,0.31,35.0,0.21,50.0,0.61,50.0,0.67,0.61,0.76,15.0,0.69,50.0,0.96,3.9,0.97,5.0,0.3,0.2,44.208004,1776302094000
1776302096.449,296.449,0.31,33.41,0.21,50.0,0.61,50.0,0.67,0.61,0.39,50.0,0.33,0.61,0.69,35.0,0.79,50.0,0.3,0.3,44.208004,1776302094000
1776302096.709,296.709,0.51,50.0,0.41,50.0,0.81,46.83,0.85,100.0,0.39,50.0,0.33,0.61,0.69,33.41,0.79,50.0,0.3,0.3,44.208004,1776302094000
1776302097.167,297.167,0.41,49.0,0.31,33.41,0.6,8.61,0.81,46.83,0.19,46.83,0.15,100.0,0.49,24.81,0.59,50.0,0.19,0.3,44.208217,1776302095000
1776302097.424,297.424,0.41,44.72,0.31,33.41,0.81,46.83,0.91,50.0,0.4,8.61,0.19,46.83,0.59,46.96,0.69,33.41,0.4,0.19,44.211583,1776302096000
1776302097.663,297.663,0.51,4.75,0.44,15.0,0.81,50.0,0.91,50.0,0.09,50.0,0.04,5.0,0.59,15.03,0.69,33.41,0.3,0.5,44.211583,1776302096000
1776302097.875,297.875,0.51,4.75,0.41,65.03,0.71,45.81,0.81,50.0,0.19,50.0,0.09,50.0,0.49,4.75,0.56,15.0,0.2,0.3,44.211583,1776302096000
1776302098.374,298.374,0.51,39.75,0.41,65.03,0.59,8.0,0.69,9.0,0.29,45.81,0.19,50.0,0.49,4.75,0.59,65.03,0.08,0.2,44.212695,1776302097000
1776302098.591,298.591,0.51,26.51,0.41,65.03,0.79,7.96,0.8,40.7,0.21,7.96,0.2,40.7,0.49,31.51,0.59,65.03,0.28,0.28,44.212695,1776302097000
1776302099.175,299.175,0.29,30.0,0.2,15.0,0.5,95.84,0.8,40.7,0.2,40.7,0.19,50.0,0.21,24.24,0.49,19.51,0.21,0.01,44.212695,1776302097000
1776302099.46,299.46,0.3,100.0,0.29,30.0,0.5,91.84,0.89,11.0,0.5,93.84,0.2,40.7,0.71,30.0,0.8,15.0,0.2,0.21,44.216097,1776302098000
1776302099.679,299.679,0.5,118.68,0.3,100.0,0.89,11.0,0.9,6.0,0.5,91.84,0.11,11.0,0.7,100.0,0.71,30.0,0.39,0.2,44.216097,1776302098000
1776302100.264,300.264,0.5,113.68,0.3,100.0,0.88,37.11,0.89,11.0,0.11,11.0,0.1,6.0,0.5,118.68,0.7,100.0,0.38,0.39,44.216097,1776302098000
1776302100.997,300.997,0.8,5.0,0.7,5.0,0.88,14.61,0.89,11.0,0.12,37.11,0.11,11.0,0.5,113.68,0.7,100.0,0.08,0.38,44.218583,1776302099000

# RESULT,winner=Down,slug=hype-updown-5m-1776301800,ticks=34
