timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776395272.555,172.555,0.11,14.93,0.1,30.0,0.13,42.0,0.14,5.0,0.85,42.0,0.84,5.0,0.86,9.94,0.87,20.0,0.02,0.01,43.217015,1776395271000
1776395290.702,190.702,0.09,11.0,0.08,12.0,0.1,20.0,0.11,63.0,0.87,42.0,0.86,5.0,0.89,14.93,0.9,30.0,0.01,0.02,43.201026,1776395289000
1776395302.315,202.315,0.09,31.0,0.08,32.0,0.1,5.0,0.13,5.0,0.9,20.0,0.89,63.0,0.91,11.0,0.92,12.0,0.01,0.01,43.216922,1776395301000
1776395304.019,204.019,0.11,45.0,0.09,278.0,0.2,5.0,0.21,5.0,0.9,5.0,0.87,5.0,0.91,31.0,0.92,32.0,0.09,0.01,43.219864,1776395302000
1776395304.4,204.4,0.22,3.52,0.21,5.0,0.25,5.0,0.26,5.0,0.76,5.0,0.75,5.0,0.77,5.0,0.8,5.0,0.03,0.01,43.220872,1776395303000
1776395306.374,206.374,0.15,0.07,0.14,5.0,0.19,5.0,0.2,5.0,0.75,5.0,0.74,5.0,0.78,3.52,0.79,5.0,0.04,0.03,43.227014,1776395304000
1776395311.311,211.311,0.16,15.0,0.15,15.0,0.18,5.0,0.19,5.0,0.81,5.0,0.8,5.0,0.85,0.07,0.86,5.0,0.02,0.04,43.23067,1776395310000
1776395325.07,225.07,0.45,5.0,0.44,5.0,0.5,10.0,0.51,5.0,0.82,5.0,0.81,5.0,0.84,15.0,0.85,15.0,0.05,0.02,43.245079,1776395324000
1776395325.463,225.463,0.43,5.0,0.42,5.0,0.44,5.0,0.46,5.0,0.5,10.0,0.49,5.0,0.55,5.0,0.56,5.0,0.01,0.05,43.245079,1776395324000
1776395333.527,233.527,0.31,15.0,0.3,26.0,0.33,5.0,0.34,5.0,0.56,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.01,43.255989,1776395332000
1776395348.582,248.582,0.28,6.0,0.17,15.0,0.31,54.0,0.32,5.0,0.67,5.0,0.66,5.0,0.69,15.0,0.7,26.0,0.03,0.02,43.251894,1776395347000
1776395349.676,249.676,0.15,12.64,0.14,15.0,0.16,5.0,0.17,5.0,0.73,9.0,0.71,5.0,0.83,15.0,0.84,15.0,0.01,0.1,43.252227,1776395348000
1776395354.97,254.97,0.24,5.0,0.23,5.0,0.28,5.0,0.29,5.0,0.84,5.0,0.83,5.0,0.85,12.64,0.86,15.0,0.04,0.01,43.240147,1776395353000
1776395355.401,255.401,0.27,5.0,0.26,5.0,0.31,5.0,0.32,5.0,0.72,5.0,0.71,5.0,0.76,5.0,0.77,5.0,0.04,0.04,43.240147,1776395354000
1776395357.381,257.381,0.32,5.0,0.31,5.0,0.34,2.68,0.35,5.0,0.69,5.0,0.68,5.0,0.73,5.0,0.74,5.0,0.02,0.04,43.245347,1776395356000
1776395366.398,266.398,0.51,45.0,0.49,74.0,0.58,5.0,0.59,5.0,0.66,2.68,0.65,5.0,0.68,5.0,0.69,5.0,0.07,0.02,43.248354,1776395365000
1776395368.133,268.133,0.68,5.0,0.67,20.0,0.71,4.64,0.72,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.03,0.04,43.2568,1776395367000
1776395371.248,271.248,0.88,5.0,0.87,5.0,0.89,10.0,0.9,10.0,0.29,4.64,0.28,5.0,0.32,5.0,0.33,20.0,0.01,0.03,43.266655,1776395370000
1776395371.953,271.953,0.85,41.0,0.84,5.0,0.86,2.55,0.87,5.0,0.11,10.0,0.1,10.0,0.12,5.0,0.13,5.0,0.01,0.01,43.266655,1776395370000
1776395379.015,279.015,0.62,2.59,0.61,5.0,0.64,15.0,0.67,5.0,0.14,2.55,0.13,5.0,0.15,41.0,0.16,5.0,0.02,0.01,43.279617,1776395377000
1776395379.346,279.346,0.64,5.0,0.63,5.0,0.69,5.0,0.7,5.0,0.32,2.57,0.31,5.0,0.35,5.0,0.36,5.0,0.05,0.03,43.283013,1776395378000
1776395379.676,279.676,0.66,10.0,0.64,5.0,0.67,20.0,0.68,5.0,0.31,5.0,0.3,5.0,0.36,5.0,0.37,5.0,0.01,0.05,43.283013,1776395378000
1776395381.955,281.955,0.7,5.0,0.69,5.0,0.75,5.0,0.76,5.0,0.33,20.0,0.32,5.0,0.34,10.0,0.36,5.0,0.05,0.01,43.272719,1776395380000
1776395382.176,282.176,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.25,5.0,0.24,5.0,0.3,5.0,0.31,5.0,0.03,0.05,43.271619,1776395381000
1776395382.923,282.923,0.44,5.0,0.43,5.0,0.67,109.0,0.68,5.0,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.23,0.03,43.271619,1776395381000
1776395384.293,284.293,0.31,50.0,0.23,5.0,0.32,1.87,0.33,12.88,0.33,109.0,0.32,5.0,0.56,5.0,0.57,5.0,0.01,0.23,43.273604,1776395383000
1776395387.353,287.353,0.21,53.73,0.2,5.0,0.22,5.0,0.23,5.0,0.68,1.87,0.67,12.88,0.69,50.0,0.77,5.0,0.01,0.01,43.256088,1776395386000
1776395389.127,289.127,0.1,10.17,0.09,11.0,0.11,59.0,0.12,5.0,0.78,5.0,0.77,5.0,0.79,53.73,0.8,5.0,0.01,0.01,43.255581,1776395387000
1776395389.719,289.719,0.1,3.07,0.09,11.0,0.11,59.0,0.12,5.0,0.89,59.0,0.88,5.0,0.9,10.17,0.91,11.0,0.01,0.01,43.252472,1776395388000
1776395390.251,290.251,0.06,0.02,0.05,20.0,0.1,108.0,0.11,70.0,0.89,114.84,0.88,20.0,0.91,11.0,0.92,12.0,0.04,0.02,43.248031,1776395389000
1776395391.177,291.177,0.05,4.24,0.04,25.0,0.07,5.0,0.08,5.0,0.9,108.0,0.89,70.0,0.94,0.02,0.95,20.0,0.02,0.04,43.248031,1776395389000
1776395391.673,291.673,0.05,4.24,0.04,25.0,0.06,5.41,0.07,5.0,0.93,5.0,0.92,5.0,0.95,4.24,0.96,25.0,0.01,0.02,43.240078,1776395390000
1776395392.234,292.234,0.04,23.09,0.03,33.0,0.05,11.04,0.06,5.0,0.94,5.41,0.93,5.0,0.96,24.19,0.97,33.0,0.01,0.02,43.238952,1776395391000
1776395393.641,293.641,0.04,7.25,0.03,38.0,0.05,5.0,0.29,5.0,0.95,11.04,0.94,5.0,0.96,23.09,0.97,33.0,0.01,0.01,43.231122,1776395392000
1776395394.227,294.227,0.22,3.78,0.21,5.0,0.25,20.0,0.26,5.0,0.75,15.0,0.72,5.0,0.96,3.19,0.97,38.0,0.03,0.21,43.231122,1776395392000
1776395394.626,294.626,0.22,5.0,0.21,5.0,0.26,5.0,0.27,5.0,0.75,20.0,0.74,5.0,0.78,3.78,0.79,5.0,0.04,0.03,43.227242,1776395393000
1776395395.434,295.434,0.11,41.89,0.09,5.0,0.12,5.0,0.13,5.0,0.77,5.0,0.76,5.0,0.79,40.0,0.8,5.0,0.01,0.02,43.2284,1776395394000
1776395396.027,296.027,0.11,32.89,0.04,25.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,41.89,0.91,5.0,0.01,0.01,43.2284,1776395394000
1776395396.393,296.393,0.03,31.77,0.02,65.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,18.77,0.97,33.0,0.09,0.01,43.241749,1776395395000
1776395397.374,297.374,0.02,30.0,0.01,180.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,45.16,0.99,180.0,0.01,0.01,43.241749,1776395395000
1776395397.586,297.586,0.01,123.88,,,0.05,4.54,0.06,5.0,0.97,5.0,0.96,5.0,0.99,123.88,,,0.04,0.02,43.247274,1776395396000
1776395400.002,300.002,,,,,0.01,697.3,0.02,5.11,0.95,4.54,0.94,5.0,,,,,,,43.246753,1776395398000

# RESULT,winner=Down,slug=hype-updown-5m-1776395100,ticks=60
