timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776261151.321,151.321,0.5,4.52,0.49,5.0,0.53,5.0,0.54,5.0,0.7,5.0,0.69,5.0,0.72,15.0,0.73,15.0,0.03,0.02,44.098203,1776261149000
1776261153.267,153.267,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.47,5.0,0.46,5.0,0.5,4.52,0.51,5.0,0.03,0.03,44.089498,1776261152000
1776261163.252,163.252,0.61,3.94,0.6,5.0,0.65,5.0,0.66,20.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.04,0.03,44.100485,1776261161000
1776261185.815,185.815,0.51,15.0,0.5,20.0,0.54,5.0,0.55,5.0,0.37,5.0,0.36,5.0,0.42,3.89,0.43,5.0,0.03,0.05,44.112792,1776261184000
1776261202.45,202.45,0.57,5.0,0.56,5.0,0.59,1.94,0.6,5.0,0.46,5.0,0.45,5.0,0.49,15.0,0.5,20.0,0.02,0.03,44.093474,1776261201000
1776261222.596,222.596,0.38,10.2,0.37,15.0,0.39,5.0,0.4,5.0,0.41,1.94,0.4,5.0,0.43,5.0,0.44,5.0,0.01,0.02,44.082938,1776261221000
1776261223.471,223.471,0.49,5.0,0.48,5.0,0.5,5.0,0.51,5.0,0.61,5.0,0.6,5.0,0.62,10.2,0.63,15.0,0.01,0.01,44.082981,1776261222000
1776261227.11,227.11,0.39,10.0,0.38,10.2,0.4,5.0,0.41,5.0,0.5,5.0,0.49,5.0,0.51,5.0,0.52,5.0,0.01,0.01,44.083656,1776261226000
1776261228.729,228.729,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.6,5.0,0.59,5.0,0.61,10.0,0.62,10.2,0.03,0.01,44.083314,1776261227000
1776261229.609,229.609,0.64,5.0,0.63,5.0,0.67,15.0,0.68,15.0,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.03,0.03,44.081667,1776261228000
1776261242.808,242.808,0.68,5.0,0.67,5.0,0.69,5.0,0.7,15.0,0.33,15.0,0.32,15.0,0.36,5.0,0.37,5.0,0.01,0.03,44.09293,1776261241000
1776261248.273,248.273,0.7,5.0,0.69,5.0,0.72,3.0,0.73,5.0,0.31,5.0,0.3,15.0,0.32,5.0,0.33,5.0,0.02,0.01,44.095834,1776261246000
1776261256.384,256.384,0.46,20.0,0.45,20.0,0.48,0.93,0.49,5.0,0.28,3.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,44.100179,1776261254000
1776261259.091,259.091,0.5,5.0,0.49,5.0,0.53,4.3,0.54,5.0,0.52,0.93,0.51,5.0,0.54,20.0,0.55,20.0,0.03,0.02,44.095721,1776261257000
1776261265.63,265.63,0.52,5.0,0.51,15.0,0.54,3.14,0.56,5.0,0.47,4.3,0.46,5.0,0.5,5.0,0.51,5.0,0.02,0.03,44.084502,1776261264000
1776261266.39,266.39,0.42,15.0,0.41,20.0,0.45,5.0,0.46,5.0,0.46,3.14,0.44,5.0,0.48,5.0,0.49,15.0,0.03,0.02,44.084205,1776261265000
1776261268.186,268.186,0.56,5.0,0.55,5.0,0.6,5.0,0.61,55.0,0.55,5.0,0.54,5.0,0.58,15.0,0.59,20.0,0.04,0.03,44.085834,1776261267000
1776261269.489,269.489,0.42,5.0,0.41,20.0,0.43,5.0,0.44,5.0,0.43,5.0,0.42,5.0,0.44,3.21,0.45,5.0,0.01,0.01,44.086029,1776261268000
1776261276.709,276.709,0.51,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.57,5.0,0.56,5.0,0.58,5.0,0.59,20.0,0.01,0.01,44.084782,1776261275000
1776261277.418,277.418,0.32,83.0,0.31,55.0,0.35,5.0,0.36,5.0,0.48,5.0,0.47,5.0,0.49,5.0,0.51,5.0,0.03,0.01,44.085109,1776261276000
1776261277.768,277.768,0.29,70.0,0.21,55.0,0.32,5.0,0.33,5.0,0.65,5.0,0.64,5.0,0.68,83.0,0.69,55.0,0.03,0.03,44.085109,1776261276000
1776261278.139,278.139,0.29,70.0,0.21,50.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.71,70.0,0.79,55.0,0.03,0.03,44.085109,1776261276000
1776261280.116,280.116,0.3,9.0,0.29,70.0,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.71,70.0,0.79,50.0,0.01,0.03,44.083581,1776261278000
1776261281.069,281.069,0.3,0.25,0.29,75.0,0.32,5.0,0.33,5.0,0.69,5.0,0.68,5.0,0.7,9.0,0.71,70.0,0.02,0.01,44.079895,1776261280000
1776261281.516,281.516,0.29,68.57,0.24,5.0,0.3,5.0,0.31,5.0,0.68,5.0,0.67,5.0,0.7,0.25,0.71,75.0,0.01,0.02,44.079895,1776261280000
1776261285.976,285.976,0.29,51.87,0.11,50.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,68.57,0.76,5.0,0.01,0.01,44.079645,1776261284000
1776261287.308,287.308,0.11,186.49,0.04,105.0,0.12,5.0,0.13,5.0,0.7,5.0,0.69,5.0,0.71,51.87,0.89,50.0,0.01,0.01,44.080012,1776261285000
1776261290.127,290.127,0.04,3.76,0.02,120.0,0.05,5.0,0.06,5.0,0.88,5.0,0.87,5.0,0.89,186.49,0.96,105.0,0.01,0.01,44.073673,1776261288000
1776261291.187,291.187,0.02,118.58,0.01,1500.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,3.76,0.98,120.0,0.03,0.02,44.059089,1776261289000
1776261291.928,291.928,0.32,5.0,0.31,5.0,0.38,3.57,0.39,5.0,0.95,5.0,0.94,5.0,0.98,118.58,0.99,1500.0,0.06,0.03,44.056361,1776261290000
1776261292.792,292.792,0.4,3.33,0.39,5.0,0.41,50.0,0.47,5.0,0.62,3.57,0.61,5.0,0.71,3.22,0.72,5.0,0.01,0.09,44.060754,1776261291000
1776261294.093,294.093,0.24,8.55,0.1,5.0,0.25,5.0,0.26,5.0,0.59,50.0,0.53,5.0,0.61,3.35,0.62,5.0,0.01,0.02,44.067812,1776261293000
1776261294.409,294.409,0.02,12.58,0.01,450.0,0.04,5.0,0.05,5.0,0.75,5.0,0.74,5.0,0.76,8.55,0.9,5.0,0.02,0.01,44.067812,1776261293000
1776261294.94,294.94,0.01,442.35,,,0.05,1.45,0.06,5.0,0.95,1.45,0.94,5.0,0.98,7.58,0.99,450.0,0.04,0.03,44.067812,1776261293000
1776261296.405,296.405,0.02,3.88,0.01,1392.35,0.04,5.0,0.05,1.45,0.95,1.45,0.94,5.0,0.99,442.35,,,0.02,0.04,44.076552,1776261295000
1776261296.763,296.763,0.29,2.21,0.28,5.0,0.31,50.0,0.41,50.0,0.95,1.45,0.94,5.0,0.97,3.88,0.98,3.88,0.02,0.02,44.076552,1776261295000
1776261297.39,297.39,0.24,0.09,0.23,5.0,0.31,34.03,0.41,50.0,0.69,34.03,0.59,50.0,0.71,2.21,0.72,5.0,0.07,0.02,44.074095,1776261296000
1776261298.063,298.063,0.05,5.0,0.04,5.0,0.08,5.0,0.09,5.0,0.69,34.03,0.59,50.0,0.77,3.55,0.78,5.0,0.03,0.08,44.074095,1776261296000
1776261298.456,298.456,0.01,272.52,,,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.99,273.63,,,0.07,0.07,44.074095,1776261297000
1776261298.698,298.698,0.01,207.52,,,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.99,252.52,,,0.07,0.07,44.074095,1776261297000
1776261299.017,299.017,0.01,192.52,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,197.52,,,0.01,0.01,44.074095,1776261297000
1776261299.397,299.397,0.01,157.52,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,182.52,,,0.01,0.01,44.074095,1776261297000
1776261299.983,299.983,0.01,121.86,,,0.02,29.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,122.97,,,0.01,0.01,44.069926,1776261299000
1776261300.217,300.217,0.01,96.75,,,0.02,26.94,0.09,10.0,0.98,26.94,0.94,5.0,0.99,120.75,,,0.01,0.01,44.069926,1776261299000

# RESULT,winner=Down,slug=hype-updown-5m-1776261000,ticks=56
